Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:48.424077;-10535;-94908;-107061;-318070;
2025-07-01 00:00:48.442337;-10679;-94966;-107143;-318070;
2025-07-01 00:00:48.460596;-10797;-95106;-107297;-318065;
2025-07-01 00:00:48.478856;-10899;-95228;-107365;-318089;
2025-07-01 00:00:48.497115;-11023;-95271;-107418;-318057;
2025-07-01 00:00:48.515375;-11147;-95258;-107480;-318122;
2025-07-01 00:00:48.533634;-11208;-95372;-107419;-318079;
2025-07-01 00:00:48.551894;-11306;-95350;-107490;-318075;
2025-07-01 00:00:48.570153;-11327;-95429;-107533;-318017;
2025-07-01 00:00:48.588412;-11384;-95529;-107593;-318008;
2025-07-01 00:00:48.606672;-11478;-95547;-107646;-318051;
2025-07-01 00:00:48.624931;-11507;-95625;-107625;-318045;
2025-07-01 00:00:48.643191;-11578;-95607;-107671;-318072;
2025-07-01 00:00:48.661450;-11718;-95685;-107749;-318062;
2025-07-01 00:00:48.679710;-11711;-95706;-107772;-318085;
2025-07-01 00:00:48.697969;-11782;-95777;-107745;-318107;
2025-07-01 00:00:48.716229;-11786;-95791;-107758;-318063;
2025-07-01 00:00:48.734488;-11778;-95832;-107709;-318049;
2025-07-01 00:00:48.752748;-11859;-95870;-107784;-318096;
2025-07-01 00:00:48.771007;-11871;-95879;-107764;-318111;
2025-07-01 00:00:48.789266;-11875;-95851;-107735;-318038;
2025-07-01 00:00:48.807526;-11908;-95907;-107812;-318095;
2025-07-01 00:00:48.825785;-11892;-95921;-107758;-318121;
2025-07-01 00:00:48.844045;-11907;-95898;-107727;-318103;
2025-07-01 00:00:48.862304;-11954;-95905;-107740;-318109;
2025-07-01 00:00:48.880564;-11973;-95901;-107713;-318127;
2025-07-01 00:00:48.898823;-12007;-95998;-107747;-318114;
2025-07-01 00:00:48.917083;-12059;-96026;-107773;-318062;
2025-07-01 00:00:48.935342;-12303;-96174;-107929;-318119;
2025-07-01 00:00:48.953602;-12427;-96262;-108051;-318065;
2025-07-01 00:00:48.971861;-12691;-96447;-108251;-318125;
2025-07-01 00:00:48.990120;-12804;-96624;-108293;-318092;
2025-07-01 00:00:49.008380;-13000;-96793;-108467;-318112;
2025-07-01 00:00:49.026639;-13190;-96847;-108534;-318060;
2025-07-01 00:00:49.044899;-13271;-96957;-108582;-318077;
2025-07-01 00:00:49.063158;-13354;-97039;-108542;-318039;
2025-07-01 00:00:49.081418;-13432;-97120;-108626;-318091;
2025-07-01 00:00:49.099677;-13459;-97140;-108664;-318097;
2025-07-01 00:00:49.117937;-13550;-97141;-108703;-318100;
2025-07-01 00:00:49.136196;-13589;-97198;-108702;-318043;
2025-07-01 00:00:49.154456;-13637;-97242;-108768;-318062;
2025-07-01 00:00:49.172715;-13759;-97291;-108750;-318100;
2025-07-01 00:00:49.190974;-13775;-97362;-108779;-318120;
2025-07-01 00:00:49.209234;-13854;-97376;-108815;-318102;
2025-07-01 00:00:49.227493;-13879;-97364;-108882;-318079;
2025-07-01 00:00:49.245753;-13945;-97385;-108867;-318037;
2025-07-01 00:00:49.264012;-13936;-97473;-108879;-318044;
2025-07-01 00:00:49.282272;-13981;-97510;-108876;-318043;
2025-07-01 00:00:49.300531;-14060;-97529;-108872;-318118;
2025-07-01 00:00:49.318791;-14049;-97537;-108848;-318061;
2025-07-01 00:00:49.337050;-14126;-97595;-108904;-318157;
2025-07-01 00:00:49.355310;-14033;-97489;-108821;-318085;
2025-07-01 00:00:49.373569;-14030;-97525;-108854;-318126;
2025-07-01 00:00:49.391828;-14060;-97439;-108799;-318102;
2025-07-01 00:00:49.410088;-14025;-97430;-108743;-318072;
2025-07-01 00:00:49.428347;-14064;-97447;-108710;-318102;
2025-07-01 00:00:49.446607;-13971;-97345;-108691;-318078;
2025-07-01 00:00:49.464866;-13968;-97413;-108679;-318016;
2025-07-01 00:00:49.483126;-13974;-97401;-108719;-318102;
2025-07-01 00:00:49.501385;-14019;-97455;-108714;-318051;
2025-07-01 00:00:49.519645;-14140;-97574;-108845;-318058;
2025-07-01 00:00:49.537904;-14240;-97622;-108812;-318059;
2025-07-01 00:00:49.556164;-14367;-97726;-108904;-317999;
2025-07-01 00:00:49.574423;-14482;-97851;-109046;-318021;
2025-07-01 00:00:49.592682;-14765;-97946;-109104;-318105;
2025-07-01 00:00:49.610942;-14854;-98091;-109218;-318078;
2025-07-01 00:00:49.629201;-14949;-98186;-109326;-318077;
2025-07-01 00:00:49.647461;-15060;-98221;-109290;-318068;
2025-07-01 00:00:49.665720;-15173;-98280;-109315;-318076;
2025-07-01 00:00:49.683980;-15188;-98291;-109366;-318060;
2025-07-01 00:00:49.702239;-15115;-98301;-109324;-318019;
2025-07-01 00:00:49.720499;-15203;-98353;-109404;-318070;
2025-07-01 00:00:49.738758;-15146;-98342;-109298;-318053;
2025-07-01 00:00:49.757018;-15181;-98342;-109340;-318086;
2025-07-01 00:00:49.775277;-15182;-98331;-109361;-318027;
2025-07-01 00:00:49.793537;-15219;-98278;-109342;-318049;
2025-07-01 00:00:49.811796;-15228;-98242;-109315;-318057;
2025-07-01 00:00:49.830055;-15225;-98286;-109334;-318028;
2025-07-01 00:00:49.848315;-15281;-98252;-109257;-318062;
2025-07-01 00:00:49.866574;-15160;-98306;-109241;-318083;
2025-07-01 00:00:49.884834;-15167;-98217;-109240;-318091;
2025-07-01 00:00:49.903093;-15139;-98203;-109199;-318069;
2025-07-01 00:00:49.921353;-15142;-98157;-109111;-318096;
2025-07-01 00:00:49.939612;-15092;-98139;-109035;-318018;
2025-07-01 00:00:49.957872;-15095;-98173;-109033;-318023;
2025-07-01 00:00:49.976131;-14967;-98055;-108972;-318052;
2025-07-01 00:00:49.994391;-14895;-97988;-108954;-318005;
2025-07-01 00:00:50.012650;-14813;-97860;-108851;-318022;
2025-07-01 00:00:50.030909;-14764;-97858;-108819;-318010;
2025-07-01 00:00:50.049169;-14701;-97843;-108697;-318016;
2025-07-01 00:00:50.067428;-14648;-97816;-108700;-318083;
2025-07-01 00:00:50.085688;-14626;-97744;-108661;-318085;
2025-07-01 00:00:50.103947;-14567;-97741;-108609;-318089;
2025-07-01 00:00:50.122207;-14536;-97743;-108660;-318095;
2025-07-01 00:00:50.140466;-14577;-97683;-108676;-318102;
2025-07-01 00:00:50.158726;-14647;-97720;-108668;-318069;
2025-07-01 00:00:50.176985;-14683;-97801;-108738;-318024;
2025-07-01 00:00:50.195245;-14803;-97891;-108815;-318057;
2025-07-01 00:00:50.213504;-14887;-97932;-108875;-318077;
2025-07-01 00:00:50.231763;-14984;-97955;-108813;-318087;
2025-07-01 00:00:50.250023;-15100;-98024;-108847;-318049;
2025-07-01 00:00:50.268282;-15146;-98136;-108933;-318023;
2025-07-01 00:00:50.286542;-15107;-98103;-108949;-318024;
2025-07-01 00:00:50.304801;-15202;-98119;-108923;-318113;
2025-07-01 00:00:50.323061;-15111;-98088;-108852;-318100;
2025-07-01 00:00:50.341320;-15019;-98036;-108769;-318065;
2025-07-01 00:00:50.359580;-15045;-98006;-108766;-318025;
2025-07-01 00:00:50.377839;-14956;-97901;-108680;-317992;
2025-07-01 00:00:50.396099;-14923;-97880;-108652;-317980;
2025-07-01 00:00:50.414358;-14869;-97850;-108669;-318036;
2025-07-01 00:00:50.432617;-14874;-97862;-108616;-318043;
2025-07-01 00:00:50.450877;-14805;-97834;-108556;-318017;
2025-07-01 00:00:50.469136;-14805;-97810;-108539;-318068;
2025-07-01 00:00:50.487396;-14796;-97756;-108509;-318065;
2025-07-01 00:00:50.505655;-14683;-97708;-108431;-318037;
2025-07-01 00:00:50.523915;-14652;-97607;-108358;-318122;
2025-07-01 00:00:50.542174;-14561;-97598;-108335;-318080;
2025-07-01 00:00:50.560434;-14465;-97450;-108225;-318130;
2025-07-01 00:00:50.578693;-14381;-97400;-108184;-318056;
2025-07-01 00:00:50.596953;-14270;-97247;-108054;-318072;
2025-07-01 00:00:50.615212;-14222;-97198;-108020;-318095;
2025-07-01 00:00:50.633471;-14137;-97078;-107896;-318026;
2025-07-01 00:00:50.651731;-14028;-97025;-107840;-318103;
2025-07-01 00:00:50.669990;-13884;-96928;-107749;-318080;
2025-07-01 00:00:50.688250;-13775;-96910;-107671;-318101;
2025-07-01 00:00:50.706509;-13627;-96839;-107577;-318072;
2025-07-01 00:00:50.724769;-13560;-96740;-107531;-318128;
2025-07-01 00:00:50.743028;-13418;-96620;-107442;-318144;
2025-07-01 00:00:50.761288;-13315;-96540;-107366;-318116;
2025-07-01 00:00:50.779547;-13200;-96474;-107150;-318049;
2025-07-01 00:00:50.797807;-13099;-96387;-107160;-318141;
2025-07-01 00:00:50.816066;-13028;-96246;-107108;-318109;
2025-07-01 00:00:50.834326;-12809;-96138;-107010;-318041;
2025-07-01 00:00:50.852585;-12660;-96056;-106861;-318079;
2025-07-01 00:00:50.870844;-12597;-95948;-106735;-318138;
2025-07-01 00:00:50.889104;-12429;-95866;-106667;-318057;
2025-07-01 00:00:50.907363;-12365;-95775;-106632;-318058;
2025-07-01 00:00:50.925623;-12351;-95717;-106636;-318071;
2025-07-01 00:00:50.943882;-12373;-95768;-106722;-318124;
2025-07-01 00:00:50.962142;-12370;-95758;-106643;-318026;
2025-07-01 00:00:50.980401;-12360;-95811;-106664;-317999;
2025-07-01 00:00:50.998661;-12450;-95869;-106754;-318107;
2025-07-01 00:00:51.016920;-12428;-95816;-106697;-318053;
2025-07-01 00:00:51.035180;-12477;-95848;-106704;-318110;
2025-07-01 00:00:51.053439;-12538;-95903;-106741;-318093;
2025-07-01 00:00:51.071698;-12524;-95884;-106752;-318103;
2025-07-01 00:00:51.089958;-12454;-95784;-106627;-317996;
2025-07-01 00:00:51.108217;-12396;-95682;-106545;-318008;
2025-07-01 00:00:51.126477;-12289;-95673;-106544;-318020;
2025-07-01 00:00:51.144736;-12270;-95573;-106475;-318073;
2025-07-01 00:00:51.162996;-12145;-95494;-106402;-318057;
2025-07-01 00:00:51.181255;-12096;-95445;-106315;-318057;
2025-07-01 00:00:51.199515;-12018;-95440;-106329;-318072;
2025-07-01 00:00:51.217774;-11915;-95362;-106263;-318038;
2025-07-01 00:00:51.236034;-11807;-95262;-106210;-318061;
2025-07-01 00:00:51.254293;-11724;-95184;-106120;-318067;
2025-07-01 00:00:51.272552;-11656;-95099;-106037;-318124;
2025-07-01 00:00:51.290812;-11620;-95070;-106005;-318109;
2025-07-01 00:00:51.309071;-11459;-95020;-105945;-318084;
2025-07-01 00:00:51.327331;-11321;-94874;-105822;-318031;
2025-07-01 00:00:51.345590;-11231;-94837;-105794;-318048;
2025-07-01 00:00:51.363850;-11132;-94721;-105753;-318113;
2025-07-01 00:00:51.382109;-11023;-94573;-105603;-318057;
2025-07-01 00:00:51.400369;-10933;-94514;-105535;-318078;
2025-07-01 00:00:51.418628;-10756;-94447;-105451;-318063;
2025-07-01 00:00:51.436888;-10664;-94314;-105268;-318085;
2025-07-01 00:00:51.455147;-10560;-94278;-105204;-318053;
2025-07-01 00:00:51.473406;-10397;-94113;-105114;-318050;
2025-07-01 00:00:51.491666;-10286;-94109;-105065;-318069;
2025-07-01 00:00:51.509925;-10167;-93895;-104963;-318077;
2025-07-01 00:00:51.528185;-10044;-93893;-104879;-318042;
2025-07-01 00:00:51.546444;-9958;-93802;-104805;-318078;
2025-07-01 00:00:51.564704;-9811;-93677;-104694;-318090;
2025-07-01 00:00:51.582963;-9673;-93546;-104597;-318069;
2025-07-01 00:00:51.601223;-9607;-93431;-104575;-318112;
2025-07-01 00:00:51.619482;-9431;-93340;-104476;-318038;
2025-07-01 00:00:51.637742;-9425;-93275;-104451;-318059;
2025-07-01 00:00:51.656001;-9380;-93354;-104455;-318078;
2025-07-01 00:00:51.674260;-9364;-93300;-104453;-318103;
2025-07-01 00:00:51.692520;-9333;-93272;-104528;-318099;
2025-07-01 00:00:51.710779;-9328;-93347;-104512;-318084;
2025-07-01 00:00:51.729039;-9275;-93283;-104457;-318122;
2025-07-01 00:00:51.747298;-9282;-93298;-104433;-318121;
2025-07-01 00:00:51.765558;-9240;-93228;-104393;-318083;
2025-07-01 00:00:51.783817;-9212;-93178;-104376;-318110;
2025-07-01 00:00:51.802077;-9073;-93145;-104245;-318055;
2025-07-01 00:00:51.820336;-9018;-92997;-104200;-318033;
2025-07-01 00:00:51.838596;-8957;-93025;-104173;-318078;
2025-07-01 00:00:51.856855;-8829;-92845;-103986;-318061;
2025-07-01 00:00:51.875114;-8721;-92802;-103976;-318085;
2025-07-01 00:00:51.893374;-8625;-92683;-103881;-318066;
2025-07-01 00:00:51.911633;-8565;-92648;-103891;-318037;
2025-07-01 00:00:51.929893;-8458;-92576;-103788;-318053;
2025-07-01 00:00:51.948152;-8352;-92512;-103745;-318014;
2025-07-01 00:00:51.966412;-8292;-92366;-103678;-318089;
2025-07-01 00:00:51.984671;-8195;-92292;-103556;-318036;
2025-07-01 00:00:52.002931;-8099;-92186;-103479;-318058;
2025-07-01 00:00:52.021190;-7962;-92058;-103387;-318049;
2025-07-01 00:00:52.039450;-7869;-92018;-103328;-318021;
2025-07-01 00:00:52.057709;-7681;-91884;-103232;-318070;
2025-07-01 00:00:52.075969;-7538;-91803;-103128;-318021;
2025-07-01 00:00:52.094228;-7470;-91744;-103097;-318013;
2025-07-01 00:00:52.112487;-7405;-91643;-102967;-318076;
2025-07-01 00:00:52.130747;-7319;-91553;-102926;-318075;
2025-07-01 00:00:52.149006;-7155;-91465;-102835;-318068;
2025-07-01 00:00:52.167266;-6992;-91364;-102738;-318049;
2025-07-01 00:00:52.185525;-6897;-91262;-102669;-318028;
2025-07-01 00:00:52.203785;-6800;-91231;-102612;-318084;
2025-07-01 00:00:52.222044;-6624;-91073;-102483;-318083;
2025-07-01 00:00:52.240304;-6576;-91029;-102403;-318066;
2025-07-01 00:00:52.258563;-6438;-90847;-102270;-318008;
2025-07-01 00:00:52.276823;-6324;-90827;-102235;-318011;
2025-07-01 00:00:52.295082;-6181;-90790;-102175;-318083;
2025-07-01 00:00:52.313341;-6130;-90627;-102085;-318038;
2025-07-01 00:00:52.331601;-6128;-90649;-102095;-318057;
2025-07-01 00:00:52.349860;-6043;-90596;-102118;-318060;
2025-07-01 00:00:52.368120;-6018;-90601;-102066;-318010;
2025-07-01 00:00:52.386379;-6033;-90619;-102065;-318027;
2025-07-01 00:00:52.404639;-6069;-90643;-102151;-318066;
2025-07-01 00:00:52.422898;-6014;-90589;-102123;-318025;
2025-07-01 00:00:52.441158;-6051;-90588;-102201;-318051;
2025-07-01 00:00:52.459417;-6018;-90567;-102154;-318040;
2025-07-01 00:00:52.477677;-5880;-90458;-102027;-318025;
2025-07-01 00:00:52.495936;-5832;-90491;-101959;-318004;
2025-07-01 00:00:52.514195;-5783;-90367;-101966;-318059;
2025-07-01 00:00:52.532455;-5669;-90293;-101876;-318037;
2025-07-01 00:00:52.550714;-5620;-90178;-101768;-318056;
2025-07-01 00:00:52.568974;-5523;-90133;-101688;-318002;
2025-07-01 00:00:52.587233;-5482;-90108;-101669;-318100;
2025-07-01 00:00:52.605493;-5402;-89986;-101622;-318127;
2025-07-01 00:00:52.623752;-5262;-89970;-101528;-318058;
2025-07-01 00:00:52.642012;-5212;-89952;-101517;-318004;
2025-07-01 00:00:52.660271;-5099;-89804;-101475;-318049;
2025-07-01 00:00:52.678531;-5008;-89774;-101386;-318086;
2025-07-01 00:00:52.696790;-4925;-89745;-101375;-318126;
2025-07-01 00:00:52.715049;-4849;-89674;-101290;-318070;
2025-07-01 00:00:52.733309;-4732;-89552;-101227;-318028;
2025-07-01 00:00:52.751568;-4619;-89514;-101153;-318054;
2025-07-01 00:00:52.769828;-4579;-89408;-101082;-318062;
2025-07-01 00:00:52.788087;-4485;-89328;-101060;-318085;
2025-07-01 00:00:52.806347;-4337;-89294;-100966;-318075;
2025-07-01 00:00:52.824606;-4230;-89196;-100912;-318009;
2025-07-01 00:00:52.842866;-4133;-89128;-100803;-318011;
2025-07-01 00:00:52.861125;-4047;-88950;-100717;-318034;
2025-07-01 00:00:52.879385;-3948;-88881;-100669;-318038;
2025-07-01 00:00:52.897644;-3786;-88782;-100562;-318026;
2025-07-01 00:00:52.915903;-3777;-88777;-100536;-318053;
2025-07-01 00:00:52.934163;-3635;-88688;-100450;-318051;
2025-07-01 00:00:52.952422;-3614;-88664;-100424;-318085;
2025-07-01 00:00:52.970682;-3497;-88519;-100294;-318050;
2025-07-01 00:00:52.988941;-3437;-88618;-100381;-318083;
2025-07-01 00:00:53.007201;-3493;-88597;-100350;-318007;
2025-07-01 00:00:53.025460;-3513;-88563;-100374;-318060;
2025-07-01 00:00:53.043720;-3497;-88598;-100398;-318001;
2025-07-01 00:00:53.061979;-3442;-88544;-100432;-318053;
2025-07-01 00:00:53.080239;-3507;-88595;-100524;-318085;
2025-07-01 00:00:53.098498;-3542;-88595;-100470;-318042;
2025-07-01 00:00:53.116758;-3537;-88614;-100477;-318028;
2025-07-01 00:00:53.135017;-3386;-88602;-100400;-318001;
2025-07-01 00:00:53.153276;-3396;-88561;-100370;-318085;
2025-07-01 00:00:53.171536;-3362;-88517;-100337;-318072;
2025-07-01 00:00:53.189795;-3299;-88446;-100311;-317992;
2025-07-01 00:00:53.208055;-3149;-88455;-100275;-318008;
2025-07-01 00:00:53.226314;-3067;-88332;-100204;-317999;
2025-07-01 00:00:53.244574;-3089;-88302;-100170;-318051;
2025-07-01 00:00:53.262833;-2993;-88298;-100166;-318030;
2025-07-01 00:00:53.281093;-2959;-88287;-100188;-318087;
2025-07-01 00:00:53.299352;-2903;-88250;-100111;-318065;
2025-07-01 00:00:53.317612;-2776;-88197;-100044;-318021;
2025-07-01 00:00:53.335871;-2720;-88036;-100007;-318008;
2025-07-01 00:00:53.354130;-2645;-87985;-99998;-317982;
2025-07-01 00:00:53.372390;-2601;-88035;-99975;-318071;
2025-07-01 00:00:53.390649;-2515;-87998;-99889;-318061;
2025-07-01 00:00:53.408909;-2496;-87895;-99912;-318033;
2025-07-01 00:00:53.427168;-2388;-87763;-99803;-318049;
2025-07-01 00:00:53.445428;-2303;-87708;-99756;-318048;
2025-07-01 00:00:53.463687;-2217;-87706;-99707;-318065;
2025-07-01 00:00:53.481947;-2154;-87654;-99642;-318067;
2025-07-01 00:00:53.500206;-2093;-87556;-99633;-318054;
2025-07-01 00:00:53.518466;-2045;-87574;-99602;-318134;
2025-07-01 00:00:53.536725;-1932;-87425;-99499;-318063;
2025-07-01 00:00:53.554984;-1783;-87381;-99429;-318052;
2025-07-01 00:00:53.573244;-1724;-87318;-99435;-318062;
2025-07-01 00:00:53.591503;-1643;-87190;-99296;-318024;
2025-07-01 00:00:53.609763;-1550;-87211;-99301;-318016;
2025-07-01 00:00:53.628022;-1529;-87196;-99304;-318062;
2025-07-01 00:00:53.646282;-1576;-87196;-99330;-318068;
2025-07-01 00:00:53.664541;-1543;-87166;-99344;-317996;
2025-07-01 00:00:53.682801;-1608;-87214;-99368;-318062;
2025-07-01 00:00:53.701060;-1624;-87301;-99462;-318010;
2025-07-01 00:00:53.719320;-1586;-87345;-99450;-318001;
2025-07-01 00:00:53.737579;-1642;-87323;-99524;-317987;
2025-07-01 00:00:53.755838;-1659;-87389;-99580;-318049;
2025-07-01 00:00:53.774098;-1658;-87387;-99604;-317988;
2025-07-01 00:00:53.792357;-1627;-87365;-99585;-318013;
2025-07-01 00:00:53.810617;-1574;-87329;-99640;-318034;
2025-07-01 00:00:53.828876;-1573;-87394;-99682;-318032;
2025-07-01 00:00:53.847136;-1496;-87277;-99630;-318033;
2025-07-01 00:00:53.865395;-1438;-87249;-99596;-318035;
2025-07-01 00:00:53.883655;-1437;-87180;-99547;-318021;
2025-07-01 00:00:53.901914;-1354;-87203;-99585;-318048;
2025-07-01 00:00:53.920174;-1374;-87216;-99592;-318031;
2025-07-01 00:00:53.938433;-1312;-87147;-99558;-318044;
2025-07-01 00:00:53.956692;-1289;-87101;-99546;-318040;
2025-07-01 00:00:53.974952;-1202;-87091;-99498;-318033;
2025-07-01 00:00:53.993211;-1157;-87070;-99529;-318109;
2025-07-01 00:00:54.011471;-1135;-87028;-99559;-318105;
2025-07-01 00:00:54.029730;-1066;-86996;-99503;-318009;
2025-07-01 00:00:54.047990;-985;-86951;-99462;-318080;
2025-07-01 00:00:54.066249;-971;-86958;-99481;-318114;
2025-07-01 00:00:54.084509;-819;-86881;-99347;-318014;
2025-07-01 00:00:54.102768;-824;-86791;-99365;-318003;
2025-07-01 00:00:54.121028;-812;-86868;-99383;-318043;
2025-07-01 00:00:54.139287;-680;-86769;-99298;-318037;
2025-07-01 00:00:54.157546;-566;-86643;-99212;-318024;
2025-07-01 00:00:54.175806;-469;-86627;-99211;-318043;
2025-07-01 00:00:54.194065;-477;-86569;-99173;-318124;
2025-07-01 00:00:54.212325;-429;-86546;-99193;-318079;
2025-07-01 00:00:54.230584;-348;-86480;-99138;-318110;
2025-07-01 00:00:54.248844;-294;-86430;-99081;-318044;
2025-07-01 00:00:54.267103;-251;-86436;-99092;-318017;
2025-07-01 00:00:54.285363;-232;-86466;-99128;-318022;
2025-07-01 00:00:54.303622;-216;-86480;-99223;-318023;
2025-07-01 00:00:54.321882;-338;-86518;-99316;-317993;
2025-07-01 00:00:54.340141;-381;-86606;-99380;-318050;
2025-07-01 00:00:54.358401;-370;-86614;-99399;-317981;
2025-07-01 00:00:54.376660;-455;-86638;-99494;-318013;
2025-07-01 00:00:54.394919;-518;-86755;-99550;-318058;
2025-07-01 00:00:54.413179;-534;-86756;-99634;-318060;
2025-07-01 00:00:54.431438;-572;-86761;-99680;-318036;
2025-07-01 00:00:54.449698;-577;-86788;-99695;-318076;
2025-07-01 00:00:54.467957;-505;-86741;-99703;-318062;
2025-07-01 00:00:54.486217;-474;-86760;-99626;-318032;
2025-07-01 00:00:54.504476;-510;-86803;-99677;-318049;
2025-07-01 00:00:54.522736;-508;-86772;-99624;-318072;
2025-07-01 00:00:54.540995;-470;-86794;-99677;-318044;
2025-07-01 00:00:54.559255;-470;-86733;-99689;-318086;
2025-07-01 00:00:54.577514;-492;-86726;-99743;-318074;
2025-07-01 00:00:54.595773;-371;-86673;-99686;-318082;
2025-07-01 00:00:54.614033;-323;-86680;-99667;-318095;
2025-07-01 00:00:54.632292;-374;-86667;-99672;-318093;
2025-07-01 00:00:54.650552;-327;-86660;-99674;-318100;
2025-07-01 00:00:54.668811;-294;-86639;-99669;-318102;
2025-07-01 00:00:54.687071;-281;-86610;-99636;-318110;
2025-07-01 00:00:54.705330;-224;-86595;-99644;-318065;
2025-07-01 00:00:54.723590;-116;-86555;-99599;-318043;
2025-07-01 00:00:54.741849;-44;-86522;-99506;-318053;
2025-07-01 00:00:54.760109;-57;-86488;-99555;-318087;
2025-07-01 00:00:54.778368;44;-86396;-99458;-318050;
2025-07-01 00:00:54.796627;93;-86336;-99406;-318045;
2025-07-01 00:00:54.814887;234;-86293;-99380;-318051;
2025-07-01 00:00:54.833146;218;-86289;-99453;-318066;
2025-07-01 00:00:54.851406;329;-86210;-99381;-318067;
2025-07-01 00:00:54.869665;387;-86171;-99389;-318072;
2025-07-01 00:00:54.887925;349;-86143;-99351;-318041;
2025-07-01 00:00:54.906184;364;-86175;-99411;-318053;
2025-07-01 00:00:54.924444;284;-86307;-99488;-318062;
2025-07-01 00:00:54.942703;189;-86319;-99587;-318060;
2025-07-01 00:00:54.960963;110;-86441;-99722;-318103;
2025-07-01 00:00:54.979222;30;-86465;-99788;-318128;
2025-07-01 00:00:54.997481;-20;-86583;-99860;-318068;
2025-07-01 00:00:55.015741;-101;-86633;-100002;-318056;
2025-07-01 00:00:55.034000;-230;-86715;-100088;-318036;
2025-07-01 00:00:55.052260;-193;-86748;-100068;-318009;
2025-07-01 00:00:55.070519;-201;-86766;-100061;-318043;
2025-07-01 00:00:55.088779;-225;-86761;-100023;-318058;
2025-07-01 00:00:55.107038;-205;-86761;-100062;-318007;
2025-07-01 00:00:55.125298;-166;-86683;-100078;-317989;
2025-07-01 00:00:55.143557;-168;-86804;-100053;-318051;
2025-07-01 00:00:55.161817;-174;-86822;-100147;-318065;
2025-07-01 00:00:55.180076;-112;-86799;-100098;-318026;
2025-07-01 00:00:55.198335;-152;-86752;-100132;-318042;
2025-07-01 00:00:55.216595;-220;-86813;-100160;-318092;
2025-07-01 00:00:55.234854;-103;-86712;-100101;-318019;
2025-07-01 00:00:55.253114;-152;-86715;-100157;-318032;
2025-07-01 00:00:55.271373;-99;-86761;-100121;-318079;
2025-07-01 00:00:55.289633;-99;-86774;-100140;-318092;
2025-07-01 00:00:55.307892;-68;-86741;-100138;-318076;
2025-07-01 00:00:55.326152;-82;-86723;-100114;-318072;
2025-07-01 00:00:55.344411;1;-86672;-100094;-318099;
2025-07-01 00:00:55.362671;54;-86665;-100047;-318059;
2025-07-01 00:00:55.380930;162;-86586;-99980;-318033;
2025-07-01 00:00:55.399190;187;-86556;-99978;-318039;
2025-07-01 00:00:55.417449;258;-86647;-99997;-318062;
2025-07-01 00:00:55.435708;216;-86597;-99943;-318079;
2025-07-01 00:00:55.453968;277;-86520;-99912;-318024;
2025-07-01 00:00:55.472227;370;-86458;-99822;-317998;
2025-07-01 00:00:55.490487;420;-86385;-99744;-318049;
2025-07-01 00:00:55.508746;428;-86330;-99784;-318016;
2025-07-01 00:00:55.527006;363;-86403;-99918;-318023;
2025-07-01 00:00:55.545265;253;-86438;-99873;-317977;
2025-07-01 00:00:55.563525;190;-86588;-100047;-318031;
2025-07-01 00:00:55.581784;102;-86626;-100114;-318068;
2025-07-01 00:00:55.600044;10;-86707;-100174;-318018;
2025-07-01 00:00:55.618303;-57;-86842;-100289;-318072;
2025-07-01 00:00:55.636562;-169;-86936;-100355;-318082;
2025-07-01 00:00:55.654822;-205;-87048;-100455;-318056;
2025-07-01 00:00:55.673081;-353;-87082;-100591;-318087;
2025-07-01 00:00:55.691341;-367;-87057;-100570;-318020;
2025-07-01 00:00:55.709600;-382;-87116;-100569;-318055;
2025-07-01 00:00:55.727860;-407;-87094;-100544;-318028;
2025-07-01 00:00:55.746119;-415;-87126;-100634;-318010;
2025-07-01 00:00:55.764379;-409;-87111;-100620;-318041;
2025-07-01 00:00:55.782638;-469;-87098;-100592;-318069;
2025-07-01 00:00:55.800898;-447;-87139;-100574;-318067;
2025-07-01 00:00:55.819157;-424;-87173;-100530;-318020;
2025-07-01 00:00:55.837416;-440;-87172;-100571;-318030;
2025-07-01 00:00:55.855676;-407;-87132;-100595;-317998;
2025-07-01 00:00:55.873935;-454;-87162;-100640;-318057;
2025-07-01 00:00:55.892195;-494;-87148;-100611;-318071;
2025-07-01 00:00:55.910454;-427;-87188;-100611;-318085;
2025-07-01 00:00:55.928714;-420;-87129;-100511;-318019;
2025-07-01 00:00:55.946973;-487;-87180;-100567;-318044;
2025-07-01 00:00:55.965233;-423;-87090;-100502;-318011;
2025-07-01 00:00:55.983492;-352;-87073;-100503;-318039;
2025-07-01 00:00:56.001752;-328;-87034;-100445;-318051;
2025-07-01 00:00:56.020011;-246;-87001;-100471;-318042;
2025-07-01 00:00:56.038270;-287;-86948;-100418;-318041;
2025-07-01 00:00:56.056530;-284;-86943;-100416;-318062;
2025-07-01 00:00:56.074789;-276;-86928;-100410;-318134;
2025-07-01 00:00:56.093049;-220;-86973;-100335;-318113;
2025-07-01 00:00:56.111308;-180;-86920;-100280;-318116;
2025-07-01 00:00:56.129568;-236;-86948;-100350;-318163;
2025-07-01 00:00:56.147827;-200;-86926;-100304;-318091;
2025-07-01 00:00:56.166087;-273;-86927;-100347;-318079;
2025-07-01 00:00:56.184346;-327;-87056;-100439;-318078;
2025-07-01 00:00:56.202606;-469;-87133;-100528;-318037;
