Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:23.076878;553832;581994;550944;374177;
2025-07-01 00:00:23.095135;553769;581986;550974;374152;
2025-07-01 00:00:23.113392;553885;582122;551029;374231;
2025-07-01 00:00:23.131649;553890;582098;550990;374201;
2025-07-01 00:00:23.149906;553880;582091;551062;374115;
2025-07-01 00:00:23.168163;553857;582050;551038;374152;
2025-07-01 00:00:23.186420;553852;582094;551024;374144;
2025-07-01 00:00:23.204678;553911;582153;551081;374184;
2025-07-01 00:00:23.222935;553998;582220;551144;374227;
2025-07-01 00:00:23.241192;553931;582241;551084;374190;
2025-07-01 00:00:23.259449;553931;582204;551132;374183;
2025-07-01 00:00:23.277706;554065;582322;551251;374259;
2025-07-01 00:00:23.295963;554005;582235;551170;374216;
2025-07-01 00:00:23.314220;554007;582343;551238;374170;
2025-07-01 00:00:23.332477;554023;582327;551277;374201;
2025-07-01 00:00:23.350734;554090;582352;551294;374238;
2025-07-01 00:00:23.368991;553978;582284;551223;374140;
2025-07-01 00:00:23.387248;553926;582285;551127;374144;
2025-07-01 00:00:23.405505;553926;582164;551079;374226;
2025-07-01 00:00:23.423762;553863;582135;551062;374271;
2025-07-01 00:00:23.442019;553766;582085;550983;374193;
2025-07-01 00:00:23.460276;553645;581987;550920;374174;
2025-07-01 00:00:23.478533;553665;581996;550924;374182;
2025-07-01 00:00:23.496790;553602;581950;550872;374191;
2025-07-01 00:00:23.515047;553593;581862;550842;374178;
2025-07-01 00:00:23.533304;553553;581797;550799;374159;
2025-07-01 00:00:23.551561;553442;581690;550683;374109;
2025-07-01 00:00:23.569818;553379;581612;550659;374160;
2025-07-01 00:00:23.588075;553397;581639;550623;374146;
2025-07-01 00:00:23.606332;553338;581573;550618;374188;
2025-07-01 00:00:23.624589;553350;581556;550593;374186;
2025-07-01 00:00:23.642846;553261;581525;550505;374117;
2025-07-01 00:00:23.661103;553302;581647;550587;374200;
2025-07-01 00:00:23.679360;553209;581526;550508;374187;
2025-07-01 00:00:23.697617;553191;581547;550565;374171;
2025-07-01 00:00:23.715874;553166;581452;550566;374132;
2025-07-01 00:00:23.734131;553226;581442;550531;374198;
2025-07-01 00:00:23.752388;553135;581378;550507;374136;
2025-07-01 00:00:23.770645;553144;581371;550542;374176;
2025-07-01 00:00:23.788902;553128;581399;550498;374189;
2025-07-01 00:00:23.807159;553057;581356;550498;374216;
2025-07-01 00:00:23.825416;553048;581338;550468;374157;
2025-07-01 00:00:23.843673;553051;581348;550465;374168;
2025-07-01 00:00:23.861930;552999;581268;550415;374122;
2025-07-01 00:00:23.880187;553118;581330;550450;374129;
2025-07-01 00:00:23.898444;553101;581360;550500;374190;
2025-07-01 00:00:23.916701;552989;581269;550426;374135;
2025-07-01 00:00:23.934958;553058;581363;550519;374147;
2025-07-01 00:00:23.953215;553050;581366;550581;374147;
2025-07-01 00:00:23.971473;552990;581311;550499;374113;
2025-07-01 00:00:23.989730;553023;581388;550518;374218;
2025-07-01 00:00:24.007987;553051;581388;550525;374202;
2025-07-01 00:00:24.026244;553068;581378;550592;374178;
2025-07-01 00:00:24.044501;553014;581323;550511;374161;
2025-07-01 00:00:24.062758;553088;581379;550621;374187;
2025-07-01 00:00:24.081015;553108;581389;550564;374175;
2025-07-01 00:00:24.099272;553176;581441;550613;374218;
2025-07-01 00:00:24.117529;553142;581397;550557;374171;
2025-07-01 00:00:24.135786;553117;581460;550563;374154;
2025-07-01 00:00:24.154043;553118;581535;550656;374125;
2025-07-01 00:00:24.172300;553147;581559;550685;374195;
2025-07-01 00:00:24.190557;553150;581609;550722;374184;
2025-07-01 00:00:24.208814;553263;581614;550735;374192;
2025-07-01 00:00:24.227071;553228;581577;550750;374198;
2025-07-01 00:00:24.245328;553196;581593;550797;374154;
2025-07-01 00:00:24.263585;553276;581612;550820;374193;
2025-07-01 00:00:24.281842;553278;581753;550834;374188;
2025-07-01 00:00:24.300099;553342;581753;550894;374236;
2025-07-01 00:00:24.318356;553293;581771;550865;374190;
2025-07-01 00:00:24.336613;553303;581811;550928;374228;
2025-07-01 00:00:24.354870;553222;581677;550778;374168;
2025-07-01 00:00:24.373127;553200;581729;550743;374224;
2025-07-01 00:00:24.391384;553160;581607;550741;374191;
2025-07-01 00:00:24.409641;553070;581559;550568;374130;
2025-07-01 00:00:24.427898;552996;581434;550552;374175;
2025-07-01 00:00:24.446155;552970;581455;550519;374165;
2025-07-01 00:00:24.464412;552963;581444;550526;374255;
2025-07-01 00:00:24.482669;552975;581338;550466;374250;
2025-07-01 00:00:24.500926;552899;581275;550380;374215;
2025-07-01 00:00:24.519183;552805;581254;550322;374192;
2025-07-01 00:00:24.537440;552707;581191;550259;374129;
2025-07-01 00:00:24.555697;552690;581091;550238;374123;
2025-07-01 00:00:24.573954;552640;581088;550189;374133;
2025-07-01 00:00:24.592211;552622;581042;550233;374187;
2025-07-01 00:00:24.610468;552631;581006;550212;374206;
2025-07-01 00:00:24.628725;552610;581041;550174;374227;
2025-07-01 00:00:24.646982;552554;581050;550212;374212;
2025-07-01 00:00:24.665239;552574;581023;550171;374188;
2025-07-01 00:00:24.683496;552515;580997;550142;374220;
2025-07-01 00:00:24.701753;552510;580983;550123;374146;
2025-07-01 00:00:24.720010;552552;580944;550069;374154;
2025-07-01 00:00:24.738268;552490;580907;550077;374205;
2025-07-01 00:00:24.756525;552528;580984;550112;374173;
2025-07-01 00:00:24.774782;552511;580946;550057;374205;
2025-07-01 00:00:24.793039;552435;580892;550067;374155;
2025-07-01 00:00:24.811296;552497;580827;550000;374171;
2025-07-01 00:00:24.829553;552470;580875;550007;374200;
2025-07-01 00:00:24.847810;552376;580905;550004;374127;
2025-07-01 00:00:24.866067;552403;580909;550041;374217;
2025-07-01 00:00:24.884324;552466;580911;550073;374204;
2025-07-01 00:00:24.902581;552433;580916;550077;374184;
2025-07-01 00:00:24.920838;552411;580916;550004;374172;
2025-07-01 00:00:24.939095;552394;580920;550057;374167;
2025-07-01 00:00:24.957352;552430;580882;550038;374190;
2025-07-01 00:00:24.975609;552460;580966;550092;374209;
2025-07-01 00:00:24.993866;552469;581006;550148;374266;
2025-07-01 00:00:25.012123;552511;581022;550121;374241;
2025-07-01 00:00:25.030380;552517;580992;550158;374192;
2025-07-01 00:00:25.048637;552486;581014;550207;374212;
2025-07-01 00:00:25.066894;552515;581020;550118;374174;
2025-07-01 00:00:25.085151;552514;581145;550153;374141;
2025-07-01 00:00:25.103408;552531;581099;550144;374139;
2025-07-01 00:00:25.121665;552546;581128;550198;374135;
2025-07-01 00:00:25.139922;552603;581089;550273;374217;
2025-07-01 00:00:25.158179;552596;581116;550228;374173;
2025-07-01 00:00:25.176436;552643;581180;550317;374165;
2025-07-01 00:00:25.194693;552629;581254;550324;374173;
2025-07-01 00:00:25.212950;552589;581270;550346;374169;
2025-07-01 00:00:25.231207;552611;581239;550343;374207;
2025-07-01 00:00:25.249464;552604;581202;550244;374209;
2025-07-01 00:00:25.267721;552566;581178;550187;374212;
2025-07-01 00:00:25.285978;552488;581021;550115;374175;
2025-07-01 00:00:25.304235;552470;581000;550066;374209;
2025-07-01 00:00:25.322492;552306;580921;549951;374140;
2025-07-01 00:00:25.340749;552301;580895;549909;374176;
2025-07-01 00:00:25.359006;552292;580843;549920;374195;
2025-07-01 00:00:25.377263;552251;580803;549850;374216;
2025-07-01 00:00:25.395520;552213;580739;549812;374206;
2025-07-01 00:00:25.413777;552186;580703;549814;374217;
2025-07-01 00:00:25.432034;552139;580671;549745;374207;
2025-07-01 00:00:25.450291;552084;580663;549760;374192;
2025-07-01 00:00:25.468548;552102;580660;549714;374152;
2025-07-01 00:00:25.486806;552037;580578;549698;374150;
2025-07-01 00:00:25.505063;551963;580557;549683;374182;
2025-07-01 00:00:25.523320;551965;580527;549612;374226;
2025-07-01 00:00:25.541577;551971;580517;549609;374251;
2025-07-01 00:00:25.559834;551946;580475;549606;374214;
2025-07-01 00:00:25.578091;551886;580402;549544;374181;
2025-07-01 00:00:25.596348;551847;580404;549507;374129;
2025-07-01 00:00:25.614605;551866;580418;549539;374245;
2025-07-01 00:00:25.632862;551842;580412;549447;374186;
2025-07-01 00:00:25.651119;551823;580358;549463;374203;
2025-07-01 00:00:25.669376;551843;580426;549498;374194;
2025-07-01 00:00:25.687633;551815;580356;549551;374229;
2025-07-01 00:00:25.705890;551871;580352;549474;374212;
2025-07-01 00:00:25.724147;551825;580360;549502;374238;
2025-07-01 00:00:25.742404;551814;580386;549519;374198;
2025-07-01 00:00:25.760661;551822;580308;549519;374183;
2025-07-01 00:00:25.778918;551767;580306;549471;374191;
2025-07-01 00:00:25.797175;551721;580348;549528;374192;
2025-07-01 00:00:25.815432;551759;580331;549535;374171;
2025-07-01 00:00:25.833689;551728;580295;549471;374138;
2025-07-01 00:00:25.851946;551780;580364;549569;374209;
2025-07-01 00:00:25.870203;551797;580406;549500;374187;
2025-07-01 00:00:25.888460;551789;580390;549518;374248;
2025-07-01 00:00:25.906717;551747;580331;549510;374144;
2025-07-01 00:00:25.924974;551855;580359;549571;374183;
2025-07-01 00:00:25.943231;551820;580371;549572;374184;
2025-07-01 00:00:25.961488;551827;580367;549544;374201;
2025-07-01 00:00:25.979745;551860;580413;549594;374206;
2025-07-01 00:00:25.998002;551859;580449;549644;374238;
2025-07-01 00:00:26.016259;551897;580522;549696;374190;
2025-07-01 00:00:26.034516;551865;580412;549676;374168;
2025-07-01 00:00:26.052773;551865;580402;549606;374175;
2025-07-01 00:00:26.071030;551811;580416;549583;374166;
2025-07-01 00:00:26.089287;551733;580291;549443;374158;
2025-07-01 00:00:26.107544;551699;580232;549432;374185;
2025-07-01 00:00:26.125801;551626;580142;549403;374155;
2025-07-01 00:00:26.144058;551556;580047;549279;374173;
2025-07-01 00:00:26.162315;551442;579958;549194;374173;
2025-07-01 00:00:26.180572;551412;579932;549226;374120;
2025-07-01 00:00:26.198829;551328;579901;549151;374160;
2025-07-01 00:00:26.217086;551240;579804;549039;374208;
2025-07-01 00:00:26.235343;551270;579785;549006;374211;
2025-07-01 00:00:26.253601;551193;579687;548921;374181;
2025-07-01 00:00:26.271858;551206;579643;548871;374197;
2025-07-01 00:00:26.290115;551087;579549;548844;374160;
2025-07-01 00:00:26.308372;551127;579525;548915;374206;
2025-07-01 00:00:26.326629;551055;579487;548807;374133;
2025-07-01 00:00:26.344886;551038;579397;548815;374174;
2025-07-01 00:00:26.363143;550984;579388;548778;374118;
2025-07-01 00:00:26.381400;550919;579386;548812;374132;
2025-07-01 00:00:26.399657;550928;579340;548718;374141;
2025-07-01 00:00:26.417914;550919;579286;548727;374211;
2025-07-01 00:00:26.436171;550860;579284;548731;374166;
2025-07-01 00:00:26.454428;550862;579203;548753;374200;
2025-07-01 00:00:26.472685;550856;579179;548693;374189;
2025-07-01 00:00:26.490942;550858;579194;548674;374201;
2025-07-01 00:00:26.509199;550848;579181;548679;374183;
2025-07-01 00:00:26.527456;550751;579128;548630;374184;
2025-07-01 00:00:26.545713;550805;579124;548716;374233;
2025-07-01 00:00:26.563970;550804;579086;548661;374180;
2025-07-01 00:00:26.582227;550791;579079;548663;374113;
2025-07-01 00:00:26.600484;550812;579053;548647;374178;
2025-07-01 00:00:26.618741;550805;579112;548672;374182;
2025-07-01 00:00:26.636998;550833;579155;548691;374167;
2025-07-01 00:00:26.655255;550791;579142;548663;374194;
2025-07-01 00:00:26.673512;550832;579109;548641;374205;
2025-07-01 00:00:26.691769;550757;579105;548707;374146;
2025-07-01 00:00:26.710026;550728;579104;548697;374149;
2025-07-01 00:00:26.728283;550760;579071;548714;374188;
2025-07-01 00:00:26.746540;550731;579081;548775;374138;
2025-07-01 00:00:26.764797;550784;579054;548737;374184;
2025-07-01 00:00:26.783054;550734;579022;548752;374182;
2025-07-01 00:00:26.801311;550785;579103;548783;374177;
2025-07-01 00:00:26.819568;550818;579121;548703;374204;
2025-07-01 00:00:26.837825;550820;579131;548758;374172;
2025-07-01 00:00:26.856082;550902;579159;548852;374229;
2025-07-01 00:00:26.874339;550881;579159;548883;374159;
2025-07-01 00:00:26.892596;550869;579111;548833;374118;
2025-07-01 00:00:26.910853;550837;579078;548805;374148;
2025-07-01 00:00:26.929110;550808;579042;548770;374186;
2025-07-01 00:00:26.947367;550737;578925;548678;374178;
2025-07-01 00:00:26.965624;550616;578914;548640;374176;
2025-07-01 00:00:26.983881;550662;578808;548552;374201;
2025-07-01 00:00:27.002138;550530;578715;548463;374176;
2025-07-01 00:00:27.020396;550407;578583;548373;374168;
2025-07-01 00:00:27.038653;550419;578526;548396;374192;
2025-07-01 00:00:27.056910;550323;578427;548284;374168;
2025-07-01 00:00:27.075167;550270;578384;548259;374231;
2025-07-01 00:00:27.093424;550132;578305;548175;374198;
2025-07-01 00:00:27.111681;550159;578173;548117;374154;
2025-07-01 00:00:27.129938;550097;578153;548032;374126;
2025-07-01 00:00:27.148195;550047;578112;547956;374180;
2025-07-01 00:00:27.166452;550011;578052;547943;374183;
2025-07-01 00:00:27.184709;550006;578009;547987;374202;
2025-07-01 00:00:27.202966;549916;577912;547954;374167;
2025-07-01 00:00:27.221223;549844;577887;547854;374108;
2025-07-01 00:00:27.239480;549799;577832;547799;374132;
2025-07-01 00:00:27.257737;549733;577750;547755;374138;
2025-07-01 00:00:27.275994;549730;577722;547802;374167;
2025-07-01 00:00:27.294251;549798;577710;547765;374170;
2025-07-01 00:00:27.312508;549704;577656;547708;374107;
2025-07-01 00:00:27.330765;549727;577671;547766;374180;
2025-07-01 00:00:27.349022;549661;577599;547698;374117;
2025-07-01 00:00:27.367279;549637;577524;547703;374150;
2025-07-01 00:00:27.385536;549613;577534;547751;374120;
2025-07-01 00:00:27.403793;549641;577503;547704;374107;
2025-07-01 00:00:27.422050;549620;577527;547684;374126;
2025-07-01 00:00:27.440307;549646;577551;547724;374174;
2025-07-01 00:00:27.458564;549670;577469;547677;374154;
2025-07-01 00:00:27.476821;549653;577501;547696;374146;
2025-07-01 00:00:27.495078;549601;577520;547704;374133;
2025-07-01 00:00:27.513335;549669;577453;547796;374164;
2025-07-01 00:00:27.531592;549648;577491;547779;374201;
2025-07-01 00:00:27.549849;549631;577528;547794;374137;
2025-07-01 00:00:27.568106;549606;577508;547816;374131;
2025-07-01 00:00:27.586363;549669;577527;547896;374147;
2025-07-01 00:00:27.604620;549658;577519;547751;374129;
2025-07-01 00:00:27.622877;549742;577571;547833;374148;
2025-07-01 00:00:27.641134;549663;577536;547847;374130;
2025-07-01 00:00:27.659391;549691;577669;547868;374124;
2025-07-01 00:00:27.677648;549671;577558;547849;374139;
2025-07-01 00:00:27.695905;549739;577591;547876;374106;
2025-07-01 00:00:27.714162;549737;577571;547953;374156;
2025-07-01 00:00:27.732419;549817;577635;547998;374121;
2025-07-01 00:00:27.750676;549809;577619;547969;374152;
2025-07-01 00:00:27.768934;549771;577590;547992;374073;
2025-07-01 00:00:27.787191;549828;577600;548001;374168;
2025-07-01 00:00:27.805448;549894;577658;548109;374146;
2025-07-01 00:00:27.823705;549893;577728;548163;374161;
2025-07-01 00:00:27.841962;549875;577672;548121;374191;
2025-07-01 00:00:27.860219;549834;577677;548118;374152;
2025-07-01 00:00:27.878476;549833;577604;548048;374171;
2025-07-01 00:00:27.896733;549712;577522;547922;374141;
2025-07-01 00:00:27.914990;549660;577435;547869;374160;
2025-07-01 00:00:27.933247;549593;577391;547855;374157;
2025-07-01 00:00:27.951504;549553;577312;547775;374186;
2025-07-01 00:00:27.969761;549546;577202;547714;374192;
2025-07-01 00:00:27.988018;549425;577136;547659;374191;
2025-07-01 00:00:28.006275;549407;577102;547640;374240;
2025-07-01 00:00:28.024532;549258;576988;547562;374174;
2025-07-01 00:00:28.042789;549300;577012;547495;374168;
2025-07-01 00:00:28.061046;549245;576868;547473;374142;
2025-07-01 00:00:28.079303;549205;576810;547479;374100;
2025-07-01 00:00:28.097560;549234;576807;547536;374189;
2025-07-01 00:00:28.115817;549177;576746;547451;374165;
2025-07-01 00:00:28.134074;549133;576737;547384;374134;
2025-07-01 00:00:28.152331;549129;576720;547438;374160;
2025-07-01 00:00:28.170588;549073;576651;547378;374173;
2025-07-01 00:00:28.188845;549071;576614;547327;374150;
2025-07-01 00:00:28.207102;549071;576585;547323;374121;
2025-07-01 00:00:28.225359;549042;576600;547356;374109;
2025-07-01 00:00:28.243616;548970;576504;547277;374097;
2025-07-01 00:00:28.261873;549010;576543;547328;374130;
2025-07-01 00:00:28.280130;549024;576524;547317;374160;
2025-07-01 00:00:28.298387;548981;576479;547351;374132;
2025-07-01 00:00:28.316644;549015;576554;547401;374167;
2025-07-01 00:00:28.334901;548970;576515;547336;374170;
2025-07-01 00:00:28.353158;548957;576494;547368;374178;
2025-07-01 00:00:28.371415;548971;576487;547358;374083;
2025-07-01 00:00:28.389672;549021;576533;547419;374107;
2025-07-01 00:00:28.407929;549068;576547;547393;374204;
2025-07-01 00:00:28.426186;549022;576498;547370;374156;
2025-07-01 00:00:28.444443;549135;576526;547420;374183;
2025-07-01 00:00:28.462700;549114;576518;547518;374171;
2025-07-01 00:00:28.480957;549028;576606;547477;374119;
2025-07-01 00:00:28.499214;549093;576585;547522;374156;
2025-07-01 00:00:28.517471;549064;576579;547579;374113;
2025-07-01 00:00:28.535729;549137;576597;547601;374127;
2025-07-01 00:00:28.553986;549204;576636;547560;374084;
2025-07-01 00:00:28.572243;549126;576611;547550;374116;
2025-07-01 00:00:28.590500;549162;576647;547655;374186;
2025-07-01 00:00:28.608757;549184;576627;547707;374116;
2025-07-01 00:00:28.627014;549277;576703;547749;374180;
2025-07-01 00:00:28.645271;549266;576798;547779;374211;
2025-07-01 00:00:28.663528;549283;576835;547765;374176;
2025-07-01 00:00:28.681785;549302;576823;547797;374157;
2025-07-01 00:00:28.700042;549339;576859;547865;374182;
2025-07-01 00:00:28.718299;549337;576810;547870;374116;
2025-07-01 00:00:28.736556;549405;576907;547962;374150;
2025-07-01 00:00:28.754813;549435;576985;548025;374148;
2025-07-01 00:00:28.773070;549475;576939;547987;374133;
2025-07-01 00:00:28.791327;549509;577006;547993;374160;
2025-07-01 00:00:28.809584;549435;576953;547972;374109;
2025-07-01 00:00:28.827841;549407;576902;547952;374192;
2025-07-01 00:00:28.846098;549335;576774;547827;374126;
2025-07-01 00:00:28.864355;549317;576771;547810;374151;
2025-07-01 00:00:28.882612;549289;576697;547798;374169;
2025-07-01 00:00:28.900869;549210;576641;547751;374139;
2025-07-01 00:00:28.919126;549159;576636;547685;374118;
2025-07-01 00:00:28.937383;549193;576641;547714;374176;
2025-07-01 00:00:28.955640;549120;576525;547699;374170;
2025-07-01 00:00:28.973897;549100;576464;547708;374174;
2025-07-01 00:00:28.992154;549051;576368;547710;374137;
2025-07-01 00:00:29.010411;549084;576400;547677;374170;
2025-07-01 00:00:29.028668;549038;576313;547588;374168;
2025-07-01 00:00:29.046925;548957;576269;547560;374141;
2025-07-01 00:00:29.065182;549012;576314;547642;374150;
2025-07-01 00:00:29.083439;548959;576289;547557;374131;
2025-07-01 00:00:29.101696;548966;576270;547544;374175;
2025-07-01 00:00:29.119953;548954;576257;547569;374083;
2025-07-01 00:00:29.138210;548925;576286;547656;374079;
2025-07-01 00:00:29.156467;548977;576249;547648;374191;
2025-07-01 00:00:29.174724;548915;576213;547559;374141;
2025-07-01 00:00:29.192981;548909;576167;547555;374123;
2025-07-01 00:00:29.211238;548940;576245;547604;374086;
2025-07-01 00:00:29.229495;548981;576244;547652;374119;
2025-07-01 00:00:29.247752;548944;576157;547643;374146;
2025-07-01 00:00:29.266009;548991;576222;547673;374170;
2025-07-01 00:00:29.284266;548964;576217;547620;374122;
2025-07-01 00:00:29.302524;548968;576261;547695;374127;
2025-07-01 00:00:29.320781;549027;576237;547690;374144;
2025-07-01 00:00:29.339038;549052;576237;547726;374135;
2025-07-01 00:00:29.357295;549023;576311;547724;374132;
2025-07-01 00:00:29.375552;549067;576335;547821;374216;
2025-07-01 00:00:29.393809;549044;576299;547751;374198;
2025-07-01 00:00:29.412066;549088;576380;547847;374153;
2025-07-01 00:00:29.430323;549123;576378;547857;374121;
2025-07-01 00:00:29.448580;549069;576292;547771;374108;
2025-07-01 00:00:29.466837;549164;576450;547946;374138;
2025-07-01 00:00:29.485094;549224;576467;547943;374101;
2025-07-01 00:00:29.503351;549234;576512;548004;374132;
2025-07-01 00:00:29.521608;549263;576500;548024;374165;
2025-07-01 00:00:29.539865;549248;576484;548011;374117;
2025-07-01 00:00:29.558122;549291;576542;548104;374105;
2025-07-01 00:00:29.576379;549358;576648;548170;374147;
2025-07-01 00:00:29.594636;549373;576665;548126;374174;
2025-07-01 00:00:29.612893;549386;576747;548214;374182;
2025-07-01 00:00:29.631150;549474;576706;548215;374124;
2025-07-01 00:00:29.649407;549438;576743;548231;374124;
2025-07-01 00:00:29.667664;549577;576805;548345;374191;
2025-07-01 00:00:29.685921;549493;576769;548376;374108;
2025-07-01 00:00:29.704178;549571;576897;548467;374146;
2025-07-01 00:00:29.722435;549621;576901;548426;374110;
2025-07-01 00:00:29.740692;549560;576889;548409;374108;
2025-07-01 00:00:29.758949;549589;576877;548401;374107;
2025-07-01 00:00:29.777206;549580;576924;548480;374182;
2025-07-01 00:00:29.795463;549595;576917;548379;374170;
2025-07-01 00:00:29.813720;549552;576838;548357;374099;
2025-07-01 00:00:29.831977;549452;576720;548316;374132;
2025-07-01 00:00:29.850234;549494;576691;548337;374131;
2025-07-01 00:00:29.868491;549402;576614;548262;374144;
2025-07-01 00:00:29.886748;549481;576770;548338;374192;
2025-07-01 00:00:29.905005;549432;576687;548245;374181;
2025-07-01 00:00:29.923262;549372;576663;548237;374163;
2025-07-01 00:00:29.941519;549340;576590;548181;374140;
2025-07-01 00:00:29.959776;549338;576572;548226;374173;
2025-07-01 00:00:29.978033;549356;576551;548239;374208;
2025-07-01 00:00:29.996290;549399;576584;548230;374205;
2025-07-01 00:00:30.014547;549303;576562;548269;374181;
2025-07-01 00:00:30.032804;549328;576580;548220;374177;
2025-07-01 00:00:30.051062;549342;576508;548203;374175;
2025-07-01 00:00:30.069319;549390;576543;548231;374153;
2025-07-01 00:00:30.087576;549308;576545;548207;374134;
2025-07-01 00:00:30.105833;549351;576598;548223;374156;
2025-07-01 00:00:30.124090;549323;576558;548290;374147;
2025-07-01 00:00:30.142347;549310;576499;548283;374103;
2025-07-01 00:00:30.160604;549420;576617;548346;374192;
2025-07-01 00:00:30.178861;549386;576581;548327;374231;
2025-07-01 00:00:30.197118;549342;576597;548307;374129;
2025-07-01 00:00:30.215375;549459;576614;548395;374202;
2025-07-01 00:00:30.233632;549421;576623;548418;374129;
2025-07-01 00:00:30.251889;549431;576596;548408;374125;
2025-07-01 00:00:30.270146;549402;576566;548384;374182;
2025-07-01 00:00:30.288403;549504;576665;548484;374174;
2025-07-01 00:00:30.306660;549522;576709;548476;374112;
2025-07-01 00:00:30.324917;549583;576729;548529;374147;
2025-07-01 00:00:30.343174;549524;576743;548508;374136;
2025-07-01 00:00:30.361431;549624;576783;548555;374171;
2025-07-01 00:00:30.379688;549627;576794;548620;374189;
2025-07-01 00:00:30.397945;549648;576823;548620;374209;
2025-07-01 00:00:30.416202;549716;576836;548705;374173;
2025-07-01 00:00:30.434459;549715;576869;548671;374205;
2025-07-01 00:00:30.452716;549720;576879;548727;374166;
2025-07-01 00:00:30.470973;549799;576957;548765;374174;
2025-07-01 00:00:30.489230;549869;576931;548810;374182;
2025-07-01 00:00:30.507487;549827;577042;548821;374141;
2025-07-01 00:00:30.525744;549920;577136;548868;374176;
2025-07-01 00:00:30.544001;549995;577168;548951;374176;
2025-07-01 00:00:30.562258;549989;577248;548976;374195;
2025-07-01 00:00:30.580515;549943;577205;548973;374104;
2025-07-01 00:00:30.598772;549989;577247;548993;374119;
2025-07-01 00:00:30.617029;550044;577277;549088;374139;
2025-07-01 00:00:30.635286;550055;577373;549043;374098;
2025-07-01 00:00:30.653543;550127;577381;549177;374164;
2025-07-01 00:00:30.671800;550193;577449;549229;374194;
2025-07-01 00:00:30.690057;550202;577478;549259;374158;
2025-07-01 00:00:30.708314;550224;577504;549249;374168;
2025-07-01 00:00:30.726571;550248;577525;549209;374161;
2025-07-01 00:00:30.744828;550192;577451;549153;374163;
2025-07-01 00:00:30.763085;550177;577469;549153;374163;
2025-07-01 00:00:30.781342;550166;577391;549105;374138;
2025-07-01 00:00:30.799599;550171;577358;549127;374189;
2025-07-01 00:00:30.817857;550132;577377;549125;374185;
2025-07-01 00:00:30.836114;550148;577382;549124;374180;
2025-07-01 00:00:30.854371;550097;577323;549076;374202;
2025-07-01 00:00:30.872628;550077;577324;549054;374144;
2025-07-01 00:00:30.890885;550070;577316;549014;374150;
2025-07-01 00:00:30.909142;550020;577254;549014;374150;
2025-07-01 00:00:30.927399;550057;577253;548976;374199;
2025-07-01 00:00:30.945656;550096;577307;549039;374173;
2025-07-01 00:00:30.963913;550077;577320;548997;374133;
2025-07-01 00:00:30.982170;550061;577336;548981;374093;
2025-07-01 00:00:31.000427;550077;577330;549026;374118;
2025-07-01 00:00:31.018684;550136;577378;549093;374158;
2025-07-01 00:00:31.036941;550103;577285;549067;374095;
2025-07-01 00:00:31.055198;550088;577334;549055;374126;
2025-07-01 00:00:31.073455;550087;577285;549094;374105;
2025-07-01 00:00:31.091712;550085;577366;549133;374103;
2025-07-01 00:00:31.109969;550099;577415;549124;374105;
2025-07-01 00:00:31.128226;550172;577435;549164;374147;
2025-07-01 00:00:31.146483;550204;577403;549205;374106;
2025-07-01 00:00:31.164740;550237;577464;549238;374182;
2025-07-01 00:00:31.182997;550226;577456;549191;374148;
2025-07-01 00:00:31.201254;550285;577571;549254;374132;
2025-07-01 00:00:31.219511;550210;577542;549217;374143;
2025-07-01 00:00:31.237768;550346;577588;549330;374160;
2025-07-01 00:00:31.256025;550343;577608;549302;374140;
2025-07-01 00:00:31.274282;550342;577607;549346;374124;
2025-07-01 00:00:31.292539;550351;577619;549294;374125;
2025-07-01 00:00:31.310796;550414;577676;549413;374123;
2025-07-01 00:00:31.329053;550422;577702;549402;374183;
2025-07-01 00:00:31.347310;550511;577817;549440;374248;
2025-07-01 00:00:31.365567;550536;577847;549503;374202;
2025-07-01 00:00:31.383824;550526;577875;549512;374212;
2025-07-01 00:00:31.402081;550557;577907;549542;374191;
2025-07-01 00:00:31.420338;550538;577910;549606;374203;
2025-07-01 00:00:31.438595;550564;577887;549623;374157;
2025-07-01 00:00:31.456852;550647;577918;549623;374172;
2025-07-01 00:00:31.475109;550660;577985;549634;374119;
2025-07-01 00:00:31.493366;550720;578049;549689;374174;
2025-07-01 00:00:31.511623;550699;578087;549687;374110;
2025-07-01 00:00:31.529880;550753;578159;549793;374140;
2025-07-01 00:00:31.548137;550796;578140;549784;374148;
2025-07-01 00:00:31.566394;550795;578185;549804;374152;
2025-07-01 00:00:31.584652;550774;578148;549734;374117;
2025-07-01 00:00:31.602909;550813;578196;549772;374187;
2025-07-01 00:00:31.621166;550799;578098;549754;374188;
2025-07-01 00:00:31.639423;550735;578070;549689;374175;
2025-07-01 00:00:31.657680;550743;578080;549647;374185;
2025-07-01 00:00:31.675937;550661;578055;549573;374140;
2025-07-01 00:00:31.694194;550617;577999;549614;374180;
2025-07-01 00:00:31.712451;550597;577987;549591;374080;
2025-07-01 00:00:31.730708;550523;577906;549559;374084;
2025-07-01 00:00:31.748965;550560;577917;549630;374070;
2025-07-01 00:00:31.767222;550565;577842;549579;374117;
2025-07-01 00:00:31.785479;550584;577936;549625;374147;
2025-07-01 00:00:31.803736;550601;577975;549590;374133;
2025-07-01 00:00:31.821993;550580;577986;549601;374184;
2025-07-01 00:00:31.840250;550609;577949;549625;374207;
