Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:55.164742;-174040;-192496;-184205;-471373;
2025-07-01 00:00:55.182936;-173761;-192360;-183996;-471394;
2025-07-01 00:00:55.201130;-173563;-192136;-183802;-471381;
2025-07-01 00:00:55.219324;-173375;-191985;-183668;-471443;
2025-07-01 00:00:55.237518;-173172;-191757;-183504;-471424;
2025-07-01 00:00:55.255713;-172977;-191651;-183292;-471419;
2025-07-01 00:00:55.273907;-172822;-191510;-183191;-471383;
2025-07-01 00:00:55.292101;-172727;-191438;-183050;-471398;
2025-07-01 00:00:55.310295;-172639;-191353;-183027;-471445;
2025-07-01 00:00:55.328489;-172508;-191311;-182975;-471451;
2025-07-01 00:00:55.346683;-172466;-191212;-182864;-471380;
2025-07-01 00:00:55.364878;-172417;-191185;-182749;-471492;
2025-07-01 00:00:55.383072;-172304;-191080;-182723;-471436;
2025-07-01 00:00:55.401266;-172201;-190971;-182626;-471400;
2025-07-01 00:00:55.419460;-172212;-190932;-182591;-471452;
2025-07-01 00:00:55.437654;-172075;-190796;-182428;-471413;
2025-07-01 00:00:55.455848;-171883;-190665;-182299;-471386;
2025-07-01 00:00:55.474043;-171757;-190523;-182117;-471445;
2025-07-01 00:00:55.492237;-171465;-190324;-181841;-471432;
2025-07-01 00:00:55.510431;-171268;-190102;-181667;-471410;
2025-07-01 00:00:55.528625;-171024;-189863;-181437;-471416;
2025-07-01 00:00:55.546819;-170734;-189654;-181172;-471422;
2025-07-01 00:00:55.565014;-170593;-189537;-181113;-471435;
2025-07-01 00:00:55.583208;-170531;-189505;-181115;-471406;
2025-07-01 00:00:55.601402;-170608;-189525;-181165;-471458;
2025-07-01 00:00:55.619596;-170672;-189679;-181253;-471474;
2025-07-01 00:00:55.637790;-170764;-189793;-181350;-471422;
2025-07-01 00:00:55.655984;-170870;-189883;-181479;-471443;
2025-07-01 00:00:55.674179;-170959;-189888;-181583;-471429;
2025-07-01 00:00:55.692373;-171048;-189927;-181642;-471419;
2025-07-01 00:00:55.710567;-171099;-190005;-181689;-471400;
2025-07-01 00:00:55.728761;-171194;-190086;-181790;-471403;
2025-07-01 00:00:55.746955;-171193;-190051;-181786;-471406;
2025-07-01 00:00:55.765149;-171189;-190037;-181769;-471368;
2025-07-01 00:00:55.783344;-171160;-189988;-181733;-471425;
2025-07-01 00:00:55.801538;-171038;-189886;-181584;-471429;
2025-07-01 00:00:55.819732;-170984;-189835;-181582;-471378;
2025-07-01 00:00:55.837926;-170907;-189714;-181475;-471461;
2025-07-01 00:00:55.856120;-170813;-189637;-181423;-471437;
2025-07-01 00:00:55.874314;-170701;-189516;-181357;-471391;
2025-07-01 00:00:55.892509;-170536;-189387;-181202;-471378;
2025-07-01 00:00:55.910703;-170446;-189318;-181041;-471415;
2025-07-01 00:00:55.928897;-170271;-189133;-180897;-471436;
2025-07-01 00:00:55.947091;-170038;-188916;-180725;-471406;
2025-07-01 00:00:55.965285;-169866;-188743;-180562;-471401;
2025-07-01 00:00:55.983480;-169686;-188666;-180415;-471403;
2025-07-01 00:00:56.001674;-169436;-188449;-180174;-471433;
2025-07-01 00:00:56.019868;-169273;-188253;-180037;-471390;
2025-07-01 00:00:56.038062;-169069;-188168;-179889;-471405;
2025-07-01 00:00:56.056256;-168899;-188039;-179793;-471439;
2025-07-01 00:00:56.074450;-168778;-187905;-179667;-471425;
2025-07-01 00:00:56.092645;-168621;-187737;-179479;-471403;
2025-07-01 00:00:56.110839;-168450;-187610;-179342;-471386;
2025-07-01 00:00:56.129033;-168444;-187477;-179217;-471376;
2025-07-01 00:00:56.147227;-168403;-187465;-179173;-471412;
2025-07-01 00:00:56.165421;-168475;-187507;-179215;-471373;
2025-07-01 00:00:56.183615;-168546;-187584;-179336;-471406;
2025-07-01 00:00:56.201810;-168723;-187705;-179518;-471400;
2025-07-01 00:00:56.220004;-168885;-187899;-179700;-471345;
2025-07-01 00:00:56.238198;-169047;-187999;-179794;-471344;
2025-07-01 00:00:56.256392;-169222;-188135;-179958;-471368;
2025-07-01 00:00:56.274586;-169412;-188188;-180099;-471412;
2025-07-01 00:00:56.292781;-169498;-188314;-180195;-471390;
2025-07-01 00:00:56.310975;-169584;-188391;-180188;-471365;
2025-07-01 00:00:56.329169;-169607;-188475;-180262;-471401;
2025-07-01 00:00:56.347363;-169731;-188496;-180287;-471384;
2025-07-01 00:00:56.365557;-169748;-188437;-180236;-471377;
2025-07-01 00:00:56.383751;-169631;-188331;-180129;-471332;
2025-07-01 00:00:56.401946;-169556;-188273;-180093;-471382;
2025-07-01 00:00:56.420140;-169389;-188131;-179996;-471389;
2025-07-01 00:00:56.438334;-169246;-188053;-179871;-471317;
2025-07-01 00:00:56.456528;-169045;-187863;-179668;-471341;
2025-07-01 00:00:56.474722;-168851;-187662;-179509;-471368;
2025-07-01 00:00:56.492916;-168570;-187464;-179298;-471363;
2025-07-01 00:00:56.511111;-168414;-187240;-179069;-471332;
2025-07-01 00:00:56.529305;-168314;-187150;-178977;-471330;
2025-07-01 00:00:56.547499;-168083;-187016;-178828;-471332;
2025-07-01 00:00:56.565693;-168036;-187022;-178821;-471341;
2025-07-01 00:00:56.583887;-168000;-186954;-178711;-471374;
2025-07-01 00:00:56.602082;-167977;-186880;-178643;-471347;
2025-07-01 00:00:56.620276;-167972;-186918;-178623;-471427;
2025-07-01 00:00:56.638470;-167989;-186874;-178582;-471415;
2025-07-01 00:00:56.656664;-167963;-186775;-178540;-471384;
2025-07-01 00:00:56.674858;-167880;-186714;-178414;-471296;
2025-07-01 00:00:56.693052;-167820;-186654;-178437;-471354;
2025-07-01 00:00:56.711247;-167796;-186649;-178403;-471376;
2025-07-01 00:00:56.729441;-167686;-186607;-178337;-471328;
2025-07-01 00:00:56.747635;-167714;-186633;-178374;-471339;
2025-07-01 00:00:56.765829;-167829;-186714;-178507;-471314;
2025-07-01 00:00:56.784023;-168062;-186906;-178686;-471337;
2025-07-01 00:00:56.802217;-168326;-187124;-178943;-471361;
2025-07-01 00:00:56.820412;-168568;-187345;-179095;-471325;
2025-07-01 00:00:56.838606;-168745;-187442;-179276;-471366;
2025-07-01 00:00:56.856800;-168775;-187503;-179347;-471344;
2025-07-01 00:00:56.874994;-168819;-187508;-179330;-471347;
2025-07-01 00:00:56.893188;-168761;-187405;-179265;-471341;
2025-07-01 00:00:56.911383;-168710;-187324;-179270;-471378;
2025-07-01 00:00:56.929577;-168631;-187300;-179135;-471342;
2025-07-01 00:00:56.947771;-168644;-187242;-179112;-471382;
2025-07-01 00:00:56.965965;-168580;-187144;-179060;-471313;
2025-07-01 00:00:56.984159;-168544;-187175;-178998;-471325;
2025-07-01 00:00:57.002353;-168561;-187181;-179036;-471378;
2025-07-01 00:00:57.020548;-168572;-187227;-179040;-471356;
2025-07-01 00:00:57.038742;-168463;-187158;-179001;-471340;
2025-07-01 00:00:57.056936;-168572;-187179;-179022;-471378;
2025-07-01 00:00:57.075130;-168537;-187129;-178994;-471368;
2025-07-01 00:00:57.093324;-168440;-187119;-178949;-471306;
2025-07-01 00:00:57.111518;-168405;-187033;-178925;-471374;
2025-07-01 00:00:57.129713;-168325;-186977;-178774;-471391;
2025-07-01 00:00:57.147907;-168269;-186830;-178666;-471351;
2025-07-01 00:00:57.166101;-168120;-186737;-178556;-471402;
2025-07-01 00:00:57.184295;-167983;-186607;-178411;-471393;
2025-07-01 00:00:57.202489;-167801;-186454;-178306;-471378;
2025-07-01 00:00:57.220684;-167670;-186365;-178172;-471401;
2025-07-01 00:00:57.238878;-167435;-186300;-178097;-471375;
2025-07-01 00:00:57.257072;-167275;-186047;-177819;-471377;
2025-07-01 00:00:57.275266;-167102;-185961;-177676;-471384;
2025-07-01 00:00:57.293460;-166905;-185739;-177498;-471463;
2025-07-01 00:00:57.311654;-166722;-185552;-177344;-471398;
2025-07-01 00:00:57.329849;-166523;-185455;-177208;-471399;
2025-07-01 00:00:57.348043;-166451;-185432;-177121;-471362;
2025-07-01 00:00:57.366237;-166563;-185504;-177217;-471377;
2025-07-01 00:00:57.384431;-166602;-185540;-177261;-471422;
2025-07-01 00:00:57.402625;-166694;-185689;-177404;-471350;
2025-07-01 00:00:57.420819;-166893;-185770;-177473;-471330;
2025-07-01 00:00:57.439014;-167062;-185967;-177674;-471418;
2025-07-01 00:00:57.457208;-167162;-186032;-177717;-471396;
2025-07-01 00:00:57.475402;-167344;-186236;-177850;-471412;
2025-07-01 00:00:57.493596;-167433;-186272;-177957;-471396;
2025-07-01 00:00:57.511790;-167530;-186303;-178008;-471391;
2025-07-01 00:00:57.529985;-167536;-186308;-178062;-471402;
2025-07-01 00:00:57.548179;-167558;-186345;-178073;-471363;
2025-07-01 00:00:57.566373;-167511;-186250;-178003;-471384;
2025-07-01 00:00:57.584567;-167443;-186189;-177867;-471371;
2025-07-01 00:00:57.602761;-167252;-186090;-177773;-471331;
2025-07-01 00:00:57.620955;-167202;-186099;-177799;-471407;
2025-07-01 00:00:57.639150;-167086;-185954;-177593;-471367;
2025-07-01 00:00:57.657344;-167052;-185830;-177505;-471424;
2025-07-01 00:00:57.675538;-166837;-185696;-177371;-471340;
2025-07-01 00:00:57.693732;-166682;-185561;-177259;-471372;
2025-07-01 00:00:57.711926;-166593;-185491;-177119;-471371;
2025-07-01 00:00:57.730120;-166473;-185450;-177023;-471330;
2025-07-01 00:00:57.748315;-166347;-185281;-176935;-471414;
2025-07-01 00:00:57.766509;-166225;-185184;-176823;-471372;
2025-07-01 00:00:57.784703;-166092;-185084;-176675;-471330;
2025-07-01 00:00:57.802897;-165952;-185014;-176562;-471334;
2025-07-01 00:00:57.821091;-165912;-184923;-176536;-471332;
2025-07-01 00:00:57.839286;-165763;-184807;-176381;-471400;
2025-07-01 00:00:57.857480;-165625;-184716;-176270;-471375;
2025-07-01 00:00:57.875674;-165487;-184616;-176148;-471373;
2025-07-01 00:00:57.893868;-165420;-184530;-176071;-471327;
2025-07-01 00:00:57.912062;-165478;-184614;-176072;-471408;
2025-07-01 00:00:57.930256;-165544;-184670;-176194;-471401;
2025-07-01 00:00:57.948451;-165652;-184780;-176322;-471373;
2025-07-01 00:00:57.966645;-165864;-184875;-176545;-471378;
2025-07-01 00:00:57.984839;-166081;-185064;-176733;-471420;
2025-07-01 00:00:58.003033;-166220;-185186;-176876;-471386;
2025-07-01 00:00:58.021227;-166341;-185342;-176975;-471398;
2025-07-01 00:00:58.039421;-166561;-185515;-177151;-471409;
2025-07-01 00:00:58.057616;-166698;-185609;-177187;-471339;
2025-07-01 00:00:58.075810;-166759;-185661;-177189;-471398;
2025-07-01 00:00:58.094004;-166759;-185736;-177215;-471384;
2025-07-01 00:00:58.112198;-166811;-185621;-177225;-471397;
2025-07-01 00:00:58.130392;-166713;-185635;-177152;-471393;
2025-07-01 00:00:58.148586;-166641;-185575;-177089;-471378;
2025-07-01 00:00:58.166781;-166627;-185543;-177028;-471376;
2025-07-01 00:00:58.184975;-166496;-185470;-176942;-471358;
2025-07-01 00:00:58.203169;-166431;-185406;-176866;-471405;
2025-07-01 00:00:58.221363;-166279;-185323;-176725;-471422;
2025-07-01 00:00:58.239557;-166143;-185168;-176572;-471392;
2025-07-01 00:00:58.257752;-166064;-185053;-176555;-471385;
2025-07-01 00:00:58.275946;-165881;-184892;-176414;-471371;
2025-07-01 00:00:58.294140;-165696;-184849;-176234;-471348;
2025-07-01 00:00:58.312334;-165485;-184706;-176124;-471382;
2025-07-01 00:00:58.330528;-165404;-184592;-176021;-471368;
2025-07-01 00:00:58.348722;-165372;-184561;-175926;-471406;
2025-07-01 00:00:58.366917;-165268;-184489;-175886;-471390;
2025-07-01 00:00:58.385111;-165247;-184417;-175766;-471316;
2025-07-01 00:00:58.403305;-165300;-184443;-175849;-471363;
2025-07-01 00:00:58.421499;-165341;-184490;-175923;-471418;
2025-07-01 00:00:58.439693;-165364;-184492;-175825;-471408;
2025-07-01 00:00:58.457887;-165391;-184510;-175906;-471397;
2025-07-01 00:00:58.476082;-165507;-184604;-175937;-471389;
2025-07-01 00:00:58.494276;-165676;-184819;-176167;-471448;
2025-07-01 00:00:58.512470;-165886;-184933;-176349;-471391;
2025-07-01 00:00:58.530664;-166153;-185133;-176538;-471376;
2025-07-01 00:00:58.548858;-166393;-185343;-176744;-471426;
2025-07-01 00:00:58.567053;-166551;-185425;-176884;-471395;
2025-07-01 00:00:58.585247;-166663;-185557;-177006;-471423;
2025-07-01 00:00:58.603441;-166683;-185537;-177040;-471381;
2025-07-01 00:00:58.621635;-166690;-185564;-176995;-471414;
2025-07-01 00:00:58.639829;-166636;-185544;-176972;-471359;
2025-07-01 00:00:58.658023;-166637;-185516;-176985;-471396;
2025-07-01 00:00:58.676218;-166548;-185503;-176945;-471368;
2025-07-01 00:00:58.694412;-166564;-185498;-176932;-471358;
2025-07-01 00:00:58.712606;-166517;-185500;-176943;-471435;
2025-07-01 00:00:58.730800;-166633;-185567;-176993;-471422;
2025-07-01 00:00:58.748994;-166667;-185538;-177002;-471418;
2025-07-01 00:00:58.767188;-166661;-185520;-177036;-471389;
2025-07-01 00:00:58.785383;-166624;-185462;-176945;-471385;
2025-07-01 00:00:58.803577;-166542;-185426;-176817;-471394;
2025-07-01 00:00:58.821771;-166517;-185380;-176782;-471443;
2025-07-01 00:00:58.839965;-166457;-185287;-176776;-471425;
2025-07-01 00:00:58.858159;-166319;-185192;-176658;-471426;
2025-07-01 00:00:58.876354;-166213;-185077;-176536;-471463;
2025-07-01 00:00:58.894548;-166005;-185024;-176400;-471449;
2025-07-01 00:00:58.912742;-165921;-184920;-176268;-471411;
2025-07-01 00:00:58.930936;-165833;-184824;-176139;-471420;
2025-07-01 00:00:58.949130;-165805;-184779;-176037;-471475;
2025-07-01 00:00:58.967324;-165638;-184654;-175985;-471416;
2025-07-01 00:00:58.985519;-165520;-184537;-175909;-471403;
2025-07-01 00:00:59.003713;-165504;-184566;-175914;-471499;
2025-07-01 00:00:59.021907;-165469;-184503;-175770;-471410;
2025-07-01 00:00:59.040101;-165415;-184478;-175769;-471427;
2025-07-01 00:00:59.058295;-165442;-184500;-175785;-471446;
2025-07-01 00:00:59.076489;-165563;-184600;-175810;-471405;
2025-07-01 00:00:59.094684;-165726;-184719;-176051;-471402;
2025-07-01 00:00:59.112878;-165999;-184913;-176160;-471447;
2025-07-01 00:00:59.131072;-166179;-185059;-176299;-471432;
2025-07-01 00:00:59.149266;-166315;-185223;-176430;-471393;
2025-07-01 00:00:59.167460;-166484;-185279;-176629;-471394;
2025-07-01 00:00:59.185655;-166562;-185367;-176720;-471398;
2025-07-01 00:00:59.203849;-166654;-185406;-176721;-471449;
2025-07-01 00:00:59.222043;-166568;-185364;-176721;-471371;
2025-07-01 00:00:59.240237;-166633;-185438;-176736;-471486;
2025-07-01 00:00:59.258431;-166631;-185442;-176748;-471453;
2025-07-01 00:00:59.276625;-166679;-185470;-176693;-471458;
2025-07-01 00:00:59.294820;-166597;-185453;-176607;-471445;
2025-07-01 00:00:59.313014;-166542;-185362;-176533;-471461;
2025-07-01 00:00:59.331208;-166438;-185270;-176408;-471449;
2025-07-01 00:00:59.349402;-166357;-185132;-176373;-471469;
2025-07-01 00:00:59.367596;-166307;-185058;-176349;-471487;
2025-07-01 00:00:59.385790;-166263;-185104;-176333;-471431;
2025-07-01 00:00:59.403985;-166244;-185102;-176366;-471399;
2025-07-01 00:00:59.422179;-166248;-185094;-176349;-471399;
2025-07-01 00:00:59.440373;-166285;-185170;-176438;-471452;
2025-07-01 00:00:59.458567;-166393;-185251;-176440;-471411;
2025-07-01 00:00:59.476761;-166439;-185288;-176459;-471394;
2025-07-01 00:00:59.494956;-166505;-185250;-176448;-471444;
2025-07-01 00:00:59.513150;-166500;-185262;-176430;-471383;
2025-07-01 00:00:59.531344;-166487;-185296;-176444;-471435;
2025-07-01 00:00:59.549538;-166485;-185304;-176433;-471476;
2025-07-01 00:00:59.567732;-166452;-185251;-176330;-471464;
2025-07-01 00:00:59.585926;-166372;-185165;-176218;-471464;
2025-07-01 00:00:59.604121;-166263;-185007;-176126;-471431;
2025-07-01 00:00:59.622315;-166074;-184923;-175951;-471403;
2025-07-01 00:00:59.640509;-166061;-184890;-175940;-471479;
2025-07-01 00:00:59.658703;-166006;-184873;-175908;-471462;
2025-07-01 00:00:59.676897;-166032;-184995;-176005;-471430;
2025-07-01 00:00:59.695091;-166227;-185077;-176117;-471410;
2025-07-01 00:00:59.713286;-166397;-185265;-176267;-471433;
2025-07-01 00:00:59.731480;-166618;-185489;-176483;-471502;
2025-07-01 00:00:59.749674;-166819;-185629;-176672;-471414;
2025-07-01 00:00:59.767868;-166987;-185762;-176771;-471448;
2025-07-01 00:00:59.786062;-167159;-185886;-176915;-471419;
2025-07-01 00:00:59.804257;-167319;-186024;-176990;-471450;
2025-07-01 00:00:59.822451;-167417;-186100;-177054;-471395;
2025-07-01 00:00:59.840645;-167582;-186253;-177169;-471360;
2025-07-01 00:00:59.858839;-167656;-186228;-177234;-471441;
2025-07-01 00:00:59.877033;-167688;-186226;-177241;-471461;
2025-07-01 00:00:59.895227;-167730;-186245;-177307;-471458;
2025-07-01 00:00:59.913422;-167816;-186261;-177285;-471449;
2025-07-01 00:00:59.931616;-167806;-186372;-177362;-471505;
2025-07-01 00:00:59.949810;-167923;-186431;-177409;-471497;
2025-07-01 00:00:59.968004;-167955;-186530;-177475;-471521;
2025-07-01 00:00:59.986198;-167968;-186538;-177412;-471475;
2025-07-01 00:01:00.004392;-153497;-173508;-161892;-471485;
2025-07-01 00:01:00.022587;-153524;-173499;-161850;-471458;
2025-07-01 00:01:00.040781;-153546;-173605;-161949;-471405;
2025-07-01 00:01:00.058975;-153519;-173551;-161943;-471450;
2025-07-01 00:01:00.077169;-153474;-173464;-161954;-471411;
2025-07-01 00:01:00.095363;-153492;-173523;-161914;-471503;
2025-07-01 00:01:00.113558;-153383;-173437;-161875;-471445;
2025-07-01 00:01:00.131752;-153311;-173366;-161855;-471459;
2025-07-01 00:01:00.149946;-153251;-173268;-161755;-471497;
2025-07-01 00:01:00.168140;-153252;-173278;-161758;-471501;
2025-07-01 00:01:00.186334;-153141;-173223;-161666;-471508;
2025-07-01 00:01:00.204528;-153022;-173100;-161597;-471487;
2025-07-01 00:01:00.222723;-152904;-173014;-161536;-471469;
2025-07-01 00:01:00.240917;-152714;-172942;-161384;-471475;
2025-07-01 00:01:00.259111;-152585;-172772;-161319;-471499;
2025-07-01 00:01:00.277305;-152485;-172665;-161176;-471475;
2025-07-01 00:01:00.295499;-152396;-172607;-161111;-471439;
2025-07-01 00:01:00.313693;-152305;-172524;-161004;-471463;
2025-07-01 00:01:00.331888;-152238;-172494;-160971;-471468;
2025-07-01 00:01:00.350082;-152313;-172533;-161039;-471495;
2025-07-01 00:01:00.368276;-152520;-172786;-161211;-471479;
2025-07-01 00:01:00.386470;-152738;-172970;-161460;-471506;
2025-07-01 00:01:00.404664;-152989;-173205;-161659;-471432;
2025-07-01 00:01:00.422858;-153306;-173443;-161994;-471481;
2025-07-01 00:01:00.441053;-153512;-173620;-162186;-471496;
2025-07-01 00:01:00.459247;-153722;-173798;-162391;-471443;
2025-07-01 00:01:00.477441;-153863;-173893;-162500;-471482;
2025-07-01 00:01:00.495635;-153995;-174004;-162631;-471452;
2025-07-01 00:01:00.513829;-154077;-174114;-162808;-471429;
2025-07-01 00:01:00.532024;-154130;-174171;-162842;-471463;
2025-07-01 00:01:00.550218;-154261;-174179;-162912;-471499;
2025-07-01 00:01:00.568412;-154232;-174249;-162947;-471453;
2025-07-01 00:01:00.586606;-154249;-174230;-162998;-471402;
2025-07-01 00:01:00.604800;-154221;-174230;-163005;-471442;
2025-07-01 00:01:00.622994;-154268;-174267;-163055;-471428;
2025-07-01 00:01:00.641189;-154278;-174280;-163077;-471426;
2025-07-01 00:01:00.659383;-154384;-174339;-163184;-471503;
2025-07-01 00:01:00.677577;-154356;-174333;-163176;-471547;
2025-07-01 00:01:00.695771;-154379;-174354;-163243;-471517;
2025-07-01 00:01:00.713965;-154401;-174354;-163228;-471431;
2025-07-01 00:01:00.732159;-154398;-174242;-163228;-471491;
2025-07-01 00:01:00.750354;-154369;-174269;-163263;-471479;
2025-07-01 00:01:00.768548;-154352;-174287;-163259;-471495;
2025-07-01 00:01:00.786742;-154286;-174245;-163175;-471475;
2025-07-01 00:01:00.804936;-154209;-174103;-163103;-471457;
2025-07-01 00:01:00.823130;-154152;-174071;-163054;-471470;
2025-07-01 00:01:00.841325;-154139;-174002;-163104;-471529;
2025-07-01 00:01:00.859519;-154124;-173999;-163089;-471540;
2025-07-01 00:01:00.877713;-154070;-174038;-163094;-471496;
2025-07-01 00:01:00.895907;-153981;-173891;-162981;-471488;
2025-07-01 00:01:00.914101;-153918;-173854;-162938;-471501;
2025-07-01 00:01:00.932295;-153780;-173756;-162887;-471443;
2025-07-01 00:01:00.950490;-153716;-173687;-162842;-471437;
2025-07-01 00:01:00.968684;-153599;-173716;-162783;-471464;
2025-07-01 00:01:00.986878;-153648;-173646;-162760;-471434;
2025-07-01 00:01:01.005072;-153696;-173791;-162860;-471482;
2025-07-01 00:01:01.023266;-153900;-173945;-163111;-471457;
2025-07-01 00:01:01.041460;-154194;-174217;-163331;-471491;
2025-07-01 00:01:01.059655;-154522;-174546;-163670;-471512;
2025-07-01 00:01:01.077849;-154745;-174706;-163923;-471464;
2025-07-01 00:01:01.096043;-155052;-174938;-164152;-471469;
2025-07-01 00:01:01.114237;-155296;-175113;-164395;-471475;
2025-07-01 00:01:01.132431;-155476;-175261;-164556;-471471;
2025-07-01 00:01:01.150626;-155610;-175362;-164694;-471488;
2025-07-01 00:01:01.168820;-155706;-175463;-164840;-471510;
2025-07-01 00:01:01.187014;-155856;-175515;-164936;-471528;
2025-07-01 00:01:01.205208;-155866;-175572;-164991;-471485;
2025-07-01 00:01:01.223402;-155966;-175628;-165130;-471446;
2025-07-01 00:01:01.241596;-156033;-175679;-165176;-471459;
2025-07-01 00:01:01.259791;-156071;-175770;-165232;-471454;
2025-07-01 00:01:01.277985;-156173;-175827;-165327;-471432;
2025-07-01 00:01:01.296179;-156205;-175923;-165380;-471457;
2025-07-01 00:01:01.314373;-156390;-176031;-165512;-471498;
2025-07-01 00:01:01.332567;-156466;-176124;-165620;-471523;
2025-07-01 00:01:01.350761;-156573;-176128;-165722;-471501;
2025-07-01 00:01:01.368956;-156670;-176198;-165870;-471481;
2025-07-01 00:01:01.387150;-156705;-176230;-165905;-471554;
2025-07-01 00:01:01.405344;-156725;-176254;-165881;-471533;
2025-07-01 00:01:01.423538;-156645;-176251;-165878;-471503;
2025-07-01 00:01:01.441732;-156733;-176237;-165846;-471489;
2025-07-01 00:01:01.459927;-156640;-176195;-165817;-471509;
2025-07-01 00:01:01.478121;-156609;-176125;-165830;-471492;
2025-07-01 00:01:01.496315;-156509;-176120;-165834;-471494;
2025-07-01 00:01:01.514509;-156445;-176083;-165801;-471479;
2025-07-01 00:01:01.532703;-156394;-176024;-165710;-471513;
2025-07-01 00:01:01.550897;-156261;-175951;-165616;-471434;
2025-07-01 00:01:01.569092;-156225;-175917;-165562;-471486;
2025-07-01 00:01:01.587286;-156129;-175851;-165523;-471501;
2025-07-01 00:01:01.605480;-156070;-175756;-165475;-471485;
2025-07-01 00:01:01.623674;-155893;-175605;-165413;-471439;
2025-07-01 00:01:01.641868;-155869;-175588;-165413;-471499;
2025-07-01 00:01:01.660062;-155886;-175595;-165391;-471478;
2025-07-01 00:01:01.678257;-155961;-175685;-165518;-471470;
2025-07-01 00:01:01.696451;-156178;-175860;-165660;-471463;
2025-07-01 00:01:01.714645;-156470;-176108;-165954;-471483;
2025-07-01 00:01:01.732839;-156685;-176319;-166206;-471487;
2025-07-01 00:01:01.751033;-156972;-176517;-166352;-471451;
2025-07-01 00:01:01.769228;-157240;-176760;-166578;-471461;
2025-07-01 00:01:01.787422;-157413;-176870;-166727;-471492;
2025-07-01 00:01:01.805616;-157516;-176924;-166854;-471487;
2025-07-01 00:01:01.823810;-157580;-177028;-166905;-471412;
2025-07-01 00:01:01.842004;-157648;-177051;-166915;-471448;
2025-07-01 00:01:01.860198;-157683;-177130;-166980;-471453;
2025-07-01 00:01:01.878393;-157730;-177077;-167025;-471454;
2025-07-01 00:01:01.896587;-157709;-177158;-167045;-471457;
2025-07-01 00:01:01.914781;-157726;-177146;-167073;-471479;
2025-07-01 00:01:01.932975;-157782;-177167;-167087;-471506;
2025-07-01 00:01:01.951169;-157708;-177139;-167084;-471430;
2025-07-01 00:01:01.969363;-157706;-177126;-167100;-471463;
2025-07-01 00:01:01.987558;-157669;-177136;-167149;-471536;
2025-07-01 00:01:02.005752;-157585;-177002;-167029;-471459;
2025-07-01 00:01:02.023946;-157552;-176920;-166935;-471512;
2025-07-01 00:01:02.042140;-157421;-176831;-166852;-471527;
2025-07-01 00:01:02.060334;-157320;-176781;-166832;-471485;
2025-07-01 00:01:02.078529;-157199;-176660;-166741;-471458;
2025-07-01 00:01:02.096723;-157082;-176480;-166648;-471409;
2025-07-01 00:01:02.114917;-156985;-176435;-166543;-471476;
2025-07-01 00:01:02.133111;-156835;-176298;-166381;-471458;
2025-07-01 00:01:02.151305;-156672;-176199;-166257;-471463;
2025-07-01 00:01:02.169499;-156407;-175963;-166066;-471444;
2025-07-01 00:01:02.187694;-156272;-175807;-165936;-471441;
2025-07-01 00:01:02.205888;-155951;-175560;-165618;-471343;
2025-07-01 00:01:02.224082;-155771;-175445;-165486;-471365;
2025-07-01 00:01:02.242276;-155668;-175304;-165409;-471390;
2025-07-01 00:01:02.260470;-155495;-175095;-165236;-471414;
2025-07-01 00:01:02.278664;-155303;-174953;-165093;-471388;
2025-07-01 00:01:02.296859;-155103;-174836;-164932;-471446;
2025-07-01 00:01:02.315053;-154959;-174637;-164857;-471451;
2025-07-01 00:01:02.333247;-154846;-174565;-164685;-471437;
2025-07-01 00:01:02.351441;-154864;-174637;-164767;-471441;
2025-07-01 00:01:02.369635;-154903;-174719;-164806;-471400;
2025-07-01 00:01:02.387830;-155077;-174797;-164953;-471415;
2025-07-01 00:01:02.406024;-155340;-175032;-165248;-471417;
2025-07-01 00:01:02.424218;-155511;-175176;-165332;-471439;
2025-07-01 00:01:02.442412;-155652;-175274;-165520;-471464;
2025-07-01 00:01:02.460606;-155749;-175394;-165556;-471418;
2025-07-01 00:01:02.478800;-155847;-175415;-165639;-471406;
2025-07-01 00:01:02.496995;-155925;-175507;-165808;-471426;
2025-07-01 00:01:02.515189;-155923;-175536;-165836;-471396;
2025-07-01 00:01:02.533383;-156074;-175597;-165907;-471428;
2025-07-01 00:01:02.551577;-156066;-175634;-165919;-471399;
2025-07-01 00:01:02.569771;-156103;-175628;-165903;-471435;
2025-07-01 00:01:02.587965;-156143;-175654;-165906;-471454;
2025-07-01 00:01:02.606160;-156036;-175571;-165830;-471454;
2025-07-01 00:01:02.624354;-155926;-175372;-165719;-471432;
2025-07-01 00:01:02.642548;-155790;-175327;-165583;-471447;
2025-07-01 00:01:02.660742;-155602;-175215;-165498;-471470;
2025-07-01 00:01:02.678936;-155483;-175059;-165338;-471484;
2025-07-01 00:01:02.697130;-155230;-174872;-165153;-471428;
2025-07-01 00:01:02.715325;-155053;-174732;-165028;-471420;
2025-07-01 00:01:02.733519;-154896;-174555;-164827;-471428;
2025-07-01 00:01:02.751713;-154755;-174472;-164673;-471456;
2025-07-01 00:01:02.769907;-154602;-174351;-164526;-471504;
2025-07-01 00:01:02.788101;-154463;-174187;-164455;-471469;
2025-07-01 00:01:02.806296;-154191;-174040;-164264;-471385;
2025-07-01 00:01:02.824490;-154038;-173855;-164116;-471453;
2025-07-01 00:01:02.842684;-153877;-173719;-163912;-471460;
