Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:24.244308;517573;521017;527135;373554;
2025-07-01 00:00:24.262564;517602;521038;527111;373647;
2025-07-01 00:00:24.280820;517584;521018;527135;373631;
2025-07-01 00:00:24.299077;517541;521042;527146;373571;
2025-07-01 00:00:24.317333;517557;521069;527160;373580;
2025-07-01 00:00:24.335589;517593;521065;527159;373537;
2025-07-01 00:00:24.353846;517689;521177;527234;373625;
2025-07-01 00:00:24.372102;517689;521203;527234;373609;
2025-07-01 00:00:24.390358;517673;521197;527245;373595;
2025-07-01 00:00:24.408614;517725;521214;527249;373566;
2025-07-01 00:00:24.426871;517735;521250;527296;373540;
2025-07-01 00:00:24.445127;517780;521265;527313;373555;
2025-07-01 00:00:24.463383;517861;521440;527408;373627;
2025-07-01 00:00:24.481639;517885;521412;527414;373629;
2025-07-01 00:00:24.499896;517941;521421;527495;373632;
2025-07-01 00:00:24.518152;517980;521509;527539;373623;
2025-07-01 00:00:24.536408;518009;521511;527569;373594;
2025-07-01 00:00:24.554664;518009;521541;527614;373573;
2025-07-01 00:00:24.572921;518081;521621;527713;373622;
2025-07-01 00:00:24.591177;518120;521638;527676;373578;
2025-07-01 00:00:24.609433;518186;521728;527764;373617;
2025-07-01 00:00:24.627689;518193;521777;527814;373623;
2025-07-01 00:00:24.645946;518194;521815;527857;373591;
2025-07-01 00:00:24.664202;518279;521871;527904;373637;
2025-07-01 00:00:24.682458;518348;521890;527898;373652;
2025-07-01 00:00:24.700714;518265;521812;527886;373635;
2025-07-01 00:00:24.718971;518180;521624;527734;373621;
2025-07-01 00:00:24.737227;518043;521555;527597;373574;
2025-07-01 00:00:24.755483;517925;521421;527386;373606;
2025-07-01 00:00:24.773739;517817;521201;527263;373590;
2025-07-01 00:00:24.791996;517703;521146;527133;373601;
2025-07-01 00:00:24.810252;517581;520978;527023;373586;
2025-07-01 00:00:24.828508;517477;520871;526935;373581;
2025-07-01 00:00:24.846764;517459;520866;526955;373639;
2025-07-01 00:00:24.865021;517432;520788;526884;373658;
2025-07-01 00:00:24.883277;517396;520731;526851;373588;
2025-07-01 00:00:24.901533;517364;520686;526779;373618;
2025-07-01 00:00:24.919789;517366;520696;526787;373597;
2025-07-01 00:00:24.938046;517380;520655;526813;373640;
2025-07-01 00:00:24.956302;517329;520655;526780;373583;
2025-07-01 00:00:24.974558;517341;520679;526785;373640;
2025-07-01 00:00:24.992814;517352;520653;526781;373621;
2025-07-01 00:00:25.011071;517339;520636;526808;373607;
2025-07-01 00:00:25.029327;517323;520617;526723;373625;
2025-07-01 00:00:25.047583;517270;520632;526751;373573;
2025-07-01 00:00:25.065839;517262;520613;526746;373581;
2025-07-01 00:00:25.084096;517319;520617;526763;373672;
2025-07-01 00:00:25.102352;517323;520631;526737;373642;
2025-07-01 00:00:25.120608;517262;520594;526734;373611;
2025-07-01 00:00:25.138865;517327;520591;526695;373634;
2025-07-01 00:00:25.157121;517270;520700;526738;373630;
2025-07-01 00:00:25.175377;517358;520623;526731;373614;
2025-07-01 00:00:25.193633;517301;520651;526714;373556;
2025-07-01 00:00:25.211890;517330;520643;526806;373621;
2025-07-01 00:00:25.230146;517387;520734;526847;373619;
2025-07-01 00:00:25.248402;517353;520744;526862;373622;
2025-07-01 00:00:25.266658;517426;520747;526933;373543;
2025-07-01 00:00:25.284915;517448;520804;526959;373609;
2025-07-01 00:00:25.303171;517479;520827;526954;373591;
2025-07-01 00:00:25.321427;517514;520884;526998;373612;
2025-07-01 00:00:25.339683;517578;520937;527030;373567;
2025-07-01 00:00:25.357940;517586;520973;527126;373560;
2025-07-01 00:00:25.376196;517648;521021;527170;373586;
2025-07-01 00:00:25.394452;517677;521027;527165;373597;
2025-07-01 00:00:25.412708;517736;521208;527249;373697;
2025-07-01 00:00:25.430965;517672;521119;527209;373569;
2025-07-01 00:00:25.449221;517758;521244;527311;373620;
2025-07-01 00:00:25.467477;517833;521243;527330;373672;
2025-07-01 00:00:25.485733;517889;521322;527346;373668;
2025-07-01 00:00:25.503990;517955;521368;527440;373671;
2025-07-01 00:00:25.522246;517900;521397;527425;373591;
2025-07-01 00:00:25.540502;518020;521436;527531;373586;
2025-07-01 00:00:25.558758;518062;521512;527593;373629;
2025-07-01 00:00:25.577015;517989;521464;527514;373647;
2025-07-01 00:00:25.595271;517988;521345;527515;373674;
2025-07-01 00:00:25.613527;517840;521222;527288;373653;
2025-07-01 00:00:25.631783;517763;521082;527235;373681;
2025-07-01 00:00:25.650040;517593;520915;526983;373640;
2025-07-01 00:00:25.668296;517530;520785;526921;373654;
2025-07-01 00:00:25.686552;517442;520688;526774;373663;
2025-07-01 00:00:25.704808;517366;520621;526747;373648;
2025-07-01 00:00:25.723065;517274;520534;526713;373679;
2025-07-01 00:00:25.741321;517266;520479;526630;373648;
2025-07-01 00:00:25.759577;517177;520325;526518;373624;
2025-07-01 00:00:25.777833;517263;520395;526514;373715;
2025-07-01 00:00:25.796090;517143;520349;526505;373636;
2025-07-01 00:00:25.814346;517150;520327;526497;373672;
2025-07-01 00:00:25.832602;517131;520338;526468;373638;
2025-07-01 00:00:25.850858;517125;520384;526486;373587;
2025-07-01 00:00:25.869115;517084;520362;526489;373627;
2025-07-01 00:00:25.887371;517122;520366;526519;373698;
2025-07-01 00:00:25.905627;517136;520343;526511;373664;
2025-07-01 00:00:25.923884;517135;520300;526435;373666;
2025-07-01 00:00:25.942140;517147;520323;526415;373635;
2025-07-01 00:00:25.960396;517153;520182;526405;373602;
2025-07-01 00:00:25.978652;517105;520225;526416;373611;
2025-07-01 00:00:25.996909;517103;520286;526436;373622;
2025-07-01 00:00:26.015165;517082;520241;526389;373575;
2025-07-01 00:00:26.033421;517131;520326;526444;373625;
2025-07-01 00:00:26.051677;517153;520274;526426;373530;
2025-07-01 00:00:26.069934;517195;520339;526444;373618;
2025-07-01 00:00:26.088190;517193;520359;526492;373588;
2025-07-01 00:00:26.106446;517223;520364;526532;373564;
2025-07-01 00:00:26.124702;517187;520414;526490;373523;
2025-07-01 00:00:26.142959;517326;520512;526594;373614;
2025-07-01 00:00:26.161215;517338;520557;526623;373621;
2025-07-01 00:00:26.179471;517356;520559;526612;373553;
2025-07-01 00:00:26.197727;517348;520568;526656;373613;
2025-07-01 00:00:26.215984;517414;520581;526716;373592;
2025-07-01 00:00:26.234240;517469;520677;526838;373605;
2025-07-01 00:00:26.252496;517488;520699;526823;373589;
2025-07-01 00:00:26.270752;517527;520772;526900;373649;
2025-07-01 00:00:26.289009;517507;520693;526874;373562;
2025-07-01 00:00:26.307265;517592;520843;526875;373594;
2025-07-01 00:00:26.325521;517612;520891;526914;373604;
2025-07-01 00:00:26.343777;517668;520924;527051;373630;
2025-07-01 00:00:26.362034;517694;520941;526977;373580;
2025-07-01 00:00:26.380290;517721;520974;527090;373579;
2025-07-01 00:00:26.398546;517799;521044;527158;373645;
2025-07-01 00:00:26.416802;517814;521043;527114;373625;
2025-07-01 00:00:26.435059;517715;520919;526985;373624;
2025-07-01 00:00:26.453315;517664;520840;526962;373624;
2025-07-01 00:00:26.471571;517597;520745;526843;373627;
2025-07-01 00:00:26.489827;517526;520573;526697;373631;
2025-07-01 00:00:26.508084;517418;520481;526663;373673;
2025-07-01 00:00:26.526340;517280;520342;526518;373685;
2025-07-01 00:00:26.544596;517209;520247;526399;373646;
2025-07-01 00:00:26.562852;517044;520146;526266;373550;
2025-07-01 00:00:26.581109;517039;520196;526228;373617;
2025-07-01 00:00:26.599365;516974;520078;526167;373575;
2025-07-01 00:00:26.617621;516994;520099;526203;373623;
2025-07-01 00:00:26.635878;516960;520024;526136;373567;
2025-07-01 00:00:26.654134;517012;520102;526153;373632;
2025-07-01 00:00:26.672390;516985;520048;526110;373576;
2025-07-01 00:00:26.690646;516987;520067;526136;373579;
2025-07-01 00:00:26.708903;516956;519953;526089;373567;
2025-07-01 00:00:26.727159;517006;520034;526127;373629;
2025-07-01 00:00:26.745415;516988;520039;526102;373580;
2025-07-01 00:00:26.763671;517029;520066;526141;373640;
2025-07-01 00:00:26.781928;517119;520151;526194;373705;
2025-07-01 00:00:26.800184;517019;520137;526194;373619;
2025-07-01 00:00:26.818440;517016;520145;526141;373625;
2025-07-01 00:00:26.836696;516956;520052;526063;373568;
2025-07-01 00:00:26.854953;517004;520091;526122;373617;
2025-07-01 00:00:26.873209;516990;520105;526105;373595;
2025-07-01 00:00:26.891465;517018;520140;526171;373631;
2025-07-01 00:00:26.909721;517018;520159;526198;373605;
2025-07-01 00:00:26.927978;517056;520201;526192;373595;
2025-07-01 00:00:26.946234;517073;520253;526212;373600;
2025-07-01 00:00:26.964490;517103;520258;526305;373623;
2025-07-01 00:00:26.982746;517138;520358;526364;373639;
2025-07-01 00:00:27.001003;517135;520409;526323;373645;
2025-07-01 00:00:27.019259;517212;520441;526398;373659;
2025-07-01 00:00:27.037515;517220;520432;526425;373673;
2025-07-01 00:00:27.055771;517270;520460;526425;373605;
2025-07-01 00:00:27.074028;517335;520508;526476;373574;
2025-07-01 00:00:27.092284;517344;520608;526543;373602;
2025-07-01 00:00:27.110540;517359;520634;526620;373588;
2025-07-01 00:00:27.128796;517431;520606;526617;373598;
2025-07-01 00:00:27.147053;517485;520707;526630;373607;
2025-07-01 00:00:27.165309;517571;520740;526731;373609;
2025-07-01 00:00:27.183565;517543;520778;526715;373614;
2025-07-01 00:00:27.201821;517559;520860;526833;373678;
2025-07-01 00:00:27.220078;517512;520806;526729;373608;
2025-07-01 00:00:27.238334;517476;520691;526611;373592;
2025-07-01 00:00:27.256590;517406;520626;526512;373598;
2025-07-01 00:00:27.274846;517251;520442;526331;373607;
2025-07-01 00:00:27.293103;517173;520326;526174;373570;
2025-07-01 00:00:27.311359;517056;520171;526098;373624;
2025-07-01 00:00:27.329615;516942;520030;525979;373570;
2025-07-01 00:00:27.347871;516857;519889;525878;373563;
2025-07-01 00:00:27.366128;516786;519841;525788;373570;
2025-07-01 00:00:27.384384;516732;519813;525707;373550;
2025-07-01 00:00:27.402640;516717;519783;525755;373558;
2025-07-01 00:00:27.420897;516619;519701;525719;373512;
2025-07-01 00:00:27.439153;516591;519694;525634;373511;
2025-07-01 00:00:27.457409;516726;519761;525674;373622;
2025-07-01 00:00:27.475665;516632;519748;525726;373587;
2025-07-01 00:00:27.493922;516646;519780;525718;373553;
2025-07-01 00:00:27.512178;516563;519646;525629;373532;
2025-07-01 00:00:27.530434;516620;519749;525679;373609;
2025-07-01 00:00:27.548690;516629;519760;525634;373544;
2025-07-01 00:00:27.566947;516670;519788;525627;373590;
2025-07-01 00:00:27.585203;516648;519741;525693;373619;
2025-07-01 00:00:27.603459;516664;519741;525666;373606;
2025-07-01 00:00:27.621715;516656;519742;525648;373577;
2025-07-01 00:00:27.639972;516644;519743;525624;373574;
2025-07-01 00:00:27.658228;516679;519803;525689;373613;
2025-07-01 00:00:27.676484;516699;519805;525652;373574;
2025-07-01 00:00:27.694740;516720;519735;525716;373550;
2025-07-01 00:00:27.712997;516699;519792;525716;373618;
2025-07-01 00:00:27.731253;516699;519821;525681;373604;
2025-07-01 00:00:27.749509;516727;519888;525780;373572;
2025-07-01 00:00:27.767765;516756;520000;525881;373610;
2025-07-01 00:00:27.786022;516814;520008;525858;373606;
2025-07-01 00:00:27.804278;516862;520079;525902;373603;
2025-07-01 00:00:27.822534;516912;520042;525854;373605;
2025-07-01 00:00:27.840790;516926;520140;525904;373587;
2025-07-01 00:00:27.859047;516910;520198;525885;373542;
2025-07-01 00:00:27.877303;517037;520208;525962;373544;
2025-07-01 00:00:27.895559;517086;520229;526058;373580;
2025-07-01 00:00:27.913815;517088;520276;526057;373591;
2025-07-01 00:00:27.932072;517111;520353;526137;373607;
2025-07-01 00:00:27.950328;517123;520391;526123;373587;
2025-07-01 00:00:27.968584;517161;520409;526147;373605;
2025-07-01 00:00:27.986840;517161;520512;526208;373578;
2025-07-01 00:00:28.005097;517245;520566;526298;373592;
2025-07-01 00:00:28.023353;517327;520615;526409;373611;
2025-07-01 00:00:28.041609;517328;520618;526373;373556;
2025-07-01 00:00:28.059865;517258;520583;526358;373556;
2025-07-01 00:00:28.078122;517221;520512;526310;373605;
2025-07-01 00:00:28.096378;517134;520402;526124;373601;
2025-07-01 00:00:28.114634;517038;520232;525997;373544;
2025-07-01 00:00:28.132890;516903;520121;525881;373511;
2025-07-01 00:00:28.151147;516757;519989;525768;373607;
2025-07-01 00:00:28.169403;516691;519833;525638;373615;
2025-07-01 00:00:28.187659;516647;519805;525521;373630;
2025-07-01 00:00:28.205916;516612;519668;525426;373591;
2025-07-01 00:00:28.224172;516472;519568;525323;373576;
2025-07-01 00:00:28.242428;516448;519525;525290;373587;
2025-07-01 00:00:28.260684;516484;519514;525322;373608;
2025-07-01 00:00:28.278941;516434;519503;525341;373584;
2025-07-01 00:00:28.297197;516367;519487;525287;373597;
2025-07-01 00:00:28.315453;516331;519455;525204;373591;
2025-07-01 00:00:28.333709;516346;519498;525226;373637;
2025-07-01 00:00:28.351966;516257;519448;525177;373589;
2025-07-01 00:00:28.370222;516320;519461;525117;373631;
2025-07-01 00:00:28.388478;516380;519424;525203;373628;
2025-07-01 00:00:28.406734;516345;519470;525174;373584;
2025-07-01 00:00:28.424991;516341;519505;525226;373626;
2025-07-01 00:00:28.443247;516292;519402;525156;373584;
2025-07-01 00:00:28.461503;516337;519407;525188;373626;
2025-07-01 00:00:28.479759;516312;519425;525158;373613;
2025-07-01 00:00:28.498016;516256;519403;525188;373536;
2025-07-01 00:00:28.516272;516362;519429;525202;373624;
2025-07-01 00:00:28.534528;516351;519451;525221;373625;
2025-07-01 00:00:28.552784;516360;519493;525140;373588;
2025-07-01 00:00:28.571041;516368;519502;525254;373628;
2025-07-01 00:00:28.589297;516434;519610;525331;373669;
2025-07-01 00:00:28.607553;516489;519617;525335;373604;
2025-07-01 00:00:28.625809;516457;519591;525310;373564;
2025-07-01 00:00:28.644066;516482;519668;525413;373629;
2025-07-01 00:00:28.662322;516478;519689;525406;373620;
2025-07-01 00:00:28.680578;516557;519709;525395;373608;
2025-07-01 00:00:28.698834;516631;519880;525481;373635;
2025-07-01 00:00:28.717091;516674;519854;525484;373649;
2025-07-01 00:00:28.735347;516739;519972;525578;373706;
2025-07-01 00:00:28.753603;516682;519879;525497;373567;
2025-07-01 00:00:28.771859;516764;520069;525656;373651;
2025-07-01 00:00:28.790116;516789;520044;525657;373609;
2025-07-01 00:00:28.808372;516792;520069;525734;373636;
2025-07-01 00:00:28.826628;516828;520028;525725;373619;
2025-07-01 00:00:28.844884;516846;520102;525776;373646;
2025-07-01 00:00:28.863141;516955;520201;525792;373597;
2025-07-01 00:00:28.881397;516978;520279;525842;373591;
2025-07-01 00:00:28.899653;517056;520341;525939;373639;
2025-07-01 00:00:28.917910;517079;520409;525962;373664;
2025-07-01 00:00:28.936166;517098;520435;526043;373665;
2025-07-01 00:00:28.954422;517123;520516;526133;373706;
2025-07-01 00:00:28.972678;517117;520454;525949;373646;
2025-07-01 00:00:28.990935;517067;520346;525927;373681;
2025-07-01 00:00:29.009191;516891;520202;525788;373625;
2025-07-01 00:00:29.027447;516784;520035;525634;373635;
2025-07-01 00:00:29.045703;516588;519882;525496;373608;
2025-07-01 00:00:29.063960;516539;519789;525360;373648;
2025-07-01 00:00:29.082216;516448;519734;525310;373657;
2025-07-01 00:00:29.100472;516424;519651;525185;373686;
2025-07-01 00:00:29.118728;516370;519563;525152;373677;
2025-07-01 00:00:29.136985;516262;519425;525023;373590;
2025-07-01 00:00:29.155241;516238;519419;524989;373657;
2025-07-01 00:00:29.173497;516213;519392;524940;373657;
2025-07-01 00:00:29.191753;516129;519307;524915;373593;
2025-07-01 00:00:29.210010;516240;519297;524920;373622;
2025-07-01 00:00:29.228266;516128;519340;524873;373636;
2025-07-01 00:00:29.246522;516204;519331;524923;373596;
2025-07-01 00:00:29.264778;516159;519396;524919;373574;
2025-07-01 00:00:29.283035;516150;519393;524910;373621;
2025-07-01 00:00:29.301291;516136;519354;524916;373622;
2025-07-01 00:00:29.319547;516155;519366;524918;373653;
2025-07-01 00:00:29.337803;516187;519314;524895;373676;
2025-07-01 00:00:29.356060;516149;519315;524851;373645;
2025-07-01 00:00:29.374316;516181;519337;524935;373637;
2025-07-01 00:00:29.392572;516137;519319;524860;373604;
2025-07-01 00:00:29.410828;516202;519377;524884;373586;
2025-07-01 00:00:29.429085;516145;519438;524896;373593;
2025-07-01 00:00:29.447341;516201;519420;524933;373628;
2025-07-01 00:00:29.465597;516263;519479;524979;373642;
2025-07-01 00:00:29.483853;516323;519519;525041;373666;
2025-07-01 00:00:29.502110;516439;519550;525135;373665;
2025-07-01 00:00:29.520366;516313;519490;525032;373655;
2025-07-01 00:00:29.538622;516347;519585;525090;373580;
2025-07-01 00:00:29.556878;516386;519672;525184;373611;
2025-07-01 00:00:29.575135;516363;519655;525141;373604;
2025-07-01 00:00:29.593391;516453;519694;525210;373626;
2025-07-01 00:00:29.611647;516475;519776;525225;373604;
2025-07-01 00:00:29.629903;516542;519813;525265;373591;
2025-07-01 00:00:29.648160;516588;519936;525339;373621;
2025-07-01 00:00:29.666416;516648;519979;525408;373605;
2025-07-01 00:00:29.684672;516627;519972;525355;373644;
2025-07-01 00:00:29.702929;516683;519981;525467;373622;
2025-07-01 00:00:29.721185;516627;520066;525476;373568;
2025-07-01 00:00:29.739441;516729;520117;525548;373570;
2025-07-01 00:00:29.757697;516836;520211;525618;373605;
2025-07-01 00:00:29.775954;516888;520255;525698;373656;
2025-07-01 00:00:29.794210;516928;520220;525718;373624;
2025-07-01 00:00:29.812466;516931;520333;525726;373643;
2025-07-01 00:00:29.830722;517015;520401;525761;373590;
2025-07-01 00:00:29.848979;517017;520394;525842;373588;
2025-07-01 00:00:29.867235;517042;520394;525840;373648;
2025-07-01 00:00:29.885491;517029;520420;525894;373550;
2025-07-01 00:00:29.903747;517047;520338;525811;373568;
2025-07-01 00:00:29.922004;516942;520308;525709;373562;
2025-07-01 00:00:29.940260;516850;520195;525596;373598;
2025-07-01 00:00:29.958516;516761;520032;525423;373609;
2025-07-01 00:00:29.976772;516669;519948;525337;373608;
2025-07-01 00:00:29.995029;516537;519772;525278;373583;
2025-07-01 00:00:30.013285;516475;519738;525191;373580;
2025-07-01 00:00:30.031541;516419;519636;525084;373588;
2025-07-01 00:00:30.049797;516404;519657;525078;373632;
2025-07-01 00:00:30.068054;516367;519574;524980;373651;
2025-07-01 00:00:30.086310;516323;519539;524914;373611;
2025-07-01 00:00:30.104566;516246;519385;524885;373550;
2025-07-01 00:00:30.122822;516301;519477;524903;373566;
2025-07-01 00:00:30.141079;516292;519534;524906;373602;
2025-07-01 00:00:30.159335;516274;519525;524920;373585;
2025-07-01 00:00:30.177591;516312;519570;524951;373622;
2025-07-01 00:00:30.195847;516298;519521;524920;373575;
2025-07-01 00:00:30.214104;516319;519513;524900;373555;
2025-07-01 00:00:30.232360;516324;519539;524883;373559;
2025-07-01 00:00:30.250616;516277;519515;524901;373593;
2025-07-01 00:00:30.268872;516338;519593;524951;373629;
2025-07-01 00:00:30.287129;516308;519545;524968;373588;
2025-07-01 00:00:30.305385;516387;519599;525015;373640;
2025-07-01 00:00:30.323641;516387;519578;524993;373595;
2025-07-01 00:00:30.341897;516426;519628;524981;373661;
2025-07-01 00:00:30.360154;516372;519563;524949;373567;
2025-07-01 00:00:30.378410;516374;519610;525027;373607;
2025-07-01 00:00:30.396666;516449;519721;525051;373622;
2025-07-01 00:00:30.414922;516472;519768;525061;373618;
2025-07-01 00:00:30.433179;516422;519760;525133;373533;
2025-07-01 00:00:30.451435;516523;519785;525176;373591;
2025-07-01 00:00:30.469691;516523;519863;525168;373583;
2025-07-01 00:00:30.487948;516620;519866;525267;373641;
2025-07-01 00:00:30.506204;516628;519938;525277;373603;
2025-07-01 00:00:30.524460;516636;519951;525348;373591;
2025-07-01 00:00:30.542716;516652;520049;525416;373573;
2025-07-01 00:00:30.560973;516739;520068;525414;373618;
2025-07-01 00:00:30.579229;516784;520105;525437;373577;
2025-07-01 00:00:30.597485;516857;520240;525497;373676;
2025-07-01 00:00:30.615741;516831;520260;525518;373573;
2025-07-01 00:00:30.633998;516949;520274;525568;373603;
2025-07-01 00:00:30.652254;516917;520304;525556;373621;
2025-07-01 00:00:30.670510;517006;520463;525696;373626;
2025-07-01 00:00:30.688766;517076;520517;525823;373621;
2025-07-01 00:00:30.707023;517100;520493;525763;373568;
2025-07-01 00:00:30.725279;517047;520478;525774;373571;
2025-07-01 00:00:30.743535;517042;520476;525783;373615;
2025-07-01 00:00:30.761791;517034;520381;525633;373657;
2025-07-01 00:00:30.780048;516901;520324;525553;373602;
2025-07-01 00:00:30.798304;516795;520198;525425;373603;
2025-07-01 00:00:30.816560;516656;520036;525290;373617;
2025-07-01 00:00:30.834816;516578;519931;525198;373617;
2025-07-01 00:00:30.853073;516494;519853;525111;373570;
2025-07-01 00:00:30.871329;516467;519837;525030;373653;
2025-07-01 00:00:30.889585;516478;519738;524998;373614;
2025-07-01 00:00:30.907841;516457;519747;524951;373636;
2025-07-01 00:00:30.926098;516381;519758;524945;373585;
2025-07-01 00:00:30.944354;516380;519704;524921;373575;
2025-07-01 00:00:30.962610;516417;519714;524967;373610;
2025-07-01 00:00:30.980866;516489;519802;525011;373640;
2025-07-01 00:00:30.999123;516460;519804;524936;373609;
2025-07-01 00:00:31.017379;516436;519750;525043;373579;
2025-07-01 00:00:31.035635;516435;519785;524985;373622;
2025-07-01 00:00:31.053891;516460;519774;525067;373607;
2025-07-01 00:00:31.072148;516466;519812;525044;373600;
2025-07-01 00:00:31.090404;516513;519812;525000;373614;
2025-07-01 00:00:31.108660;516452;519803;525034;373637;
2025-07-01 00:00:31.126916;516482;519816;525034;373665;
2025-07-01 00:00:31.145173;516481;519886;525090;373592;
2025-07-01 00:00:31.163429;516457;519793;525031;373522;
2025-07-01 00:00:31.181685;516479;519863;525111;373593;
2025-07-01 00:00:31.199942;516495;519907;525079;373577;
2025-07-01 00:00:31.218198;516553;519950;525110;373605;
2025-07-01 00:00:31.236454;516597;519991;525177;373610;
2025-07-01 00:00:31.254710;516629;520058;525265;373686;
2025-07-01 00:00:31.272967;516672;520059;525252;373608;
2025-07-01 00:00:31.291223;516709;520143;525299;373617;
2025-07-01 00:00:31.309479;516784;520220;525364;373606;
2025-07-01 00:00:31.327735;516811;520179;525381;373620;
2025-07-01 00:00:31.345992;516804;520240;525417;373560;
2025-07-01 00:00:31.364248;516900;520307;525479;373578;
2025-07-01 00:00:31.382504;516942;520328;525555;373580;
2025-07-01 00:00:31.400760;516911;520382;525602;373563;
2025-07-01 00:00:31.419017;516996;520472;525636;373589;
2025-07-01 00:00:31.437273;517046;520536;525675;373595;
2025-07-01 00:00:31.455529;517134;520546;525755;373657;
2025-07-01 00:00:31.473785;517126;520577;525801;373634;
2025-07-01 00:00:31.492042;517141;520612;525838;373617;
2025-07-01 00:00:31.510298;517225;520740;525961;373655;
2025-07-01 00:00:31.528554;517276;520796;525997;373641;
2025-07-01 00:00:31.546810;517330;520834;526072;373636;
2025-07-01 00:00:31.565067;517358;520941;526097;373634;
2025-07-01 00:00:31.583323;517365;520943;526034;373587;
2025-07-01 00:00:31.601579;517313;520850;526036;373588;
2025-07-01 00:00:31.619835;517309;520825;525995;373644;
2025-07-01 00:00:31.638092;517173;520691;525788;373626;
2025-07-01 00:00:31.656348;517124;520578;525722;373623;
2025-07-01 00:00:31.674604;517082;520458;525594;373703;
2025-07-01 00:00:31.692860;516909;520303;525477;373636;
2025-07-01 00:00:31.711117;516872;520297;525485;373660;
2025-07-01 00:00:31.729373;516743;520195;525316;373622;
2025-07-01 00:00:31.747629;516731;520118;525293;373635;
2025-07-01 00:00:31.765885;516644;520087;525262;373589;
2025-07-01 00:00:31.784142;516659;520052;525215;373596;
2025-07-01 00:00:31.802398;516563;519998;525159;373569;
2025-07-01 00:00:31.820654;516590;520030;525152;373557;
2025-07-01 00:00:31.838910;516606;520084;525162;373564;
2025-07-01 00:00:31.857167;516662;520011;525156;373625;
2025-07-01 00:00:31.875423;516661;520017;525172;373594;
2025-07-01 00:00:31.893679;516640;520072;525241;373625;
2025-07-01 00:00:31.911935;516696;520059;525234;373618;
2025-07-01 00:00:31.930192;516666;520079;525252;373588;
2025-07-01 00:00:31.948448;516637;520071;525269;373613;
2025-07-01 00:00:31.966704;516672;520077;525252;373587;
2025-07-01 00:00:31.984961;516650;520017;525223;373655;
2025-07-01 00:00:32.003217;516655;520127;525297;373581;
2025-07-01 00:00:32.021473;516675;520044;525219;373590;
2025-07-01 00:00:32.039729;516748;520130;525277;373644;
2025-07-01 00:00:32.057986;516777;520121;525306;373651;
2025-07-01 00:00:32.076242;516771;520169;525315;373636;
2025-07-01 00:00:32.094498;516818;520213;525422;373591;
2025-07-01 00:00:32.112754;516875;520239;525479;373635;
2025-07-01 00:00:32.131011;516861;520287;525440;373613;
2025-07-01 00:00:32.149267;516931;520381;525540;373646;
2025-07-01 00:00:32.167523;516980;520357;525589;373622;
2025-07-01 00:00:32.185779;516950;520438;525568;373584;
2025-07-01 00:00:32.204036;517014;520481;525650;373620;
2025-07-01 00:00:32.222292;517118;520511;525670;373668;
2025-07-01 00:00:32.240548;517184;520585;525761;373685;
2025-07-01 00:00:32.258804;517215;520599;525759;373640;
2025-07-01 00:00:32.277061;517254;520709;525850;373627;
2025-07-01 00:00:32.295317;517272;520764;525918;373630;
2025-07-01 00:00:32.313573;517298;520789;525934;373654;
2025-07-01 00:00:32.331829;517338;520890;525991;373587;
2025-07-01 00:00:32.350086;517365;520902;526040;373619;
2025-07-01 00:00:32.368342;517474;520969;526136;373682;
2025-07-01 00:00:32.386598;517517;521041;526150;373600;
2025-07-01 00:00:32.404854;517537;521061;526225;373608;
2025-07-01 00:00:32.423111;517637;521201;526306;373693;
2025-07-01 00:00:32.441367;517623;521185;526316;373600;
2025-07-01 00:00:32.459623;517619;521228;526355;373596;
2025-07-01 00:00:32.477879;517599;521157;526322;373620;
2025-07-01 00:00:32.496136;517497;521035;526141;373546;
2025-07-01 00:00:32.514392;517400;520957;526074;373544;
2025-07-01 00:00:32.532648;517361;520823;525910;373592;
2025-07-01 00:00:32.550904;517228;520723;525876;373598;
2025-07-01 00:00:32.569161;517216;520639;525764;373675;
2025-07-01 00:00:32.587417;517161;520562;525741;373690;
2025-07-01 00:00:32.605673;517156;520513;525705;373744;
2025-07-01 00:00:32.623929;517033;520466;525576;373608;
2025-07-01 00:00:32.642186;517057;520464;525603;373632;
2025-07-01 00:00:32.660442;516990;520465;525560;373644;
2025-07-01 00:00:32.678698;516995;520420;525519;373628;
2025-07-01 00:00:32.696954;516966;520416;525515;373621;
2025-07-01 00:00:32.715211;516979;520369;525550;373688;
2025-07-01 00:00:32.733467;516946;520335;525514;373591;
2025-07-01 00:00:32.751723;516920;520327;525493;373567;
2025-07-01 00:00:32.769980;516993;520391;525574;373559;
2025-07-01 00:00:32.788236;517065;520382;525596;373573;
2025-07-01 00:00:32.806492;517057;520434;525629;373547;
2025-07-01 00:00:32.824748;517035;520444;525597;373579;
2025-07-01 00:00:32.843005;517036;520460;525548;373586;
2025-07-01 00:00:32.861261;517064;520425;525611;373658;
2025-07-01 00:00:32.879517;517013;520420;525616;373569;
2025-07-01 00:00:32.897773;517111;520449;525638;373609;
2025-07-01 00:00:32.916030;517135;520413;525724;373692;
2025-07-01 00:00:32.934286;517097;520463;525715;373666;
2025-07-01 00:00:32.952542;517132;520528;525790;373638;
2025-07-01 00:00:32.970798;517142;520552;525781;373597;
2025-07-01 00:00:32.989055;517209;520675;525839;373610;
2025-07-01 00:00:33.007311;517258;520643;525800;373617;
