Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:13:24.970;802955607550709504;-26827;-102868;-119626;-318101;
2025-06-11T18:13:24.988;802955607568966400;-26896;-102917;-119622;-318059;
2025-06-11T18:13:25.006;802955607587223424;-26782;-102942;-119601;-318060;
2025-06-11T18:13:25.024;802955607605480320;-26865;-102985;-119649;-318143;
2025-06-11T18:13:25.043;802955607623737307;-26923;-102955;-119693;-318139;
2025-06-11T18:13:25.061;802955607641992448;-27024;-103101;-119818;-318078;
2025-06-11T18:13:25.079;802955607660247552;-27180;-103201;-119928;-318105;
2025-06-11T18:13:25.098;802955607678502784;-27343;-103347;-120067;-318067;
2025-06-11T18:13:25.116;802955607696757888;-27570;-103604;-120212;-318100;
2025-06-11T18:13:25.134;802955607715012992;-27685;-103620;-120287;-318080;
2025-06-11T18:13:25.152;802955607733268096;-27771;-103824;-120498;-318137;
2025-06-11T18:13:25.171;802955607751523328;-27918;-103887;-120537;-318114;
2025-06-11T18:13:25.189;802955607769778432;-28076;-103987;-120675;-318107;
2025-06-11T18:13:25.207;802955607788033536;-28129;-104051;-120711;-318112;
2025-06-11T18:13:25.225;802955607806288768;-28225;-104096;-120752;-318084;
2025-06-11T18:13:25.244;802955607824543872;-28363;-104175;-120786;-318078;
2025-06-11T18:13:25.262;802955607842798976;-28303;-104159;-120784;-318066;
2025-06-11T18:13:25.280;802955607861054080;-28319;-104136;-120877;-318082;
2025-06-11T18:13:25.298;802955607879309312;-28425;-104220;-120959;-318128;
2025-06-11T18:13:25.317;802955607897564416;-28441;-104223;-120922;-318134;
2025-06-11T18:13:25.335;802955607915819520;-28553;-104344;-120990;-318130;
2025-06-11T18:13:25.353;802955607934074752;-28509;-104332;-120977;-318092;
2025-06-11T18:13:25.371;802955607952329856;-28593;-104329;-121014;-318113;
2025-06-11T18:13:25.390;802955607970584960;-28539;-104389;-121021;-318007;
2025-06-11T18:13:25.408;802955607988840064;-28569;-104347;-121051;-317991;
2025-06-11T18:13:25.426;802955608007095296;-28646;-104401;-121086;-318105;
2025-06-11T18:13:25.444;802955608025350400;-28760;-104452;-121156;-318090;
2025-06-11T18:13:25.463;802955608043605504;-28703;-104439;-121130;-318111;
2025-06-11T18:13:25.481;802955608061860736;-28707;-104470;-121163;-318154;
2025-06-11T18:13:25.499;802955608080115840;-28685;-104422;-121164;-318052;
2025-06-11T18:13:25.517;802955608098370944;-28609;-104395;-121119;-318105;
2025-06-11T18:13:25.536;802955608116626176;-28694;-104398;-121102;-318084;
2025-06-11T18:13:25.554;802955608134881280;-28664;-104358;-121121;-318101;
2025-06-11T18:13:25.572;802955608153136384;-28717;-104376;-121108;-318082;
2025-06-11T18:13:25.590;802955608171391488;-28641;-104357;-121072;-318112;
2025-06-11T18:13:25.609;802955608189646720;-28562;-104363;-120996;-318042;
2025-06-11T18:13:25.627;802955608207901824;-28584;-104340;-121086;-318104;
2025-06-11T18:13:25.645;802955608226156928;-28534;-104343;-121054;-318099;
2025-06-11T18:13:25.663;802955608244412160;-28640;-104311;-121038;-318048;
2025-06-11T18:13:25.682;802955608262667264;-28733;-104350;-121104;-318086;
2025-06-11T18:13:25.700;802955608280922368;-28813;-104473;-121274;-318094;
2025-06-11T18:13:25.718;802955608299177472;-28959;-104625;-121362;-318084;
2025-06-11T18:13:25.736;802955608317432704;-29120;-104718;-121459;-318065;
2025-06-11T18:13:25.755;802955608335687808;-29303;-104875;-121610;-318088;
2025-06-11T18:13:25.773;802955608353942912;-29462;-104985;-121808;-318134;
2025-06-11T18:13:25.791;802955608372198144;-29553;-105095;-121895;-318119;
2025-06-11T18:13:25.809;802955608390453227;-29723;-105194;-122034;-318142;
2025-06-11T18:13:25.828;802955608408709760;-29802;-105275;-122022;-318095;
2025-06-11T18:13:25.846;802955608426966272;-29896;-105309;-122077;-318082;
2025-06-11T18:13:25.864;802955608445222912;-29891;-105279;-122052;-318044;
2025-06-11T18:13:25.882;802955608463479424;-29960;-105371;-122148;-318077;
2025-06-11T18:13:25.901;802955608481735936;-29957;-105351;-122114;-318085;
2025-06-11T18:13:25.919;802955608499992448;-29985;-105371;-122123;-318083;
2025-06-11T18:13:25.937;802955608518249088;-30001;-105319;-122113;-318039;
2025-06-11T18:13:25.956;802955608536505600;-30055;-105410;-122183;-318071;
2025-06-11T18:13:25.974;802955608554762112;-30135;-105423;-122183;-318135;
2025-06-11T18:13:25.992;802955608573018624;-30125;-105426;-122201;-318109;
2025-06-11T18:13:26.010;802955608591275264;-30241;-105492;-122303;-318087;
2025-06-11T18:13:26.029;802955608609531776;-30213;-105515;-122284;-318066;
2025-06-11T18:13:26.047;802955608627788288;-30230;-105500;-122301;-318100;
2025-06-11T18:13:26.065;802955608646044800;-30286;-105535;-122285;-318094;
2025-06-11T18:13:26.083;802955608664301440;-30276;-105449;-122278;-318039;
2025-06-11T18:13:26.102;802955608682557952;-30260;-105415;-122273;-318083;
2025-06-11T18:13:26.120;802955608700814464;-30250;-105511;-122325;-318036;
2025-06-11T18:13:26.138;802955608719071104;-30257;-105445;-122297;-318126;
2025-06-11T18:13:26.156;802955608737327616;-30256;-105451;-122228;-318102;
2025-06-11T18:13:26.175;802955608755584128;-30254;-105454;-122274;-318164;
2025-06-11T18:13:26.193;802955608773840640;-30152;-105344;-122199;-318083;
2025-06-11T18:13:26.211;802955608792097280;-30063;-105298;-122144;-318107;
2025-06-11T18:13:26.229;802955608810353792;-30060;-105274;-122111;-318065;
2025-06-11T18:13:26.248;802955608828610304;-30095;-105259;-122077;-318094;
2025-06-11T18:13:26.266;802955608846866816;-29968;-105170;-122026;-318057;
2025-06-11T18:13:26.284;802955608865123456;-29884;-105147;-121984;-318035;
2025-06-11T18:13:26.302;802955608883379968;-29983;-105152;-122061;-318044;
2025-06-11T18:13:26.321;802955608901636480;-30106;-105256;-122155;-318121;
2025-06-11T18:13:26.339;802955608919892992;-30199;-105275;-122214;-318111;
2025-06-11T18:13:26.357;802955608938149632;-30326;-105416;-122258;-318065;
2025-06-11T18:13:26.375;802955608956406144;-30448;-105426;-122455;-318131;
2025-06-11T18:13:26.394;802955608974662656;-30674;-105595;-122548;-318078;
2025-06-11T18:13:26.412;802955608992919168;-30735;-105745;-122656;-318123;
2025-06-11T18:13:26.430;802955609011175808;-30924;-105804;-122722;-318113;
2025-06-11T18:13:26.448;802955609029432320;-30948;-105842;-122780;-318099;
2025-06-11T18:13:26.467;802955609047688832;-31138;-105972;-122870;-318156;
2025-06-11T18:13:26.485;802955609065945472;-31185;-105942;-122854;-318138;
2025-06-11T18:13:26.503;802955609084201984;-31211;-106021;-122913;-318136;
2025-06-11T18:13:26.521;802955609102458496;-31225;-105974;-122893;-318095;
2025-06-11T18:13:26.540;802955609120715008;-31206;-105993;-122862;-318087;
2025-06-11T18:13:26.558;802955609138971648;-31171;-105906;-122856;-317993;
2025-06-11T18:13:26.576;802955609157228160;-31174;-105877;-122859;-318073;
2025-06-11T18:13:26.594;802955609175484672;-31116;-105836;-122797;-317998;
2025-06-11T18:13:26.613;802955609193741184;-31218;-105875;-122900;-318011;
2025-06-11T18:13:26.631;802955609211997796;-31205;-105916;-122882;-318032;
2025-06-11T18:13:26.649;802955609230254720;-31278;-105938;-122854;-318032;
2025-06-11T18:13:26.668;802955609248511616;-31348;-105885;-122884;-318078;
2025-06-11T18:13:26.686;802955609266768384;-31370;-105938;-122857;-318017;
2025-06-11T18:13:26.704;802955609285025280;-31266;-105881;-122805;-318054;
2025-06-11T18:13:26.722;802955609303282048;-31296;-105889;-122905;-318038;
2025-06-11T18:13:26.741;802955609321538944;-31263;-105849;-122842;-318083;
2025-06-11T18:13:26.759;802955609339795712;-31246;-105809;-122795;-318055;
2025-06-11T18:13:26.777;802955609358052608;-31215;-105762;-122822;-318102;
2025-06-11T18:13:26.795;802955609376309376;-31174;-105767;-122785;-318117;
2025-06-11T18:13:26.814;802955609394566272;-31142;-105753;-122730;-318075;
2025-06-11T18:13:26.832;802955609412823168;-31119;-105713;-122690;-318024;
2025-06-11T18:13:26.850;802955609431079936;-31031;-105688;-122649;-318063;
2025-06-11T18:13:26.868;802955609449336832;-31023;-105658;-122656;-318082;
2025-06-11T18:13:26.887;802955609467593600;-30984;-105590;-122609;-318079;
2025-06-11T18:13:26.905;802955609485850496;-30974;-105582;-122606;-318110;
2025-06-11T18:13:26.923;802955609504107264;-30952;-105538;-122586;-318151;
2025-06-11T18:13:26.941;802955609522364160;-30991;-105539;-122652;-318181;
2025-06-11T18:13:26.960;802955609540620928;-31050;-105525;-122600;-318122;
2025-06-11T18:13:26.978;802955609558877824;-31099;-105661;-122717;-318113;
2025-06-11T18:13:26.996;802955609577134592;-31215;-105726;-122821;-318075;
2025-06-11T18:13:27.014;802955609595391488;-31376;-105844;-122887;-318128;
2025-06-11T18:13:27.033;802955609613648384;-31547;-105933;-123034;-318142;
2025-06-11T18:13:27.051;802955609631905152;-31712;-105993;-123120;-318086;
2025-06-11T18:13:27.069;802955609650162048;-31845;-106074;-123186;-318121;
2025-06-11T18:13:27.087;802955609668418816;-31877;-106128;-123267;-318092;
2025-06-11T18:13:27.106;802955609686675712;-31939;-106102;-123200;-318053;
2025-06-11T18:13:27.124;802955609704932480;-31984;-106155;-123214;-318052;
2025-06-11T18:13:27.142;802955609723189376;-32039;-106186;-123269;-318137;
2025-06-11T18:13:27.160;802955609741446144;-32018;-106115;-123174;-318071;
2025-06-11T18:13:27.179;802955609759703040;-31987;-106172;-123180;-318120;
2025-06-11T18:13:27.197;802955609777959936;-31978;-106168;-123272;-318126;
2025-06-11T18:13:27.215;802955609796216704;-31950;-106105;-123259;-318063;
2025-06-11T18:13:27.233;802955609814473600;-31941;-106137;-123192;-318067;
2025-06-11T18:13:27.252;802955609832730368;-31937;-106067;-123178;-318021;
2025-06-11T18:13:27.270;802955609850987264;-32006;-106085;-123204;-318028;
2025-06-11T18:13:27.288;802955609869244032;-32043;-106084;-123224;-318087;
2025-06-11T18:13:27.307;802955609887500928;-32035;-106110;-123163;-318099;
2025-06-11T18:13:27.325;802955609905757696;-31991;-106106;-123153;-318037;
2025-06-11T18:13:27.343;802955609924014592;-32051;-106066;-123184;-318092;
2025-06-11T18:13:27.361;802955609942271488;-31974;-106034;-123061;-318074;
2025-06-11T18:13:27.380;802955609960528256;-31952;-106010;-123088;-318105;
2025-06-11T18:13:27.398;802955609978785152;-31832;-105961;-123070;-318082;
2025-06-11T18:13:27.416;802955609997041920;-31884;-105966;-123152;-318101;
2025-06-11T18:13:27.434;802955610015298694;-31815;-105863;-123026;-318026;
2025-06-11T18:13:27.453;802955610033556992;-31739;-105830;-122959;-318067;
2025-06-11T18:13:27.471;802955610051815296;-31697;-105730;-122908;-318105;
2025-06-11T18:13:27.489;802955610070073472;-31659;-105694;-122840;-318094;
2025-06-11T18:13:27.507;802955610088331776;-31540;-105620;-122794;-318087;
2025-06-11T18:13:27.526;802955610106589952;-31561;-105610;-122795;-318066;
2025-06-11T18:13:27.544;802955610124848256;-31496;-105579;-122739;-318068;
2025-06-11T18:13:27.562;802955610143106432;-31474;-105560;-122711;-318065;
2025-06-11T18:13:27.580;802955610161364736;-31582;-105629;-122767;-318111;
2025-06-11T18:13:27.599;802955610179622912;-31729;-105682;-122898;-318120;
2025-06-11T18:13:27.617;802955610197881216;-31846;-105781;-122925;-318070;
2025-06-11T18:13:27.635;802955610216139392;-31984;-105890;-123021;-318065;
2025-06-11T18:13:27.653;802955610234397696;-32192;-105981;-123102;-318080;
2025-06-11T18:13:27.672;802955610252655872;-32165;-106046;-123259;-318026;
2025-06-11T18:13:27.690;802955610270914176;-32289;-106145;-123255;-318075;
2025-06-11T18:13:27.708;802955610289172352;-32404;-106162;-123375;-318076;
2025-06-11T18:13:27.726;802955610307430656;-32387;-106201;-123343;-318053;
2025-06-11T18:13:27.745;802955610325688832;-32446;-106165;-123358;-318049;
2025-06-11T18:13:27.763;802955610343947136;-32484;-106178;-123388;-318069;
2025-06-11T18:13:27.781;802955610362205312;-32473;-106176;-123335;-318070;
2025-06-11T18:13:27.799;802955610380463616;-32498;-106150;-123287;-318103;
2025-06-11T18:13:27.818;802955610398721792;-32508;-106138;-123315;-318100;
2025-06-11T18:13:27.836;802955610416980096;-32450;-106116;-123272;-318102;
2025-06-11T18:13:27.854;802955610435238272;-32463;-106155;-123256;-318049;
2025-06-11T18:13:27.873;802955610453496576;-32476;-106103;-123288;-318120;
2025-06-11T18:13:27.891;802955610471754752;-32490;-106080;-123338;-318118;
2025-06-11T18:13:27.909;802955610490013056;-32445;-106047;-123257;-318108;
2025-06-11T18:13:27.927;802955610508271232;-32474;-106065;-123311;-318042;
2025-06-11T18:13:27.946;802955610526529536;-32464;-106047;-123255;-318015;
2025-06-11T18:13:27.964;802955610544787712;-32409;-106022;-123224;-318072;
2025-06-11T18:13:27.982;802955610563046016;-32400;-106037;-123214;-318014;
2025-06-11T18:13:28.000;802955610581304192;-32351;-105971;-123174;-318011;
2025-06-11T18:13:28.019;802955610599562496;-32343;-105986;-123168;-318036;
2025-06-11T18:13:28.037;802955610617820672;-32303;-105903;-123082;-318037;
2025-06-11T18:13:28.055;802955610636078976;-32310;-105810;-123062;-318059;
2025-06-11T18:13:28.073;802955610654337152;-32200;-105854;-123055;-318146;
2025-06-11T18:13:28.092;802955610672595456;-32136;-105799;-123029;-318073;
2025-06-11T18:13:28.110;802955610690853632;-32090;-105768;-122991;-318104;
2025-06-11T18:13:28.128;802955610709111936;-32067;-105709;-122943;-318120;
2025-06-11T18:13:28.146;802955610727370112;-31965;-105630;-122848;-318109;
2025-06-11T18:13:28.165;802955610745628416;-31906;-105642;-122849;-318145;
2025-06-11T18:13:28.183;802955610763886592;-31867;-105639;-122863;-318128;
2025-06-11T18:13:28.201;802955610782144896;-31896;-105621;-122866;-318150;
2025-06-11T18:13:28.219;802955610800403072;-32025;-105643;-122967;-318117;
2025-06-11T18:13:28.238;802955610818661376;-32112;-105746;-123002;-318065;
2025-06-11T18:13:28.256;802955610836919547;-32327;-105862;-123078;-318070;
2025-06-11T18:13:28.274;802955610855177984;-32467;-105986;-123207;-318079;
2025-06-11T18:13:28.292;802955610873436416;-32576;-106038;-123236;-318040;
2025-06-11T18:13:28.311;802955610891694976;-32685;-106071;-123322;-318102;
2025-06-11T18:13:28.329;802955610909953408;-32736;-106207;-123437;-318101;
2025-06-11T18:13:28.347;802955610928211968;-32754;-106151;-123385;-318090;
2025-06-11T18:13:28.365;802955610946470400;-32861;-106186;-123462;-318164;
2025-06-11T18:13:28.384;802955610964728960;-32811;-106180;-123388;-318091;
2025-06-11T18:13:28.402;802955610982987392;-32754;-106151;-123336;-318005;
2025-06-11T18:13:28.420;802955611001245952;-32753;-106162;-123362;-318100;
2025-06-11T18:13:28.439;802955611019504384;-32745;-106080;-123274;-318077;
2025-06-11T18:13:28.457;802955611037762944;-32791;-106126;-123374;-318062;
2025-06-11T18:13:28.475;802955611056021376;-32757;-106133;-123389;-318094;
2025-06-11T18:13:28.493;802955611074279936;-32777;-106064;-123392;-318041;
2025-06-11T18:13:28.512;802955611092538368;-32844;-106168;-123404;-318155;
2025-06-11T18:13:28.530;802955611110796928;-32765;-106125;-123376;-318101;
2025-06-11T18:13:28.548;802955611129055360;-32771;-106112;-123334;-318079;
2025-06-11T18:13:28.566;802955611147313920;-32828;-106174;-123379;-318074;
2025-06-11T18:13:28.585;802955611165572352;-32773;-106092;-123320;-318072;
2025-06-11T18:13:28.603;802955611183830912;-32699;-106089;-123300;-318042;
2025-06-11T18:13:28.621;802955611202089344;-32694;-105993;-123272;-318041;
2025-06-11T18:13:28.639;802955611220347904;-32661;-105975;-123238;-318117;
2025-06-11T18:13:28.658;802955611238606336;-32641;-105993;-123296;-318125;
2025-06-11T18:13:28.676;802955611256864896;-32699;-105945;-123265;-318079;
2025-06-11T18:13:28.694;802955611275123328;-32583;-105970;-123152;-318110;
2025-06-11T18:13:28.712;802955611293381888;-32495;-105923;-123151;-318111;
2025-06-11T18:13:28.731;802955611311640320;-32423;-105771;-123052;-318096;
2025-06-11T18:13:28.749;802955611329898752;-32358;-105706;-123014;-318053;
2025-06-11T18:13:28.767;802955611348157312;-32409;-105710;-122993;-318095;
2025-06-11T18:13:28.785;802955611366415744;-32380;-105709;-123003;-318100;
2025-06-11T18:13:28.804;802955611384674304;-32426;-105753;-123043;-318065;
2025-06-11T18:13:28.822;802955611402932736;-32462;-105794;-123096;-318099;
2025-06-11T18:13:28.840;802955611421191296;-32576;-105884;-123180;-318073;
2025-06-11T18:13:28.858;802955611439449728;-32718;-105940;-123259;-318052;
2025-06-11T18:13:28.877;802955611457708288;-32816;-106052;-123372;-318084;
2025-06-11T18:13:28.895;802955611475966720;-32944;-106204;-123560;-318169;
2025-06-11T18:13:28.913;802955611494225280;-33076;-106273;-123559;-318101;
2025-06-11T18:13:28.931;802955611512483712;-33158;-106332;-123627;-318134;
2025-06-11T18:13:28.950;802955611530742272;-33168;-106282;-123620;-318026;
2025-06-11T18:13:28.968;802955611549000704;-33246;-106348;-123715;-318061;
2025-06-11T18:13:28.986;802955611567259264;-33275;-106401;-123686;-318061;
2025-06-11T18:13:29.005;802955611585517696;-33267;-106300;-123660;-318059;
2025-06-11T18:13:29.023;802955611603776256;-33237;-106371;-123719;-318101;
2025-06-11T18:13:29.041;802955611622034768;-33200;-106280;-123657;-318102;
2025-06-11T18:13:29.059;802955611640293504;-33232;-106289;-123628;-318078;
2025-06-11T18:13:29.078;802955611658552192;-33185;-106257;-123608;-318048;
2025-06-11T18:13:29.096;802955611676810880;-33250;-106319;-123659;-318107;
2025-06-11T18:13:29.114;802955611695069440;-33277;-106326;-123633;-318108;
2025-06-11T18:13:29.132;802955611713328128;-33291;-106362;-123606;-318121;
2025-06-11T18:13:29.151;802955611731586816;-33291;-106319;-123640;-318085;
2025-06-11T18:13:29.169;802955611749845504;-33271;-106348;-123702;-318125;
2025-06-11T18:13:29.187;802955611768104192;-33255;-106314;-123594;-318069;
2025-06-11T18:13:29.205;802955611786362880;-33220;-106308;-123566;-318073;
2025-06-11T18:13:29.224;802955611804621440;-33301;-106240;-123604;-318069;
2025-06-11T18:13:29.242;802955611822880128;-33200;-106262;-123582;-318092;
2025-06-11T18:13:29.260;802955611841138816;-33185;-106187;-123554;-318092;
2025-06-11T18:13:29.278;802955611859397504;-33163;-106185;-123505;-318089;
2025-06-11T18:13:29.297;802955611877656192;-33067;-106095;-123489;-318019;
2025-06-11T18:13:29.315;802955611895914880;-33147;-106082;-123490;-318060;
2025-06-11T18:13:29.333;802955611914173440;-33062;-106051;-123396;-318074;
2025-06-11T18:13:29.351;802955611932432128;-32945;-105957;-123366;-318080;
2025-06-11T18:13:29.370;802955611950690816;-32920;-105972;-123306;-318034;
