Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:50:06.530;803123408612818688;-319265;-361859;-371698;-502726;
2025-06-13T16:50:06.549;803123408631075328;-319435;-362104;-371837;-502709;
2025-06-13T16:50:06.567;803123408649332096;-319747;-362397;-372084;-502624;
2025-06-13T16:50:06.585;803123408667588736;-320100;-362686;-372329;-502653;
2025-06-13T16:50:06.603;803123408685845376;-320488;-362936;-372538;-502708;
2025-06-13T16:50:06.622;803123408704102016;-320718;-363158;-372739;-502737;
2025-06-13T16:50:06.640;803123408722358784;-320929;-363341;-372895;-502699;
2025-06-13T16:50:06.658;803123408740615424;-321053;-363426;-372978;-502662;
2025-06-13T16:50:06.676;803123408758872064;-321184;-363494;-373013;-502691;
2025-06-13T16:50:06.695;803123408777128704;-321143;-363499;-372975;-502692;
2025-06-13T16:50:06.713;803123408795385344;-321087;-363425;-372960;-502694;
2025-06-13T16:50:06.731;803123408813642112;-321028;-363398;-372874;-502653;
2025-06-13T16:50:06.749;803123408831898752;-320890;-363320;-372852;-502687;
2025-06-13T16:50:06.768;803123408850155392;-320889;-363303;-372778;-502729;
2025-06-13T16:50:06.786;803123408868412032;-320839;-363244;-372723;-502712;
2025-06-13T16:50:06.804;803123408886668672;-320712;-363120;-372624;-502701;
2025-06-13T16:50:06.822;803123408904925440;-320561;-363079;-372543;-502616;
2025-06-13T16:50:06.841;803123408923182080;-320616;-363089;-372553;-502681;
2025-06-13T16:50:06.859;803123408941438720;-320547;-363042;-372526;-502639;
2025-06-13T16:50:06.877;803123408959695360;-320474;-362973;-372456;-502634;
2025-06-13T16:50:06.895;803123408977952000;-320461;-362951;-372488;-502665;
2025-06-13T16:50:06.914;803123408996208768;-320424;-362927;-372420;-502602;
2025-06-13T16:50:06.932;803123409014465408;-320262;-362822;-372327;-502650;
2025-06-13T16:50:06.950;803123409032722048;-320134;-362753;-372321;-502671;
2025-06-13T16:50:06.968;803123409050978688;-320046;-362678;-372213;-502720;
2025-06-13T16:50:06.987;803123409069235456;-319853;-362498;-372084;-502674;
2025-06-13T16:50:07.005;803123409087492096;-319712;-362428;-372028;-502689;
2025-06-13T16:50:07.023;803123409105748736;-319536;-362364;-371985;-502690;
2025-06-13T16:50:07.041;803123409124005376;-319471;-362173;-371857;-502689;
2025-06-13T16:50:07.060;803123409142262016;-319365;-362097;-371764;-502686;
2025-06-13T16:50:07.078;803123409160518784;-319109;-361956;-371566;-502637;
2025-06-13T16:50:07.096;803123409178775424;-319054;-361803;-371509;-502740;
2025-06-13T16:50:07.115;803123409197032064;-319060;-361840;-371548;-502721;
2025-06-13T16:50:07.133;803123409215288704;-319090;-361827;-371553;-502708;
2025-06-13T16:50:07.151;803123409233545344;-319235;-362024;-371740;-502732;
2025-06-13T16:50:07.169;803123409251802089;-319513;-362330;-371905;-502686;
2025-06-13T16:50:07.188;803123409270060544;-319876;-362601;-372167;-502688;
2025-06-13T16:50:07.206;803123409288318976;-320202;-362888;-372441;-502693;
2025-06-13T16:50:07.224;803123409306577408;-320403;-363041;-372547;-502667;
2025-06-13T16:50:07.242;803123409324835840;-320667;-363225;-372678;-502734;
2025-06-13T16:50:07.261;803123409343094272;-320788;-363284;-372700;-502728;
2025-06-13T16:50:07.279;803123409361352832;-320911;-363337;-372753;-502713;
2025-06-13T16:50:07.297;803123409379611264;-320877;-363385;-372758;-502647;
2025-06-13T16:50:07.315;803123409397869696;-320905;-363354;-372819;-502668;
2025-06-13T16:50:07.334;803123409416128128;-320779;-363277;-372724;-502669;
2025-06-13T16:50:07.352;803123409434386560;-320755;-363226;-372662;-502742;
2025-06-13T16:50:07.370;803123409452644992;-320672;-363186;-372564;-502681;
2025-06-13T16:50:07.388;803123409470903424;-320667;-363106;-372572;-502670;
2025-06-13T16:50:07.407;803123409489161856;-320471;-362985;-372455;-502660;
2025-06-13T16:50:07.425;803123409507420416;-320512;-362976;-372438;-502669;
2025-06-13T16:50:07.443;803123409525678848;-320399;-362943;-372438;-502710;
2025-06-13T16:50:07.461;803123409543937280;-320286;-362793;-372399;-502742;
2025-06-13T16:50:07.480;803123409562195712;-320207;-362765;-372317;-502641;
2025-06-13T16:50:07.498;803123409580454144;-320149;-362698;-372295;-502630;
2025-06-13T16:50:07.516;803123409598712576;-320113;-362737;-372249;-502711;
2025-06-13T16:50:07.534;803123409616971008;-319929;-362544;-372133;-502686;
2025-06-13T16:50:07.553;803123409635229440;-319865;-362583;-372064;-502730;
2025-06-13T16:50:07.571;803123409653487872;-319711;-362405;-371938;-502720;
2025-06-13T16:50:07.589;803123409671746432;-319516;-362276;-371853;-502674;
2025-06-13T16:50:07.607;803123409690004864;-319382;-362217;-371768;-502745;
2025-06-13T16:50:07.626;803123409708263296;-319295;-362117;-371662;-502790;
2025-06-13T16:50:07.644;803123409726521728;-319056;-361940;-371479;-502745;
2025-06-13T16:50:07.662;803123409744780160;-318825;-361777;-371376;-502682;
2025-06-13T16:50:07.681;803123409763038592;-318700;-361559;-371229;-502676;
2025-06-13T16:50:07.699;803123409781297024;-318543;-361498;-371193;-502732;
2025-06-13T16:50:07.717;803123409799555456;-318316;-361302;-371028;-502616;
2025-06-13T16:50:07.735;803123409817814016;-318194;-361290;-370913;-502650;
2025-06-13T16:50:07.754;803123409836072448;-318259;-361321;-370980;-502643;
2025-06-13T16:50:07.772;803123409854330880;-318387;-361430;-371093;-502652;
2025-06-13T16:50:07.790;803123409872589312;-318600;-361619;-371251;-502639;
2025-06-13T16:50:07.808;803123409890847744;-318933;-361842;-371462;-502600;
2025-06-13T16:50:07.827;803123409909106176;-319167;-362047;-371653;-502614;
2025-06-13T16:50:07.845;803123409927364608;-319482;-362367;-371902;-502701;
2025-06-13T16:50:07.863;803123409945623040;-319587;-362464;-371966;-502647;
2025-06-13T16:50:07.881;803123409963881472;-319782;-362571;-372058;-502684;
2025-06-13T16:50:07.900;803123409982140032;-319776;-362591;-372052;-502636;
2025-06-13T16:50:07.918;803123410000398464;-319786;-362554;-372011;-502686;
2025-06-13T16:50:07.936;803123410018656867;-319755;-362498;-372034;-502704;
2025-06-13T16:50:07.954;803123410036913152;-319781;-362470;-372012;-502737;
2025-06-13T16:50:07.973;803123410055169408;-319579;-362444;-371909;-502665;
2025-06-13T16:50:07.991;803123410073425664;-319466;-362298;-371791;-502662;
2025-06-13T16:50:08.009;803123410091681920;-319425;-362168;-371693;-502710;
2025-06-13T16:50:08.027;803123410109938176;-319232;-362128;-371626;-502653;
2025-06-13T16:50:08.046;803123410128194432;-319188;-362048;-371574;-502668;
2025-06-13T16:50:08.064;803123410146450816;-319144;-361959;-371515;-502695;
2025-06-13T16:50:08.082;803123410164707072;-318992;-361890;-371457;-502664;
2025-06-13T16:50:08.100;803123410182963328;-318827;-361808;-371375;-502685;
2025-06-13T16:50:08.119;803123410201219584;-318700;-361716;-371231;-502674;
2025-06-13T16:50:08.137;803123410219475840;-318574;-361595;-371178;-502690;
2025-06-13T16:50:08.155;803123410237732096;-318390;-361545;-371068;-502631;
2025-06-13T16:50:08.173;803123410255988352;-318331;-361384;-371006;-502636;
2025-06-13T16:50:08.192;803123410274244608;-318168;-361254;-370909;-502671;
2025-06-13T16:50:08.210;803123410292500864;-317968;-361153;-370763;-502699;
2025-06-13T16:50:08.228;803123410310757120;-317768;-361008;-370683;-502688;
2025-06-13T16:50:08.246;803123410329013376;-317672;-360911;-370536;-502688;
2025-06-13T16:50:08.265;803123410347269632;-317536;-360827;-370396;-502689;
2025-06-13T16:50:08.283;803123410365526016;-317306;-360648;-370298;-502669;
2025-06-13T16:50:08.301;803123410383782272;-317129;-360477;-370171;-502671;
2025-06-13T16:50:08.320;803123410402038528;-316892;-360326;-370018;-502609;
2025-06-13T16:50:08.338;803123410420294784;-316732;-360260;-369928;-502657;
2025-06-13T16:50:08.356;803123410438551040;-316574;-360094;-369802;-502643;
2025-06-13T16:50:08.374;803123410456807296;-316439;-359985;-369747;-502649;
2025-06-13T16:50:08.393;803123410475063552;-316429;-359971;-369694;-502665;
2025-06-13T16:50:08.411;803123410493319808;-316560;-360090;-369798;-502688;
2025-06-13T16:50:08.429;803123410511576064;-316775;-360309;-369963;-502681;
2025-06-13T16:50:08.447;803123410529832320;-317036;-360529;-370111;-502655;
2025-06-13T16:50:08.466;803123410548088576;-317341;-360783;-370346;-502660;
2025-06-13T16:50:08.484;803123410566344960;-317599;-361016;-370506;-502626;
2025-06-13T16:50:08.502;803123410584601216;-317704;-361023;-370502;-502615;
2025-06-13T16:50:08.520;803123410602857472;-317929;-361121;-370699;-502699;
2025-06-13T16:50:08.539;803123410621113728;-318001;-361203;-370732;-502643;
2025-06-13T16:50:08.557;803123410639369984;-318026;-361184;-370691;-502681;
2025-06-13T16:50:08.575;803123410657626240;-317976;-361171;-370673;-502644;
2025-06-13T16:50:08.593;803123410675882496;-317907;-361144;-370601;-502626;
2025-06-13T16:50:08.612;803123410694138752;-317813;-361045;-370506;-502662;
2025-06-13T16:50:08.630;803123410712395008;-317782;-361014;-370493;-502649;
2025-06-13T16:50:08.648;803123410730651264;-317667;-360945;-370493;-502673;
2025-06-13T16:50:08.666;803123410748907520;-317619;-360823;-370379;-502670;
2025-06-13T16:50:08.685;803123410767163776;-317532;-360790;-370337;-502579;
2025-06-13T16:50:08.703;803123410785420087;-317537;-360750;-370341;-502694;
2025-06-13T16:50:08.721;803123410803676288;-317487;-360802;-370316;-502647;
2025-06-13T16:50:08.739;803123410821932544;-317487;-360683;-370324;-502694;
2025-06-13T16:50:08.758;803123410840188800;-317477;-360745;-370232;-502656;
2025-06-13T16:50:08.776;803123410858445056;-317431;-360757;-370259;-502649;
2025-06-13T16:50:08.794;803123410876701312;-317345;-360648;-370177;-502718;
2025-06-13T16:50:08.812;803123410894957568;-317291;-360522;-370132;-502706;
2025-06-13T16:50:08.831;803123410913213824;-317196;-360455;-370081;-502710;
2025-06-13T16:50:08.849;803123410931470080;-317069;-360382;-370055;-502749;
2025-06-13T16:50:08.867;803123410949726336;-316960;-360306;-369974;-502744;
2025-06-13T16:50:08.885;803123410967982592;-316902;-360206;-369895;-502771;
2025-06-13T16:50:08.904;803123410986238848;-316748;-360109;-369789;-502749;
2025-06-13T16:50:08.922;803123411004495104;-316534;-359950;-369699;-502716;
2025-06-13T16:50:08.940;803123411022751360;-316390;-359809;-369594;-502679;
2025-06-13T16:50:08.958;803123411041007616;-316315;-359717;-369480;-502711;
2025-06-13T16:50:08.977;803123411059263872;-316139;-359600;-369316;-502644;
2025-06-13T16:50:08.995;803123411077520128;-316048;-359535;-369258;-502678;
2025-06-13T16:50:09.013;803123411095776384;-316094;-359582;-369334;-502720;
2025-06-13T16:50:09.032;803123411114032640;-316292;-359739;-369520;-502675;
2025-06-13T16:50:09.050;803123411132288896;-316424;-359888;-369598;-502656;
2025-06-13T16:50:09.068;803123411150545152;-316823;-360227;-369803;-502691;
2025-06-13T16:50:09.086;803123411168801408;-317133;-360454;-370046;-502724;
2025-06-13T16:50:09.105;803123411187057664;-317361;-360589;-370173;-502638;
2025-06-13T16:50:09.123;803123411205313920;-317573;-360708;-370324;-502703;
2025-06-13T16:50:09.141;803123411223570176;-317676;-360812;-370384;-502683;
2025-06-13T16:50:09.159;803123411241826432;-317749;-360859;-370456;-502699;
2025-06-13T16:50:09.178;803123411260082688;-317762;-360885;-370437;-502637;
2025-06-13T16:50:09.196;803123411278338944;-317685;-360801;-370352;-502667;
2025-06-13T16:50:09.214;803123411296595200;-317639;-360764;-370352;-502626;
2025-06-13T16:50:09.232;803123411314851456;-317584;-360704;-370276;-502638;
2025-06-13T16:50:09.251;803123411333107712;-317474;-360606;-370211;-502654;
2025-06-13T16:50:09.269;803123411351363968;-317465;-360546;-370178;-502661;
2025-06-13T16:50:09.287;803123411369620224;-317368;-360593;-370169;-502684;
2025-06-13T16:50:09.305;803123411387876480;-317305;-360504;-370129;-502701;
2025-06-13T16:50:09.324;803123411406132736;-317233;-360449;-370082;-502666;
2025-06-13T16:50:09.342;803123411424389120;-317230;-360433;-370033;-502682;
2025-06-13T16:50:09.360;803123411442645376;-317174;-360397;-370026;-502704;
2025-06-13T16:50:09.378;803123411460901632;-317116;-360394;-369977;-502723;
2025-06-13T16:50:09.397;803123411479157888;-317005;-360222;-369913;-502642;
2025-06-13T16:50:09.415;803123411497414144;-316946;-360166;-369816;-502676;
2025-06-13T16:50:09.433;803123411515670400;-316879;-360138;-369777;-502733;
2025-06-13T16:50:09.451;803123411533926656;-316694;-360027;-369653;-502672;
2025-06-13T16:50:09.470;803123411552182912;-316548;-359961;-369555;-502685;
2025-06-13T16:50:09.488;803123411570439178;-316442;-359853;-369472;-502704;
2025-06-13T16:50:09.506;803123411588695040;-316280;-359787;-369467;-502703;
2025-06-13T16:50:09.524;803123411606950912;-316122;-359595;-369296;-502650;
2025-06-13T16:50:09.543;803123411625206784;-316019;-359574;-369227;-502679;
2025-06-13T16:50:09.561;803123411643462656;-315934;-359399;-369079;-502698;
2025-06-13T16:50:09.579;803123411661718528;-315718;-359327;-369007;-502732;
2025-06-13T16:50:09.597;803123411679974400;-315672;-359290;-368938;-502676;
2025-06-13T16:50:09.616;803123411698230272;-315711;-359297;-368984;-502752;
2025-06-13T16:50:09.634;803123411716486144;-315859;-359399;-369065;-502670;
2025-06-13T16:50:09.652;803123411734742016;-316132;-359695;-369256;-502681;
2025-06-13T16:50:09.670;803123411752997888;-316392;-359875;-369416;-502662;
2025-06-13T16:50:09.689;803123411771253760;-316711;-360234;-369638;-502681;
2025-06-13T16:50:09.707;803123411789509632;-317000;-360341;-369828;-502677;
2025-06-13T16:50:09.725;803123411807765504;-317165;-360506;-369960;-502681;
2025-06-13T16:50:09.744;803123411826021376;-317258;-360582;-370008;-502678;
2025-06-13T16:50:09.762;803123411844277248;-317406;-360701;-370111;-502694;
2025-06-13T16:50:09.780;803123411862532992;-317447;-360689;-370102;-502705;
2025-06-13T16:50:09.798;803123411880788864;-317363;-360605;-370046;-502695;
2025-06-13T16:50:09.817;803123411899044736;-317302;-360569;-369980;-502716;
2025-06-13T16:50:09.835;803123411917300608;-317145;-360508;-369919;-502665;
2025-06-13T16:50:09.853;803123411935556480;-317070;-360419;-369920;-502712;
2025-06-13T16:50:09.871;803123411953812352;-317099;-360382;-369863;-502721;
2025-06-13T16:50:09.890;803123411972068224;-317005;-360377;-369819;-502655;
2025-06-13T16:50:09.908;803123411990324096;-316945;-360322;-369815;-502721;
2025-06-13T16:50:09.926;803123412008579968;-316902;-360290;-369786;-502698;
2025-06-13T16:50:09.944;803123412026835840;-316813;-360280;-369687;-502698;
2025-06-13T16:50:09.963;803123412045091712;-316814;-360217;-369668;-502660;
2025-06-13T16:50:09.981;803123412063347584;-316712;-360146;-369597;-502637;
2025-06-13T16:50:09.999;803123412081603456;-316700;-360122;-369579;-502675;
2025-06-13T16:50:10.017;803123412099859328;-316593;-360025;-369485;-502716;
2025-06-13T16:50:10.036;803123412118115200;-316479;-359912;-369384;-502693;
2025-06-13T16:50:10.054;803123412136371072;-316368;-359886;-369391;-502708;
2025-06-13T16:50:10.072;803123412154626944;-316224;-359797;-369270;-502713;
2025-06-13T16:50:10.090;803123412172882816;-316114;-359712;-369208;-502704;
2025-06-13T16:50:10.109;803123412191138688;-315922;-359595;-369105;-502700;
2025-06-13T16:50:10.127;803123412209394560;-315868;-359453;-369011;-502709;
2025-06-13T16:50:10.145;803123412227650432;-315712;-359398;-368958;-502685;
2025-06-13T16:50:10.163;803123412245906304;-315560;-359273;-368803;-502689;
2025-06-13T16:50:10.182;803123412264162176;-315476;-359141;-368729;-502693;
2025-06-13T16:50:10.200;803123412282418048;-315340;-359018;-368602;-502681;
2025-06-13T16:50:10.218;803123412300673920;-315313;-358980;-368638;-502737;
2025-06-13T16:50:10.236;803123412318929792;-315417;-359156;-368685;-502671;
2025-06-13T16:50:10.255;803123412337185616;-315605;-359350;-368785;-502647;
2025-06-13T16:50:10.273;803123412355442944;-315958;-359647;-369055;-502658;
2025-06-13T16:50:10.291;803123412373700224;-316282;-359962;-369295;-502620;
2025-06-13T16:50:10.309;803123412391957632;-316654;-360224;-369567;-502740;
2025-06-13T16:50:10.328;803123412410214912;-316963;-360388;-369694;-502746;
2025-06-13T16:50:10.346;803123412428472192;-317058;-360537;-369794;-502685;
2025-06-13T16:50:10.364;803123412446729600;-317236;-360654;-369845;-502658;
2025-06-13T16:50:10.382;803123412464986880;-317311;-360745;-369932;-502658;
2025-06-13T16:50:10.401;803123412483244160;-317377;-360776;-369958;-502673;
2025-06-13T16:50:10.419;803123412501501568;-317348;-360693;-370027;-502596;
2025-06-13T16:50:10.437;803123412519758848;-317344;-360699;-369981;-502713;
2025-06-13T16:50:10.455;803123412538016128;-317284;-360673;-369933;-502734;
2025-06-13T16:50:10.474;803123412556273536;-317203;-360576;-369825;-502677;
2025-06-13T16:50:10.492;803123412574530816;-317162;-360569;-369819;-502703;
2025-06-13T16:50:10.510;803123412592788096;-317047;-360501;-369755;-502650;
2025-06-13T16:50:10.529;803123412611045376;-317087;-360500;-369722;-502707;
2025-06-13T16:50:10.547;803123412629302784;-317097;-360456;-369698;-502685;
2025-06-13T16:50:10.565;803123412647560064;-317030;-360428;-369693;-502688;
2025-06-13T16:50:10.583;803123412665817344;-316944;-360398;-369660;-502695;
2025-06-13T16:50:10.602;803123412684074752;-316900;-360350;-369605;-502706;
2025-06-13T16:50:10.620;803123412702332032;-316806;-360311;-369602;-502698;
2025-06-13T16:50:10.638;803123412720589312;-316774;-360260;-369543;-502702;
2025-06-13T16:50:10.656;803123412738846720;-316717;-360204;-369446;-502755;
2025-06-13T16:50:10.675;803123412757104000;-316561;-360148;-369417;-502704;
2025-06-13T16:50:10.693;803123412775361280;-316440;-360050;-369343;-502707;
2025-06-13T16:50:10.711;803123412793618688;-316381;-359947;-369246;-502684;
2025-06-13T16:50:10.729;803123412811875968;-316256;-359814;-369212;-502695;
2025-06-13T16:50:10.748;803123412830133248;-316124;-359809;-369164;-502684;
2025-06-13T16:50:10.766;803123412848390656;-315921;-359656;-368999;-502687;
2025-06-13T16:50:10.784;803123412866647936;-315837;-359579;-368954;-502693;
2025-06-13T16:50:10.802;803123412884905216;-315660;-359484;-368769;-502685;
