Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:16:15.382;538411343635280000;355346;384249;362135;172644;
2025-06-18T16:16:15.400;538411343653476864;355437;384309;362272;172689;
2025-06-18T16:16:15.418;538411343671673690;355418;384315;362278;172631;
2025-06-18T16:16:15.436;538411343689870656;355437;384295;362280;172642;
2025-06-18T16:16:15.454;538411343708067648;355403;384288;362231;172579;
2025-06-18T16:16:15.473;538411343726264640;355449;384377;362283;172650;
2025-06-18T16:16:15.491;538411343744461568;355483;384412;362303;172626;
2025-06-18T16:16:15.509;538411343762658560;355486;384447;362351;172605;
2025-06-18T16:16:15.527;538411343780855552;355595;384444;362417;172732;
2025-06-18T16:16:15.545;538411343799052544;355580;384435;362346;172685;
2025-06-18T16:16:15.564;538411343817249536;355575;384461;362401;172585;
2025-06-18T16:16:15.582;538411343835446528;355609;384487;362459;172578;
2025-06-18T16:16:15.600;538411343853643456;355625;384554;362476;172624;
2025-06-18T16:16:15.618;538411343871840448;355699;384521;362462;172582;
2025-06-18T16:16:15.636;538411343890037440;355697;384628;362524;172634;
2025-06-18T16:16:15.655;538411343908234432;355753;384664;362530;172638;
2025-06-18T16:16:15.673;538411343926431424;355727;384665;362501;172673;
2025-06-18T16:16:15.691;538411343944628352;355720;384620;362524;172610;
2025-06-18T16:16:15.709;538411343962825344;355697;384626;362485;172576;
2025-06-18T16:16:15.727;538411343981022336;355730;384568;362488;172597;
2025-06-18T16:16:15.746;538411343999219328;355677;384597;362479;172639;
2025-06-18T16:16:15.764;538411344017416320;355693;384523;362463;172661;
2025-06-18T16:16:15.782;538411344035613312;355572;384480;362367;172559;
2025-06-18T16:16:15.800;538411344053810240;355636;384542;362419;172622;
2025-06-18T16:16:15.818;538411344072007232;355614;384415;362393;172631;
2025-06-18T16:16:15.837;538411344090204224;355691;384528;362431;172629;
2025-06-18T16:16:15.855;538411344108401216;355726;384578;362464;172602;
2025-06-18T16:16:15.873;538411344126598208;355754;384590;362503;172598;
2025-06-18T16:16:15.891;538411344144795136;355778;384572;362549;172602;
2025-06-18T16:16:15.909;538411344162992128;355796;384640;362563;172631;
2025-06-18T16:16:15.928;538411344181189120;355861;384682;362609;172644;
2025-06-18T16:16:15.946;538411344199386112;355857;384660;362566;172646;
2025-06-18T16:16:15.964;538411344217583104;355912;384761;362582;172677;
2025-06-18T16:16:15.982;538411344235780032;355853;384646;362581;172613;
2025-06-18T16:16:16.000;538411344253977024;355807;384625;362601;172621;
2025-06-18T16:16:16.019;538411344272174016;355868;384678;362615;172554;
2025-06-18T16:16:16.037;538411344290371008;355832;384678;362589;172579;
2025-06-18T16:16:16.055;538411344308568000;355851;384725;362598;172581;
2025-06-18T16:16:16.073;538411344326764992;355869;384763;362635;172650;
2025-06-18T16:16:16.091;538411344344961920;355923;384761;362659;172621;
2025-06-18T16:16:16.110;538411344363158912;355965;384757;362690;172660;
2025-06-18T16:16:16.128;538411344381355904;355981;384750;362704;172651;
2025-06-18T16:16:16.146;538411344399552896;356002;384810;362758;172597;
2025-06-18T16:16:16.164;538411344417749888;355977;384796;362739;172589;
2025-06-18T16:16:16.182;538411344435946816;356030;384821;362827;172587;
2025-06-18T16:16:16.201;538411344454143808;356106;384901;362821;172627;
2025-06-18T16:16:16.219;538411344472340800;356141;384941;362842;172670;
2025-06-18T16:16:16.237;538411344490537792;356083;384926;362848;172630;
2025-06-18T16:16:16.255;538411344508734784;356156;384960;362862;172630;
2025-06-18T16:16:16.273;538411344526931776;356115;384939;362877;172676;
2025-06-18T16:16:16.291;538411344545128704;356022;384944;362806;172653;
2025-06-18T16:16:16.310;538411344563325721;355995;384846;362676;172643;
2025-06-18T16:16:16.328;538411344581522560;355919;384828;362646;172624;
2025-06-18T16:16:16.346;538411344599719424;355862;384720;362602;172572;
2025-06-18T16:16:16.364;538411344617916288;355831;384751;362612;172643;
2025-06-18T16:16:16.382;538411344636113152;355839;384698;362553;172645;
2025-06-18T16:16:16.401;538411344654309952;355873;384745;362633;172678;
2025-06-18T16:16:16.419;538411344672506816;355863;384623;362590;172631;
2025-06-18T16:16:16.437;538411344690703680;355857;384695;362657;172592;
2025-06-18T16:16:16.455;538411344708900544;355870;384770;362647;172592;
2025-06-18T16:16:16.473;538411344727097408;355835;384776;362600;172615;
2025-06-18T16:16:16.492;538411344745294272;355879;384732;362640;172649;
2025-06-18T16:16:16.510;538411344763491136;355849;384726;362597;172650;
2025-06-18T16:16:16.528;538411344781687936;355847;384841;362685;172636;
2025-06-18T16:16:16.546;538411344799884800;355903;384818;362703;172607;
2025-06-18T16:16:16.564;538411344818081664;355884;384868;362672;172587;
2025-06-18T16:16:16.583;538411344836278528;355975;385028;362760;172623;
2025-06-18T16:16:16.601;538411344854475392;356050;385054;362778;172681;
2025-06-18T16:16:16.619;538411344872672256;356054;385035;362717;172593;
2025-06-18T16:16:16.637;538411344890869120;356123;385074;362752;172617;
2025-06-18T16:16:16.655;538411344909065920;356143;385078;362790;172557;
2025-06-18T16:16:16.674;538411344927262784;356149;385105;362800;172604;
2025-06-18T16:16:16.692;538411344945459648;356169;385164;362837;172615;
2025-06-18T16:16:16.710;538411344963656512;356271;385110;362813;172627;
2025-06-18T16:16:16.728;538411344981853376;356208;385221;362864;172611;
2025-06-18T16:16:16.746;538411345000050240;356260;385221;362934;172642;
2025-06-18T16:16:16.765;538411345018247104;356211;385186;362853;172618;
2025-06-18T16:16:16.783;538411345036443968;356266;385233;362919;172628;
2025-06-18T16:16:16.801;538411345054640768;356259;385239;362914;172629;
2025-06-18T16:16:16.819;538411345072837632;356258;385319;362930;172561;
2025-06-18T16:16:16.837;538411345091034496;356250;385272;362961;172641;
2025-06-18T16:16:16.856;538411345109231360;356193;385268;362886;172594;
2025-06-18T16:16:16.874;538411345127428224;356121;385178;362820;172558;
2025-06-18T16:16:16.892;538411345145625088;356050;385071;362751;172607;
2025-06-18T16:16:16.910;538411345163821952;356051;385126;362714;172656;
2025-06-18T16:16:16.928;538411345182018752;355965;385042;362660;172633;
2025-06-18T16:16:16.947;538411345200215616;355921;385024;362641;172662;
2025-06-18T16:16:16.965;538411345218412480;355919;384926;362606;172664;
2025-06-18T16:16:16.983;538411345236609344;355858;384996;362590;172636;
2025-06-18T16:16:17.001;538411345254806208;355907;384969;362599;172585;
2025-06-18T16:16:17.019;538411345273003072;355919;384950;362623;172618;
2025-06-18T16:16:17.038;538411345291199936;355895;384918;362676;172646;
2025-06-18T16:16:17.056;538411345309396736;355862;384921;362573;172582;
2025-06-18T16:16:17.074;538411345327593600;355963;384974;362633;172679;
2025-06-18T16:16:17.092;538411345345790464;355873;384849;362569;172642;
2025-06-18T16:16:17.110;538411345363987328;355857;384882;362588;172623;
2025-06-18T16:16:17.129;538411345382184192;355895;384914;362575;172670;
2025-06-18T16:16:17.147;538411345400381053;355836;384907;362535;172614;
2025-06-18T16:16:17.165;538411345418577600;355868;384847;362506;172673;
2025-06-18T16:16:17.183;538411345436774144;355763;384780;362465;172649;
2025-06-18T16:16:17.201;538411345454970624;355737;384823;362504;172661;
2025-06-18T16:16:17.220;538411345473167168;355695;384850;362439;172565;
2025-06-18T16:16:17.238;538411345491363712;355686;384822;362478;172612;
2025-06-18T16:16:17.256;538411345509560256;355703;384804;362416;172610;
2025-06-18T16:16:17.274;538411345527756736;355736;384783;362472;172675;
2025-06-18T16:16:17.292;538411345545953280;355714;384798;362520;172708;
2025-06-18T16:16:17.311;538411345564149824;355742;384857;362502;172674;
2025-06-18T16:16:17.329;538411345582346368;355738;384800;362467;172638;
2025-06-18T16:16:17.347;538411345600542848;355756;384849;362536;172679;
2025-06-18T16:16:17.365;538411345618739392;355707;384804;362500;172641;
2025-06-18T16:16:17.383;538411345636935936;355795;384806;362565;172690;
2025-06-18T16:16:17.401;538411345655132480;355729;384823;362538;172670;
2025-06-18T16:16:17.420;538411345673328960;355703;384802;362568;172640;
2025-06-18T16:16:17.438;538411345691525504;355583;384780;362526;172660;
2025-06-18T16:16:17.456;538411345709722048;355538;384682;362432;172663;
2025-06-18T16:16:17.474;538411345727918592;355469;384610;362413;172659;
2025-06-18T16:16:17.492;538411345746115072;355313;384500;362297;172621;
2025-06-18T16:16:17.511;538411345764311616;355288;384458;362257;172602;
2025-06-18T16:16:17.529;538411345782508160;355200;384486;362231;172649;
2025-06-18T16:16:17.547;538411345800704640;355175;384425;362182;172615;
2025-06-18T16:16:17.565;538411345818901184;355216;384424;362258;172618;
2025-06-18T16:16:17.583;538411345837097728;355182;384446;362260;172658;
2025-06-18T16:16:17.602;538411345855294272;355188;384354;362281;172626;
2025-06-18T16:16:17.620;538411345873490752;355180;384362;362216;172595;
2025-06-18T16:16:17.638;538411345891687296;355237;384395;362251;172621;
2025-06-18T16:16:17.656;538411345909883840;355174;384396;362225;172650;
2025-06-18T16:16:17.674;538411345928080384;355125;384368;362176;172645;
2025-06-18T16:16:17.693;538411345946276864;355148;384329;362212;172612;
2025-06-18T16:16:17.711;538411345964473408;355148;384346;362197;172632;
2025-06-18T16:16:17.729;538411345982669952;355100;384392;362236;172638;
2025-06-18T16:16:17.747;538411346000866496;355041;384359;362175;172589;
2025-06-18T16:16:17.765;538411346019062976;355058;384352;362224;172684;
2025-06-18T16:16:17.784;538411346037259520;355044;384299;362190;172587;
2025-06-18T16:16:17.802;538411346055456064;355038;384275;362221;172649;
2025-06-18T16:16:17.820;538411346073652608;354992;384296;362176;172643;
2025-06-18T16:16:17.838;538411346091849088;355021;384243;362153;172623;
2025-06-18T16:16:17.856;538411346110045632;355032;384300;362162;172608;
2025-06-18T16:16:17.875;538411346128242176;355032;384307;362151;172598;
2025-06-18T16:16:17.893;538411346146438656;355059;384329;362195;172614;
2025-06-18T16:16:17.911;538411346164635200;355064;384373;362231;172622;
2025-06-18T16:16:17.929;538411346182831744;355083;384328;362214;172591;
2025-06-18T16:16:17.947;538411346201028288;355143;384368;362220;172566;
2025-06-18T16:16:17.966;538411346219224776;355177;384447;362234;172644;
2025-06-18T16:16:17.984;538411346237421824;355179;384492;362331;172634;
2025-06-18T16:16:18.002;538411346255618880;355047;384419;362281;172565;
2025-06-18T16:16:18.020;538411346273816000;355019;384415;362236;172634;
2025-06-18T16:16:18.038;538411346292013056;355043;384389;362158;172621;
2025-06-18T16:16:18.057;538411346310210176;354982;384355;362163;172615;
2025-06-18T16:16:18.075;538411346328407232;354908;384244;362098;172565;
2025-06-18T16:16:18.093;538411346346604352;354834;384216;362096;172646;
2025-06-18T16:16:18.111;538411346364801408;354754;384130;362052;172632;
2025-06-18T16:16:18.129;538411346382998528;354781;384119;362057;172650;
2025-06-18T16:16:18.148;538411346401195584;354831;384099;362090;172615;
2025-06-18T16:16:18.166;538411346419392640;354724;384072;362007;172602;
2025-06-18T16:16:18.184;538411346437589760;354759;384123;362083;172612;
2025-06-18T16:16:18.202;538411346455786816;354743;384168;362101;172564;
2025-06-18T16:16:18.220;538411346473983936;354778;384147;362180;172619;
2025-06-18T16:16:18.239;538411346492180992;354795;384219;362192;172632;
2025-06-18T16:16:18.257;538411346510378112;354826;384202;362203;172649;
2025-06-18T16:16:18.275;538411346528575168;354789;384194;362246;172646;
2025-06-18T16:16:18.293;538411346546772224;354798;384253;362239;172607;
2025-06-18T16:16:18.311;538411346564969344;354809;384252;362261;172643;
2025-06-18T16:16:18.330;538411346583166400;354720;384241;362237;172607;
2025-06-18T16:16:18.348;538411346601363520;354713;384208;362197;172570;
2025-06-18T16:16:18.366;538411346619560576;354760;384290;362344;172643;
2025-06-18T16:16:18.384;538411346637757696;354741;384292;362325;172633;
2025-06-18T16:16:18.402;538411346655954752;354769;384260;362300;172593;
2025-06-18T16:16:18.421;538411346674151872;354778;384324;362377;172635;
2025-06-18T16:16:18.439;538411346692348928;354827;384281;362381;172610;
2025-06-18T16:16:18.457;538411346710545984;354772;384288;362346;172575;
2025-06-18T16:16:18.475;538411346728743104;354825;384341;362418;172616;
2025-06-18T16:16:18.493;538411346746940160;354782;384312;362395;172563;
2025-06-18T16:16:18.512;538411346765137280;354782;384319;362441;172600;
2025-06-18T16:16:18.530;538411346783334336;354789;384325;362453;172616;
2025-06-18T16:16:18.548;538411346801531456;354866;384422;362495;172669;
2025-06-18T16:16:18.566;538411346819728512;354821;384401;362475;172593;
2025-06-18T16:16:18.584;538411346837925568;354876;384350;362500;172655;
2025-06-18T16:16:18.602;538411346856122688;354770;384285;362492;172641;
2025-06-18T16:16:18.621;538411346874319744;354609;384201;362359;172612;
2025-06-18T16:16:18.639;538411346892516864;354504;384147;362379;172632;
2025-06-18T16:16:18.657;538411346910713920;354474;384087;362339;172600;
2025-06-18T16:16:18.675;538411346928911040;354304;384015;362285;172589;
2025-06-18T16:16:18.693;538411346947108096;354262;384004;362290;172624;
2025-06-18T16:16:18.712;538411346965305216;354228;384014;362219;172632;
2025-06-18T16:16:18.730;538411346983502308;354225;383961;362264;172650;
2025-06-18T16:16:18.748;538411347001697984;354221;383870;362171;172617;
2025-06-18T16:16:18.766;538411347019893632;354258;383950;362224;172623;
2025-06-18T16:16:18.784;538411347038089216;354228;383913;362227;172614;
2025-06-18T16:16:18.803;538411347056284864;354204;383934;362217;172630;
2025-06-18T16:16:18.821;538411347074480512;354253;383995;362293;172632;
2025-06-18T16:16:18.839;538411347092676160;354188;383851;362262;172621;
2025-06-18T16:16:18.857;538411347110871744;354185;383890;362288;172621;
2025-06-18T16:16:18.875;538411347129067392;354110;383896;362254;172593;
2025-06-18T16:16:18.894;538411347147263040;354102;383865;362259;172630;
2025-06-18T16:16:18.912;538411347165458688;354109;383849;362261;172597;
2025-06-18T16:16:18.930;538411347183654272;354112;383801;362291;172638;
2025-06-18T16:16:18.948;538411347201849920;354088;383832;362251;172613;
2025-06-18T16:16:18.966;538411347220045568;354161;383855;362251;172695;
2025-06-18T16:16:18.985;538411347238241216;354049;383864;362249;172580;
2025-06-18T16:16:19.003;538411347256436800;354055;383784;362297;172578;
2025-06-18T16:16:19.021;538411347274632448;354026;383869;362242;172555;
2025-06-18T16:16:19.039;538411347292828096;354092;383887;362258;172605;
2025-06-18T16:16:19.057;538411347311023680;354112;383900;362330;172629;
2025-06-18T16:16:19.076;538411347329219328;354146;383925;362357;172647;
2025-06-18T16:16:19.094;538411347347414976;354118;383917;362361;172600;
2025-06-18T16:16:19.112;538411347365610624;354173;383884;362361;172636;
2025-06-18T16:16:19.130;538411347383806208;354155;383893;362391;172601;
2025-06-18T16:16:19.148;538411347402001856;354108;383918;362348;172611;
2025-06-18T16:16:19.167;538411347420197504;354077;383852;362339;172644;
2025-06-18T16:16:19.185;538411347438393152;353888;383791;362246;172612;
2025-06-18T16:16:19.203;538411347456588736;353770;383722;362247;172624;
2025-06-18T16:16:19.221;538411347474784384;353727;383630;362138;172639;
2025-06-18T16:16:19.239;538411347492980032;353597;383560;362102;172627;
2025-06-18T16:16:19.258;538411347511175680;353554;383446;362078;172537;
2025-06-18T16:16:19.276;538411347529371264;353557;383442;362092;172651;
2025-06-18T16:16:19.294;538411347547566912;353498;383380;362024;172628;
2025-06-18T16:16:19.312;538411347565762560;353514;383402;362080;172611;
2025-06-18T16:16:19.330;538411347583958144;353459;383354;362060;172598;
2025-06-18T16:16:19.349;538411347602153792;353446;383373;362092;172596;
2025-06-18T16:16:19.367;538411347620349440;353466;383366;362120;172565;
2025-06-18T16:16:19.385;538411347638545088;353501;383333;362089;172592;
2025-06-18T16:16:19.403;538411347656740672;353480;383366;362122;172642;
2025-06-18T16:16:19.421;538411347674936320;353468;383301;362069;172606;
2025-06-18T16:16:19.439;538411347693131968;353441;383280;362061;172638;
2025-06-18T16:16:19.458;538411347711327616;353389;383302;362094;172614;
2025-06-18T16:16:19.476;538411347729523200;353410;383327;362094;172630;
2025-06-18T16:16:19.494;538411347747718804;353401;383245;362166;172639;
2025-06-18T16:16:19.512;538411347765914688;353373;383166;362093;172609;
2025-06-18T16:16:19.530;538411347784110592;353421;383169;362134;172624;
2025-06-18T16:16:19.549;538411347802306560;353389;383235;362122;172602;
2025-06-18T16:16:19.567;538411347820502464;353400;383265;362183;172590;
2025-06-18T16:16:19.585;538411347838698432;353404;383272;362185;172622;
2025-06-18T16:16:19.603;538411347856894336;353463;383257;362188;172614;
2025-06-18T16:16:19.621;538411347875090240;353446;383277;362239;172598;
2025-06-18T16:16:19.640;538411347893286208;353498;383363;362272;172634;
2025-06-18T16:16:19.658;538411347911482112;353512;383463;362248;172624;
2025-06-18T16:16:19.676;538411347929678080;353509;383368;362237;172580;
2025-06-18T16:16:19.694;538411347947873984;353483;383379;362262;172615;
2025-06-18T16:16:19.712;538411347966069888;353524;383366;362262;172614;
2025-06-18T16:16:19.731;538411347984265856;353479;383367;362279;172590;
2025-06-18T16:16:19.749;538411348002461760;353382;383303;362253;172579;
2025-06-18T16:16:19.767;538411348020657728;353291;383265;362181;172659;
2025-06-18T16:16:19.785;538411348038853632;353185;383142;362130;172636;
2025-06-18T16:16:19.803;538411348057049600;353123;383060;362072;172615;
2025-06-18T16:16:19.822;538411348075245504;353080;383056;362023;172696;
2025-06-18T16:16:19.840;538411348093441408;353017;382968;361980;172658;
2025-06-18T16:16:19.858;538411348111637376;352929;382935;361959;172608;
2025-06-18T16:16:19.876;538411348129833280;352947;382900;361998;172724;
2025-06-18T16:16:19.894;538411348148029248;352972;382826;362000;172635;
2025-06-18T16:16:19.913;538411348166225152;352927;382822;361961;172656;
2025-06-18T16:16:19.931;538411348184421056;352888;382759;361949;172577;
2025-06-18T16:16:19.949;538411348202617024;352956;382807;361994;172631;
2025-06-18T16:16:19.967;538411348220812928;352921;382770;361974;172584;
2025-06-18T16:16:19.985;538411348239008896;352888;382785;361920;172652;
2025-06-18T16:16:20.004;538411348257204800;352859;382740;361934;172616;
2025-06-18T16:16:20.022;538411348275400704;352853;382735;361955;172627;
2025-06-18T16:16:20.040;538411348293596672;352804;382705;361902;172587;
2025-06-18T16:16:20.058;538411348311792576;352768;382697;361888;172596;
2025-06-18T16:16:20.076;538411348329988544;352841;382675;361983;172625;
2025-06-18T16:16:20.095;538411348348184448;352802;382675;362021;172624;
2025-06-18T16:16:20.113;538411348366380352;352809;382708;361978;172591;
2025-06-18T16:16:20.131;538411348384576320;352865;382720;362015;172599;
2025-06-18T16:16:20.149;538411348402772224;352895;382712;361999;172562;
2025-06-18T16:16:20.167;538411348420968192;352879;382749;362009;172623;
2025-06-18T16:16:20.186;538411348439164096;352927;382750;362049;172575;
2025-06-18T16:16:20.204;538411348457360064;352950;382736;362050;172605;
2025-06-18T16:16:20.222;538411348475555968;352914;382789;362066;172609;
2025-06-18T16:16:20.240;538411348493751872;352984;382870;362151;172701;
2025-06-18T16:16:20.258;538411348511947840;352989;382841;362160;172626;
2025-06-18T16:16:20.277;538411348530143744;353010;382856;362189;172647;
2025-06-18T16:16:20.295;538411348548339712;353051;382950;362224;172627;
2025-06-18T16:16:20.313;538411348566535616;353061;382956;362265;172640;
2025-06-18T16:16:20.331;538411348584731520;353017;382833;362152;172600;
2025-06-18T16:16:20.349;538411348602927488;352989;382844;362206;172668;
2025-06-18T16:16:20.367;538411348621123392;352890;382749;362113;172649;
2025-06-18T16:16:20.386;538411348639319360;352858;382687;362093;172643;
2025-06-18T16:16:20.404;538411348657515310;352721;382594;362070;172683;
2025-06-18T16:16:20.422;538411348675711488;352659;382459;361929;172653;
2025-06-18T16:16:20.440;538411348693907648;352614;382428;361879;172621;
2025-06-18T16:16:20.458;538411348712103808;352634;382414;361937;172624;
2025-06-18T16:16:20.477;538411348730299968;352587;382426;361884;172589;
2025-06-18T16:16:20.495;538411348748496128;352588;382415;361899;172585;
2025-06-18T16:16:20.513;538411348766692288;352553;382483;361937;172630;
2025-06-18T16:16:20.531;538411348784888448;352650;382466;361926;172687;
2025-06-18T16:16:20.549;538411348803084608;352618;382415;361923;172624;
2025-06-18T16:16:20.568;538411348821280768;352627;382468;361956;172656;
2025-06-18T16:16:20.586;538411348839476928;352614;382398;361915;172606;
2025-06-18T16:16:20.604;538411348857673088;352619;382400;361937;172573;
2025-06-18T16:16:20.622;538411348875869248;352556;382405;361921;172596;
2025-06-18T16:16:20.640;538411348894065408;352604;382370;361940;172609;
2025-06-18T16:16:20.659;538411348912261568;352641;382524;362008;172629;
2025-06-18T16:16:20.677;538411348930457728;352602;382453;361954;172609;
2025-06-18T16:16:20.695;538411348948653888;352645;382461;361976;172633;
2025-06-18T16:16:20.713;538411348966850048;352597;382455;362027;172565;
2025-06-18T16:16:20.731;538411348985046208;352627;382398;362000;172593;
2025-06-18T16:16:20.750;538411349003242368;352651;382436;362005;172564;
2025-06-18T16:16:20.768;538411349021438528;352712;382430;362029;172609;
2025-06-18T16:16:20.786;538411349039634688;352742;382448;362091;172651;
2025-06-18T16:16:20.804;538411349057830848;352735;382442;362059;172591;
2025-06-18T16:16:20.822;538411349076027008;352753;382479;362071;172618;
2025-06-18T16:16:20.841;538411349094223168;352797;382542;362146;172625;
2025-06-18T16:16:20.859;538411349112419264;352819;382548;362138;172642;
2025-06-18T16:16:20.877;538411349130615424;352877;382598;362197;172658;
2025-06-18T16:16:20.895;538411349148811584;352929;382594;362254;172663;
2025-06-18T16:16:20.913;538411349167007744;352911;382684;362213;172618;
2025-06-18T16:16:20.932;538411349185203904;352913;382689;362246;172636;
2025-06-18T16:16:20.950;538411349203400064;352954;382654;362239;172624;
2025-06-18T16:16:20.968;538411349221596224;352904;382644;362219;172590;
2025-06-18T16:16:20.986;538411349239792384;352833;382597;362238;172614;
2025-06-18T16:16:21.004;538411349257988544;352788;382592;362226;172647;
2025-06-18T16:16:21.023;538411349276184704;352765;382528;362152;172629;
2025-06-18T16:16:21.041;538411349294380864;352673;382452;362086;172579;
2025-06-18T16:16:21.059;538411349312577024;352739;382397;362069;172655;
2025-06-18T16:16:21.077;538411349330773184;352712;382378;362027;172607;
2025-06-18T16:16:21.095;538411349348969344;352650;382298;361984;172617;
2025-06-18T16:16:21.114;538411349367165504;352626;382261;361981;172612;
2025-06-18T16:16:21.132;538411349385361664;352626;382295;362033;172640;
2025-06-18T16:16:21.150;538411349403557824;352650;382324;362051;172631;
2025-06-18T16:16:21.168;538411349421753984;352651;382304;362011;172648;
2025-06-18T16:16:21.186;538411349439950144;352709;382294;362095;172678;
2025-06-18T16:16:21.205;538411349458146304;352684;382282;362008;172644;
2025-06-18T16:16:21.223;538411349476342464;352719;382298;362026;172624;
2025-06-18T16:16:21.241;538411349494538608;352666;382297;362039;172615;
2025-06-18T16:16:21.259;538411349512737344;352739;382297;362025;172626;
2025-06-18T16:16:21.277;538411349530936064;352702;382286;361984;172579;
2025-06-18T16:16:21.296;538411349549134848;352727;382261;361980;172628;
2025-06-18T16:16:21.314;538411349567333568;352707;382299;362047;172622;
2025-06-18T16:16:21.332;538411349585532352;352707;382226;361994;172599;
2025-06-18T16:16:21.350;538411349603731072;352750;382264;362055;172602;
2025-06-18T16:16:21.368;538411349621929792;352719;382288;362092;172644;
2025-06-18T16:16:21.386;538411349640128576;352750;382263;362067;172595;
2025-06-18T16:16:21.405;538411349658327296;352745;382286;362058;172607;
2025-06-18T16:16:21.423;538411349676526080;352789;382324;362078;172590;
2025-06-18T16:16:21.441;538411349694724800;352884;382425;362140;172635;
2025-06-18T16:16:21.459;538411349712923520;352922;382384;362147;172604;
2025-06-18T16:16:21.477;538411349731122304;352897;382416;362149;172657;
2025-06-18T16:16:21.496;538411349749321024;352892;382435;362169;172632;
2025-06-18T16:16:21.514;538411349767519808;352914;382513;362207;172597;
2025-06-18T16:16:21.532;538411349785718528;353004;382514;362236;172633;
2025-06-18T16:16:21.550;538411349803917248;353014;382519;362227;172609;
2025-06-18T16:16:21.568;538411349822116032;353085;382566;362280;172578;
2025-06-18T16:16:21.587;538411349840314752;353057;382586;362234;172592;
2025-06-18T16:16:21.605;538411349858513536;353099;382587;362265;172610;
2025-06-18T16:16:21.623;538411349876712256;353087;382628;362325;172632;
2025-06-18T16:16:21.641;538411349894910976;353096;382702;362350;172636;
2025-06-18T16:16:21.659;538411349913109760;353033;382636;362293;172618;
2025-06-18T16:16:21.678;538411349931308480;353042;382572;362231;172617;
2025-06-18T16:16:21.696;538411349949507264;353030;382580;362309;172694;
2025-06-18T16:16:21.714;538411349967705984;353015;382463;362231;172696;
2025-06-18T16:16:21.732;538411349985904704;352916;382499;362238;172691;
2025-06-18T16:16:21.750;538411350004103488;352920;382395;362162;172629;
2025-06-18T16:16:21.769;538411350022302208;352899;382341;362164;172608;
2025-06-18T16:16:21.787;538411350040500992;352990;382475;362266;172657;
2025-06-18T16:16:21.805;538411350058699712;352974;382458;362254;172665;
2025-06-18T16:16:21.823;538411350076898496;353087;382510;362227;172656;
2025-06-18T16:16:21.841;538411350095097216;353082;382440;362272;172650;
2025-06-18T16:16:21.860;538411350113295936;353134;382525;362324;172653;
2025-06-18T16:16:21.878;538411350131494720;353027;382531;362273;172629;
2025-06-18T16:16:21.896;538411350149693440;353094;382485;362217;172606;
2025-06-18T16:16:21.914;538411350167892224;353053;382424;362195;172532;
2025-06-18T16:16:21.932;538411350186090944;353148;382515;362298;172656;
2025-06-18T16:16:21.951;538411350204289664;353094;382417;362232;172589;
2025-06-18T16:16:21.969;538411350222488448;353119;382497;362266;172652;
2025-06-18T16:16:21.987;538411350240687168;353126;382425;362246;172677;
2025-06-18T16:16:22.005;538411350258885952;353197;382394;362320;172700;
2025-06-18T16:16:22.023;538411350277084672;353165;382476;362305;172642;
2025-06-18T16:16:22.042;538411350295283392;353143;382398;362290;172650;
2025-06-18T16:16:22.060;538411350313482176;353179;382488;362345;172672;
2025-06-18T16:16:22.078;538411350331680916;353207;382480;362317;172639;
2025-06-18T16:16:22.096;538411350349880704;353162;382443;362316;172629;
2025-06-18T16:16:22.114;538411350368080512;353225;382482;362297;172664;
2025-06-18T16:16:22.133;538411350386280320;353213;382517;362337;172623;
2025-06-18T16:16:22.151;538411350404480128;353210;382543;362391;172682;
2025-06-18T16:16:22.169;538411350422679872;353212;382621;362361;172689;
2025-06-18T16:16:22.187;538411350440879680;353315;382660;362420;172662;
2025-06-18T16:16:22.205;538411350459079488;353296;382616;362393;172592;
2025-06-18T16:16:22.224;538411350477279296;353391;382629;362497;172595;
2025-06-18T16:16:22.242;538411350495479104;353351;382689;362463;172587;
2025-06-18T16:16:22.260;538411350513678912;353496;382739;362547;172644;
2025-06-18T16:16:22.278;538411350531878720;353436;382765;362511;172628;
2025-06-18T16:16:22.296;538411350550078528;353455;382791;362535;172628;
2025-06-18T16:16:22.315;538411350568278272;353450;382827;362615;172618;
2025-06-18T16:16:22.333;538411350586478080;353434;382775;362524;172625;
2025-06-18T16:16:22.351;538411350604677888;353383;382725;362504;172602;
2025-06-18T16:16:22.369;538411350622877696;353375;382692;362455;172613;
2025-06-18T16:16:22.387;538411350641077504;353364;382689;362441;172605;
2025-06-18T16:16:22.406;538411350659277312;353413;382655;362502;172612;
2025-06-18T16:16:22.424;538411350677477120;353388;382690;362374;172595;
2025-06-18T16:16:22.442;538411350695676928;353394;382580;362412;172599;
2025-06-18T16:16:22.460;538411350713876672;353415;382631;362434;172573;
2025-06-18T16:16:22.478;538411350732076480;353444;382714;362533;172665;
2025-06-18T16:16:22.497;538411350750276288;353422;382666;362499;172641;
2025-06-18T16:16:22.515;538411350768476096;353459;382678;362528;172660;
2025-06-18T16:16:22.533;538411350786675904;353484;382718;362527;172625;
2025-06-18T16:16:22.551;538411350804875712;353489;382680;362528;172659;
2025-06-18T16:16:22.569;538411350823075520;353514;382691;362520;172605;
2025-06-18T16:16:22.588;538411350841275264;353518;382755;362559;172653;
2025-06-18T16:16:22.606;538411350859475072;353592;382750;362602;172644;
