Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-04T15:27:57.201;802340874834364416;583261;583924;621738;373800;
2025-06-04T15:27:57.220;802340874852625024;583283;583989;621800;373888;
2025-06-04T15:27:57.238;802340874870885632;583207;583898;621704;373885;
2025-06-04T15:27:57.256;802340874889146112;583153;583920;621625;373845;
2025-06-04T15:27:57.274;802340874907406720;583106;583835;621625;373826;
2025-06-04T15:27:57.293;802340874925667200;583154;583879;621569;373907;
2025-06-04T15:27:57.311;802340874943927808;583056;583754;621532;373873;
2025-06-04T15:27:57.329;802340874962188416;582996;583746;621464;373844;
2025-06-04T15:27:57.347;802340874980448896;582947;583812;621444;373854;
2025-06-04T15:27:57.366;802340874998709504;582931;583791;621417;373881;
2025-06-04T15:27:57.384;802340875016970112;582811;583879;621354;373876;
2025-06-04T15:27:57.402;802340875035230592;582894;584026;621356;373910;
2025-06-04T15:27:57.420;802340875053491200;582864;584180;621332;373946;
2025-06-04T15:27:57.439;802340875071751680;582808;584366;621130;373894;
2025-06-04T15:27:57.457;802340875090012288;582882;584789;620724;373903;
2025-06-04T15:27:57.475;802340875108272896;582920;585184;619795;373941;
2025-06-04T15:27:57.493;802340875126533376;583176;585761;618628;373994;
2025-06-04T15:27:57.512;802340875144793984;583483;586079;617208;374006;
2025-06-04T15:27:57.530;802340875163054592;583773;586387;615816;374024;
2025-06-04T15:27:57.548;802340875181315072;583979;586613;614594;373985;
2025-06-04T15:27:57.567;802340875199575680;584191;586913;613848;374020;
2025-06-04T15:27:57.585;802340875217836160;584454;587282;613435;373964;
2025-06-04T15:27:57.603;802340875236096768;584554;587394;613075;374002;
2025-06-04T15:27:57.621;802340875254357376;584612;587522;612876;373987;
2025-06-04T15:27:57.640;802340875272617856;584701;587602;612787;373992;
2025-06-04T15:27:57.658;802340875290878464;584773;587752;612707;374021;
2025-06-04T15:27:57.676;802340875309139072;584944;587965;612659;373962;
2025-06-04T15:27:57.694;802340875327399552;585085;588111;612704;374039;
2025-06-04T15:27:57.713;802340875345660160;585113;588235;612558;374035;
2025-06-04T15:27:57.731;802340875363920640;585244;588461;612673;374065;
2025-06-04T15:27:57.749;802340875382181248;585323;588550;612676;374072;
2025-06-04T15:27:57.767;802340875400441856;585476;588749;612743;374132;
2025-06-04T15:27:57.786;802340875418702349;585478;588865;612753;374030;
2025-06-04T15:27:57.804;802340875436963456;585489;588990;612683;374033;
2025-06-04T15:27:57.822;802340875455224576;585619;589162;612760;374054;
2025-06-04T15:27:57.840;802340875473485568;585685;589298;612800;374062;
2025-06-04T15:27:57.859;802340875491746688;585706;589382;612766;374098;
2025-06-04T15:27:57.877;802340875510007808;585746;589450;612778;374074;
2025-06-04T15:27:57.895;802340875528268800;585725;589572;612882;374103;
2025-06-04T15:27:57.913;802340875546529920;585767;589639;612910;374084;
2025-06-04T15:27:57.932;802340875564791040;585829;589775;612959;374035;
2025-06-04T15:27:57.950;802340875583052032;585860;589894;612943;374064;
2025-06-04T15:27:57.968;802340875601313152;585920;590048;613005;374086;
2025-06-04T15:27:57.987;802340875619574272;585851;590094;612961;374071;
2025-06-04T15:27:58.005;802340875637835264;585872;590260;612999;374054;
2025-06-04T15:27:58.023;802340875656096384;585853;590365;613043;374136;
2025-06-04T15:27:58.041;802340875674357504;585760;590374;612943;374100;
2025-06-04T15:27:58.060;802340875692618496;585698;590435;612924;374097;
2025-06-04T15:27:58.078;802340875710879616;585697;590385;612841;374098;
2025-06-04T15:27:58.096;802340875729140736;585697;590492;612823;374109;
2025-06-04T15:27:58.114;802340875747401728;585662;590525;612778;374079;
2025-06-04T15:27:58.133;802340875765662848;585547;590576;612785;374123;
2025-06-04T15:27:58.151;802340875783923968;585514;590620;612772;374151;
2025-06-04T15:27:58.169;802340875802184960;585565;590704;612809;374129;
2025-06-04T15:27:58.187;802340875820446080;585502;590808;612752;374142;
2025-06-04T15:27:58.206;802340875838707200;585579;590908;612709;374121;
2025-06-04T15:27:58.224;802340875856968192;585575;590965;612660;374092;
2025-06-04T15:27:58.242;802340875875229312;585659;591062;612626;374143;
2025-06-04T15:27:58.260;802340875893490432;585636;591120;612533;374110;
2025-06-04T15:27:58.279;802340875911751424;585707;591207;612558;374087;
2025-06-04T15:27:58.297;802340875930012544;585790;591354;612592;374092;
2025-06-04T15:27:58.315;802340875948273664;585909;591534;612567;374134;
2025-06-04T15:27:58.333;802340875966534656;586003;591715;612617;374112;
2025-06-04T15:27:58.352;802340875984795776;586068;591806;612537;374097;
2025-06-04T15:27:58.370;802340876003056896;586226;591937;612553;374113;
2025-06-04T15:27:58.388;802340876021317888;586378;592061;612650;374132;
2025-06-04T15:27:58.407;802340876039579008;586440;592105;612657;374157;
2025-06-04T15:27:58.425;802340876057840128;586486;592248;612733;374156;
2025-06-04T15:27:58.443;802340876076101248;586457;592298;612688;374110;
2025-06-04T15:27:58.461;802340876094362240;586513;592441;612770;374062;
2025-06-04T15:27:58.480;802340876112623360;586417;592381;613169;374065;
2025-06-04T15:27:58.498;802340876130884480;586416;592642;613766;374170;
2025-06-04T15:27:58.516;802340876149145472;586352;592594;614080;374169;
2025-06-04T15:27:58.534;802340876167406546;586321;592441;614085;374177;
2025-06-04T15:27:58.553;802340876185667200;586349;592302;613653;374137;
2025-06-04T15:27:58.571;802340876203927808;586400;592461;613377;374096;
2025-06-04T15:27:58.589;802340876222188288;586446;592441;613273;374092;
2025-06-04T15:27:58.607;802340876240448896;586333;592470;613282;374110;
2025-06-04T15:27:58.626;802340876258709504;586291;592534;613312;374124;
2025-06-04T15:27:58.644;802340876276969984;586371;592603;613151;374061;
2025-06-04T15:27:58.662;802340876295230592;586523;592769;613115;374057;
2025-06-04T15:27:58.680;802340876313491200;586612;592827;613089;374092;
2025-06-04T15:27:58.699;802340876331751680;586802;592902;613085;374079;
2025-06-04T15:27:58.717;802340876350012288;586991;593085;613130;374112;
2025-06-04T15:27:58.735;802340876368272768;587241;593335;613253;374130;
2025-06-04T15:27:58.753;802340876386533376;587489;593579;613338;374133;
2025-06-04T15:27:58.772;802340876404793984;587573;593690;613497;374185;
2025-06-04T15:27:58.790;802340876423054464;587662;593747;613626;374193;
2025-06-04T15:27:58.808;802340876441315072;587797;593793;613791;374172;
2025-06-04T15:27:58.827;802340876459575680;588016;593931;613977;374251;
2025-06-04T15:27:58.845;802340876477836160;588240;594020;614118;374289;
2025-06-04T15:27:58.863;802340876496096768;588388;594080;614256;374288;
2025-06-04T15:27:58.881;802340876514357376;588447;594156;614464;374279;
2025-06-04T15:27:58.900;802340876532617856;588398;594190;614735;374293;
2025-06-04T15:27:58.918;802340876550878464;588254;594154;614886;374255;
2025-06-04T15:27:58.936;802340876569139072;588091;594112;615076;374266;
2025-06-04T15:27:58.954;802340876587399552;587807;594027;615182;374239;
2025-06-04T15:27:58.973;802340876605660160;587519;593972;615303;374245;
2025-06-04T15:27:58.991;802340876623920768;587303;593939;615502;374229;
2025-06-04T15:27:59.009;802340876642181248;587060;593793;615653;374204;
2025-06-04T15:27:59.027;802340876660441856;586809;593650;615843;374198;
2025-06-04T15:27:59.046;802340876678702336;586632;593470;615980;374242;
2025-06-04T15:27:59.064;802340876696962944;586489;593334;616129;374250;
2025-06-04T15:27:59.082;802340876715223552;586479;593309;616283;374216;
2025-06-04T15:27:59.100;802340876733484032;586474;593375;616580;374270;
2025-06-04T15:27:59.119;802340876751744640;586356;593175;616810;374233;
2025-06-04T15:27:59.137;802340876770005248;586209;592927;617175;374263;
2025-06-04T15:27:59.155;802340876788265728;585951;592643;617728;374232;
2025-06-04T15:27:59.173;802340876806526336;585654;592018;618248;374178;
2025-06-04T15:27:59.192;802340876824786944;585334;591376;618833;374169;
2025-06-04T15:27:59.210;802340876843047424;584900;590626;619305;374082;
2025-06-04T15:27:59.228;802340876861308032;584568;589822;619733;374139;
2025-06-04T15:27:59.247;802340876879568491;584171;588934;619875;374125;
2025-06-04T15:27:59.265;802340876897828864;583786;588266;619988;374187;
2025-06-04T15:27:59.283;802340876916089216;583306;587582;619979;374199;
2025-06-04T15:27:59.301;802340876934349696;582986;587060;619806;374107;
2025-06-04T15:27:59.320;802340876952610048;582578;586666;619585;374118;
2025-06-04T15:27:59.338;802340876970870528;582322;586360;619342;374102;
2025-06-04T15:27:59.356;802340876989130880;582091;586155;619067;374054;
2025-06-04T15:27:59.374;802340877007391232;581914;586321;619113;374071;
2025-06-04T15:27:59.393;802340877025651712;581853;586578;619257;374049;
2025-06-04T15:27:59.411;802340877043912064;581957;587263;619676;374019;
2025-06-04T15:27:59.429;802340877062172416;582378;588304;620093;374021;
2025-06-04T15:27:59.447;802340877080432896;583005;589518;620448;374018;
2025-06-04T15:27:59.466;802340877098693248;583842;590734;620671;374063;
2025-06-04T15:27:59.484;802340877116953728;584573;591797;620806;374064;
2025-06-04T15:27:59.502;802340877135214080;585220;592764;620880;373954;
2025-06-04T15:27:59.520;802340877153474432;585777;593490;620829;373975;
2025-06-04T15:27:59.539;802340877171734912;586229;594059;620879;373970;
2025-06-04T15:27:59.557;802340877189995264;586480;594419;620892;373988;
2025-06-04T15:27:59.575;802340877208255744;586656;594506;620877;373989;
2025-06-04T15:27:59.593;802340877226516096;586810;594537;620856;373968;
2025-06-04T15:27:59.612;802340877244776448;586734;594472;620972;373914;
2025-06-04T15:27:59.630;802340877263036928;586663;594255;621168;373960;
2025-06-04T15:27:59.648;802340877281297280;586401;593802;621301;373925;
2025-06-04T15:27:59.666;802340877299557760;586009;593191;621457;373862;
2025-06-04T15:27:59.685;802340877317818112;585561;592434;621501;373882;
2025-06-04T15:27:59.703;802340877336078464;585005;591579;621433;373887;
2025-06-04T15:27:59.721;802340877354338944;584386;590666;621301;373888;
2025-06-04T15:27:59.740;802340877372599296;583782;589684;620895;373863;
2025-06-04T15:27:59.758;802340877390859648;583375;588873;620509;373849;
2025-06-04T15:27:59.776;802340877409120128;583189;588154;620036;373846;
2025-06-04T15:27:59.794;802340877427380480;583108;587544;619571;373905;
2025-06-04T15:27:59.813;802340877445640960;583082;587008;619080;373790;
2025-06-04T15:27:59.831;802340877463901312;583215;586633;618714;373790;
2025-06-04T15:27:59.849;802340877482161664;583357;586364;618455;373822;
2025-06-04T15:27:59.867;802340877500422144;583534;586107;618193;373780;
2025-06-04T15:27:59.886;802340877518682544;583695;585934;617977;373746;
2025-06-04T15:27:59.904;802340877536942848;583880;585899;617916;373824;
2025-06-04T15:27:59.922;802340877555203200;583999;585880;617893;373798;
2025-06-04T15:27:59.940;802340877573463552;584147;585828;617927;373812;
2025-06-04T15:27:59.959;802340877591723904;584352;585847;618018;373857;
2025-06-04T15:27:59.977;802340877609984256;584480;585823;618080;373820;
2025-06-04T15:27:59.995;802340877628244608;584636;585884;618261;373893;
2025-06-04T15:28:00.013;802340877646505088;584751;586019;618452;373916;
2025-06-04T15:28:00.032;802340877664765440;584890;586219;618773;373921;
2025-06-04T15:28:00.050;802340877683025792;585044;586598;619194;373874;
2025-06-04T15:28:00.068;802340877701286144;585256;587177;619714;373886;
2025-06-04T15:28:00.086;802340877719546496;585425;587878;620195;373946;
2025-06-04T15:28:00.105;802340877737806848;585559;588619;620485;373975;
2025-06-04T15:28:00.123;802340877756067200;585781;589546;620480;374033;
2025-06-04T15:28:00.141;802340877774327552;586211;590488;620018;374058;
2025-06-04T15:28:00.160;802340877792587904;586735;591439;619159;374083;
2025-06-04T15:28:00.178;802340877810848256;587386;592158;618210;374099;
2025-06-04T15:28:00.196;802340877829108608;587943;592770;617347;374161;
2025-06-04T15:28:00.214;802340877847368960;588406;593169;616646;374147;
2025-06-04T15:28:00.233;802340877865629440;588775;593577;616050;374228;
2025-06-04T15:28:00.251;802340877883889792;589136;593867;615691;374243;
2025-06-04T15:28:00.269;802340877902150144;589302;594043;615468;374234;
2025-06-04T15:28:00.287;802340877920410496;589569;594403;615502;374306;
2025-06-04T15:28:00.306;802340877938670848;589673;594564;615539;374284;
2025-06-04T15:28:00.324;802340877956931200;589856;594813;615650;374301;
2025-06-04T15:28:00.342;802340877975191552;589987;595153;615743;374291;
2025-06-04T15:28:00.360;802340877993451904;590121;595420;615839;374292;
2025-06-04T15:28:00.379;802340878011712256;590181;595604;615902;374242;
2025-06-04T15:28:00.397;802340878029972608;590407;595799;615959;374283;
2025-06-04T15:28:00.415;802340878048232960;590543;595983;615984;374303;
2025-06-04T15:28:00.433;802340878066493312;590712;596187;615946;374336;
2025-06-04T15:28:00.452;802340878084753792;590871;596375;615952;374343;
2025-06-04T15:28:00.470;802340878103014144;591053;596543;616078;374349;
2025-06-04T15:28:00.488;802340878121274496;591071;596716;616071;374378;
2025-06-04T15:28:00.506;802340878139534848;591109;596844;616066;374248;
2025-06-04T15:28:00.525;802340878157795200;591130;596970;616097;374236;
2025-06-04T15:28:00.543;802340878176055552;591176;597083;616220;374308;
2025-06-04T15:28:00.561;802340878194315971;591058;597122;616212;374328;
2025-06-04T15:28:00.580;802340878212576000;590965;597089;616237;374296;
2025-06-04T15:28:00.598;802340878230835968;590835;597063;616259;374310;
2025-06-04T15:28:00.616;802340878249096064;590821;597004;616186;374294;
2025-06-04T15:28:00.634;802340878267356032;590794;597022;616205;374310;
2025-06-04T15:28:00.653;802340878285616000;590823;597011;616164;374301;
2025-06-04T15:28:00.671;802340878303876096;590803;596890;616103;374263;
2025-06-04T15:28:00.689;802340878322136064;590825;596957;616053;374263;
2025-06-04T15:28:00.707;802340878340396032;590695;597013;616237;374263;
2025-06-04T15:28:00.726;802340878358656128;590379;597038;616568;374219;
2025-06-04T15:28:00.744;802340878376916096;590129;596990;616935;374200;
2025-06-04T15:28:00.762;802340878395176064;589835;597048;617529;374205;
2025-06-04T15:28:00.780;802340878413436160;589549;596961;618227;374204;
2025-06-04T15:28:00.799;802340878431696128;589151;596647;619052;374092;
2025-06-04T15:28:00.817;802340878449956096;588909;596120;619929;374175;
2025-06-04T15:28:00.835;802340878468216192;588453;595148;620495;374169;
2025-06-04T15:28:00.853;802340878486476160;588176;593991;620679;374095;
2025-06-04T15:28:00.872;802340878504736128;588080;592939;620490;374095;
2025-06-04T15:28:00.890;802340878522996096;588257;592019;619906;374087;
2025-06-04T15:28:00.908;802340878541256192;588420;591549;619293;374095;
2025-06-04T15:28:00.926;802340878559516160;588466;591136;618642;374088;
2025-06-04T15:28:00.945;802340878577776128;588578;590984;618137;374116;
2025-06-04T15:28:00.963;802340878596036224;588613;590967;617770;374171;
2025-06-04T15:28:00.981;802340878614296192;588504;590806;617723;374091;
2025-06-04T15:28:00.999;802340878632556160;588292;590797;617835;374100;
2025-06-04T15:28:01.018;802340878650816256;588094;590755;618064;374130;
2025-06-04T15:28:01.036;802340878669076224;587761;590679;618381;374037;
2025-06-04T15:28:01.054;802340878687336192;587518;590648;618604;374023;
2025-06-04T15:28:01.073;802340878705596288;587327;590660;618892;374106;
2025-06-04T15:28:01.091;802340878723856256;587109;590591;618976;374012;
2025-06-04T15:28:01.109;802340878742116224;587052;590580;619140;373988;
2025-06-04T15:28:01.127;802340878760376320;586968;590565;619446;374037;
2025-06-04T15:28:01.146;802340878778636288;586963;590648;619764;374012;
2025-06-04T15:28:01.164;802340878796896256;586797;590653;620059;373997;
2025-06-04T15:28:01.182;802340878815156352;586773;590754;620404;373984;
2025-06-04T15:28:01.200;802340878833416298;586806;591017;620767;374012;
2025-06-04T15:28:01.219;802340878851678720;586871;591484;621255;374027;
2025-06-04T15:28:01.237;802340878869941120;586841;591787;621692;374007;
2025-06-04T15:28:01.255;802340878888203392;586895;592329;622141;374021;
2025-06-04T15:28:01.273;802340878906465792;586874;592787;622458;374003;
2025-06-04T15:28:01.292;802340878924728192;586916;593088;622764;374025;
2025-06-04T15:28:01.310;802340878942990464;586992;593325;622993;374087;
2025-06-04T15:28:01.328;802340878961252864;586986;593416;623081;374063;
2025-06-04T15:28:01.346;802340878979515136;586961;593478;623187;374054;
2025-06-04T15:28:01.365;802340878997777536;586950;593426;623256;374017;
2025-06-04T15:28:01.383;802340879016039936;586917;593323;623178;374024;
2025-06-04T15:28:01.401;802340879034302208;586911;593297;623269;374068;
2025-06-04T15:28:01.420;802340879052564608;586901;593298;623316;373977;
2025-06-04T15:28:01.438;802340879070827008;586975;593340;623369;374047;
2025-06-04T15:28:01.456;802340879089089280;587024;593280;623333;374051;
2025-06-04T15:28:01.474;802340879107351680;587041;593240;623345;374073;
2025-06-04T15:28:01.493;802340879125613952;587075;593223;623322;374084;
2025-06-04T15:28:01.511;802340879143876352;587124;593232;623385;374102;
2025-06-04T15:28:01.529;802340879162138752;587071;593170;623308;374097;
2025-06-04T15:28:01.547;802340879180401024;587120;593183;623366;374085;
2025-06-04T15:28:01.566;802340879198663424;587073;593112;623419;374067;
2025-06-04T15:28:01.584;802340879216925824;587045;593039;623372;374063;
2025-06-04T15:28:01.602;802340879235188096;587049;592904;623378;374011;
2025-06-04T15:28:01.620;802340879253450496;587052;592933;623352;374039;
2025-06-04T15:28:01.639;802340879271712896;587082;592848;623449;374031;
2025-06-04T15:28:01.657;802340879289975168;587081;592786;623455;374064;
2025-06-04T15:28:01.675;802340879308237568;587118;592734;623519;374087;
2025-06-04T15:28:01.693;802340879326499840;587057;592646;623508;374076;
2025-06-04T15:28:01.712;802340879344762240;587146;592670;623528;374078;
2025-06-04T15:28:01.730;802340879363024640;587080;592621;623533;373978;
2025-06-04T15:28:01.748;802340879381286912;587109;592574;623555;373983;
2025-06-04T15:28:01.766;802340879399549312;587131;592636;623649;374051;
2025-06-04T15:28:01.785;802340879417811712;587054;592589;623656;374061;
2025-06-04T15:28:01.803;802340879436073984;587118;592628;623734;374084;
2025-06-04T15:28:01.821;802340879454336384;587113;592560;623747;374044;
2025-06-04T15:28:01.840;802340879472598656;587058;592628;623809;374023;
2025-06-04T15:28:01.858;802340879490861056;587130;592623;623875;374034;
2025-06-04T15:28:01.876;802340879509123456;587198;592654;623892;373986;
2025-06-04T15:28:01.894;802340879527385728;587245;592653;623951;374052;
2025-06-04T15:28:01.913;802340879545648128;587212;592667;623980;374049;
2025-06-04T15:28:01.931;802340879563910408;587227;592636;624039;374023;
2025-06-04T15:28:01.949;802340879582172672;587267;592707;624154;374032;
2025-06-04T15:28:01.967;802340879600434944;587230;592660;624201;373990;
2025-06-04T15:28:01.986;802340879618697344;587306;592765;624261;374011;
2025-06-04T15:28:02.004;802340879636959616;587338;592746;624314;374068;
2025-06-04T15:28:02.022;802340879655221888;587314;592744;624307;374007;
2025-06-04T15:28:02.040;802340879673484288;587347;592847;624428;374054;
2025-06-04T15:28:02.059;802340879691746560;587408;592787;624491;374037;
2025-06-04T15:28:02.077;802340879710008960;587480;592824;624587;374035;
2025-06-04T15:28:02.095;802340879728271232;587445;592798;624564;374046;
2025-06-04T15:28:02.113;802340879746533504;587582;592857;624693;374057;
2025-06-04T15:28:02.132;802340879764795904;587565;592843;624710;374031;
2025-06-04T15:28:02.150;802340879783058176;587587;592830;624791;374088;
2025-06-04T15:28:02.168;802340879801320448;587519;592702;624770;373956;
2025-06-04T15:28:02.187;802340879819582848;587558;592810;624808;373984;
2025-06-04T15:28:02.205;802340879837845120;587599;592803;624837;374056;
2025-06-04T15:28:02.223;802340879856107392;587520;592783;624753;374025;
2025-06-04T15:28:02.241;802340879874369792;587434;592734;624698;373978;
2025-06-04T15:28:02.260;802340879892632064;587466;592743;624782;374010;
2025-06-04T15:28:02.278;802340879910894336;587420;592728;624781;374033;
2025-06-04T15:28:02.296;802340879929156736;587379;592718;624733;374085;
2025-06-04T15:28:02.314;802340879947419008;587394;592690;624745;374099;
2025-06-04T15:28:02.333;802340879965681408;587321;592620;624697;374070;
2025-06-04T15:28:02.351;802340879983943680;587237;592542;624692;373999;
2025-06-04T15:28:02.369;802340880002205952;587208;592503;624648;373988;
2025-06-04T15:28:02.387;802340880020468352;587150;592522;624654;374044;
2025-06-04T15:28:02.406;802340880038730624;587200;592400;624614;373975;
2025-06-04T15:28:02.424;802340880056992896;587158;592335;624584;374018;
2025-06-04T15:28:02.442;802340880075255296;587049;592310;624631;374030;
2025-06-04T15:28:02.460;802340880093517568;587086;592251;624654;374023;
2025-06-04T15:28:02.479;802340880111779840;587036;592155;624629;374011;
2025-06-04T15:28:02.497;802340880130042240;587032;592188;624633;373976;
2025-06-04T15:28:02.515;802340880148304512;587056;592120;624652;374000;
2025-06-04T15:28:02.534;802340880166566784;587028;592054;624642;373990;
2025-06-04T15:28:02.552;802340880184829184;587003;592022;624718;374053;
2025-06-04T15:28:02.570;802340880203091456;587042;592042;624655;374088;
2025-06-04T15:28:02.588;802340880221353856;587005;591984;624681;374018;
2025-06-04T15:28:02.607;802340880239616128;587015;592007;624694;374030;
2025-06-04T15:28:02.625;802340880257878400;587057;591973;624752;374072;
2025-06-04T15:28:02.643;802340880276140800;587043;591972;624792;374089;
2025-06-04T15:28:02.661;802340880294403072;587029;591988;624815;374038;
2025-06-04T15:28:02.680;802340880312665344;587076;591974;624821;374011;
2025-06-04T15:28:02.698;802340880330927744;587101;592001;624830;374059;
2025-06-04T15:28:02.716;802340880349190016;587075;591957;624847;374027;
2025-06-04T15:28:02.734;802340880367452398;587087;591930;624886;374083;
2025-06-04T15:28:02.753;802340880385714944;587027;591900;624899;374012;
2025-06-04T15:28:02.771;802340880403977472;587091;591909;625025;374002;
2025-06-04T15:28:02.789;802340880422240000;587178;591940;625043;374093;
2025-06-04T15:28:02.807;802340880440502656;587122;591873;625051;374053;
2025-06-04T15:28:02.826;802340880458765184;587208;591935;625076;374133;
2025-06-04T15:28:02.844;802340880477027712;587189;591886;625145;374108;
2025-06-04T15:28:02.862;802340880495290240;587141;591865;625110;374081;
2025-06-04T15:28:02.880;802340880513552768;587242;591983;625264;374109;
2025-06-04T15:28:02.899;802340880531815424;587269;592025;625289;374107;
2025-06-04T15:28:02.917;802340880550077952;587278;591974;625326;374095;
2025-06-04T15:28:02.935;802340880568340480;587252;592009;625335;374115;
2025-06-04T15:28:02.954;802340880586603008;587218;591906;625327;374076;
2025-06-04T15:28:02.972;802340880604865536;587311;591932;625400;374080;
2025-06-04T15:28:02.990;802340880623128064;587274;591864;625450;374058;
2025-06-04T15:28:03.008;802340880641390720;587263;591875;625498;374075;
2025-06-04T15:28:03.027;802340880659653248;587190;591847;625408;374058;
2025-06-04T15:28:03.045;802340880677915776;587203;591827;625344;374121;
2025-06-04T15:28:03.063;802340880696178304;587172;591842;625403;374224;
2025-06-04T15:28:03.081;802340880714440832;587087;591763;625345;374132;
2025-06-04T15:28:03.100;802340880732703488;587053;591713;625315;374129;
2025-06-04T15:28:03.118;802340880750966016;587018;591631;625283;374058;
2025-06-04T15:28:03.136;802340880769228544;586960;591559;625273;374118;
2025-06-04T15:28:03.154;802340880787491072;586935;591495;625211;374106;
2025-06-04T15:28:03.173;802340880805753600;586912;591502;625183;374148;
2025-06-04T15:28:03.191;802340880824016256;586821;591428;625126;374129;
2025-06-04T15:28:03.209;802340880842278784;586736;591445;625062;374098;
2025-06-04T15:28:03.227;802340880860541312;586758;591375;625039;374155;
2025-06-04T15:28:03.246;802340880878803840;586697;591328;625042;374070;
2025-06-04T15:28:03.264;802340880897066368;586739;591283;625089;374154;
2025-06-04T15:28:03.282;802340880915329024;586659;591218;625060;374167;
2025-06-04T15:28:03.301;802340880933591552;586671;591254;625086;374197;
2025-06-04T15:28:03.319;802340880951854080;586549;591106;625026;374086;
2025-06-04T15:28:03.337;802340880970116608;586576;591109;625059;374159;
2025-06-04T15:28:03.355;802340880988379136;586602;591113;625067;374153;
2025-06-04T15:28:03.374;802340881006641792;586564;591056;625052;374079;
2025-06-04T15:28:03.392;802340881024904320;586547;591104;625110;374119;
2025-06-04T15:28:03.410;802340881043166848;586527;591080;625108;374152;
2025-06-04T15:28:03.428;802340881061429376;586524;591076;625144;374135;
2025-06-04T15:28:03.447;802340881079691904;586537;591127;625132;374144;
2025-06-04T15:28:03.465;802340881097954432;586520;591127;625212;374178;
2025-06-04T15:28:03.483;802340881116217088;586492;591072;625174;374112;
2025-06-04T15:28:03.501;802340881134479604;586484;591020;625177;374067;
2025-06-04T15:28:03.520;802340881152742400;586555;591086;625187;374133;
2025-06-04T15:28:03.538;802340881171005184;586553;591140;625312;374112;
2025-06-04T15:28:03.556;802340881189268096;586637;591174;625269;374152;
2025-06-04T15:28:03.574;802340881207530880;586603;591121;625281;374108;
2025-06-04T15:28:03.593;802340881225793792;586656;591202;625351;374151;
2025-06-04T15:28:03.611;802340881244056576;586592;591164;625415;374097;
2025-06-04T15:28:03.629;802340881262319488;586622;591195;625388;374108;
2025-06-04T15:28:03.648;802340881280582272;586639;591170;625396;374172;
2025-06-04T15:28:03.666;802340881298845184;586668;591207;625449;374103;
2025-06-04T15:28:03.684;802340881317107968;586733;591237;625560;374198;
2025-06-04T15:28:03.702;802340881335370880;586663;591221;625545;374132;
2025-06-04T15:28:03.721;802340881353633664;586689;591261;625608;374130;
2025-06-04T15:28:03.739;802340881371896576;586685;591323;625587;374081;
2025-06-04T15:28:03.757;802340881390159360;586731;591359;625720;374121;
2025-06-04T15:28:03.775;802340881408422144;586677;591326;625685;374085;
2025-06-04T15:28:03.794;802340881426685056;586703;591345;625761;374057;
2025-06-04T15:28:03.812;802340881444947840;586722;591360;625799;374117;
2025-06-04T15:28:03.830;802340881463210752;586800;591348;625799;374084;
2025-06-04T15:28:03.848;802340881481473536;586807;591414;625838;374074;
2025-06-04T15:28:03.867;802340881499736448;586888;591445;625894;374153;
2025-06-04T15:28:03.885;802340881517999232;586898;591409;626023;374126;
2025-06-04T15:28:03.903;802340881536262144;586991;591448;626024;374164;
2025-06-04T15:28:03.921;802340881554524928;586913;591424;626019;374129;
2025-06-04T15:28:03.940;802340881572787840;586871;591359;625939;374099;
2025-06-04T15:28:03.958;802340881591050624;586821;591243;625889;374131;
2025-06-04T15:28:03.976;802340881609313536;586752;591136;625861;374118;
2025-06-04T15:28:03.995;802340881627576320;586659;591040;625794;374109;
2025-06-04T15:28:04.013;802340881645839104;586673;591070;625801;374197;
2025-06-04T15:28:04.031;802340881664102016;586596;590982;625717;374090;
2025-06-04T15:28:04.049;802340881682364800;586564;590976;625674;374209;
2025-06-04T15:28:04.068;802340881700627712;586442;590811;625601;374109;
2025-06-04T15:28:04.086;802340881718890496;586410;590849;625643;374169;
2025-06-04T15:28:04.104;802340881737153408;586356;590645;625536;374156;
2025-06-04T15:28:04.122;802340881755416192;586288;590619;625456;374153;
2025-06-04T15:28:04.141;802340881773679104;586246;590589;625484;374106;
2025-06-04T15:28:04.159;802340881791941888;586197;590522;625423;374109;
2025-06-04T15:28:04.177;802340881810204800;586189;590513;625410;374154;
2025-06-04T15:28:04.195;802340881828467584;586194;590535;625423;374163;
2025-06-04T15:28:04.214;802340881846730496;586222;590496;625416;374150;
2025-06-04T15:28:04.232;802340881864993280;586132;590407;625388;374129;
2025-06-04T15:28:04.250;802340881883256064;586140;590468;625392;374176;
2025-06-04T15:28:04.268;802340881901519014;586161;590459;625393;374175;
2025-06-04T15:28:04.287;802340881919780992;586134;590392;625361;374202;
2025-06-04T15:28:04.305;802340881938043008;586064;590275;625267;374103;
2025-06-04T15:28:04.323;802340881956304896;586092;590254;625333;374208;
2025-06-04T15:28:04.342;802340881974566912;586047;590261;625340;374183;
2025-06-04T15:28:04.360;802340881992828928;586050;590262;625370;374189;
2025-06-04T15:28:04.378;802340882011090816;586013;590197;625357;374164;
2025-06-04T15:28:04.396;802340882029352832;586006;590204;625299;374120;
2025-06-04T15:28:04.415;802340882047614848;586008;590186;625302;374164;
2025-06-04T15:28:04.433;802340882065876736;586019;590170;625352;374142;
2025-06-04T15:28:04.451;802340882084138752;586070;590226;625378;374165;
