Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-04T15:38:45.081;802341522691694307;-116174;-106514;-88919;-316616;
2025-06-04T15:38:45.099;802341522709950976;-116152;-106447;-88905;-316603;
2025-06-04T15:38:45.118;802341522728207616;-116110;-106377;-88890;-316606;
2025-06-04T15:38:45.136;802341522746464128;-116019;-106328;-88748;-316564;
2025-06-04T15:38:45.154;802341522764720768;-115921;-106259;-88703;-316563;
2025-06-04T15:38:45.172;802341522782977280;-115912;-106241;-88674;-316558;
2025-06-04T15:38:45.191;802341522801233920;-115804;-106177;-88585;-316560;
2025-06-04T15:38:45.209;802341522819490432;-115780;-106114;-88523;-316592;
2025-06-04T15:38:45.227;802341522837747072;-115667;-106049;-88399;-316517;
2025-06-04T15:38:45.245;802341522856003584;-115616;-106033;-88307;-316565;
2025-06-04T15:38:45.264;802341522874260224;-115615;-105945;-88276;-316620;
2025-06-04T15:38:45.282;802341522892516736;-115479;-105800;-88147;-316530;
2025-06-04T15:38:45.300;802341522910773376;-115448;-105817;-88124;-316584;
2025-06-04T15:38:45.318;802341522929029888;-115373;-105714;-88019;-316568;
2025-06-04T15:38:45.337;802341522947286528;-115319;-105655;-87978;-316525;
2025-06-04T15:38:45.355;802341522965543040;-115317;-105627;-87985;-316595;
2025-06-04T15:38:45.373;802341522983799680;-115301;-105607;-87987;-316521;
2025-06-04T15:38:45.391;802341523002056192;-115304;-105565;-87963;-316516;
2025-06-04T15:38:45.410;802341523020312832;-115369;-105658;-88003;-316508;
2025-06-04T15:38:45.428;802341523038569344;-115440;-105718;-88090;-316570;
2025-06-04T15:38:45.446;802341523056825984;-115477;-105746;-88115;-316577;
2025-06-04T15:38:45.464;802341523075082496;-115503;-105810;-88242;-316574;
2025-06-04T15:38:45.483;802341523093339136;-115572;-105774;-88290;-316575;
2025-06-04T15:38:45.501;802341523111595648;-115557;-105814;-88393;-316588;
2025-06-04T15:38:45.519;802341523129852288;-115564;-105858;-88391;-316584;
2025-06-04T15:38:45.538;802341523148108800;-115541;-105893;-88415;-316520;
2025-06-04T15:38:45.556;802341523166365440;-115601;-105850;-88380;-316557;
2025-06-04T15:38:45.574;802341523184621952;-115577;-105889;-88494;-316556;
2025-06-04T15:38:45.592;802341523202878592;-115543;-105888;-88429;-316506;
2025-06-04T15:38:45.611;802341523221135104;-115527;-105935;-88499;-316621;
2025-06-04T15:38:45.629;802341523239391744;-115531;-105962;-88499;-316580;
2025-06-04T15:38:45.647;802341523257648256;-115485;-105929;-88517;-316558;
2025-06-04T15:38:45.665;802341523275904896;-115544;-105909;-88498;-316595;
2025-06-04T15:38:45.684;802341523294161408;-115500;-105885;-88500;-316575;
2025-06-04T15:38:45.702;802341523312418048;-115521;-105927;-88496;-316576;
2025-06-04T15:38:45.720;802341523330674560;-115488;-105883;-88459;-316584;
2025-06-04T15:38:45.738;802341523348931200;-115499;-105876;-88468;-316582;
2025-06-04T15:38:45.757;802341523367187712;-115476;-105858;-88464;-316575;
2025-06-04T15:38:45.775;802341523385444352;-115464;-105818;-88507;-316578;
2025-06-04T15:38:45.793;802341523403700864;-115422;-105869;-88451;-316622;
2025-06-04T15:38:45.811;802341523421957504;-115410;-105833;-88414;-316611;
2025-06-04T15:38:45.830;802341523440214016;-115342;-105809;-88365;-316576;
2025-06-04T15:38:45.848;802341523458470656;-115289;-105703;-88265;-316532;
2025-06-04T15:38:45.866;802341523476727142;-115238;-105710;-88204;-316520;
2025-06-04T15:38:45.884;802341523494982784;-115201;-105699;-88225;-316574;
2025-06-04T15:38:45.903;802341523513238400;-115090;-105619;-88119;-316539;
2025-06-04T15:38:45.921;802341523531494144;-115090;-105622;-88110;-316570;
2025-06-04T15:38:45.939;802341523549749760;-115087;-105566;-88101;-316577;
2025-06-04T15:38:45.957;802341523568005504;-114955;-105487;-87952;-316525;
2025-06-04T15:38:45.976;802341523586261120;-114929;-105450;-87937;-316536;
2025-06-04T15:38:45.994;802341523604516864;-114981;-105501;-87943;-316600;
2025-06-04T15:38:46.012;802341523622772480;-114874;-105416;-87792;-316567;
2025-06-04T15:38:46.030;802341523641028224;-114780;-105325;-87746;-316532;
2025-06-04T15:38:46.049;802341523659283840;-114845;-105329;-87770;-316566;
2025-06-04T15:38:46.067;802341523677539456;-114773;-105338;-87696;-316587;
2025-06-04T15:38:46.085;802341523695795200;-114720;-105189;-87565;-316538;
2025-06-04T15:38:46.103;802341523714050816;-114692;-105147;-87431;-316480;
2025-06-04T15:38:46.122;802341523732306560;-114607;-105143;-87431;-316598;
2025-06-04T15:38:46.140;802341523750562176;-114528;-105066;-87381;-316552;
2025-06-04T15:38:46.158;802341523768817920;-114490;-105056;-87331;-316585;
2025-06-04T15:38:46.176;802341523787073536;-114437;-104965;-87268;-316534;
2025-06-04T15:38:46.195;802341523805329280;-114360;-104960;-87227;-316526;
2025-06-04T15:38:46.213;802341523823584896;-114341;-104900;-87139;-316547;
2025-06-04T15:38:46.231;802341523841840512;-114353;-104875;-87173;-316602;
2025-06-04T15:38:46.250;802341523860096256;-114295;-104793;-87079;-316541;
2025-06-04T15:38:46.268;802341523878351872;-114342;-104850;-87171;-316531;
2025-06-04T15:38:46.286;802341523896607616;-114357;-104891;-87193;-316496;
2025-06-04T15:38:46.304;802341523914863232;-114427;-104921;-87240;-316541;
2025-06-04T15:38:46.323;802341523933118976;-114428;-104995;-87285;-316548;
2025-06-04T15:38:46.341;802341523951374592;-114537;-105026;-87352;-316568;
2025-06-04T15:38:46.359;802341523969630336;-114570;-105064;-87445;-316546;
2025-06-04T15:38:46.377;802341523987885952;-114514;-105087;-87428;-316490;
2025-06-04T15:38:46.396;802341524006141568;-114558;-105182;-87524;-316510;
2025-06-04T15:38:46.414;802341524024397312;-114567;-105174;-87501;-316496;
2025-06-04T15:38:46.432;802341524042652928;-114514;-105125;-87531;-316495;
2025-06-04T15:38:46.450;802341524060908672;-114556;-105213;-87565;-316505;
2025-06-04T15:38:46.469;802341524079164288;-114479;-105176;-87525;-316548;
2025-06-04T15:38:46.487;802341524097420032;-114562;-105217;-87559;-316519;
2025-06-04T15:38:46.505;802341524115675648;-114537;-105216;-87545;-316515;
2025-06-04T15:38:46.523;802341524133931392;-114564;-105251;-87562;-316535;
2025-06-04T15:38:46.542;802341524152187008;-114577;-105240;-87626;-316539;
2025-06-04T15:38:46.560;802341524170442624;-114490;-105185;-87540;-316534;
2025-06-04T15:38:46.578;802341524188698368;-114459;-105228;-87550;-316541;
2025-06-04T15:38:46.596;802341524206953984;-114472;-105197;-87461;-316517;
2025-06-04T15:38:46.615;802341524225209728;-114442;-105200;-87444;-316519;
2025-06-04T15:38:46.633;802341524243465344;-114452;-105193;-87439;-316512;
2025-06-04T15:38:46.651;802341524261721088;-114380;-105176;-87449;-316507;
2025-06-04T15:38:46.669;802341524279976704;-114410;-105122;-87376;-316513;
2025-06-04T15:38:46.688;802341524298232448;-114383;-105174;-87385;-316565;
2025-06-04T15:38:46.706;802341524316488064;-114291;-105118;-87317;-316538;
2025-06-04T15:38:46.724;802341524334743761;-114242;-105046;-87213;-316438;
2025-06-04T15:38:46.742;802341524353001728;-114248;-105019;-87235;-316505;
2025-06-04T15:38:46.761;802341524371259648;-114241;-105032;-87192;-316552;
2025-06-04T15:38:46.779;802341524389517440;-114214;-104998;-87125;-316514;
2025-06-04T15:38:46.797;802341524407775360;-114203;-105022;-87096;-316544;
2025-06-04T15:38:46.815;802341524426033152;-114071;-104957;-87039;-316510;
2025-06-04T15:38:46.834;802341524444291072;-114140;-104895;-87012;-316571;
2025-06-04T15:38:46.852;802341524462548864;-114018;-104866;-86997;-316598;
2025-06-04T15:38:46.870;802341524480806784;-113990;-104822;-86872;-316536;
2025-06-04T15:38:46.888;802341524499064704;-113951;-104808;-86808;-316513;
2025-06-04T15:38:46.907;802341524517322496;-113890;-104758;-86746;-316543;
2025-06-04T15:38:46.925;802341524535580416;-113845;-104772;-86715;-316514;
2025-06-04T15:38:46.943;802341524553838208;-113778;-104696;-86605;-316497;
2025-06-04T15:38:46.962;802341524572096128;-113812;-104597;-86565;-316515;
2025-06-04T15:38:46.980;802341524590353920;-113781;-104632;-86521;-316503;
2025-06-04T15:38:46.998;802341524608611840;-113662;-104587;-86396;-316468;
2025-06-04T15:38:47.016;802341524626869760;-113663;-104469;-86357;-316498;
2025-06-04T15:38:47.035;802341524645127552;-113619;-104483;-86284;-316529;
2025-06-04T15:38:47.053;802341524663385472;-113561;-104406;-86216;-316550;
2025-06-04T15:38:47.071;802341524681643264;-113513;-104434;-86182;-316597;
2025-06-04T15:38:47.089;802341524699901184;-113438;-104346;-86107;-316567;
2025-06-04T15:38:47.108;802341524718159104;-113311;-104267;-85966;-316495;
2025-06-04T15:38:47.126;802341524736416896;-113290;-104233;-85897;-316513;
2025-06-04T15:38:47.144;802341524754674816;-113216;-104140;-85825;-316497;
2025-06-04T15:38:47.162;802341524772932608;-113163;-104079;-85768;-316520;
2025-06-04T15:38:47.181;802341524791190528;-113156;-104064;-85699;-316535;
2025-06-04T15:38:47.199;802341524809448320;-113129;-104097;-85657;-316570;
2025-06-04T15:38:47.217;802341524827706240;-113186;-104050;-85649;-316518;
2025-06-04T15:38:47.235;802341524845964160;-113217;-104116;-85699;-316509;
2025-06-04T15:38:47.254;802341524864221952;-113193;-104118;-85667;-316466;
2025-06-04T15:38:47.272;802341524882479872;-113291;-104221;-85811;-316570;
2025-06-04T15:38:47.290;802341524900737664;-113284;-104228;-85893;-316512;
2025-06-04T15:38:47.308;802341524918995584;-113360;-104252;-85903;-316491;
2025-06-04T15:38:47.327;802341524937253376;-113403;-104306;-85923;-316566;
2025-06-04T15:38:47.345;802341524955511296;-113441;-104337;-85909;-316570;
2025-06-04T15:38:47.363;802341524973769216;-113446;-104413;-85931;-316571;
2025-06-04T15:38:47.381;802341524992027008;-113447;-104426;-85990;-316578;
2025-06-04T15:38:47.400;802341525010284928;-113429;-104425;-85970;-316488;
2025-06-04T15:38:47.418;802341525028542720;-113410;-104419;-85970;-316519;
2025-06-04T15:38:47.436;802341525046800640;-113538;-104510;-86028;-316570;
2025-06-04T15:38:47.454;802341525065058432;-113487;-104537;-85976;-316604;
2025-06-04T15:38:47.473;802341525083316352;-113460;-104521;-85940;-316595;
2025-06-04T15:38:47.491;802341525101574123;-113524;-104582;-85966;-316609;
2025-06-04T15:38:47.509;802341525119829632;-113402;-104535;-85933;-316571;
2025-06-04T15:38:47.527;802341525138085120;-113405;-104537;-85931;-316537;
2025-06-04T15:38:47.546;802341525156340736;-113326;-104572;-85948;-316475;
2025-06-04T15:38:47.564;802341525174596224;-113343;-104577;-85868;-316475;
2025-06-04T15:38:47.582;802341525192851840;-113337;-104535;-85899;-316520;
2025-06-04T15:38:47.601;802341525211107328;-113471;-104605;-85898;-316650;
2025-06-04T15:38:47.619;802341525229362944;-113338;-104460;-85743;-316541;
2025-06-04T15:38:47.637;802341525247618432;-113304;-104511;-85784;-316486;
2025-06-04T15:38:47.655;802341525265874048;-113301;-104459;-85718;-316498;
2025-06-04T15:38:47.674;802341525284129536;-113307;-104513;-85682;-316539;
2025-06-04T15:38:47.692;802341525302385152;-113264;-104516;-85693;-316535;
2025-06-04T15:38:47.710;802341525320640640;-113174;-104464;-85596;-316503;
2025-06-04T15:38:47.728;802341525338896256;-113176;-104456;-85543;-316509;
2025-06-04T15:38:47.747;802341525357151744;-113175;-104423;-85474;-316609;
2025-06-04T15:38:47.765;802341525375407360;-113095;-104366;-85393;-316552;
2025-06-04T15:38:47.783;802341525393662848;-113171;-104402;-85428;-316602;
2025-06-04T15:38:47.801;802341525411918464;-113098;-104345;-85349;-316536;
2025-06-04T15:38:47.820;802341525430173952;-113037;-104331;-85283;-316560;
2025-06-04T15:38:47.838;802341525448429440;-113056;-104268;-85273;-316513;
2025-06-04T15:38:47.856;802341525466685056;-112959;-104218;-85165;-316568;
2025-06-04T15:38:47.874;802341525484940544;-112935;-104268;-85104;-316585;
2025-06-04T15:38:47.893;802341525503196160;-112847;-104155;-84966;-316576;
2025-06-04T15:38:47.911;802341525521451648;-112829;-104177;-85012;-316553;
2025-06-04T15:38:47.929;802341525539707264;-112759;-104070;-84893;-316543;
2025-06-04T15:38:47.947;802341525557962752;-112741;-104027;-84801;-316584;
2025-06-04T15:38:47.966;802341525576218368;-112688;-104016;-84752;-316549;
2025-06-04T15:38:47.984;802341525594473856;-112638;-104006;-84668;-316569;
2025-06-04T15:38:48.002;802341525612729472;-112543;-103939;-84570;-316522;
2025-06-04T15:38:48.020;802341525630984960;-112467;-103830;-84524;-316498;
2025-06-04T15:38:48.039;802341525649240576;-112522;-103866;-84507;-316574;
2025-06-04T15:38:48.057;802341525667496064;-112418;-103803;-84409;-316510;
2025-06-04T15:38:48.075;802341525685751680;-112352;-103731;-84291;-316515;
2025-06-04T15:38:48.093;802341525704007168;-112302;-103666;-84167;-316481;
2025-06-04T15:38:48.112;802341525722262784;-112280;-103587;-84148;-316532;
2025-06-04T15:38:48.130;802341525740518272;-112226;-103568;-84020;-316496;
2025-06-04T15:38:48.148;802341525758773760;-112228;-103581;-84027;-316550;
2025-06-04T15:38:48.166;802341525777029376;-112173;-103562;-83916;-316571;
2025-06-04T15:38:48.185;802341525795284864;-112124;-103489;-83866;-316593;
2025-06-04T15:38:48.203;802341525813540480;-112027;-103424;-83806;-316521;
2025-06-04T15:38:48.221;802341525831795968;-112100;-103492;-83905;-316594;
2025-06-04T15:38:48.239;802341525850051584;-112125;-103460;-83901;-316537;
2025-06-04T15:38:48.258;802341525868307072;-112160;-103549;-83957;-316538;
2025-06-04T15:38:48.276;802341525886562694;-112247;-103591;-84018;-316540;
2025-06-04T15:38:48.294;802341525904818560;-112280;-103678;-84108;-316564;
2025-06-04T15:38:48.312;802341525923074432;-112326;-103713;-84047;-316563;
2025-06-04T15:38:48.331;802341525941330304;-112345;-103782;-84139;-316551;
2025-06-04T15:38:48.349;802341525959586176;-112391;-103902;-84127;-316555;
2025-06-04T15:38:48.367;802341525977842048;-112458;-103855;-84110;-316592;
2025-06-04T15:38:48.386;802341525996097920;-112475;-103923;-84148;-316501;
2025-06-04T15:38:48.404;802341526014353792;-112515;-104008;-84162;-316576;
2025-06-04T15:38:48.422;802341526032609664;-112543;-103916;-84179;-316520;
2025-06-04T15:38:48.440;802341526050865536;-112583;-103959;-84207;-316619;
2025-06-04T15:38:48.459;802341526069121408;-112569;-104025;-84226;-316551;
2025-06-04T15:38:48.477;802341526087377280;-112538;-104008;-84199;-316608;
2025-06-04T15:38:48.495;802341526105633152;-112515;-104071;-84179;-316550;
2025-06-04T15:38:48.513;802341526123889024;-112540;-104082;-84166;-316558;
2025-06-04T15:38:48.532;802341526142144896;-112492;-104089;-84168;-316583;
2025-06-04T15:38:48.550;802341526160400768;-112545;-104119;-84121;-316621;
2025-06-04T15:38:48.568;802341526178656512;-112557;-104136;-84133;-316610;
2025-06-04T15:38:48.586;802341526196912384;-112545;-104050;-84099;-316573;
2025-06-04T15:38:48.605;802341526215168256;-112535;-104097;-84033;-316609;
2025-06-04T15:38:48.623;802341526233424128;-112463;-104085;-83938;-316593;
2025-06-04T15:38:48.641;802341526251680000;-112567;-104078;-83990;-316575;
2025-06-04T15:38:48.659;802341526269935872;-112541;-104079;-83935;-316591;
2025-06-04T15:38:48.678;802341526288191744;-112428;-104046;-83820;-316546;
2025-06-04T15:38:48.696;802341526306447616;-112371;-103990;-83804;-316472;
2025-06-04T15:38:48.714;802341526324703488;-112412;-103971;-83765;-316574;
2025-06-04T15:38:48.732;802341526342959360;-112391;-104003;-83679;-316576;
2025-06-04T15:38:48.751;802341526361215232;-112301;-103924;-83631;-316588;
2025-06-04T15:38:48.769;802341526379471104;-112402;-104028;-83669;-316628;
2025-06-04T15:38:48.787;802341526397726976;-112217;-103888;-83521;-316531;
2025-06-04T15:38:48.805;802341526415982848;-112240;-103933;-83502;-316532;
2025-06-04T15:38:48.824;802341526434238720;-112210;-103874;-83487;-316553;
2025-06-04T15:38:48.842;802341526452494592;-112150;-103800;-83408;-316573;
2025-06-04T15:38:48.860;802341526470750464;-112160;-103804;-83334;-316540;
2025-06-04T15:38:48.878;802341526489006336;-112138;-103725;-83324;-316574;
2025-06-04T15:38:48.897;802341526507262208;-112099;-103740;-83281;-316559;
2025-06-04T15:38:48.915;802341526525518080;-112105;-103722;-83179;-316568;
2025-06-04T15:38:48.933;802341526543773952;-112060;-103762;-83071;-316556;
2025-06-04T15:38:48.951;802341526562029824;-111939;-103575;-82990;-316537;
2025-06-04T15:38:48.970;802341526580285696;-111910;-103569;-82969;-316535;
2025-06-04T15:38:48.988;802341526598541568;-111883;-103542;-82972;-316554;
2025-06-04T15:38:49.006;802341526616797440;-111839;-103530;-82859;-316501;
2025-06-04T15:38:49.024;802341526635053312;-111807;-103493;-82807;-316589;
2025-06-04T15:38:49.043;802341526653309184;-111712;-103441;-82705;-316513;
2025-06-04T15:38:49.061;802341526671565056;-111687;-103394;-82630;-316548;
2025-06-04T15:38:49.079;802341526689820800;-111661;-103331;-82595;-316558;
2025-06-04T15:38:49.097;802341526708076733;-111586;-103335;-82521;-316550;
2025-06-04T15:38:49.116;802341526726332544;-111601;-103284;-82387;-316568;
2025-06-04T15:38:49.134;802341526744588416;-111508;-103219;-82351;-316513;
2025-06-04T15:38:49.152;802341526762844288;-111494;-103193;-82325;-316500;
2025-06-04T15:38:49.171;802341526781100160;-111428;-103180;-82266;-316516;
2025-06-04T15:38:49.189;802341526799356032;-111429;-103174;-82275;-316542;
2025-06-04T15:38:49.207;802341526817611904;-111443;-103219;-82282;-316522;
2025-06-04T15:38:49.225;802341526835867776;-111546;-103236;-82373;-316591;
2025-06-04T15:38:49.244;802341526854123648;-111638;-103348;-82387;-316555;
2025-06-04T15:38:49.262;802341526872379520;-111757;-103412;-82564;-316570;
2025-06-04T15:38:49.280;802341526890635392;-111791;-103440;-82589;-316609;
2025-06-04T15:38:49.298;802341526908891264;-111853;-103441;-82610;-316529;
2025-06-04T15:38:49.317;802341526927147136;-111942;-103612;-82705;-316642;
2025-06-04T15:38:49.335;802341526945403008;-111972;-103596;-82692;-316577;
2025-06-04T15:38:49.353;802341526963658880;-111976;-103628;-82682;-316533;
2025-06-04T15:38:49.371;802341526981914752;-112024;-103655;-82708;-316534;
2025-06-04T15:38:49.390;802341527000170624;-112048;-103648;-82741;-316563;
2025-06-04T15:38:49.408;802341527018426368;-112117;-103757;-82759;-316557;
2025-06-04T15:38:49.426;802341527036682240;-112086;-103754;-82715;-316521;
2025-06-04T15:38:49.444;802341527054938112;-112122;-103790;-82732;-316520;
2025-06-04T15:38:49.463;802341527073193984;-112175;-103851;-82777;-316554;
2025-06-04T15:38:49.481;802341527091449856;-112182;-103843;-82808;-316549;
2025-06-04T15:38:49.499;802341527109705728;-112165;-103921;-82837;-316581;
2025-06-04T15:38:49.517;802341527127961600;-112144;-103880;-82701;-316543;
2025-06-04T15:38:49.536;802341527146217472;-112238;-103939;-82746;-316570;
2025-06-04T15:38:49.554;802341527164473344;-112310;-103908;-82767;-316564;
2025-06-04T15:38:49.572;802341527182729216;-112260;-103938;-82787;-316564;
2025-06-04T15:38:49.590;802341527200985088;-112282;-103894;-82741;-316553;
2025-06-04T15:38:49.609;802341527219240960;-112295;-103897;-82651;-316589;
2025-06-04T15:38:49.627;802341527237496832;-112306;-103927;-82656;-316561;
2025-06-04T15:38:49.645;802341527255752704;-112250;-103934;-82632;-316532;
2025-06-04T15:38:49.663;802341527274008576;-112322;-103896;-82657;-316578;
2025-06-04T15:38:49.682;802341527292264448;-112315;-103955;-82590;-316595;
2025-06-04T15:38:49.700;802341527310520320;-112209;-103849;-82526;-316573;
2025-06-04T15:38:49.718;802341527328776192;-112158;-103881;-82529;-316636;
2025-06-04T15:38:49.736;802341527347032064;-112110;-103859;-82463;-316554;
2025-06-04T15:38:49.755;802341527365287936;-112149;-103779;-82491;-316609;
2025-06-04T15:38:49.773;802341527383543808;-112159;-103831;-82443;-316635;
2025-06-04T15:38:49.791;802341527401799680;-112029;-103788;-82344;-316514;
2025-06-04T15:38:49.809;802341527420055552;-112063;-103739;-82325;-316491;
2025-06-04T15:38:49.828;802341527438311424;-112014;-103682;-82269;-316544;
2025-06-04T15:38:49.846;802341527456567296;-112028;-103703;-82216;-316541;
2025-06-04T15:38:49.864;802341527474823168;-111990;-103654;-82083;-316563;
2025-06-04T15:38:49.882;802341527493079050;-111933;-103660;-82111;-316571;
2025-06-04T15:38:49.901;802341527511334272;-111903;-103654;-82084;-316568;
2025-06-04T15:38:49.919;802341527529589504;-111901;-103600;-82010;-316584;
2025-06-04T15:38:49.937;802341527547844608;-111840;-103514;-81975;-316550;
2025-06-04T15:38:49.956;802341527566099840;-111784;-103458;-81925;-316587;
2025-06-04T15:38:49.974;802341527584354944;-111748;-103363;-81862;-316549;
2025-06-04T15:38:49.992;802341527602610176;-111701;-103421;-81807;-316517;
2025-06-04T15:38:50.010;802341527620865280;-111720;-103411;-81781;-316564;
2025-06-04T15:38:50.029;802341527639120512;-111614;-103317;-81679;-316529;
2025-06-04T15:38:50.047;802341527657375616;-111619;-103291;-81613;-316564;
2025-06-04T15:38:50.065;802341527675630848;-111523;-103231;-81523;-316498;
2025-06-04T15:38:50.083;802341527693885952;-111478;-103234;-81473;-316521;
2025-06-04T15:38:50.102;802341527712141184;-111483;-103206;-81510;-316540;
2025-06-04T15:38:50.120;802341527730396416;-111497;-103122;-81371;-316527;
2025-06-04T15:38:50.138;802341527748651520;-111491;-103216;-81448;-316622;
2025-06-04T15:38:50.156;802341527766906752;-111542;-103248;-81483;-316593;
2025-06-04T15:38:50.175;802341527785161856;-111619;-103256;-81567;-316589;
2025-06-04T15:38:50.193;802341527803417088;-111643;-103277;-81624;-316591;
2025-06-04T15:38:50.211;802341527821672192;-111757;-103333;-81718;-316541;
2025-06-04T15:38:50.229;802341527839927424;-111873;-103435;-81778;-316527;
2025-06-04T15:38:50.248;802341527858182528;-111899;-103524;-81849;-316572;
2025-06-04T15:38:50.266;802341527876437760;-111909;-103562;-81843;-316533;
2025-06-04T15:38:50.284;802341527894692864;-112084;-103624;-81952;-316605;
2025-06-04T15:38:50.302;802341527912948096;-112120;-103705;-82030;-316570;
2025-06-04T15:38:50.321;802341527931203328;-112120;-103683;-82010;-316533;
2025-06-04T15:38:50.339;802341527949458432;-112231;-103779;-82125;-316575;
2025-06-04T15:38:50.357;802341527967713664;-112279;-103836;-82153;-316594;
2025-06-04T15:38:50.375;802341527985968768;-112294;-103864;-82161;-316568;
2025-06-04T15:38:50.394;802341528004224000;-112300;-103855;-82155;-316500;
2025-06-04T15:38:50.412;802341528022479104;-112391;-103940;-82256;-316566;
2025-06-04T15:38:50.430;802341528040734336;-112322;-103887;-82151;-316491;
2025-06-04T15:38:50.448;802341528058989440;-112434;-103910;-82268;-316552;
2025-06-04T15:38:50.467;802341528077244672;-112402;-103972;-82241;-316464;
2025-06-04T15:38:50.485;802341528095499776;-112452;-104001;-82254;-316499;
2025-06-04T15:38:50.503;802341528113755008;-112452;-104018;-82238;-316472;
2025-06-04T15:38:50.521;802341528132010240;-112468;-103942;-82276;-316555;
2025-06-04T15:38:50.540;802341528150265344;-112490;-104016;-82323;-316580;
2025-06-04T15:38:50.558;802341528168520576;-112513;-104038;-82309;-316550;
2025-06-04T15:38:50.576;802341528186775680;-112465;-104019;-82251;-316535;
2025-06-04T15:38:50.594;802341528205030912;-112465;-103961;-82211;-316496;
2025-06-04T15:38:50.613;802341528223286016;-112565;-104031;-82325;-316572;
2025-06-04T15:38:50.631;802341528241541248;-112485;-104040;-82257;-316519;
2025-06-04T15:38:50.649;802341528259796352;-112466;-104051;-82239;-316493;
2025-06-04T15:38:50.667;802341528278051584;-112490;-104050;-82207;-316525;
2025-06-04T15:38:50.686;802341528296306704;-112412;-104035;-82246;-316548;
2025-06-04T15:38:50.704;802341528314563200;-112378;-104023;-82186;-316536;
2025-06-04T15:38:50.722;802341528332819712;-112440;-103991;-82214;-316539;
2025-06-04T15:38:50.740;802341528351076352;-112404;-104035;-82221;-316552;
2025-06-04T15:38:50.759;802341528369332864;-112374;-104009;-82130;-316566;
2025-06-04T15:38:50.777;802341528387589504;-112381;-103953;-82119;-316500;
2025-06-04T15:38:50.795;802341528405846016;-112362;-103966;-82033;-316538;
2025-06-04T15:38:50.814;802341528424102528;-112359;-103947;-82011;-316539;
2025-06-04T15:38:50.832;802341528442359168;-112367;-103951;-81980;-316522;
2025-06-04T15:38:50.850;802341528460615680;-112331;-103862;-81890;-316515;
2025-06-04T15:38:50.868;802341528478872192;-112240;-103846;-81847;-316497;
2025-06-04T15:38:50.887;802341528497128832;-112208;-103822;-81775;-316490;
2025-06-04T15:38:50.905;802341528515385344;-112199;-103766;-81758;-316510;
2025-06-04T15:38:50.923;802341528533641984;-112149;-103735;-81685;-316531;
2025-06-04T15:38:50.941;802341528551898496;-112065;-103717;-81723;-316482;
2025-06-04T15:38:50.960;802341528570155008;-112030;-103665;-81666;-316546;
2025-06-04T15:38:50.978;802341528588411648;-112040;-103655;-81623;-316542;
2025-06-04T15:38:50.996;802341528606668160;-111981;-103591;-81595;-316527;
2025-06-04T15:38:51.014;802341528624924800;-111911;-103482;-81536;-316505;
2025-06-04T15:38:51.033;802341528643181312;-111944;-103543;-81538;-316512;
2025-06-04T15:38:51.051;802341528661437824;-111887;-103487;-81472;-316581;
2025-06-04T15:38:51.069;802341528679694464;-111827;-103479;-81416;-316558;
2025-06-04T15:38:51.087;802341528697950976;-111792;-103433;-81376;-316530;
2025-06-04T15:38:51.106;802341528716207488;-111788;-103412;-81281;-316522;
2025-06-04T15:38:51.124;802341528734464128;-111796;-103398;-81385;-316585;
2025-06-04T15:38:51.142;802341528752720640;-111834;-103414;-81415;-316498;
2025-06-04T15:38:51.160;802341528770977280;-111964;-103500;-81582;-316568;
2025-06-04T15:38:51.179;802341528789233792;-111994;-103513;-81639;-316526;
2025-06-04T15:38:51.197;802341528807490304;-112137;-103612;-81759;-316560;
2025-06-04T15:38:51.215;802341528825746944;-112221;-103737;-81853;-316577;
2025-06-04T15:38:51.233;802341528844003456;-112288;-103750;-81863;-316519;
2025-06-04T15:38:51.252;802341528862260096;-112419;-103857;-81950;-316553;
2025-06-04T15:38:51.270;802341528880516608;-112468;-103902;-82075;-316525;
2025-06-04T15:38:51.288;802341528898773120;-112493;-103964;-82131;-316471;
2025-06-04T15:38:51.306;802341528917029760;-112544;-103975;-82196;-316449;
2025-06-04T15:38:51.325;802341528935286272;-112612;-104036;-82253;-316480;
2025-06-04T15:38:51.343;802341528953542784;-112703;-104115;-82299;-316548;
2025-06-04T15:38:51.361;802341528971799424;-112705;-104052;-82302;-316522;
2025-06-04T15:38:51.379;802341528990055936;-112786;-104199;-82462;-316606;
2025-06-04T15:38:51.398;802341529008312576;-112770;-104170;-82452;-316569;
2025-06-04T15:38:51.416;802341529026569088;-112721;-104191;-82414;-316512;
2025-06-04T15:38:51.434;802341529044825600;-112770;-104258;-82469;-316491;
2025-06-04T15:38:51.452;802341529063082240;-112851;-104224;-82480;-316514;
2025-06-04T15:38:51.471;802341529081338752;-112821;-104232;-82534;-316552;
2025-06-04T15:38:51.489;802341529099595394;-112855;-104271;-82517;-316524;
2025-06-04T15:38:51.507;802341529117852672;-112912;-104241;-82568;-316514;
2025-06-04T15:38:51.526;802341529136109952;-112880;-104290;-82579;-316499;
2025-06-04T15:38:51.544;802341529154367104;-112915;-104321;-82636;-316500;
2025-06-04T15:38:51.562;802341529172624384;-112995;-104355;-82674;-316554;
2025-06-04T15:38:51.580;802341529190881536;-112912;-104408;-82697;-316573;
2025-06-04T15:38:51.599;802341529209138816;-112939;-104367;-82685;-316592;
