Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:33:00.254;536642228319792128;-353601;-305135;-295072;-502394;
2025-05-28T14:33:00.273;536642228338038144;-353565;-305099;-294889;-502445;
2025-05-28T14:33:00.291;536642228356284096;-353473;-305100;-294644;-502435;
2025-05-28T14:33:00.309;536642228374530112;-353375;-305023;-294496;-502382;
2025-05-28T14:33:00.327;536642228392776064;-353505;-305060;-294464;-502418;
2025-05-28T14:33:00.346;536642228411022080;-353577;-305128;-294311;-502393;
2025-05-28T14:33:00.364;536642228429268032;-353604;-305212;-294172;-502391;
2025-05-28T14:33:00.382;536642228447514048;-353663;-305294;-294178;-502446;
2025-05-28T14:33:00.400;536642228465759994;-353684;-305383;-294198;-502412;
2025-05-28T14:33:00.419;536642228484005760;-353760;-305569;-294241;-502473;
2025-05-28T14:33:00.437;536642228502251520;-353730;-305617;-294166;-502409;
2025-05-28T14:33:00.455;536642228520497280;-353856;-305672;-294263;-502462;
2025-05-28T14:33:00.473;536642228538743040;-353905;-305812;-294279;-502400;
2025-05-28T14:33:00.492;536642228556988800;-353915;-305891;-294271;-502410;
2025-05-28T14:33:00.510;536642228575234560;-353841;-305957;-294274;-502423;
2025-05-28T14:33:00.528;536642228593480320;-353921;-306010;-294435;-502413;
2025-05-28T14:33:00.546;536642228611726080;-354035;-306059;-294592;-502449;
2025-05-28T14:33:00.564;536642228629971840;-354125;-306207;-294589;-502399;
2025-05-28T14:33:00.583;536642228648217664;-354132;-306365;-294610;-502415;
2025-05-28T14:33:00.601;536642228666463424;-354167;-306518;-294668;-502402;
2025-05-28T14:33:00.619;536642228684709184;-354221;-306532;-294835;-502434;
2025-05-28T14:33:00.637;536642228702954944;-354231;-306611;-294955;-502377;
2025-05-28T14:33:00.656;536642228721200704;-354310;-306662;-295049;-502399;
2025-05-28T14:33:00.674;536642228739446464;-354365;-306729;-295299;-502398;
2025-05-28T14:33:00.692;536642228757692224;-354536;-306840;-295535;-502398;
2025-05-28T14:33:00.710;536642228775937984;-354668;-307100;-295994;-502426;
2025-05-28T14:33:00.729;536642228794183744;-354806;-307270;-296458;-502386;
2025-05-28T14:33:00.747;536642228812429504;-354923;-307384;-296903;-502389;
2025-05-28T14:33:00.765;536642228830675264;-355091;-307526;-297484;-502392;
2025-05-28T14:33:00.783;536642228848921024;-355178;-307692;-298193;-502461;
2025-05-28T14:33:00.802;536642228867166784;-355284;-307814;-298806;-502439;
2025-05-28T14:33:00.820;536642228885412544;-355338;-307937;-299356;-502419;
2025-05-28T14:33:00.838;536642228903658304;-355436;-308040;-299939;-502450;
2025-05-28T14:33:00.856;536642228921904064;-355389;-308115;-300495;-502374;
2025-05-28T14:33:00.875;536642228940149824;-355395;-308145;-301056;-502393;
2025-05-28T14:33:00.893;536642228958395584;-355419;-308248;-301651;-502446;
2025-05-28T14:33:00.911;536642228976641408;-355388;-308323;-302085;-502480;
2025-05-28T14:33:00.929;536642228994887168;-355403;-308428;-302415;-502463;
2025-05-28T14:33:00.948;536642229013132928;-355410;-308471;-302791;-502467;
2025-05-28T14:33:00.966;536642229031378688;-355411;-308570;-303235;-502452;
2025-05-28T14:33:00.984;536642229049624448;-355410;-308639;-303673;-502452;
2025-05-28T14:33:01.002;536642229067870208;-355415;-308763;-304054;-502520;
2025-05-28T14:33:01.021;536642229086115968;-355415;-308804;-304339;-502482;
2025-05-28T14:33:01.039;536642229104361728;-355423;-308908;-304574;-502517;
2025-05-28T14:33:01.057;536642229122607488;-355442;-309091;-304756;-502542;
2025-05-28T14:33:01.075;536642229140853250;-355418;-309154;-305015;-502481;
2025-05-28T14:33:01.094;536642229159099328;-355378;-309243;-305319;-502472;
2025-05-28T14:33:01.112;536642229177345408;-355394;-309338;-305588;-502464;
2025-05-28T14:33:01.130;536642229195591488;-355353;-309375;-305682;-502479;
2025-05-28T14:33:01.148;536642229213837632;-355411;-309478;-305729;-502483;
2025-05-28T14:33:01.167;536642229232083712;-355358;-309565;-305867;-502446;
2025-05-28T14:33:01.185;536642229250329792;-355535;-309668;-306048;-502489;
2025-05-28T14:33:01.203;536642229268575872;-355558;-309821;-306163;-502457;
2025-05-28T14:33:01.221;536642229286822016;-355611;-309933;-306229;-502412;
2025-05-28T14:33:01.240;536642229305068096;-355631;-309983;-306210;-502470;
2025-05-28T14:33:01.258;536642229323314176;-355690;-310136;-306201;-502462;
2025-05-28T14:33:01.276;536642229341560256;-355746;-310309;-306450;-502500;
2025-05-28T14:33:01.294;536642229359806400;-355760;-310409;-306472;-502517;
2025-05-28T14:33:01.313;536642229378052480;-355917;-310623;-306404;-502483;
2025-05-28T14:33:01.331;536642229396298560;-355879;-310701;-306336;-502520;
2025-05-28T14:33:01.349;536642229414544640;-355893;-310753;-306270;-502474;
2025-05-28T14:33:01.367;536642229432790720;-355920;-310822;-306272;-502485;
2025-05-28T14:33:01.386;536642229451036864;-355836;-310814;-306058;-502474;
2025-05-28T14:33:01.404;536642229469282944;-355847;-310900;-305934;-502426;
2025-05-28T14:33:01.422;536642229487529024;-355784;-310887;-305836;-502502;
2025-05-28T14:33:01.440;536642229505775104;-355816;-310959;-305743;-502487;
2025-05-28T14:33:01.459;536642229524021248;-355807;-311007;-305646;-502497;
2025-05-28T14:33:01.477;536642229542267328;-355809;-311049;-305513;-502486;
2025-05-28T14:33:01.495;536642229560513408;-355782;-311125;-305326;-502456;
2025-05-28T14:33:01.513;536642229578759488;-355797;-311151;-305349;-502434;
2025-05-28T14:33:01.532;536642229597005568;-355807;-311214;-305291;-502495;
2025-05-28T14:33:01.550;536642229615251712;-355778;-311181;-305213;-502504;
2025-05-28T14:33:01.568;536642229633497792;-355837;-311245;-305252;-502456;
2025-05-28T14:33:01.586;536642229651743872;-355892;-311356;-305304;-502493;
2025-05-28T14:33:01.605;536642229669989952;-355933;-311447;-305322;-502448;
2025-05-28T14:33:01.623;536642229688236096;-355927;-311575;-305400;-502474;
2025-05-28T14:33:01.641;536642229706482176;-355885;-311658;-305376;-502430;
2025-05-28T14:33:01.659;536642229724728256;-355948;-311812;-305486;-502423;
2025-05-28T14:33:01.677;536642229742974336;-356044;-311871;-305566;-502483;
2025-05-28T14:33:01.696;536642229761220480;-356051;-312016;-305596;-502461;
2025-05-28T14:33:01.714;536642229779466560;-356097;-312128;-305685;-502511;
2025-05-28T14:33:01.732;536642229797712640;-356112;-312219;-305756;-502469;
2025-05-28T14:33:01.750;536642229815958720;-356085;-312259;-305711;-502425;
2025-05-28T14:33:01.769;536642229834204800;-356089;-312322;-305807;-502482;
2025-05-28T14:33:01.787;536642229852450944;-356038;-312378;-305855;-502479;
2025-05-28T14:33:01.805;536642229870697024;-356036;-312301;-305888;-502443;
2025-05-28T14:33:01.823;536642229888943104;-356054;-312411;-305960;-502489;
2025-05-28T14:33:01.842;536642229907189222;-356087;-312471;-306036;-502488;
2025-05-28T14:33:01.860;536642229925435264;-356128;-312572;-306093;-502431;
2025-05-28T14:33:01.878;536642229943681280;-356144;-312742;-306182;-502366;
2025-05-28T14:33:01.896;536642229961927232;-356222;-312900;-306319;-502421;
2025-05-28T14:33:01.915;536642229980173248;-356338;-313031;-306473;-502486;
2025-05-28T14:33:01.933;536642229998419200;-356320;-313094;-306604;-502421;
2025-05-28T14:33:01.951;536642230016665216;-356452;-313241;-306750;-502448;
2025-05-28T14:33:01.969;536642230034911168;-356521;-313410;-306826;-502414;
2025-05-28T14:33:01.988;536642230053157184;-356606;-313657;-307049;-502477;
2025-05-28T14:33:02.006;536642230071403136;-356633;-313761;-307123;-502405;
2025-05-28T14:33:02.024;536642230089649152;-356698;-313958;-307322;-502443;
2025-05-28T14:33:02.042;536642230107895104;-356883;-314247;-307576;-502488;
2025-05-28T14:33:02.061;536642230126141120;-356946;-314367;-307722;-502483;
2025-05-28T14:33:02.079;536642230144387072;-356950;-314484;-307796;-502391;
2025-05-28T14:33:02.097;536642230162633088;-357060;-314686;-307887;-502421;
2025-05-28T14:33:02.115;536642230180879040;-357215;-314810;-308063;-502439;
2025-05-28T14:33:02.134;536642230199125056;-357252;-315027;-308327;-502432;
2025-05-28T14:33:02.152;536642230217371008;-357263;-315074;-308402;-502426;
2025-05-28T14:33:02.170;536642230235617024;-357397;-315221;-308607;-502408;
2025-05-28T14:33:02.188;536642230253862976;-357402;-315219;-308677;-502425;
2025-05-28T14:33:02.207;536642230272108992;-357497;-315381;-308771;-502367;
2025-05-28T14:33:02.225;536642230290354944;-357513;-315489;-308917;-502457;
2025-05-28T14:33:02.243;536642230308600960;-357535;-315500;-308907;-502438;
2025-05-28T14:33:02.261;536642230326846976;-357644;-315614;-309015;-502375;
2025-05-28T14:33:02.280;536642230345092928;-357628;-315740;-309109;-502380;
2025-05-28T14:33:02.298;536642230363338944;-357777;-315805;-309185;-502445;
2025-05-28T14:33:02.316;536642230381584896;-357826;-315902;-309221;-502446;
2025-05-28T14:33:02.334;536642230399830912;-357912;-316013;-309383;-502444;
2025-05-28T14:33:02.353;536642230418076864;-357930;-316094;-309395;-502435;
2025-05-28T14:33:02.371;536642230436322880;-358000;-316120;-309487;-502437;
2025-05-28T14:33:02.389;536642230454568832;-358039;-316219;-309578;-502436;
2025-05-28T14:33:02.407;536642230472814848;-358057;-316331;-309706;-502483;
2025-05-28T14:33:02.426;536642230491060800;-358144;-316363;-309708;-502481;
2025-05-28T14:33:02.444;536642230509306816;-358132;-316353;-309778;-502445;
2025-05-28T14:33:02.462;536642230527552768;-358169;-316476;-309901;-502493;
2025-05-28T14:33:02.480;536642230545798784;-358232;-316451;-309921;-502451;
2025-05-28T14:33:02.499;536642230564044736;-358289;-316581;-310031;-502395;
2025-05-28T14:33:02.517;536642230582290752;-358315;-316619;-310122;-502431;
2025-05-28T14:33:02.535;536642230600536704;-358383;-316711;-310211;-502425;
2025-05-28T14:33:02.553;536642230618782720;-358431;-316781;-310252;-502445;
2025-05-28T14:33:02.572;536642230637028672;-358533;-316942;-310462;-502405;
2025-05-28T14:33:02.590;536642230655274688;-358585;-317077;-310536;-502409;
2025-05-28T14:33:02.608;536642230673520616;-358752;-317282;-310666;-502468;
2025-05-28T14:33:02.626;536642230691766656;-358800;-317328;-310831;-502405;
2025-05-28T14:33:02.645;536642230710012672;-358883;-317522;-310929;-502380;
2025-05-28T14:33:02.663;536642230728258624;-358978;-317580;-311013;-502439;
2025-05-28T14:33:02.681;536642230746504640;-359025;-317787;-311158;-502468;
2025-05-28T14:33:02.699;536642230764750592;-359041;-317843;-311173;-502391;
2025-05-28T14:33:02.718;536642230782996608;-359114;-317977;-311293;-502447;
2025-05-28T14:33:02.736;536642230801242560;-359214;-318068;-311408;-502445;
2025-05-28T14:33:02.754;536642230819488576;-359215;-318079;-311458;-502408;
2025-05-28T14:33:02.772;536642230837734528;-359256;-318267;-311568;-502429;
2025-05-28T14:33:02.791;536642230855980544;-359246;-318210;-311640;-502429;
2025-05-28T14:33:02.809;536642230874226496;-359395;-318369;-311753;-502480;
2025-05-28T14:33:02.827;536642230892472512;-359414;-318448;-311825;-502464;
2025-05-28T14:33:02.845;536642230910718464;-359420;-318580;-311901;-502446;
2025-05-28T14:33:02.863;536642230928964480;-359485;-318702;-312056;-502436;
2025-05-28T14:33:02.882;536642230947210432;-359526;-318757;-312036;-502455;
2025-05-28T14:33:02.900;536642230965456448;-359554;-318822;-312183;-502471;
2025-05-28T14:33:02.918;536642230983702400;-359604;-318875;-312218;-502486;
2025-05-28T14:33:02.936;536642231001948416;-359700;-318952;-312280;-502500;
2025-05-28T14:33:02.955;536642231020194368;-359710;-319043;-312383;-502493;
2025-05-28T14:33:02.973;536642231038440384;-359788;-319127;-312507;-502585;
2025-05-28T14:33:02.991;536642231056686336;-359786;-319171;-312519;-502485;
2025-05-28T14:33:03.009;536642231074932352;-359814;-319198;-312537;-502464;
2025-05-28T14:33:03.028;536642231093178368;-359845;-319304;-312585;-502427;
2025-05-28T14:33:03.046;536642231111424320;-359936;-319379;-312674;-502480;
2025-05-28T14:33:03.064;536642231129670336;-359873;-319362;-312612;-502426;
2025-05-28T14:33:03.082;536642231147916288;-359956;-319465;-312693;-502480;
2025-05-28T14:33:03.101;536642231166162304;-359954;-319603;-312787;-502505;
2025-05-28T14:33:03.119;536642231184408256;-359954;-319615;-312778;-502437;
2025-05-28T14:33:03.137;536642231202654272;-359936;-319604;-312846;-502414;
2025-05-28T14:33:03.155;536642231220900224;-359927;-319649;-312832;-502457;
2025-05-28T14:33:03.174;536642231239146240;-359993;-319681;-312891;-502411;
2025-05-28T14:33:03.192;536642231257392192;-359978;-319641;-312893;-502395;
2025-05-28T14:33:03.210;536642231275638208;-360021;-319727;-312949;-502374;
2025-05-28T14:33:03.228;536642231293884160;-360063;-319798;-312980;-502460;
2025-05-28T14:33:03.247;536642231312130176;-360053;-319805;-313019;-502415;
2025-05-28T14:33:03.265;536642231330376128;-360052;-319848;-313073;-502453;
2025-05-28T14:33:03.283;536642231348622144;-360097;-319851;-313070;-502410;
2025-05-28T14:33:03.301;536642231366868096;-360119;-319955;-313188;-502421;
2025-05-28T14:33:03.320;536642231385114112;-360155;-320000;-313219;-502405;
2025-05-28T14:33:03.338;536642231403360064;-360200;-320098;-313274;-502363;
2025-05-28T14:33:03.356;536642231421606080;-360308;-320249;-313381;-502410;
2025-05-28T14:33:03.374;536642231439852010;-360338;-320347;-313494;-502455;
2025-05-28T14:33:03.393;536642231458097600;-360419;-320458;-313553;-502466;
2025-05-28T14:33:03.411;536642231476343168;-360516;-320569;-313685;-502482;
2025-05-28T14:33:03.429;536642231494588800;-360578;-320604;-313774;-502522;
2025-05-28T14:33:03.447;536642231512834368;-360551;-320682;-313843;-502471;
2025-05-28T14:33:03.466;536642231531080000;-360570;-320700;-313896;-502468;
2025-05-28T14:33:03.484;536642231549325568;-360558;-320712;-313905;-502477;
2025-05-28T14:33:03.502;536642231567571200;-360558;-320843;-313941;-502425;
2025-05-28T14:33:03.520;536642231585816768;-360587;-320849;-313981;-502423;
2025-05-28T14:33:03.539;536642231604062336;-360618;-320904;-314063;-502443;
2025-05-28T14:33:03.557;536642231622307968;-360618;-320972;-314092;-502436;
2025-05-28T14:33:03.575;536642231640553536;-360636;-320945;-314115;-502419;
2025-05-28T14:33:03.593;536642231658799168;-360731;-321030;-314219;-502433;
2025-05-28T14:33:03.612;536642231677044736;-360673;-321026;-314206;-502411;
2025-05-28T14:33:03.630;536642231695290368;-360745;-321170;-314280;-502476;
2025-05-28T14:33:03.648;536642231713535936;-360755;-321201;-314354;-502403;
2025-05-28T14:33:03.666;536642231731781504;-360721;-321188;-314311;-502423;
2025-05-28T14:33:03.685;536642231750027136;-360764;-321219;-314349;-502434;
2025-05-28T14:33:03.703;536642231768272704;-360791;-321273;-314353;-502421;
2025-05-28T14:33:03.721;536642231786518336;-360820;-321344;-314523;-502423;
2025-05-28T14:33:03.739;536642231804763904;-360913;-321415;-314531;-502510;
2025-05-28T14:33:03.758;536642231823009536;-360884;-321342;-314534;-502484;
2025-05-28T14:33:03.776;536642231841255104;-360885;-321421;-314595;-502490;
2025-05-28T14:33:03.794;536642231859500736;-360785;-321434;-314522;-502476;
2025-05-28T14:33:03.812;536642231877746304;-360823;-321471;-314581;-502488;
2025-05-28T14:33:03.831;536642231895991872;-360819;-321448;-314504;-502491;
2025-05-28T14:33:03.849;536642231914237504;-360881;-321463;-314541;-502486;
2025-05-28T14:33:03.867;536642231932483072;-360897;-321564;-314572;-502524;
2025-05-28T14:33:03.885;536642231950728704;-360813;-321506;-314534;-502479;
2025-05-28T14:33:03.903;536642231968974272;-360796;-321490;-314597;-502376;
2025-05-28T14:33:03.922;536642231987219904;-360900;-321464;-314621;-502422;
2025-05-28T14:33:03.940;536642232005465472;-360884;-321519;-314652;-502440;
2025-05-28T14:33:03.958;536642232023711040;-360835;-321562;-314609;-502480;
2025-05-28T14:33:03.976;536642232041956672;-360838;-321575;-314607;-502453;
2025-05-28T14:33:03.995;536642232060202240;-360841;-321576;-314589;-502422;
2025-05-28T14:33:04.013;536642232078447872;-360865;-321552;-314606;-502472;
2025-05-28T14:33:04.031;536642232096693440;-360869;-321485;-314662;-502471;
2025-05-28T14:33:04.049;536642232114939072;-360821;-321579;-314692;-502428;
2025-05-28T14:33:04.068;536642232133184640;-360776;-321577;-314666;-502391;
2025-05-28T14:33:04.086;536642232151430208;-360786;-321608;-314658;-502439;
2025-05-28T14:33:04.104;536642232169675840;-360802;-321644;-314689;-502404;
2025-05-28T14:33:04.122;536642232187921432;-360843;-321598;-314746;-502463;
2025-05-28T14:33:04.141;536642232206168320;-360876;-321687;-314798;-502430;
2025-05-28T14:33:04.159;536642232224415232;-360882;-321745;-314846;-502387;
2025-05-28T14:33:04.177;536642232242662080;-360969;-321803;-314879;-502447;
2025-05-28T14:33:04.195;536642232260908992;-360975;-321808;-314920;-502400;
2025-05-28T14:33:04.214;536642232279155840;-361035;-321957;-315073;-502539;
2025-05-28T14:33:04.232;536642232297402752;-361053;-321985;-315171;-502452;
2025-05-28T14:33:04.250;536642232315649600;-361094;-321999;-315188;-502468;
2025-05-28T14:33:04.268;536642232333896512;-361109;-322017;-315224;-502438;
2025-05-28T14:33:04.287;536642232352143360;-361101;-322119;-315296;-502466;
2025-05-28T14:33:04.305;536642232370390272;-361132;-322171;-315345;-502453;
2025-05-28T14:33:04.323;536642232388637120;-361122;-322138;-315337;-502435;
2025-05-28T14:33:04.341;536642232406884032;-361172;-322207;-315381;-502474;
2025-05-28T14:33:04.360;536642232425130880;-361153;-322247;-315455;-502453;
2025-05-28T14:33:04.378;536642232443377792;-361176;-322276;-315426;-502408;
2025-05-28T14:33:04.396;536642232461624640;-361225;-322275;-315526;-502440;
2025-05-28T14:33:04.414;536642232479871552;-361302;-322371;-315510;-502522;
2025-05-28T14:33:04.433;536642232498118400;-361214;-322311;-315501;-502415;
2025-05-28T14:33:04.451;536642232516365312;-361223;-322388;-315527;-502413;
2025-05-28T14:33:04.469;536642232534612224;-361315;-322409;-315620;-502452;
2025-05-28T14:33:04.487;536642232552859072;-361303;-322476;-315633;-502469;
2025-05-28T14:33:04.506;536642232571105984;-361275;-322465;-315608;-502446;
2025-05-28T14:33:04.524;536642232589352832;-361277;-322501;-315725;-502436;
