Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:41:06.301;536642714355075264;-305243;-308722;-293310;-502678;
2025-05-28T14:41:06.320;536642714373331968;-305340;-308826;-293376;-502620;
2025-05-28T14:41:06.338;536642714391588672;-305516;-308948;-293412;-502609;
2025-05-28T14:41:06.356;536642714409845376;-305602;-309083;-293497;-502647;
2025-05-28T14:41:06.374;536642714428102080;-305818;-309213;-293642;-502642;
2025-05-28T14:41:06.393;536642714446358784;-305964;-309298;-293692;-502675;
2025-05-28T14:41:06.411;536642714464615488;-306126;-309404;-293829;-502632;
2025-05-28T14:41:06.429;536642714482872192;-306202;-309502;-293777;-502611;
2025-05-28T14:41:06.447;536642714501128896;-306327;-309560;-293833;-502669;
2025-05-28T14:41:06.466;536642714519385536;-306332;-309560;-293896;-502627;
2025-05-28T14:41:06.484;536642714537642240;-306493;-309660;-293976;-502642;
2025-05-28T14:41:06.502;536642714555898944;-306642;-309743;-293961;-502638;
2025-05-28T14:41:06.520;536642714574155648;-306715;-309790;-293994;-502587;
2025-05-28T14:41:06.539;536642714592412352;-306788;-309853;-293979;-502619;
2025-05-28T14:41:06.557;536642714610669056;-306940;-309902;-294029;-502647;
2025-05-28T14:41:06.575;536642714628925760;-307022;-309934;-294014;-502648;
2025-05-28T14:41:06.593;536642714647182464;-307151;-309946;-294083;-502644;
2025-05-28T14:41:06.612;536642714665439168;-307236;-309952;-294137;-502686;
2025-05-28T14:41:06.630;536642714683695872;-307355;-310033;-294181;-502684;
2025-05-28T14:41:06.648;536642714701952576;-307476;-310097;-294189;-502618;
2025-05-28T14:41:06.666;536642714720209280;-307619;-310148;-294311;-502634;
2025-05-28T14:41:06.685;536642714738465984;-307824;-310268;-294448;-502715;
2025-05-28T14:41:06.703;536642714756722688;-307976;-310366;-294607;-502676;
2025-05-28T14:41:06.721;536642714774979392;-308176;-310412;-294714;-502654;
2025-05-28T14:41:06.739;536642714793236032;-308367;-310472;-294769;-502712;
2025-05-28T14:41:06.758;536642714811492736;-308429;-310543;-294913;-502652;
2025-05-28T14:41:06.776;536642714829749440;-308669;-310558;-295103;-502657;
2025-05-28T14:41:06.794;536642714848006144;-308897;-310650;-295321;-502678;
2025-05-28T14:41:06.812;536642714866262889;-309071;-310816;-295511;-502693;
2025-05-28T14:41:06.831;536642714884520320;-309211;-310847;-295700;-502709;
2025-05-28T14:41:06.849;536642714902777728;-309343;-310986;-295869;-502660;
2025-05-28T14:41:06.867;536642714921035136;-309512;-311078;-296009;-502678;
2025-05-28T14:41:06.886;536642714939292480;-309664;-311169;-296264;-502599;
2025-05-28T14:41:06.904;536642714957549888;-309876;-311355;-296450;-502667;
2025-05-28T14:41:06.922;536642714975807296;-310182;-311617;-296559;-502650;
2025-05-28T14:41:06.940;536642714994064704;-310507;-311872;-296830;-502733;
2025-05-28T14:41:06.959;536642715012322048;-310811;-312125;-297069;-502745;
2025-05-28T14:41:06.977;536642715030579456;-311092;-312401;-297228;-502655;
2025-05-28T14:41:06.995;536642715048836864;-311417;-312729;-297444;-502736;
2025-05-28T14:41:07.013;536642715067094272;-311622;-312954;-297517;-502716;
2025-05-28T14:41:07.032;536642715085351680;-311749;-313185;-297658;-502753;
2025-05-28T14:41:07.050;536642715103609024;-311746;-313370;-297684;-502699;
2025-05-28T14:41:07.068;536642715121866432;-311828;-313517;-297806;-502754;
2025-05-28T14:41:07.086;536642715140123840;-311826;-313616;-297910;-502720;
2025-05-28T14:41:07.105;536642715158381248;-311775;-313602;-297922;-502710;
2025-05-28T14:41:07.123;536642715176638592;-311590;-313414;-297908;-502688;
2025-05-28T14:41:07.141;536642715194896000;-311499;-313264;-297870;-502644;
2025-05-28T14:41:07.159;536642715213153408;-311416;-313156;-297814;-502700;
2025-05-28T14:41:07.178;536642715231410816;-311194;-312839;-297654;-502645;
2025-05-28T14:41:07.196;536642715249668160;-311019;-312550;-297568;-502690;
2025-05-28T14:41:07.214;536642715267925568;-310781;-312276;-297372;-502693;
2025-05-28T14:41:07.232;536642715286182976;-310490;-311963;-297265;-502735;
2025-05-28T14:41:07.251;536642715304440384;-310111;-311496;-296972;-502704;
2025-05-28T14:41:07.269;536642715322697792;-309616;-310947;-296598;-502695;
2025-05-28T14:41:07.287;536642715340955136;-309082;-310593;-296243;-502669;
2025-05-28T14:41:07.305;536642715359212544;-308606;-310212;-295917;-502709;
2025-05-28T14:41:07.324;536642715377469952;-308142;-309818;-295614;-502704;
2025-05-28T14:41:07.342;536642715395727360;-307555;-309331;-295355;-502676;
2025-05-28T14:41:07.360;536642715413984704;-306923;-308817;-295025;-502673;
2025-05-28T14:41:07.378;536642715432242112;-306447;-308375;-294695;-502683;
2025-05-28T14:41:07.397;536642715450499520;-306153;-308083;-294383;-502620;
2025-05-28T14:41:07.415;536642715468756928;-305939;-307814;-294166;-502672;
2025-05-28T14:41:07.433;536642715487014336;-305672;-307546;-293946;-502674;
2025-05-28T14:41:07.451;536642715505271680;-305547;-307397;-293772;-502718;
2025-05-28T14:41:07.470;536642715523529088;-305395;-307210;-293557;-502690;
2025-05-28T14:41:07.488;536642715541786450;-305262;-307105;-293380;-502605;
2025-05-28T14:41:07.506;536642715560043840;-305191;-306986;-293176;-502588;
2025-05-28T14:41:07.525;536642715578301248;-305173;-306934;-292979;-502643;
2025-05-28T14:41:07.543;536642715596558656;-305012;-306915;-292788;-502643;
2025-05-28T14:41:07.561;536642715614816000;-305002;-306812;-292638;-502739;
2025-05-28T14:41:07.579;536642715633073408;-304817;-306739;-292478;-502645;
2025-05-28T14:41:07.598;536642715651330816;-304773;-306723;-292301;-502634;
2025-05-28T14:41:07.616;536642715669588224;-304628;-306602;-292193;-502659;
2025-05-28T14:41:07.634;536642715687845568;-304554;-306496;-291978;-502603;
2025-05-28T14:41:07.652;536642715706102976;-304517;-306535;-291904;-502674;
2025-05-28T14:41:07.671;536642715724360384;-304417;-306462;-291725;-502617;
2025-05-28T14:41:07.689;536642715742617792;-304335;-306491;-291659;-502616;
2025-05-28T14:41:07.707;536642715760875200;-304307;-306484;-291577;-502658;
2025-05-28T14:41:07.725;536642715779132544;-304208;-306432;-291468;-502616;
2025-05-28T14:41:07.744;536642715797389952;-304186;-306499;-291277;-502622;
2025-05-28T14:41:07.762;536642715815647360;-304233;-306442;-291206;-502692;
2025-05-28T14:41:07.780;536642715833904768;-304195;-306431;-291138;-502650;
2025-05-28T14:41:07.798;536642715852162112;-304256;-306488;-291189;-502698;
2025-05-28T14:41:07.817;536642715870419520;-304193;-306621;-291146;-502657;
2025-05-28T14:41:07.835;536642715888676928;-304264;-306707;-291094;-502696;
2025-05-28T14:41:07.853;536642715906934336;-304221;-306841;-291101;-502648;
2025-05-28T14:41:07.871;536642715925191680;-304369;-307035;-291160;-502705;
2025-05-28T14:41:07.890;536642715943449088;-304496;-307186;-291208;-502750;
2025-05-28T14:41:07.908;536642715961706496;-304392;-307474;-291357;-502666;
2025-05-28T14:41:07.926;536642715979963904;-304543;-307702;-291467;-502659;
2025-05-28T14:41:07.944;536642715998221312;-304621;-307969;-291623;-502642;
2025-05-28T14:41:07.963;536642716016478656;-304722;-308157;-291749;-502607;
2025-05-28T14:41:07.981;536642716034736064;-304817;-308394;-291898;-502667;
2025-05-28T14:41:07.999;536642716052993472;-304797;-308524;-292017;-502630;
2025-05-28T14:41:08.017;536642716071250880;-304882;-308665;-292185;-502630;
2025-05-28T14:41:08.036;536642716089508224;-304986;-308809;-292386;-502631;
2025-05-28T14:41:08.054;536642716107765632;-304975;-308875;-292516;-502670;
2025-05-28T14:41:08.072;536642716126023040;-305008;-308794;-292668;-502675;
2025-05-28T14:41:08.091;536642716144280448;-305065;-308761;-292784;-502657;
2025-05-28T14:41:08.109;536642716162537856;-305054;-308585;-292853;-502696;
2025-05-28T14:41:08.127;536642716180795200;-304939;-308399;-292838;-502713;
2025-05-28T14:41:08.145;536642716199052608;-304773;-308149;-292724;-502712;
2025-05-28T14:41:08.164;536642716217310016;-304507;-307917;-292505;-502661;
2025-05-28T14:41:08.182;536642716235567424;-304455;-307885;-292320;-502649;
2025-05-28T14:41:08.200;536642716253824768;-304339;-307619;-292121;-502653;
2025-05-28T14:41:08.218;536642716272082176;-304212;-307373;-292039;-502652;
2025-05-28T14:41:08.237;536642716290339584;-304076;-307148;-291898;-502667;
2025-05-28T14:41:08.255;536642716308596976;-303997;-307037;-291763;-502676;
2025-05-28T14:41:08.273;536642716326853632;-303927;-306863;-291655;-502679;
2025-05-28T14:41:08.291;536642716345110272;-303960;-306747;-291508;-502671;
2025-05-28T14:41:08.310;536642716363366848;-303899;-306586;-291410;-502676;
2025-05-28T14:41:08.328;536642716381623488;-303788;-306348;-291266;-502704;
2025-05-28T14:41:08.346;536642716399880064;-303706;-306152;-291141;-502700;
2025-05-28T14:41:08.364;536642716418136704;-303589;-305882;-290880;-502672;
2025-05-28T14:41:08.383;536642716436393280;-303483;-305741;-290743;-502652;
2025-05-28T14:41:08.401;536642716454649920;-303402;-305605;-290562;-502605;
2025-05-28T14:41:08.419;536642716472906496;-303380;-305513;-290472;-502642;
2025-05-28T14:41:08.437;536642716491163136;-303242;-305270;-290317;-502636;
2025-05-28T14:41:08.456;536642716509419712;-303188;-305037;-290317;-502639;
2025-05-28T14:41:08.474;536642716527676352;-303053;-304534;-290176;-502600;
2025-05-28T14:41:08.492;536642716545932992;-302863;-304121;-290012;-502611;
2025-05-28T14:41:08.510;536642716564189568;-302593;-303609;-289873;-502648;
2025-05-28T14:41:08.529;536642716582446208;-302305;-303093;-289735;-502601;
2025-05-28T14:41:08.547;536642716600702784;-301745;-302578;-289505;-502575;
2025-05-28T14:41:08.565;536642716618959424;-301380;-302261;-289444;-502581;
2025-05-28T14:41:08.583;536642716637216000;-301080;-302006;-289417;-502600;
2025-05-28T14:41:08.602;536642716655472640;-300852;-301861;-289426;-502583;
2025-05-28T14:41:08.620;536642716673729216;-300668;-301730;-289557;-502604;
2025-05-28T14:41:08.638;536642716691985856;-300648;-301762;-289695;-502605;
2025-05-28T14:41:08.656;536642716710242432;-300632;-301722;-289752;-502585;
2025-05-28T14:41:08.675;536642716728499072;-300673;-301760;-289764;-502554;
2025-05-28T14:41:08.693;536642716746755712;-300666;-301763;-289796;-502607;
2025-05-28T14:41:08.711;536642716765012288;-300705;-301781;-289862;-502562;
2025-05-28T14:41:08.729;536642716783268928;-300712;-301789;-289882;-502654;
2025-05-28T14:41:08.748;536642716801525504;-300760;-301800;-289940;-502604;
2025-05-28T14:41:08.766;536642716819782144;-300764;-301810;-289923;-502603;
2025-05-28T14:41:08.784;536642716838038720;-300819;-301846;-289956;-502637;
2025-05-28T14:41:08.803;536642716856295360;-300850;-301829;-289938;-502643;
2025-05-28T14:41:08.821;536642716874551936;-300885;-301901;-290002;-502661;
2025-05-28T14:41:08.839;536642716892808576;-300877;-301915;-289989;-502625;
2025-05-28T14:41:08.857;536642716911065216;-301004;-302000;-289999;-502616;
2025-05-28T14:41:08.876;536642716929321792;-300957;-302010;-290067;-502573;
2025-05-28T14:41:08.894;536642716947578432;-301044;-302053;-290091;-502632;
2025-05-28T14:41:08.912;536642716965835008;-301006;-301998;-290044;-502529;
2025-05-28T14:41:08.930;536642716984091648;-301059;-301919;-290126;-502603;
2025-05-28T14:41:08.949;536642717002348224;-301072;-301937;-290221;-502636;
2025-05-28T14:41:08.967;536642717020604805;-300958;-301930;-290207;-502643;
2025-05-28T14:41:08.985;536642717038860416;-300981;-301933;-290226;-502597;
2025-05-28T14:41:09.003;536642717057116032;-300968;-301970;-290319;-502638;
2025-05-28T14:41:09.022;536642717075371712;-300890;-301955;-290325;-502628;
2025-05-28T14:41:09.040;536642717093627328;-300918;-301961;-290336;-502681;
2025-05-28T14:41:09.058;536642717111882944;-300946;-301985;-290332;-502607;
2025-05-28T14:41:09.076;536642717130138560;-300965;-301992;-290316;-502599;
2025-05-28T14:41:09.095;536642717148394240;-300974;-301953;-290265;-502615;
2025-05-28T14:41:09.113;536642717166649856;-300968;-302038;-290326;-502661;
2025-05-28T14:41:09.131;536642717184905472;-300977;-302109;-290372;-502648;
2025-05-28T14:41:09.149;536642717203161088;-301032;-302107;-290350;-502689;
2025-05-28T14:41:09.168;536642717221416768;-301012;-302130;-290338;-502670;
2025-05-28T14:41:09.186;536642717239672384;-301047;-302132;-290331;-502668;
2025-05-28T14:41:09.204;536642717257928000;-301066;-302128;-290364;-502651;
2025-05-28T14:41:09.222;536642717276183616;-301059;-302118;-290389;-502677;
2025-05-28T14:41:09.241;536642717294439296;-301025;-302063;-290336;-502660;
2025-05-28T14:41:09.259;536642717312694912;-301078;-302142;-290383;-502666;
2025-05-28T14:41:09.277;536642717330950528;-301073;-302138;-290323;-502716;
2025-05-28T14:41:09.295;536642717349206144;-301089;-302168;-290343;-502707;
2025-05-28T14:41:09.314;536642717367461824;-300987;-302057;-290256;-502635;
2025-05-28T14:41:09.332;536642717385717440;-301046;-302102;-290291;-502712;
2025-05-28T14:41:09.350;536642717403973056;-301106;-302122;-290292;-502674;
2025-05-28T14:41:09.368;536642717422228736;-301023;-302031;-290223;-502630;
2025-05-28T14:41:09.387;536642717440484352;-301016;-302056;-290290;-502679;
2025-05-28T14:41:09.405;536642717458739968;-301038;-302056;-290338;-502643;
2025-05-28T14:41:09.423;536642717476995584;-300990;-301997;-290343;-502642;
2025-05-28T14:41:09.441;536642717495251264;-301006;-301989;-290379;-502657;
2025-05-28T14:41:09.460;536642717513506880;-300906;-301982;-290364;-502624;
2025-05-28T14:41:09.478;536642717531762496;-300866;-301958;-290446;-502692;
2025-05-28T14:41:09.496;536642717550018112;-300871;-301845;-290549;-502687;
2025-05-28T14:41:09.514;536642717568273792;-300840;-301817;-290622;-502711;
2025-05-28T14:41:09.533;536642717586529408;-300809;-301717;-290592;-502660;
2025-05-28T14:41:09.551;536642717604785024;-300706;-301736;-290681;-502658;
2025-05-28T14:41:09.569;536642717623040640;-300675;-301655;-290603;-502667;
2025-05-28T14:41:09.588;536642717641296320;-300646;-301637;-290626;-502642;
2025-05-28T14:41:09.606;536642717659551936;-300563;-301579;-290600;-502633;
2025-05-28T14:41:09.624;536642717677807552;-300511;-301509;-290643;-502637;
2025-05-28T14:41:09.642;536642717696063232;-300542;-301502;-290708;-502657;
2025-05-28T14:41:09.661;536642717714318848;-300479;-301425;-290692;-502626;
2025-05-28T14:41:09.679;536642717732574464;-300539;-301499;-290770;-502695;
2025-05-28T14:41:09.697;536642717750830080;-300545;-301553;-290829;-502727;
2025-05-28T14:41:09.715;536642717769085760;-300518;-301549;-290795;-502701;
2025-05-28T14:41:09.734;536642717787341376;-300586;-301545;-290829;-502696;
2025-05-28T14:41:09.752;536642717805596992;-300555;-301580;-290869;-502713;
2025-05-28T14:41:09.770;536642717823852608;-300497;-301568;-290829;-502635;
2025-05-28T14:41:09.788;536642717842108288;-300458;-301546;-290837;-502575;
2025-05-28T14:41:09.807;536642717860363904;-300468;-301511;-290859;-502619;
2025-05-28T14:41:09.825;536642717878619520;-300542;-301587;-290925;-502652;
2025-05-28T14:41:09.843;536642717896875136;-300416;-301585;-290916;-502669;
2025-05-28T14:41:09.861;536642717915130816;-300474;-301602;-290885;-502754;
2025-05-28T14:41:09.880;536642717933386432;-300390;-301509;-290867;-502642;
2025-05-28T14:41:09.898;536642717951642048;-300396;-301471;-290842;-502655;
2025-05-28T14:41:09.916;536642717969897717;-300415;-301535;-290870;-502608;
2025-05-28T14:41:09.934;536642717988154816;-300389;-301576;-290872;-502645;
2025-05-28T14:41:09.953;536642718006411904;-300351;-301549;-290869;-502610;
2025-05-28T14:41:09.971;536642718024668992;-300338;-301493;-290851;-502688;
2025-05-28T14:41:09.989;536642718042926080;-300312;-301478;-290831;-502669;
2025-05-28T14:41:10.007;536642718061183168;-300290;-301440;-290772;-502643;
2025-05-28T14:41:10.026;536642718079440256;-300257;-301410;-290749;-502650;
2025-05-28T14:41:10.044;536642718097697280;-300200;-301380;-290745;-502654;
2025-05-28T14:41:10.062;536642718115954368;-300212;-301483;-290760;-502662;
2025-05-28T14:41:10.080;536642718134211456;-300144;-301403;-290696;-502642;
2025-05-28T14:41:10.099;536642718152468544;-300095;-301384;-290650;-502611;
2025-05-28T14:41:10.117;536642718170725632;-300112;-301400;-290697;-502624;
2025-05-28T14:41:10.135;536642718188982720;-300123;-301350;-290659;-502664;
2025-05-28T14:41:10.153;536642718207239808;-299952;-301298;-290538;-502610;
2025-05-28T14:41:10.172;536642718225496896;-300031;-301328;-290649;-502619;
2025-05-28T14:41:10.190;536642718243753984;-300057;-301351;-290618;-502642;
2025-05-28T14:41:10.208;536642718262011072;-300021;-301330;-290573;-502644;
2025-05-28T14:41:10.226;536642718280268096;-299962;-301270;-290478;-502626;
2025-05-28T14:41:10.245;536642718298525184;-299981;-301368;-290498;-502666;
2025-05-28T14:41:10.263;536642718316782272;-299944;-301270;-290408;-502589;
2025-05-28T14:41:10.281;536642718335039360;-299964;-301306;-290446;-502664;
2025-05-28T14:41:10.300;536642718353296448;-299976;-301323;-290399;-502602;
2025-05-28T14:41:10.318;536642718371553536;-300010;-301434;-290515;-502641;
2025-05-28T14:41:10.336;536642718389810624;-300009;-301429;-290469;-502635;
2025-05-28T14:41:10.354;536642718408067712;-299999;-301444;-290527;-502587;
2025-05-28T14:41:10.373;536642718426324800;-300033;-301470;-290563;-502672;
2025-05-28T14:41:10.391;536642718444581888;-300061;-301480;-290590;-502698;
2025-05-28T14:41:10.409;536642718462838976;-300053;-301492;-290672;-502734;
2025-05-28T14:41:10.427;536642718481096000;-299950;-301399;-290623;-502624;
2025-05-28T14:41:10.446;536642718499353088;-299897;-301356;-290581;-502593;
2025-05-28T14:41:10.464;536642718517610176;-299973;-301438;-290685;-502671;
2025-05-28T14:41:10.482;536642718535867264;-299903;-301399;-290713;-502673;
2025-05-28T14:41:10.500;536642718554124352;-299866;-301365;-290672;-502682;
2025-05-28T14:41:10.519;536642718572381440;-299879;-301313;-290662;-502627;
2025-05-28T14:41:10.537;536642718590638528;-299802;-301366;-290687;-502634;
2025-05-28T14:41:10.555;536642718608895616;-299739;-301295;-290639;-502674;
2025-05-28T14:41:10.573;536642718627152704;-299724;-301344;-290713;-502635;
