Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:19:56.173;538415163681941440;50310;-5678;-7740;-169931;
2025-06-18T17:19:56.192;538415163700135296;50271;-5716;-7771;-169983;
2025-06-18T17:19:56.210;538415163718329152;50291;-5644;-7758;-169990;
2025-06-18T17:19:56.228;538415163736522944;50361;-5681;-7755;-169997;
2025-06-18T17:19:56.246;538415163754716800;50422;-5676;-7709;-169993;
2025-06-18T17:19:56.264;538415163772910656;50515;-5606;-7670;-169960;
2025-06-18T17:19:56.283;538415163791104448;50483;-5647;-7688;-169977;
2025-06-18T17:19:56.301;538415163809298304;50484;-5642;-7660;-170027;
2025-06-18T17:19:56.319;538415163827492160;50539;-5624;-7658;-170037;
2025-06-18T17:19:56.337;538415163845686016;50573;-5593;-7583;-169921;
2025-06-18T17:19:56.355;538415163863879808;50638;-5553;-7595;-169945;
2025-06-18T17:19:56.373;538415163882073664;50539;-5690;-7671;-169928;
2025-06-18T17:19:56.392;538415163900267520;50345;-5869;-7745;-169972;
2025-06-18T17:19:56.410;538415163918461312;50244;-5928;-7864;-169968;
2025-06-18T17:19:56.428;538415163936655168;50140;-5987;-7959;-169949;
2025-06-18T17:19:56.446;538415163954849024;49990;-6096;-8059;-169957;
2025-06-18T17:19:56.464;538415163973042880;49822;-6171;-8088;-170023;
2025-06-18T17:19:56.483;538415163991236672;49802;-6236;-8171;-169993;
2025-06-18T17:19:56.501;538415164009430528;49680;-6320;-8224;-169973;
2025-06-18T17:19:56.519;538415164027624384;49674;-6410;-8262;-169996;
2025-06-18T17:19:56.537;538415164045818176;49620;-6404;-8256;-169931;
2025-06-18T17:19:56.555;538415164064012000;49564;-6453;-8326;-169921;
2025-06-18T17:19:56.574;538415164082205312;49577;-6493;-8318;-169956;
2025-06-18T17:19:56.592;538415164100398592;49598;-6467;-8323;-169945;
2025-06-18T17:19:56.610;538415164118591936;49618;-6427;-8312;-169899;
2025-06-18T17:19:56.628;538415164136785216;49547;-6472;-8304;-170007;
2025-06-18T17:19:56.646;538415164154978560;49550;-6418;-8340;-169969;
2025-06-18T17:19:56.665;538415164173171840;49487;-6491;-8370;-169984;
2025-06-18T17:19:56.683;538415164191365120;49481;-6531;-8357;-170040;
2025-06-18T17:19:56.701;538415164209558464;49502;-6552;-8373;-169923;
2025-06-18T17:19:56.719;538415164227751744;49487;-6573;-8375;-169904;
2025-06-18T17:19:56.737;538415164245945088;49488;-6559;-8367;-170048;
2025-06-18T17:19:56.756;538415164264138368;49523;-6526;-8341;-170000;
2025-06-18T17:19:56.774;538415164282331648;49507;-6566;-8374;-169998;
2025-06-18T17:19:56.792;538415164300524992;49574;-6572;-8355;-169952;
2025-06-18T17:19:56.810;538415164318718272;49607;-6507;-8325;-170014;
2025-06-18T17:19:56.828;538415164336911616;49626;-6524;-8333;-169981;
2025-06-18T17:19:56.847;538415164355104896;49669;-6488;-8321;-169967;
2025-06-18T17:19:56.865;538415164373298176;49715;-6496;-8295;-170003;
2025-06-18T17:19:56.883;538415164391491520;49782;-6357;-8263;-169973;
2025-06-18T17:19:56.901;538415164409684800;49830;-6360;-8194;-169996;
2025-06-18T17:19:56.919;538415164427878144;49886;-6346;-8180;-169988;
2025-06-18T17:19:56.937;538415164446071424;49949;-6326;-8131;-169969;
2025-06-18T17:19:56.956;538415164464264704;50062;-6287;-8013;-169983;
2025-06-18T17:19:56.974;538415164482458048;50142;-6251;-8014;-169947;
2025-06-18T17:19:56.992;538415164500651328;50209;-6283;-8025;-169963;
2025-06-18T17:19:57.010;538415164518844672;50292;-6176;-7910;-170005;
2025-06-18T17:19:57.028;538415164537037952;50343;-6128;-7902;-169976;
2025-06-18T17:19:57.047;538415164555231232;50235;-6146;-7937;-169958;
2025-06-18T17:19:57.065;538415164573424576;50223;-6219;-8000;-170037;
2025-06-18T17:19:57.083;538415164591617856;50160;-6274;-8032;-169975;
2025-06-18T17:19:57.101;538415164609811200;50074;-6348;-8117;-170026;
2025-06-18T17:19:57.119;538415164628004480;49970;-6427;-8145;-169950;
2025-06-18T17:19:57.138;538415164646197760;49864;-6493;-8250;-169988;
2025-06-18T17:19:57.156;538415164664391104;49841;-6528;-8236;-169950;
2025-06-18T17:19:57.174;538415164682584384;49794;-6567;-8270;-169930;
2025-06-18T17:19:57.192;538415164700777728;49727;-6642;-8338;-170000;
2025-06-18T17:19:57.210;538415164718971008;49757;-6600;-8267;-169939;
2025-06-18T17:19:57.229;538415164737164288;49653;-6691;-8354;-170014;
2025-06-18T17:19:57.247;538415164755357632;49765;-6623;-8254;-170006;
2025-06-18T17:19:57.265;538415164773550912;49767;-6665;-8340;-169977;
2025-06-18T17:19:57.283;538415164791744256;49796;-6613;-8318;-169969;
2025-06-18T17:19:57.301;538415164809937536;49780;-6599;-8296;-169977;
2025-06-18T17:19:57.320;538415164828130838;49837;-6574;-8302;-169976;
2025-06-18T17:19:57.338;538415164846324096;49806;-6538;-8244;-169960;
2025-06-18T17:19:57.356;538415164864517376;49859;-6582;-8287;-169982;
2025-06-18T17:19:57.374;538415164882710720;49877;-6533;-8196;-169915;
2025-06-18T17:19:57.392;538415164900904000;49886;-6546;-8216;-169973;
2025-06-18T17:19:57.411;538415164919097344;49918;-6549;-8182;-169951;
2025-06-18T17:19:57.429;538415164937290624;50015;-6457;-8112;-169974;
2025-06-18T17:19:57.447;538415164955483904;49969;-6469;-8184;-170022;
2025-06-18T17:19:57.465;538415164973677248;50046;-6503;-8134;-169990;
2025-06-18T17:19:57.483;538415164991870528;50150;-6364;-8040;-169980;
2025-06-18T17:19:57.501;538415165010063872;50173;-6389;-8024;-169969;
2025-06-18T17:19:57.520;538415165028257152;50247;-6292;-7982;-169955;
2025-06-18T17:19:57.538;538415165046450432;50317;-6272;-7985;-170020;
2025-06-18T17:19:57.556;538415165064643776;50406;-6202;-7883;-170000;
2025-06-18T17:19:57.574;538415165082837056;50530;-6137;-7793;-169955;
2025-06-18T17:19:57.592;538415165101030400;50525;-6128;-7846;-170008;
2025-06-18T17:19:57.611;538415165119223680;50668;-6002;-7692;-169960;
2025-06-18T17:19:57.629;538415165137416960;50701;-6009;-7669;-170032;
2025-06-18T17:19:57.647;538415165155610304;50774;-5967;-7631;-169982;
2025-06-18T17:19:57.665;538415165173803584;50893;-5938;-7607;-169969;
2025-06-18T17:19:57.683;538415165191996928;50977;-5860;-7535;-170009;
2025-06-18T17:19:57.702;538415165210190208;51029;-5823;-7473;-170004;
2025-06-18T17:19:57.720;538415165228383488;51145;-5695;-7365;-169959;
2025-06-18T17:19:57.738;538415165246576832;51236;-5729;-7350;-169933;
2025-06-18T17:19:57.756;538415165264770112;51284;-5619;-7306;-169896;
2025-06-18T17:19:57.774;538415165282963456;51252;-5675;-7312;-169966;
2025-06-18T17:19:57.793;538415165301156736;51153;-5718;-7362;-169983;
2025-06-18T17:19:57.811;538415165319350016;51087;-5800;-7452;-169967;
2025-06-18T17:19:57.829;538415165337543360;51080;-5832;-7489;-169926;
2025-06-18T17:19:57.847;538415165355736640;50982;-5864;-7431;-169925;
2025-06-18T17:19:57.865;538415165373929984;50959;-5853;-7503;-169918;
2025-06-18T17:19:57.884;538415165392123264;50866;-5923;-7558;-169977;
2025-06-18T17:19:57.902;538415165410316544;50840;-5954;-7606;-169975;
2025-06-18T17:19:57.920;538415165428509888;50853;-6011;-7597;-169958;
2025-06-18T17:19:57.938;538415165446703168;50806;-6034;-7633;-169926;
2025-06-18T17:19:57.956;538415165464896512;50846;-6069;-7589;-169954;
2025-06-18T17:19:57.974;538415165483089792;50877;-5965;-7538;-169886;
2025-06-18T17:19:57.993;538415165501283072;50842;-6004;-7582;-169884;
2025-06-18T17:19:58.011;538415165519476416;50872;-5968;-7551;-169960;
2025-06-18T17:19:58.029;538415165537669696;50860;-6019;-7582;-170014;
2025-06-18T17:19:58.047;538415165555863040;50885;-5958;-7609;-169977;
2025-06-18T17:19:58.065;538415165574056320;50948;-5940;-7527;-169917;
2025-06-18T17:19:58.084;538415165592249600;50927;-5984;-7588;-169982;
2025-06-18T17:19:58.102;538415165610442944;50919;-5960;-7528;-169986;
2025-06-18T17:19:58.120;538415165628636286;50991;-5972;-7586;-169988;
2025-06-18T17:19:58.138;538415165646828992;51002;-5978;-7511;-170005;
2025-06-18T17:19:58.156;538415165665021696;51103;-5885;-7436;-169923;
2025-06-18T17:19:58.175;538415165683214400;51170;-5806;-7364;-169960;
2025-06-18T17:19:58.193;538415165701407104;51205;-5775;-7384;-169921;
2025-06-18T17:19:58.211;538415165719599808;51314;-5815;-7376;-169987;
2025-06-18T17:19:58.229;538415165737792512;51284;-5733;-7337;-169959;
2025-06-18T17:19:58.247;538415165755985216;51354;-5720;-7327;-169905;
2025-06-18T17:19:58.266;538415165774177920;51432;-5628;-7261;-169968;
2025-06-18T17:19:58.284;538415165792370624;51509;-5619;-7113;-169943;
2025-06-18T17:19:58.302;538415165810563328;51608;-5497;-7045;-169921;
2025-06-18T17:19:58.320;538415165828756032;51684;-5472;-7000;-169892;
2025-06-18T17:19:58.338;538415165846948736;51819;-5446;-6999;-169952;
2025-06-18T17:19:58.357;538415165865141440;51890;-5367;-6983;-169941;
2025-06-18T17:19:58.375;538415165883334144;51979;-5290;-6851;-169966;
2025-06-18T17:19:58.393;538415165901526848;52011;-5333;-6890;-169987;
2025-06-18T17:19:58.411;538415165919719552;52147;-5156;-6812;-169985;
2025-06-18T17:19:58.429;538415165937912256;52180;-5138;-6766;-170001;
2025-06-18T17:19:58.448;538415165956104960;52126;-5236;-6814;-169977;
2025-06-18T17:19:58.466;538415165974297664;52207;-5186;-6818;-169974;
2025-06-18T17:19:58.484;538415165992490368;52147;-5286;-6850;-169983;
2025-06-18T17:19:58.502;538415166010683008;52068;-5246;-6858;-169989;
2025-06-18T17:19:58.520;538415166028875712;52018;-5304;-6934;-169972;
2025-06-18T17:19:58.538;538415166047068416;51933;-5375;-6951;-169966;
2025-06-18T17:19:58.557;538415166065261120;51918;-5330;-6965;-169922;
2025-06-18T17:19:58.575;538415166083453824;51867;-5386;-6972;-169906;
2025-06-18T17:19:58.593;538415166101646528;51878;-5365;-6948;-169948;
2025-06-18T17:19:58.611;538415166119839232;51883;-5415;-7015;-169920;
2025-06-18T17:19:58.629;538415166138031936;51891;-5411;-6958;-169943;
2025-06-18T17:19:58.648;538415166156224640;51864;-5450;-6955;-169933;
2025-06-18T17:19:58.666;538415166174417344;51923;-5386;-6884;-169974;
2025-06-18T17:19:58.684;538415166192610048;51964;-5397;-6972;-169966;
2025-06-18T17:19:58.702;538415166210802752;51990;-5329;-6904;-169964;
2025-06-18T17:19:58.720;538415166228995456;52002;-5298;-6891;-169879;
2025-06-18T17:19:58.739;538415166247188160;52004;-5289;-6915;-169949;
2025-06-18T17:19:58.757;538415166265380864;52048;-5289;-6894;-169919;
2025-06-18T17:19:58.775;538415166283573568;52118;-5246;-6823;-169919;
2025-06-18T17:19:58.793;538415166301766272;52126;-5215;-6798;-169957;
2025-06-18T17:19:58.811;538415166319958976;52186;-5264;-6783;-169963;
2025-06-18T17:19:58.830;538415166338151680;52208;-5193;-6795;-169970;
2025-06-18T17:19:58.848;538415166356344384;52228;-5094;-6711;-169946;
2025-06-18T17:19:58.866;538415166374537088;52292;-5100;-6703;-169957;
2025-06-18T17:19:58.884;538415166392729792;52355;-5020;-6565;-169947;
2025-06-18T17:19:58.902;538415166410922487;52462;-4971;-6532;-169932;
2025-06-18T17:19:58.921;538415166429115712;52569;-4899;-6471;-169964;
2025-06-18T17:19:58.939;538415166447308928;52623;-4850;-6445;-169933;
2025-06-18T17:19:58.957;538415166465502080;52762;-4758;-6371;-169967;
2025-06-18T17:19:58.975;538415166483695296;52825;-4765;-6391;-169973;
2025-06-18T17:19:58.993;538415166501888512;52861;-4703;-6301;-170009;
2025-06-18T17:19:59.011;538415166520081728;52953;-4626;-6237;-169935;
2025-06-18T17:19:59.030;538415166538274880;53111;-4572;-6198;-169905;
2025-06-18T17:19:59.048;538415166556468096;53185;-4494;-6123;-169957;
2025-06-18T17:19:59.066;538415166574661312;53306;-4384;-6022;-169925;
2025-06-18T17:19:59.084;538415166592854528;53392;-4306;-5985;-169952;
2025-06-18T17:19:59.102;538415166611047680;53543;-4239;-5895;-169952;
2025-06-18T17:19:59.121;538415166629240896;53534;-4217;-5847;-169960;
2025-06-18T17:19:59.139;538415166647434112;53641;-4123;-5796;-169968;
2025-06-18T17:19:59.157;538415166665627328;53818;-4018;-5712;-169938;
2025-06-18T17:19:59.175;538415166683820480;53922;-3932;-5626;-169986;
2025-06-18T17:19:59.193;538415166702013696;54006;-3878;-5511;-169993;
2025-06-18T17:19:59.212;538415166720206912;54088;-3886;-5507;-170018;
2025-06-18T17:19:59.230;538415166738400128;54116;-3923;-5509;-169973;
2025-06-18T17:19:59.248;538415166756593280;54096;-3902;-5519;-169943;
2025-06-18T17:19:59.266;538415166774786496;53985;-3938;-5573;-170010;
2025-06-18T17:19:59.284;538415166792979712;53885;-3985;-5661;-170061;
2025-06-18T17:19:59.303;538415166811172928;53818;-4073;-5712;-169985;
2025-06-18T17:19:59.321;538415166829366080;53757;-4100;-5726;-169980;
2025-06-18T17:19:59.339;538415166847559296;53730;-4120;-5703;-170017;
2025-06-18T17:19:59.357;538415166865752512;53754;-4104;-5718;-170035;
2025-06-18T17:19:59.375;538415166883945728;53751;-4109;-5765;-169985;
2025-06-18T17:19:59.394;538415166902138880;53697;-4143;-5764;-170003;
2025-06-18T17:19:59.412;538415166920332096;53740;-4125;-5779;-169971;
2025-06-18T17:19:59.430;538415166938525312;53753;-4107;-5731;-169942;
2025-06-18T17:19:59.448;538415166956718528;53703;-4154;-5748;-170019;
2025-06-18T17:19:59.466;538415166974911680;53776;-4126;-5689;-169998;
2025-06-18T17:19:59.485;538415166993104896;53811;-4090;-5660;-169988;
2025-06-18T17:19:59.503;538415167011298112;53867;-4033;-5631;-169962;
2025-06-18T17:19:59.521;538415167029491328;53917;-4006;-5571;-169933;
2025-06-18T17:19:59.539;538415167047684480;53852;-3992;-5590;-169951;
2025-06-18T17:19:59.557;538415167065877696;53901;-3945;-5589;-169953;
2025-06-18T17:19:59.575;538415167084070912;53952;-3944;-5518;-169947;
2025-06-18T17:19:59.594;538415167102264064;53986;-3933;-5507;-170000;
2025-06-18T17:19:59.612;538415167120457280;54002;-3854;-5523;-169976;
2025-06-18T17:19:59.630;538415167138650496;54078;-3856;-5437;-169903;
2025-06-18T17:19:59.648;538415167156843712;54202;-3790;-5422;-169907;
2025-06-18T17:19:59.666;538415167175036864;54214;-3757;-5353;-169984;
2025-06-18T17:19:59.685;538415167193230068;54249;-3763;-5364;-169976;
2025-06-18T17:19:59.703;538415167211422720;54309;-3733;-5278;-169959;
2025-06-18T17:19:59.721;538415167229615360;54453;-3607;-5250;-169938;
2025-06-18T17:19:59.739;538415167247808064;54506;-3490;-5184;-169921;
2025-06-18T17:19:59.757;538415167266000704;54506;-3458;-5198;-169989;
2025-06-18T17:19:59.776;538415167284193344;54652;-3480;-5121;-169970;
2025-06-18T17:19:59.794;538415167302385984;54776;-3418;-5111;-169952;
2025-06-18T17:19:59.812;538415167320578688;54818;-3406;-4996;-169945;
2025-06-18T17:19:59.830;538415167338771328;54836;-3344;-4966;-169993;
2025-06-18T17:19:59.848;538415167356963968;54966;-3246;-4914;-169945;
2025-06-18T17:19:59.867;538415167375156608;55017;-3255;-4868;-170010;
2025-06-18T17:19:59.885;538415167393349312;55132;-3139;-4823;-169977;
2025-06-18T17:19:59.903;538415167411541952;55218;-3103;-4695;-169980;
2025-06-18T17:19:59.921;538415167429734592;55314;-3037;-4679;-169914;
2025-06-18T17:19:59.939;538415167447927232;55355;-2979;-4681;-169983;
2025-06-18T17:19:59.958;538415167466119936;55329;-2993;-4632;-169992;
2025-06-18T17:19:59.976;538415167484312576;55245;-3049;-4717;-170009;
2025-06-18T17:19:59.994;538415167502505216;55218;-3096;-4659;-169998;
2025-06-18T17:20:00.012;538415167520697856;55099;-3113;-4747;-169997;
2025-06-18T17:20:00.030;538415167538890560;55082;-3185;-4829;-170003;
2025-06-18T17:20:00.048;538415167557083200;55030;-3252;-4832;-170013;
2025-06-18T17:20:00.067;538415167575275840;54969;-3213;-4876;-169958;
2025-06-18T17:20:00.085;538415167593468480;54999;-3205;-4841;-169895;
2025-06-18T17:20:00.103;538415167611661184;54967;-3177;-4856;-169957;
2025-06-18T17:20:00.121;538415167629853824;54961;-3164;-4823;-169935;
2025-06-18T17:20:00.139;538415167648046464;54963;-3197;-4894;-169899;
2025-06-18T17:20:00.158;538415167666239104;54964;-3221;-4880;-169957;
2025-06-18T17:20:00.176;538415167684431808;54963;-3261;-4844;-169968;
2025-06-18T17:20:00.194;538415167702624448;54984;-3195;-4845;-170002;
2025-06-18T17:20:00.212;538415167720817088;55044;-3172;-4788;-169933;
2025-06-18T17:20:00.230;538415167739009728;55046;-3144;-4743;-169965;
2025-06-18T17:20:00.249;538415167757202432;55068;-3156;-4735;-169914;
2025-06-18T17:20:00.267;538415167775395072;55108;-3146;-4725;-169949;
2025-06-18T17:20:00.285;538415167793587712;55088;-3105;-4757;-169913;
2025-06-18T17:20:00.303;538415167811780352;55141;-3082;-4704;-169955;
2025-06-18T17:20:00.321;538415167829973056;55128;-3083;-4734;-169975;
2025-06-18T17:20:00.340;538415167848165696;55209;-3019;-4657;-169984;
2025-06-18T17:20:00.358;538415167866358336;55275;-2980;-4623;-169991;
2025-06-18T17:20:00.376;538415167884550976;55267;-2993;-4627;-169952;
2025-06-18T17:20:00.394;538415167902743680;55371;-2923;-4539;-169936;
2025-06-18T17:20:00.412;538415167920936320;55431;-2853;-4460;-169937;
2025-06-18T17:20:00.431;538415167939128960;55513;-2840;-4478;-169946;
2025-06-18T17:20:00.449;538415167957321600;55610;-2807;-4390;-169916;
2025-06-18T17:20:00.467;538415167975514304;55601;-2756;-4349;-169922;
2025-06-18T17:20:00.485;538415167993706944;55714;-2650;-4300;-169890;
2025-06-18T17:20:00.503;538415168011899584;55773;-2619;-4255;-169914;
2025-06-18T17:20:00.521;538415168030092224;55811;-2591;-4243;-169966;
2025-06-18T17:20:00.540;538415168048284913;55891;-2579;-4232;-169968;
2025-06-18T17:20:00.558;538415168066478208;55900;-2532;-4180;-169994;
2025-06-18T17:20:00.576;538415168084671488;56009;-2516;-4143;-170005;
2025-06-18T17:20:00.594;538415168102864832;56118;-2413;-4020;-169966;
2025-06-18T17:20:00.612;538415168121058112;56174;-2384;-4026;-169986;
2025-06-18T17:20:00.631;538415168139251456;56293;-2318;-3957;-169960;
2025-06-18T17:20:00.649;538415168157444736;56426;-2231;-3907;-169923;
2025-06-18T17:20:00.667;538415168175638016;56433;-2174;-3856;-169942;
2025-06-18T17:20:00.685;538415168193831360;56579;-2064;-3804;-169977;
2025-06-18T17:20:00.703;538415168212024640;56615;-2007;-3683;-169962;
2025-06-18T17:20:00.722;538415168230217984;56727;-1967;-3638;-169999;
2025-06-18T17:20:00.740;538415168248411264;56818;-1883;-3528;-169924;
2025-06-18T17:20:00.758;538415168266604544;56882;-1840;-3548;-169989;
2025-06-18T17:20:00.776;538415168284797888;56995;-1760;-3444;-169908;
2025-06-18T17:20:00.794;538415168302991168;56942;-1778;-3494;-169940;
2025-06-18T17:20:00.813;538415168321184512;56916;-1839;-3549;-169909;
2025-06-18T17:20:00.831;538415168339377792;56808;-1848;-3561;-169902;
2025-06-18T17:20:00.849;538415168357571072;56757;-1933;-3733;-169964;
2025-06-18T17:20:00.867;538415168375764416;56645;-1983;-3737;-169957;
2025-06-18T17:20:00.885;538415168393957696;56591;-2102;-3725;-169924;
2025-06-18T17:20:00.904;538415168412151040;56472;-2126;-3748;-169955;
2025-06-18T17:20:00.922;538415168430344320;56435;-2109;-3784;-169996;
2025-06-18T17:20:00.940;538415168448537600;56438;-2144;-3782;-169951;
2025-06-18T17:20:00.958;538415168466730944;56399;-2170;-3797;-170039;
2025-06-18T17:20:00.976;538415168484924224;56378;-2158;-3784;-169931;
2025-06-18T17:20:00.995;538415168503117568;56367;-2154;-3774;-169987;
2025-06-18T17:20:01.013;538415168521310848;56291;-2161;-3828;-169962;
2025-06-18T17:20:01.031;538415168539504128;56382;-2128;-3748;-169974;
2025-06-18T17:20:01.049;538415168557697472;56324;-2126;-3813;-169986;
2025-06-18T17:20:01.067;538415168575890752;56273;-2167;-3800;-170014;
2025-06-18T17:20:01.085;538415168594084096;56334;-2064;-3765;-169968;
2025-06-18T17:20:01.104;538415168612277376;56303;-2110;-3856;-169993;
2025-06-18T17:20:01.122;538415168630470656;56374;-2076;-3760;-169967;
2025-06-18T17:20:01.140;538415168648664000;56394;-2056;-3799;-170015;
2025-06-18T17:20:01.158;538415168666857280;56366;-2041;-3739;-170004;
