Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:13:21.826;538832365865817088;-69032;-112275;-62357;-298890;
2025-06-23T13:13:21.844;538832365884011712;-69012;-112203;-62375;-298865;
2025-06-23T13:13:21.862;538832365902206336;-69015;-112215;-62350;-298925;
2025-06-23T13:13:21.880;538832365920400896;-69000;-112188;-62285;-298944;
2025-06-23T13:13:21.899;538832365938595520;-68984;-112140;-62319;-298886;
2025-06-23T13:13:21.917;538832365956790144;-68971;-112181;-62292;-298882;
2025-06-23T13:13:21.935;538832365974984768;-68970;-112225;-62356;-298891;
2025-06-23T13:13:21.953;538832365993179392;-69014;-112285;-62327;-298897;
2025-06-23T13:13:21.971;538832366011374016;-69072;-112300;-62409;-298835;
2025-06-23T13:13:21.989;538832366029568640;-69073;-112240;-62443;-298898;
2025-06-23T13:13:22.008;538832366047763264;-69130;-112346;-62509;-298912;
2025-06-23T13:13:22.026;538832366065957888;-69138;-112353;-62564;-299003;
2025-06-23T13:13:22.044;538832366084152512;-69133;-112419;-62494;-298916;
2025-06-23T13:13:22.062;538832366102347136;-69182;-112400;-62560;-298938;
2025-06-23T13:13:22.080;538832366120541696;-69181;-112417;-62590;-298925;
2025-06-23T13:13:22.099;538832366138736320;-69231;-112384;-62605;-298924;
2025-06-23T13:13:22.117;538832366156930944;-69231;-112347;-62615;-298901;
2025-06-23T13:13:22.135;538832366175125568;-69209;-112353;-62649;-298923;
2025-06-23T13:13:22.153;538832366193320192;-69216;-112397;-62663;-298888;
2025-06-23T13:13:22.171;538832366211514816;-69211;-112368;-62658;-298823;
2025-06-23T13:13:22.190;538832366229709440;-69157;-112391;-62664;-298888;
2025-06-23T13:13:22.208;538832366247904064;-69245;-112383;-62693;-298996;
2025-06-23T13:13:22.226;538832366266098688;-69219;-112376;-62715;-298943;
2025-06-23T13:13:22.244;538832366284293312;-69250;-112404;-62704;-298948;
2025-06-23T13:13:22.262;538832366302487872;-69229;-112411;-62681;-298892;
2025-06-23T13:13:22.281;538832366320682496;-69189;-112397;-62716;-298881;
2025-06-23T13:13:22.299;538832366338877103;-69115;-112301;-62628;-298853;
2025-06-23T13:13:22.317;538832366357072384;-69107;-112305;-62661;-298911;
2025-06-23T13:13:22.335;538832366375267648;-69004;-112202;-62546;-298892;
2025-06-23T13:13:22.353;538832366393462912;-68940;-112155;-62463;-298915;
2025-06-23T13:13:22.372;538832366411658176;-68880;-112076;-62361;-298906;
2025-06-23T13:13:22.390;538832366429853504;-68810;-112036;-62313;-298863;
2025-06-23T13:13:22.408;538832366448048768;-68700;-112019;-62270;-298838;
2025-06-23T13:13:22.426;538832366466244032;-68659;-111953;-62097;-298819;
2025-06-23T13:13:22.444;538832366484439296;-68660;-111957;-62087;-298873;
2025-06-23T13:13:22.463;538832366502634560;-68608;-111936;-62013;-298952;
2025-06-23T13:13:22.481;538832366520829824;-68457;-111810;-61911;-298890;
2025-06-23T13:13:22.499;538832366539025088;-68469;-111824;-61888;-298920;
2025-06-23T13:13:22.517;538832366557220352;-68391;-111673;-61789;-298872;
2025-06-23T13:13:22.535;538832366575415680;-68342;-111721;-61792;-298924;
2025-06-23T13:13:22.554;538832366593610944;-68309;-111711;-61712;-298920;
2025-06-23T13:13:22.572;538832366611806208;-68309;-111692;-61722;-298920;
2025-06-23T13:13:22.590;538832366630001472;-68314;-111627;-61693;-298929;
2025-06-23T13:13:22.608;538832366648196736;-68315;-111678;-61677;-298905;
2025-06-23T13:13:22.626;538832366666392000;-68242;-111665;-61653;-298882;
2025-06-23T13:13:22.645;538832366684587264;-68326;-111724;-61632;-298925;
2025-06-23T13:13:22.663;538832366702782528;-68355;-111715;-61689;-298890;
2025-06-23T13:13:22.681;538832366720977856;-68351;-111756;-61770;-298948;
2025-06-23T13:13:22.699;538832366739173120;-68384;-111793;-61741;-298895;
2025-06-23T13:13:22.717;538832366757368384;-68392;-111872;-61747;-298857;
2025-06-23T13:13:22.735;538832366775563648;-68394;-111822;-61731;-298931;
2025-06-23T13:13:22.754;538832366793758912;-68421;-111866;-61782;-298980;
2025-06-23T13:13:22.772;538832366811954176;-68400;-111837;-61722;-298930;
2025-06-23T13:13:22.790;538832366830149440;-68475;-111905;-61767;-298892;
2025-06-23T13:13:22.808;538832366848344768;-68502;-111977;-61804;-298959;
2025-06-23T13:13:22.826;538832366866540032;-68556;-111934;-61856;-298917;
2025-06-23T13:13:22.845;538832366884735296;-68588;-111995;-61913;-298927;
2025-06-23T13:13:22.863;538832366902930560;-68609;-112033;-61941;-298911;
2025-06-23T13:13:22.881;538832366921125824;-68723;-112027;-62045;-298948;
2025-06-23T13:13:22.899;538832366939321088;-68728;-112056;-62036;-298915;
2025-06-23T13:13:22.917;538832366957516352;-68794;-112093;-62130;-298929;
2025-06-23T13:13:22.936;538832366975711616;-68773;-112161;-62111;-298947;
2025-06-23T13:13:22.954;538832366993906944;-68793;-112184;-62146;-298964;
2025-06-23T13:13:22.972;538832367012102208;-68827;-112215;-62239;-298963;
2025-06-23T13:13:22.990;538832367030297472;-68833;-112225;-62220;-298977;
2025-06-23T13:13:23.008;538832367048492736;-68816;-112141;-62203;-298905;
2025-06-23T13:13:23.027;538832367066688000;-68860;-112196;-62218;-298928;
2025-06-23T13:13:23.045;538832367084883264;-68877;-112168;-62235;-298979;
2025-06-23T13:13:23.063;538832367103078528;-68831;-112186;-62256;-298906;
2025-06-23T13:13:23.081;538832367121273792;-68862;-112198;-62294;-298940;
2025-06-23T13:13:23.099;538832367139469120;-68912;-112218;-62301;-298945;
2025-06-23T13:13:23.118;538832367157664360;-69013;-112219;-62363;-298929;
2025-06-23T13:13:23.136;538832367175859200;-69039;-112282;-62427;-298957;
2025-06-23T13:13:23.154;538832367194054016;-69030;-112257;-62438;-298960;
2025-06-23T13:13:23.172;538832367212248832;-69032;-112271;-62511;-298974;
2025-06-23T13:13:23.190;538832367230443712;-69011;-112261;-62428;-298896;
2025-06-23T13:13:23.209;538832367248638528;-69024;-112302;-62430;-298925;
2025-06-23T13:13:23.227;538832367266833344;-68978;-112265;-62424;-298908;
2025-06-23T13:13:23.245;538832367285028160;-69021;-112317;-62505;-298947;
2025-06-23T13:13:23.263;538832367303223040;-69016;-112335;-62583;-299033;
2025-06-23T13:13:23.281;538832367321417856;-69058;-112331;-62620;-298994;
2025-06-23T13:13:23.300;538832367339612672;-69073;-112311;-62609;-298927;
2025-06-23T13:13:23.318;538832367357807488;-69113;-112385;-62657;-298951;
2025-06-23T13:13:23.336;538832367376002368;-69186;-112397;-62780;-298921;
2025-06-23T13:13:23.354;538832367394197184;-69236;-112484;-62803;-298992;
2025-06-23T13:13:23.372;538832367412392000;-69284;-112501;-62832;-298929;
2025-06-23T13:13:23.391;538832367430586816;-69331;-112576;-62933;-298925;
2025-06-23T13:13:23.409;538832367448781696;-69332;-112610;-62915;-298925;
2025-06-23T13:13:23.427;538832367466976512;-69352;-112587;-62999;-298918;
2025-06-23T13:13:23.445;538832367485171328;-69421;-112598;-63028;-298876;
2025-06-23T13:13:23.463;538832367503366144;-69441;-112629;-63049;-298917;
2025-06-23T13:13:23.481;538832367521561024;-69406;-112585;-63043;-298890;
2025-06-23T13:13:23.500;538832367539755840;-69507;-112698;-63066;-298967;
2025-06-23T13:13:23.518;538832367557950656;-69499;-112663;-63079;-298968;
2025-06-23T13:13:23.536;538832367576145472;-69538;-112727;-63177;-298946;
2025-06-23T13:13:23.554;538832367594340352;-69511;-112649;-63132;-298968;
2025-06-23T13:13:23.572;538832367612535168;-69562;-112759;-63174;-298917;
2025-06-23T13:13:23.591;538832367630729984;-69545;-112673;-63217;-298882;
2025-06-23T13:13:23.609;538832367648924800;-69545;-112674;-63127;-298856;
2025-06-23T13:13:23.627;538832367667119680;-69575;-112713;-63151;-298941;
2025-06-23T13:13:23.645;538832367685314496;-69558;-112695;-63197;-298877;
2025-06-23T13:13:23.663;538832367703509312;-69577;-112764;-63168;-298889;
2025-06-23T13:13:23.682;538832367721704128;-69574;-112714;-63203;-298909;
2025-06-23T13:13:23.700;538832367739899008;-69496;-112639;-63163;-298883;
2025-06-23T13:13:23.718;538832367758093824;-69491;-112651;-63111;-298903;
2025-06-23T13:13:23.736;538832367776288640;-69456;-112642;-63098;-298959;
2025-06-23T13:13:23.754;538832367794483456;-69353;-112535;-62977;-298929;
2025-06-23T13:13:23.773;538832367812678336;-69276;-112448;-62849;-298881;
2025-06-23T13:13:23.791;538832367830873152;-69219;-112493;-62812;-298948;
2025-06-23T13:13:23.809;538832367849067968;-69196;-112434;-62721;-298915;
2025-06-23T13:13:23.827;538832367867262784;-69097;-112377;-62619;-298874;
2025-06-23T13:13:23.845;538832367885457664;-69017;-112299;-62579;-298907;
2025-06-23T13:13:23.864;538832367903652480;-68960;-112249;-62537;-298899;
2025-06-23T13:13:23.882;538832367921847296;-68882;-112214;-62517;-298922;
2025-06-23T13:13:23.900;538832367940042112;-68831;-112134;-62421;-298939;
2025-06-23T13:13:23.918;538832367958236992;-68723;-112126;-62361;-298933;
2025-06-23T13:13:23.936;538832367976431808;-68734;-112098;-62352;-298927;
2025-06-23T13:13:23.955;538832367994626624;-68740;-112128;-62367;-298928;
2025-06-23T13:13:23.973;538832368012821440;-68663;-112116;-62306;-298903;
2025-06-23T13:13:23.991;538832368031016284;-68696;-112070;-62277;-298946;
2025-06-23T13:13:24.009;538832368049211776;-68611;-112054;-62189;-298881;
2025-06-23T13:13:24.027;538832368067407296;-68565;-112081;-62202;-298950;
2025-06-23T13:13:24.046;538832368085602752;-68501;-112052;-62157;-298948;
2025-06-23T13:13:24.064;538832368103798272;-68548;-112037;-62163;-298982;
2025-06-23T13:13:24.082;538832368121993728;-68471;-112018;-62089;-298918;
2025-06-23T13:13:24.100;538832368140189248;-68365;-111893;-62019;-298891;
2025-06-23T13:13:24.118;538832368158384768;-68346;-111898;-61950;-298891;
2025-06-23T13:13:24.136;538832368176580224;-68330;-111879;-61930;-298886;
2025-06-23T13:13:24.155;538832368194775744;-68277;-111785;-61860;-298879;
2025-06-23T13:13:24.173;538832368212971200;-68174;-111748;-61799;-298887;
2025-06-23T13:13:24.191;538832368231166720;-68195;-111729;-61773;-298921;
2025-06-23T13:13:24.209;538832368249362240;-68093;-111643;-61686;-298888;
2025-06-23T13:13:24.227;538832368267557696;-68016;-111635;-61616;-298904;
2025-06-23T13:13:24.246;538832368285753216;-67980;-111629;-61623;-298925;
2025-06-23T13:13:24.264;538832368303948736;-67919;-111599;-61577;-298955;
2025-06-23T13:13:24.282;538832368322144192;-67821;-111525;-61519;-298906;
2025-06-23T13:13:24.300;538832368340339712;-67807;-111503;-61429;-298905;
2025-06-23T13:13:24.318;538832368358535168;-67753;-111440;-61418;-298979;
2025-06-23T13:13:24.337;538832368376730688;-67593;-111325;-61206;-298910;
2025-06-23T13:13:24.355;538832368394926208;-67506;-111381;-61147;-298950;
2025-06-23T13:13:24.373;538832368413121664;-67452;-111306;-61097;-298905;
2025-06-23T13:13:24.391;538832368431317184;-67357;-111225;-60943;-298882;
2025-06-23T13:13:24.409;538832368449512640;-67267;-111173;-60781;-298909;
2025-06-23T13:13:24.428;538832368467708160;-67152;-111126;-60702;-298911;
2025-06-23T13:13:24.446;538832368485903680;-67093;-111064;-60638;-298894;
2025-06-23T13:13:24.464;538832368504099136;-67063;-110975;-60509;-298925;
2025-06-23T13:13:24.482;538832368522294656;-67026;-111024;-60457;-298886;
2025-06-23T13:13:24.500;538832368540490112;-66926;-110979;-60362;-298920;
2025-06-23T13:13:24.519;538832368558685632;-66854;-110913;-60287;-298880;
2025-06-23T13:13:24.537;538832368576881152;-66842;-110928;-60277;-298933;
2025-06-23T13:13:24.555;538832368595076608;-66819;-110931;-60224;-298934;
2025-06-23T13:13:24.573;538832368613272128;-66841;-110901;-60242;-298879;
2025-06-23T13:13:24.591;538832368631467584;-66895;-110953;-60262;-298899;
2025-06-23T13:13:24.610;538832368649663104;-66919;-110941;-60313;-298978;
2025-06-23T13:13:24.628;538832368667858624;-66964;-110960;-60356;-298917;
2025-06-23T13:13:24.646;538832368686054080;-67009;-111042;-60441;-298960;
2025-06-23T13:13:24.664;538832368704249600;-66962;-110978;-60413;-298905;
2025-06-23T13:13:24.682;538832368722445120;-66930;-110974;-60445;-298835;
2025-06-23T13:13:24.701;538832368740640576;-67049;-111028;-60527;-298939;
2025-06-23T13:13:24.719;538832368758836096;-66998;-111019;-60537;-298924;
2025-06-23T13:13:24.737;538832368777031552;-66976;-111000;-60552;-298906;
2025-06-23T13:13:24.755;538832368795227072;-67000;-111053;-60580;-298974;
2025-06-23T13:13:24.773;538832368813422592;-66990;-111020;-60486;-298955;
2025-06-23T13:13:24.792;538832368831618048;-66942;-111025;-60445;-298867;
2025-06-23T13:13:24.810;538832368849813568;-66971;-110964;-60533;-298847;
2025-06-23T13:13:24.828;538832368868009052;-66982;-111037;-60568;-298941;
2025-06-23T13:13:24.846;538832368886203840;-66959;-111003;-60550;-298914;
2025-06-23T13:13:24.864;538832368904398656;-67001;-111023;-60575;-298938;
2025-06-23T13:13:24.883;538832368922593472;-66973;-110999;-60563;-298892;
2025-06-23T13:13:24.901;538832368940788352;-67052;-110992;-60557;-298930;
2025-06-23T13:13:24.919;538832368958983168;-66962;-111039;-60621;-298906;
2025-06-23T13:13:24.937;538832368977177984;-66966;-111011;-60583;-298882;
2025-06-23T13:13:24.955;538832368995372800;-67003;-110957;-60532;-298904;
2025-06-23T13:13:24.973;538832369013567680;-67058;-111063;-60585;-298970;
2025-06-23T13:13:24.992;538832369031762496;-67010;-111054;-60640;-299001;
2025-06-23T13:13:25.010;538832369049957312;-67050;-111099;-60583;-298953;
2025-06-23T13:13:25.028;538832369068152128;-66986;-111069;-60547;-298948;
2025-06-23T13:13:25.046;538832369086347008;-66987;-111074;-60620;-298944;
2025-06-23T13:13:25.064;538832369104541824;-66974;-111062;-60593;-298941;
2025-06-23T13:13:25.083;538832369122736640;-67015;-111069;-60636;-298943;
2025-06-23T13:13:25.101;538832369140931456;-67029;-111011;-60580;-298931;
2025-06-23T13:13:25.119;538832369159126336;-67036;-111056;-60605;-298958;
2025-06-23T13:13:25.137;538832369177321152;-66951;-111055;-60613;-298945;
2025-06-23T13:13:25.155;538832369195515968;-66967;-111081;-60555;-298972;
2025-06-23T13:13:25.174;538832369213710784;-66964;-110983;-60530;-298930;
2025-06-23T13:13:25.192;538832369231905664;-67026;-111060;-60593;-298950;
2025-06-23T13:13:25.210;538832369250100480;-67069;-111108;-60696;-298946;
2025-06-23T13:13:25.228;538832369268295296;-67079;-111076;-60729;-298909;
2025-06-23T13:13:25.246;538832369286490112;-67170;-111139;-60786;-298927;
2025-06-23T13:13:25.265;538832369304684992;-67221;-111150;-60780;-298912;
2025-06-23T13:13:25.283;538832369322879808;-67221;-111186;-60917;-298927;
2025-06-23T13:13:25.301;538832369341074624;-67351;-111285;-60980;-298958;
2025-06-23T13:13:25.319;538832369359269440;-67451;-111358;-61036;-298934;
2025-06-23T13:13:25.337;538832369377464320;-67482;-111429;-61081;-298995;
2025-06-23T13:13:25.356;538832369395659136;-67420;-111421;-61127;-298907;
2025-06-23T13:13:25.374;538832369413853952;-67539;-111476;-61234;-298943;
2025-06-23T13:13:25.392;538832369432048768;-67492;-111457;-61225;-298874;
2025-06-23T13:13:25.410;538832369450243648;-67571;-111557;-61282;-298958;
2025-06-23T13:13:25.428;538832369468438464;-67649;-111558;-61318;-298974;
2025-06-23T13:13:25.447;538832369486633280;-67623;-111482;-61262;-298931;
2025-06-23T13:13:25.465;538832369504828096;-67695;-111537;-61312;-298958;
2025-06-23T13:13:25.483;538832369523022976;-67707;-111537;-61345;-298915;
2025-06-23T13:13:25.501;538832369541217792;-67733;-111652;-61370;-298949;
2025-06-23T13:13:25.519;538832369559412608;-67778;-111652;-61383;-298879;
2025-06-23T13:13:25.538;538832369577607424;-67812;-111670;-61398;-298920;
2025-06-23T13:13:25.556;538832369595802304;-67864;-111757;-61472;-298940;
2025-06-23T13:13:25.574;538832369613997120;-67918;-111746;-61497;-298979;
2025-06-23T13:13:25.592;538832369632191936;-67976;-111737;-61561;-298901;
2025-06-23T13:13:25.610;538832369650386752;-67972;-111847;-61610;-298910;
2025-06-23T13:13:25.628;538832369668581632;-67993;-111786;-61618;-298923;
2025-06-23T13:13:25.647;538832369686776448;-68020;-111822;-61605;-298918;
2025-06-23T13:13:25.665;538832369704971264;-68050;-111757;-61638;-298887;
2025-06-23T13:13:25.683;538832369723166080;-68050;-111764;-61616;-298903;
2025-06-23T13:13:25.701;538832369741360976;-68045;-111802;-61616;-298949;
2025-06-23T13:13:25.719;538832369759555776;-68144;-111915;-61687;-298966;
2025-06-23T13:13:25.738;538832369777750592;-68113;-111913;-61643;-298927;
2025-06-23T13:13:25.756;538832369795945408;-68110;-111898;-61731;-299002;
2025-06-23T13:13:25.774;538832369814140288;-68155;-111877;-61689;-298962;
2025-06-23T13:13:25.792;538832369832335104;-68134;-111844;-61606;-298920;
2025-06-23T13:13:25.810;538832369850529920;-68188;-111927;-61726;-298984;
2025-06-23T13:13:25.829;538832369868724736;-68196;-111889;-61752;-298985;
2025-06-23T13:13:25.847;538832369886919616;-68229;-111976;-61773;-299019;
2025-06-23T13:13:25.865;538832369905114432;-68270;-111996;-61832;-299001;
2025-06-23T13:13:25.883;538832369923309248;-68313;-112022;-61907;-299031;
2025-06-23T13:13:25.901;538832369941504064;-68297;-112020;-61890;-298993;
2025-06-23T13:13:25.920;538832369959698944;-68378;-112079;-61970;-298946;
2025-06-23T13:13:25.938;538832369977893760;-68367;-112069;-61998;-298942;
2025-06-23T13:13:25.956;538832369996088576;-68472;-112180;-62101;-298995;
2025-06-23T13:13:25.974;538832370014283392;-68564;-112223;-62136;-298969;
2025-06-23T13:13:25.992;538832370032478272;-68469;-112174;-62122;-298934;
2025-06-23T13:13:26.011;538832370050673088;-68558;-112211;-62188;-298905;
2025-06-23T13:13:26.029;538832370068867904;-68607;-112159;-62214;-298925;
2025-06-23T13:13:26.047;538832370087062720;-68622;-112262;-62253;-298976;
2025-06-23T13:13:26.065;538832370105257600;-68640;-112220;-62270;-298990;
2025-06-23T13:13:26.083;538832370123452416;-68629;-112220;-62293;-298957;
2025-06-23T13:13:26.102;538832370141647232;-68589;-112210;-62244;-298945;
2025-06-23T13:13:26.120;538832370159842048;-68600;-112237;-62317;-299001;
2025-06-23T13:13:26.138;538832370178036928;-68594;-112244;-62301;-298956;
2025-06-23T13:13:26.156;538832370196231744;-68625;-112299;-62332;-299007;
2025-06-23T13:13:26.174;538832370214426560;-68655;-112268;-62312;-298949;
2025-06-23T13:13:26.193;538832370232621376;-68646;-112312;-62296;-298965;
2025-06-23T13:13:26.211;538832370250816256;-68663;-112293;-62344;-298973;
2025-06-23T13:13:26.229;538832370269011072;-68614;-112276;-62288;-298975;
2025-06-23T13:13:26.247;538832370287205888;-68621;-112203;-62251;-299008;
2025-06-23T13:13:26.265;538832370305400704;-68543;-112142;-62252;-298941;
2025-06-23T13:13:26.284;538832370323595520;-68506;-112200;-62231;-298969;
2025-06-23T13:13:26.302;538832370341790400;-68581;-112224;-62329;-298949;
2025-06-23T13:13:26.320;538832370359985216;-68519;-112138;-62222;-298962;
2025-06-23T13:13:26.338;538832370378180032;-68530;-112158;-62201;-298963;
2025-06-23T13:13:26.356;538832370396374848;-68527;-112171;-62243;-298948;
2025-06-23T13:13:26.374;538832370414569728;-68504;-112077;-62151;-298915;
