Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:20:06.224;538220776932725632;439708;378825;432132;1752;
2025-06-16T11:20:06.243;538220776950916672;439513;378736;432006;1750;
2025-06-16T11:20:06.261;538220776969107776;439484;378643;431922;1762;
2025-06-16T11:20:06.279;538220776987298816;439429;378559;431877;1767;
2025-06-16T11:20:06.297;538220777005489920;439316;378478;431781;1693;
2025-06-16T11:20:06.315;538220777023680960;439245;378459;431692;1719;
2025-06-16T11:20:06.334;538220777041872000;439231;378412;431720;1798;
2025-06-16T11:20:06.352;538220777060063104;439142;378391;431615;1752;
2025-06-16T11:20:06.370;538220777078254144;439043;378303;431571;1695;
2025-06-16T11:20:06.388;538220777096445248;439089;378335;431614;1695;
2025-06-16T11:20:06.406;538220777114636288;438995;378281;431579;1713;
2025-06-16T11:20:06.425;538220777132827392;438952;378357;431635;1770;
2025-06-16T11:20:06.443;538220777151018432;438920;378293;431535;1715;
2025-06-16T11:20:06.461;538220777169209536;438999;378273;431599;1700;
2025-06-16T11:20:06.479;538220777187400576;439037;378328;431653;1699;
2025-06-16T11:20:06.497;538220777205591616;439067;378364;431660;1728;
2025-06-16T11:20:06.516;538220777223782720;439043;378338;431672;1706;
2025-06-16T11:20:06.534;538220777241973760;439042;378372;431658;1677;
2025-06-16T11:20:06.552;538220777260164864;439075;378426;431762;1729;
2025-06-16T11:20:06.570;538220777278355904;439096;378532;431772;1700;
2025-06-16T11:20:06.588;538220777296547008;439174;378596;431871;1730;
2025-06-16T11:20:06.607;538220777314738048;439263;378612;431904;1759;
2025-06-16T11:20:06.625;538220777332929088;439334;378730;431965;1740;
2025-06-16T11:20:06.643;538220777351120192;439445;378780;432100;1812;
2025-06-16T11:20:06.661;538220777369311232;439476;378706;432057;1747;
2025-06-16T11:20:06.679;538220777387502336;439587;378813;432164;1736;
2025-06-16T11:20:06.697;538220777405693376;439534;378792;432154;1691;
2025-06-16T11:20:06.716;538220777423884480;439496;378808;432273;1700;
2025-06-16T11:20:06.734;538220777442075520;439446;378704;432127;1677;
2025-06-16T11:20:06.752;538220777460266624;439270;378549;431983;1689;
2025-06-16T11:20:06.770;538220777478457664;439056;378281;431698;1647;
2025-06-16T11:20:06.788;538220777496648704;438769;378030;431476;1731;
2025-06-16T11:20:06.807;538220777514839808;438523;377746;431182;1698;
2025-06-16T11:20:06.825;538220777533030848;438182;377351;430863;1699;
2025-06-16T11:20:06.843;538220777551221952;437868;377020;430617;1714;
2025-06-16T11:20:06.861;538220777569412992;437563;376741;430322;1750;
2025-06-16T11:20:06.879;538220777587604096;437283;376418;430063;1732;
2025-06-16T11:20:06.898;538220777605795136;436968;376180;429810;1709;
2025-06-16T11:20:06.916;538220777623986176;436640;375938;429573;1687;
2025-06-16T11:20:06.934;538220777642177280;436376;375644;429295;1701;
2025-06-16T11:20:06.952;538220777660368320;436105;375466;429107;1743;
2025-06-16T11:20:06.970;538220777678559424;435961;375324;428968;1678;
2025-06-16T11:20:06.989;538220777696750491;435888;375232;428866;1679;
2025-06-16T11:20:07.007;538220777714939968;435650;375109;428704;1679;
2025-06-16T11:20:07.025;538220777733129472;435558;374989;428581;1715;
2025-06-16T11:20:07.043;538220777751319040;435417;374840;428548;1704;
2025-06-16T11:20:07.061;538220777769508544;435279;374754;428374;1677;
2025-06-16T11:20:07.079;538220777787698048;435282;374739;428347;1741;
2025-06-16T11:20:07.098;538220777805887616;435133;374656;428225;1726;
2025-06-16T11:20:07.116;538220777824077120;435049;374576;428112;1723;
2025-06-16T11:20:07.134;538220777842266688;434910;374491;428094;1692;
2025-06-16T11:20:07.152;538220777860456192;434890;374420;427958;1681;
2025-06-16T11:20:07.170;538220777878645696;434804;374406;427962;1643;
2025-06-16T11:20:07.189;538220777896835264;434726;374375;427889;1694;
2025-06-16T11:20:07.207;538220777915024768;434696;374312;427859;1684;
2025-06-16T11:20:07.225;538220777933214272;434697;374304;427819;1744;
2025-06-16T11:20:07.243;538220777951403840;434638;374307;427855;1718;
2025-06-16T11:20:07.261;538220777969593344;434622;374243;427822;1700;
2025-06-16T11:20:07.280;538220777987782848;434585;374284;427860;1752;
2025-06-16T11:20:07.298;538220778005972416;434621;374227;427886;1757;
2025-06-16T11:20:07.316;538220778024161920;434603;374261;427860;1767;
2025-06-16T11:20:07.334;538220778042351488;434570;374307;427827;1690;
2025-06-16T11:20:07.352;538220778060540992;434592;374321;427763;1667;
2025-06-16T11:20:07.371;538220778078730496;434642;374365;427893;1693;
2025-06-16T11:20:07.389;538220778096920064;434712;374483;427971;1771;
2025-06-16T11:20:07.407;538220778115109568;434689;374473;427951;1825;
2025-06-16T11:20:07.425;538220778133299072;434699;374526;427919;1775;
2025-06-16T11:20:07.443;538220778151488640;434742;374540;427905;1716;
2025-06-16T11:20:07.461;538220778169678144;434811;374551;427973;1699;
2025-06-16T11:20:07.480;538220778187867648;434846;374659;428104;1723;
2025-06-16T11:20:07.498;538220778206057216;434916;374707;428129;1687;
2025-06-16T11:20:07.516;538220778224246720;434955;374654;428126;1709;
2025-06-16T11:20:07.534;538220778242436288;434876;374575;428020;1666;
2025-06-16T11:20:07.552;538220778260625792;434764;374458;427973;1709;
2025-06-16T11:20:07.571;538220778278815296;434575;374250;427848;1650;
2025-06-16T11:20:07.589;538220778297004864;434351;373992;427665;1727;
2025-06-16T11:20:07.607;538220778315194368;434094;373746;427409;1759;
2025-06-16T11:20:07.625;538220778333383872;433748;373429;427092;1674;
2025-06-16T11:20:07.643;538220778351573440;433457;373175;426849;1727;
2025-06-16T11:20:07.662;538220778369762944;433261;372927;426605;1703;
2025-06-16T11:20:07.680;538220778387952448;432996;372740;426388;1715;
2025-06-16T11:20:07.698;538220778406142016;432770;372510;426222;1723;
2025-06-16T11:20:07.716;538220778424331520;432569;372282;426014;1727;
2025-06-16T11:20:07.734;538220778442521088;432338;372110;425834;1698;
2025-06-16T11:20:07.752;538220778460710635;432097;371987;425670;1609;
2025-06-16T11:20:07.771;538220778478901120;432013;371950;425603;1648;
2025-06-16T11:20:07.789;538220778497091584;431954;371895;425501;1640;
2025-06-16T11:20:07.807;538220778515281984;431897;371856;425412;1674;
2025-06-16T11:20:07.825;538220778533472448;431844;371779;425371;1718;
2025-06-16T11:20:07.843;538220778551662848;431815;371724;425341;1679;
2025-06-16T11:20:07.862;538220778569853312;431724;371662;425323;1716;
2025-06-16T11:20:07.880;538220778588043712;431605;371613;425191;1661;
2025-06-16T11:20:07.898;538220778606234176;431554;371598;425207;1656;
2025-06-16T11:20:07.916;538220778624424576;431529;371592;425118;1681;
2025-06-16T11:20:07.934;538220778642615040;431510;371542;425152;1703;
2025-06-16T11:20:07.953;538220778660805504;431410;371554;425132;1669;
2025-06-16T11:20:07.971;538220778678995904;431389;371539;425106;1685;
2025-06-16T11:20:07.989;538220778697186368;431456;371524;425071;1651;
2025-06-16T11:20:08.007;538220778715376768;431449;371602;425079;1668;
2025-06-16T11:20:08.025;538220778733567232;431439;371653;425167;1693;
2025-06-16T11:20:08.044;538220778751757632;431466;371704;425214;1737;
2025-06-16T11:20:08.062;538220778769948096;431490;371726;425215;1678;
2025-06-16T11:20:08.080;538220778788138496;431550;371793;425292;1747;
2025-06-16T11:20:08.098;538220778806328960;431547;371780;425328;1717;
2025-06-16T11:20:08.116;538220778824519424;431574;371931;425360;1709;
2025-06-16T11:20:08.134;538220778842709824;431661;372041;425478;1742;
2025-06-16T11:20:08.153;538220778860900288;431796;372061;425556;1768;
2025-06-16T11:20:08.171;538220778879090688;431848;372155;425624;1717;
2025-06-16T11:20:08.189;538220778897281152;431911;372230;425689;1703;
2025-06-16T11:20:08.207;538220778915471552;431955;372356;425782;1707;
2025-06-16T11:20:08.225;538220778933662016;432059;372501;425957;1684;
2025-06-16T11:20:08.244;538220778951852416;432194;372645;426102;1732;
2025-06-16T11:20:08.262;538220778970042880;432302;372728;426194;1687;
2025-06-16T11:20:08.280;538220778988233344;432438;372906;426383;1725;
2025-06-16T11:20:08.298;538220779006423744;432483;372867;426383;1690;
2025-06-16T11:20:08.316;538220779024614208;432515;372879;426395;1689;
2025-06-16T11:20:08.335;538220779042804608;432391;372772;426259;1679;
2025-06-16T11:20:08.353;538220779060995072;432265;372600;426162;1665;
2025-06-16T11:20:08.371;538220779079185472;432068;372379;426019;1677;
2025-06-16T11:20:08.389;538220779097375936;431798;372143;425840;1693;
2025-06-16T11:20:08.407;538220779115566336;431579;371909;425614;1737;
2025-06-16T11:20:08.426;538220779133756800;431332;371661;425412;1715;
2025-06-16T11:20:08.444;538220779151947264;431128;371494;425190;1681;
2025-06-16T11:20:08.462;538220779170137664;430968;371328;425052;1750;
2025-06-16T11:20:08.480;538220779188328128;430694;371167;424874;1693;
2025-06-16T11:20:08.498;538220779206518528;430489;371048;424739;1697;
2025-06-16T11:20:08.516;538220779224708927;430351;370959;424617;1650;
2025-06-16T11:20:08.535;538220779242900736;430252;370813;424553;1680;
2025-06-16T11:20:08.553;538220779261092544;430250;370834;424516;1730;
2025-06-16T11:20:08.571;538220779279284288;430131;370729;424415;1635;
2025-06-16T11:20:08.589;538220779297476096;430088;370790;424417;1668;
2025-06-16T11:20:08.607;538220779315667840;430073;370778;424395;1701;
2025-06-16T11:20:08.626;538220779333859648;429978;370802;424373;1731;
2025-06-16T11:20:08.644;538220779352051392;429999;370742;424378;1711;
2025-06-16T11:20:08.662;538220779370243200;429945;370720;424307;1693;
2025-06-16T11:20:08.680;538220779388434944;429920;370748;424332;1703;
2025-06-16T11:20:08.698;538220779406626752;429875;370718;424300;1680;
2025-06-16T11:20:08.717;538220779424818560;429901;370777;424374;1713;
2025-06-16T11:20:08.735;538220779443010304;429902;370827;424314;1723;
2025-06-16T11:20:08.753;538220779461202112;429889;370843;424303;1716;
2025-06-16T11:20:08.771;538220779479393856;429882;370838;424354;1752;
2025-06-16T11:20:08.789;538220779497585664;429930;370915;424359;1707;
2025-06-16T11:20:08.808;538220779515777408;429938;370939;424447;1695;
2025-06-16T11:20:08.826;538220779533969216;429926;371011;424500;1699;
2025-06-16T11:20:08.844;538220779552160960;430050;371020;424492;1723;
2025-06-16T11:20:08.862;538220779570352768;430163;371149;424563;1734;
2025-06-16T11:20:08.880;538220779588544576;430157;371207;424620;1707;
2025-06-16T11:20:08.899;538220779606736320;430184;371258;424654;1707;
2025-06-16T11:20:08.917;538220779624928128;430226;371340;424754;1696;
2025-06-16T11:20:08.935;538220779643119872;430328;371443;424852;1704;
2025-06-16T11:20:08.953;538220779661311680;430374;371444;424862;1668;
2025-06-16T11:20:08.971;538220779679503424;430528;371587;425051;1728;
2025-06-16T11:20:08.989;538220779697695232;430534;371658;425088;1686;
2025-06-16T11:20:09.008;538220779715887040;430694;371747;425165;1762;
2025-06-16T11:20:09.026;538220779734078784;430765;371898;425260;1715;
2025-06-16T11:20:09.044;538220779752270592;430910;372023;425423;1761;
2025-06-16T11:20:09.062;538220779770462336;431023;372116;425506;1723;
2025-06-16T11:20:09.080;538220779788654144;431111;372229;425620;1685;
2025-06-16T11:20:09.099;538220779806845888;431088;372214;425587;1626;
2025-06-16T11:20:09.117;538220779825037696;431105;372167;425599;1697;
2025-06-16T11:20:09.135;538220779843229440;430974;371990;425498;1685;
2025-06-16T11:20:09.153;538220779861421248;430771;371770;425323;1735;
2025-06-16T11:20:09.171;538220779879613056;430511;371453;425055;1693;
2025-06-16T11:20:09.190;538220779897804800;430203;371221;424784;1685;
2025-06-16T11:20:09.208;538220779915996608;429855;370953;424552;1669;
2025-06-16T11:20:09.226;538220779934188352;429646;370725;424306;1719;
2025-06-16T11:20:09.244;538220779952380160;429231;370416;424016;1658;
2025-06-16T11:20:09.262;538220779970571904;428970;370250;423832;1676;
2025-06-16T11:20:09.281;538220779988763712;428675;370008;423534;1696;
2025-06-16T11:20:09.299;538220780006955456;428482;369819;423388;1727;
2025-06-16T11:20:09.317;538220780025147235;428210;369619;423184;1731;
2025-06-16T11:20:09.335;538220780043338304;428075;369467;423094;1721;
2025-06-16T11:20:09.353;538220780061529344;427898;369400;422916;1720;
2025-06-16T11:20:09.371;538220780079720384;427760;369322;422781;1686;
2025-06-16T11:20:09.390;538220780097911488;427631;369303;422718;1727;
2025-06-16T11:20:09.408;538220780116102528;427554;369190;422648;1749;
2025-06-16T11:20:09.426;538220780134293568;427494;369156;422573;1700;
2025-06-16T11:20:09.444;538220780152484608;427406;369140;422596;1693;
2025-06-16T11:20:09.462;538220780170675648;427285;369067;422460;1703;
2025-06-16T11:20:09.481;538220780188866752;427231;369015;422374;1677;
2025-06-16T11:20:09.499;538220780207057792;427136;369031;422384;1669;
2025-06-16T11:20:09.517;538220780225248832;427116;369004;422327;1656;
2025-06-16T11:20:09.535;538220780243439872;427120;369003;422336;1731;
2025-06-16T11:20:09.553;538220780261630912;427110;368953;422298;1710;
2025-06-16T11:20:09.572;538220780279822016;427011;369024;422323;1725;
2025-06-16T11:20:09.590;538220780298013056;427038;369020;422254;1713;
2025-06-16T11:20:09.608;538220780316204096;427053;369025;422308;1707;
2025-06-16T11:20:09.626;538220780334395136;427059;369061;422298;1729;
2025-06-16T11:20:09.644;538220780352586176;427103;369131;422342;1664;
2025-06-16T11:20:09.663;538220780370777280;427097;369179;422445;1723;
2025-06-16T11:20:09.681;538220780388968320;427160;369240;422473;1723;
2025-06-16T11:20:09.699;538220780407159360;427262;369381;422525;1741;
2025-06-16T11:20:09.717;538220780425350400;427311;369380;422548;1737;
2025-06-16T11:20:09.735;538220780443541504;427309;369499;422588;1707;
2025-06-16T11:20:09.754;538220780461732544;427325;369582;422657;1692;
2025-06-16T11:20:09.772;538220780479923584;427423;369711;422709;1747;
2025-06-16T11:20:09.790;538220780498114624;427458;369769;422774;1731;
2025-06-16T11:20:09.808;538220780516305664;427537;369761;422855;1721;
2025-06-16T11:20:09.826;538220780534496768;427656;369890;422973;1733;
2025-06-16T11:20:09.844;538220780552687808;427792;369960;423104;1733;
2025-06-16T11:20:09.863;538220780570878848;427853;370032;423124;1731;
2025-06-16T11:20:09.881;538220780589069888;427984;370085;423175;1712;
2025-06-16T11:20:09.899;538220780607260928;428040;370123;423311;1738;
2025-06-16T11:20:09.917;538220780625452032;427976;370175;423310;1767;
2025-06-16T11:20:09.935;538220780643643072;427848;369964;423203;1716;
2025-06-16T11:20:09.954;538220780661834112;427651;369772;422939;1703;
2025-06-16T11:20:09.972;538220780680025152;427348;369499;422635;1732;
2025-06-16T11:20:09.990;538220780698216192;426998;369172;422365;1708;
2025-06-16T11:20:10.008;538220780716407296;426602;368881;422070;1700;
2025-06-16T11:20:10.026;538220780734598336;426253;368621;421809;1712;
2025-06-16T11:20:10.045;538220780752789376;425873;368337;421496;1747;
2025-06-16T11:20:10.063;538220780770980416;425572;368056;421226;1752;
2025-06-16T11:20:10.081;538220780789171467;425272;367746;420927;1759;
2025-06-16T11:20:10.099;538220780807361536;424928;367475;420621;1718;
2025-06-16T11:20:10.117;538220780825551616;424641;367240;420326;1676;
2025-06-16T11:20:10.136;538220780843741696;424396;367065;420138;1728;
2025-06-16T11:20:10.154;538220780861931776;424154;366923;419960;1732;
2025-06-16T11:20:10.172;538220780880121856;423961;366793;419811;1682;
2025-06-16T11:20:10.190;538220780898311936;423789;366698;419663;1715;
2025-06-16T11:20:10.208;538220780916502016;423735;366656;419591;1751;
2025-06-16T11:20:10.226;538220780934692096;423616;366614;419532;1762;
2025-06-16T11:20:10.245;538220780952882176;423478;366523;419403;1718;
2025-06-16T11:20:10.263;538220780971072256;423441;366534;419294;1726;
2025-06-16T11:20:10.281;538220780989262272;423342;366448;419245;1791;
2025-06-16T11:20:10.299;538220781007452352;423221;366411;419197;1762;
2025-06-16T11:20:10.317;538220781025642432;423170;366341;419126;1724;
2025-06-16T11:20:10.336;538220781043832512;423079;366230;419087;1725;
2025-06-16T11:20:10.354;538220781062022592;423115;366293;419042;1729;
2025-06-16T11:20:10.372;538220781080212672;423025;366315;418965;1737;
2025-06-16T11:20:10.390;538220781098402752;422952;366335;418935;1694;
2025-06-16T11:20:10.408;538220781116592832;422926;366315;418947;1709;
2025-06-16T11:20:10.427;538220781134782912;422956;366305;418991;1703;
2025-06-16T11:20:10.445;538220781152972992;422958;366324;418908;1696;
2025-06-16T11:20:10.463;538220781171163072;422966;366341;419003;1704;
2025-06-16T11:20:10.481;538220781189353152;423062;366441;419026;1795;
2025-06-16T11:20:10.499;538220781207543232;423004;366478;419012;1711;
2025-06-16T11:20:10.518;538220781225733312;423121;366568;419135;1707;
2025-06-16T11:20:10.536;538220781243923392;423169;366614;419135;1718;
2025-06-16T11:20:10.554;538220781262113472;423220;366653;419238;1745;
2025-06-16T11:20:10.572;538220781280303552;423223;366768;419276;1628;
2025-06-16T11:20:10.590;538220781298493632;423360;366868;419370;1771;
2025-06-16T11:20:10.608;538220781316683712;423395;366873;419389;1698;
2025-06-16T11:20:10.627;538220781334873728;423411;366916;419483;1758;
2025-06-16T11:20:10.645;538220781353063808;423468;366953;419510;1726;
2025-06-16T11:20:10.663;538220781371253888;423638;367054;419674;1778;
