Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T10:27:16.792;538390405649864640;246720;175427;164397;-169920;
2025-06-18T10:27:16.810;538390405668065344;246782;175411;163930;-170003;
2025-06-18T10:27:16.828;538390405686266048;246762;175420;163570;-169938;
2025-06-18T10:27:16.847;538390405704466752;246530;175249;163214;-170000;
2025-06-18T10:27:16.865;538390405722667520;246323;175241;163105;-169925;
2025-06-18T10:27:16.883;538390405740868224;246083;175091;162922;-169939;
2025-06-18T10:27:16.901;538390405759068928;245747;174996;162896;-169903;
2025-06-18T10:27:16.919;538390405777269632;245456;174905;162784;-169934;
2025-06-18T10:27:16.938;538390405795470336;245142;174765;162634;-169911;
2025-06-18T10:27:16.956;538390405813671104;244918;174630;162492;-169888;
2025-06-18T10:27:16.974;538390405831871808;244637;174606;162383;-169963;
2025-06-18T10:27:16.992;538390405850072512;244494;174543;162220;-169949;
2025-06-18T10:27:17.010;538390405868273216;244320;174588;162184;-169943;
2025-06-18T10:27:17.029;538390405886473984;244168;174546;162129;-169940;
2025-06-18T10:27:17.047;538390405904674688;244020;174564;162062;-169930;
2025-06-18T10:27:17.065;538390405922875392;243867;174646;162048;-170022;
2025-06-18T10:27:17.083;538390405941076096;243710;174688;162057;-169996;
2025-06-18T10:27:17.101;538390405959276800;243576;174732;162079;-169977;
2025-06-18T10:27:17.120;538390405977477568;243537;174790;162189;-169971;
2025-06-18T10:27:17.138;538390405995678272;243445;174887;162196;-169932;
2025-06-18T10:27:17.156;538390406013878976;243315;174775;162110;-169984;
2025-06-18T10:27:17.174;538390406032079680;243253;174702;162138;-170003;
2025-06-18T10:27:17.192;538390406050280384;243291;174690;162134;-169990;
2025-06-18T10:27:17.211;538390406068481152;243204;174660;162139;-169949;
2025-06-18T10:27:17.229;538390406086681856;243151;174638;162119;-169983;
2025-06-18T10:27:17.247;538390406104882560;243103;174660;162106;-170021;
2025-06-18T10:27:17.265;538390406123083264;243030;174614;162031;-169990;
2025-06-18T10:27:17.283;538390406141283968;243158;174661;162127;-169952;
2025-06-18T10:27:17.302;538390406159484736;243170;174617;162086;-170002;
2025-06-18T10:27:17.320;538390406177685440;243291;174728;162065;-169924;
2025-06-18T10:27:17.338;538390406195886144;243350;174738;162045;-169954;
2025-06-18T10:27:17.356;538390406214086848;243388;174697;161985;-169946;
2025-06-18T10:27:17.374;538390406232287552;243447;174706;161942;-169939;
2025-06-18T10:27:17.393;538390406250488320;243506;174664;161938;-169993;
2025-06-18T10:27:17.411;538390406268689024;243554;174716;161942;-169989;
2025-06-18T10:27:17.429;538390406286889728;243632;174713;161957;-169973;
2025-06-18T10:27:17.447;538390406305090432;243666;174737;161991;-169905;
2025-06-18T10:27:17.465;538390406323291150;243739;174898;162021;-169964;
2025-06-18T10:27:17.484;538390406341491328;243849;175021;162124;-169906;
2025-06-18T10:27:17.502;538390406359691520;244047;175187;162217;-169952;
2025-06-18T10:27:17.520;538390406377891648;244143;175322;162291;-170007;
2025-06-18T10:27:17.538;538390406396091840;244215;175499;162322;-169990;
2025-06-18T10:27:17.556;538390406414292032;244290;175604;162319;-169955;
2025-06-18T10:27:17.575;538390406432492160;244182;175837;162225;-169999;
2025-06-18T10:27:17.593;538390406450692352;243979;175865;162061;-169972;
2025-06-18T10:27:17.611;538390406468892544;243781;175895;161889;-169994;
2025-06-18T10:27:17.629;538390406487092736;243537;175870;161674;-170013;
2025-06-18T10:27:17.647;538390406505292864;243226;175840;161524;-170006;
2025-06-18T10:27:17.666;538390406523493056;242919;175874;161474;-170007;
2025-06-18T10:27:17.684;538390406541693248;242785;175829;161436;-170018;
2025-06-18T10:27:17.702;538390406559893376;242599;175707;161309;-170003;
2025-06-18T10:27:17.720;538390406578093568;242340;175510;161082;-170078;
2025-06-18T10:27:17.738;538390406596293760;242104;175337;160890;-170027;
2025-06-18T10:27:17.757;538390406614493888;242111;175223;160742;-170013;
2025-06-18T10:27:17.775;538390406632694080;242032;175151;160605;-170086;
2025-06-18T10:27:17.793;538390406650894272;242041;175188;160546;-169986;
2025-06-18T10:27:17.811;538390406669094400;241963;175061;160339;-170051;
2025-06-18T10:27:17.829;538390406687294592;241966;175008;160311;-169960;
2025-06-18T10:27:17.848;538390406705494784;241902;174886;160221;-169981;
2025-06-18T10:27:17.866;538390406723694976;241845;174739;160162;-170009;
2025-06-18T10:27:17.884;538390406741895104;241782;174668;160076;-169994;
2025-06-18T10:27:17.902;538390406760095296;241828;174610;160089;-170004;
2025-06-18T10:27:17.920;538390406778295488;241909;174564;160080;-169949;
2025-06-18T10:27:17.939;538390406796495616;242063;174488;160012;-169976;
2025-06-18T10:27:17.957;538390406814695808;242102;174374;160030;-170013;
2025-06-18T10:27:17.975;538390406832896000;242202;174300;160003;-170028;
2025-06-18T10:27:17.993;538390406851096128;242293;174351;159992;-170020;
2025-06-18T10:27:18.011;538390406869296320;242520;174397;159998;-169959;
2025-06-18T10:27:18.030;538390406887496512;242727;174500;159951;-169942;
2025-06-18T10:27:18.048;538390406905696640;242889;174563;159950;-169976;
2025-06-18T10:27:18.066;538390406923896832;243059;174652;159862;-169957;
2025-06-18T10:27:18.084;538390406942097024;243163;174645;159816;-169966;
2025-06-18T10:27:18.102;538390406960297216;243334;174742;159762;-170070;
2025-06-18T10:27:18.121;538390406978497344;243574;174898;159725;-170015;
2025-06-18T10:27:18.139;538390406996697536;243761;175226;159543;-170024;
2025-06-18T10:27:18.157;538390407014897728;244028;175795;159667;-169977;
2025-06-18T10:27:18.175;538390407033097856;244448;176268;159673;-169981;
2025-06-18T10:27:18.193;538390407051298040;244694;176666;159629;-170013;
2025-06-18T10:27:18.212;538390407069498432;244985;176910;159563;-169992;
2025-06-18T10:27:18.230;538390407087698816;245206;177113;159783;-169976;
2025-06-18T10:27:18.248;538390407105899200;245169;177222;159871;-169980;
2025-06-18T10:27:18.266;538390407124099648;245086;177232;159974;-169971;
2025-06-18T10:27:18.284;538390407142300032;244809;177221;160155;-169920;
2025-06-18T10:27:18.303;538390407160500416;244451;177133;160273;-169954;
2025-06-18T10:27:18.321;538390407178700800;244028;177046;160507;-170015;
2025-06-18T10:27:18.339;538390407196901248;243689;176953;160587;-169980;
2025-06-18T10:27:18.357;538390407215101632;243481;176786;160508;-169970;
2025-06-18T10:27:18.375;538390407233302016;243323;176549;160265;-169983;
2025-06-18T10:27:18.394;538390407251502400;243359;176206;159831;-169954;
2025-06-18T10:27:18.412;538390407269702848;243457;175875;159296;-170016;
2025-06-18T10:27:18.430;538390407287903232;243623;175610;158868;-169984;
2025-06-18T10:27:18.448;538390407306103616;243824;175368;158297;-169966;
2025-06-18T10:27:18.466;538390407324304000;243976;175223;157808;-170014;
2025-06-18T10:27:18.485;538390407342504448;244145;175118;157534;-170004;
2025-06-18T10:27:18.503;538390407360704832;244174;175112;157266;-170015;
2025-06-18T10:27:18.521;538390407378905216;244104;175150;157185;-169986;
2025-06-18T10:27:18.539;538390407397105600;244079;175293;157152;-170011;
2025-06-18T10:27:18.557;538390407415305984;244154;175549;157252;-170011;
2025-06-18T10:27:18.576;538390407433506432;244081;175904;157380;-170022;
2025-06-18T10:27:18.594;538390407451706816;243991;176143;157518;-170007;
2025-06-18T10:27:18.612;538390407469907200;243838;176477;157635;-169984;
2025-06-18T10:27:18.630;538390407488107584;243658;176564;157682;-170006;
2025-06-18T10:27:18.648;538390407506308032;243400;176728;157911;-169919;
2025-06-18T10:27:18.667;538390407524508416;243039;176808;158190;-169984;
2025-06-18T10:27:18.685;538390407542708800;242752;176847;158425;-169985;
2025-06-18T10:27:18.703;538390407560909184;242532;177009;158710;-169986;
2025-06-18T10:27:18.721;538390407579109632;242473;177128;159035;-169987;
2025-06-18T10:27:18.739;538390407597310016;242369;177063;159225;-169997;
2025-06-18T10:27:18.758;538390407615510400;242347;177011;159412;-170004;
2025-06-18T10:27:18.776;538390407633710784;242461;176926;159376;-170003;
2025-06-18T10:27:18.794;538390407651911232;242719;176819;159352;-170019;
2025-06-18T10:27:18.812;538390407670111616;243121;176720;159242;-169985;
2025-06-18T10:27:18.830;538390407688312000;243606;176596;158978;-169998;
2025-06-18T10:27:18.849;538390407706512384;244094;176586;158645;-169992;
2025-06-18T10:27:18.867;538390407724712805;244600;176649;158456;-170016;
2025-06-18T10:27:18.885;538390407742912256;245108;176735;158370;-169924;
2025-06-18T10:27:18.903;538390407761111680;245582;176846;158261;-169946;
2025-06-18T10:27:18.921;538390407779311104;245966;176927;158125;-169922;
2025-06-18T10:27:18.940;538390407797510464;246183;177038;158032;-169954;
2025-06-18T10:27:18.958;538390407815709888;246259;177267;157969;-169956;
2025-06-18T10:27:18.976;538390407833909312;246406;177405;158036;-169962;
2025-06-18T10:27:18.994;538390407852108736;246601;177672;158145;-170014;
2025-06-18T10:27:19.012;538390407870308096;246708;177893;158317;-169972;
2025-06-18T10:27:19.031;538390407888507520;246755;178085;158399;-169983;
2025-06-18T10:27:19.049;538390407906706944;246786;178316;158524;-169986;
2025-06-18T10:27:19.067;538390407924906368;246736;178329;158496;-170018;
2025-06-18T10:27:19.085;538390407943105728;246678;178303;158465;-170005;
2025-06-18T10:27:19.103;538390407961305152;246499;178134;158380;-169989;
2025-06-18T10:27:19.122;538390407979504576;246135;177972;158272;-170034;
2025-06-18T10:27:19.140;538390407997704000;245816;177793;158240;-170007;
2025-06-18T10:27:19.158;538390408015903424;245437;177576;158179;-170002;
2025-06-18T10:27:19.176;538390408034102784;245078;177435;158200;-169998;
2025-06-18T10:27:19.194;538390408052302208;244856;177257;158167;-170007;
2025-06-18T10:27:19.213;538390408070501632;244611;177037;158042;-170023;
2025-06-18T10:27:19.231;538390408088701056;244524;176853;157961;-169939;
2025-06-18T10:27:19.249;538390408106900416;244447;176694;157774;-169992;
2025-06-18T10:27:19.267;538390408125099840;244459;176469;157616;-169969;
2025-06-18T10:27:19.285;538390408143299264;244590;176299;157438;-169938;
2025-06-18T10:27:19.304;538390408161498688;244745;176166;157233;-170047;
2025-06-18T10:27:19.322;538390408179698048;245081;176141;157107;-169987;
2025-06-18T10:27:19.340;538390408197897472;245261;176060;157039;-169994;
2025-06-18T10:27:19.358;538390408216096896;245450;175992;156950;-170000;
2025-06-18T10:27:19.376;538390408234296320;245466;175910;156814;-169984;
2025-06-18T10:27:19.395;538390408252495744;245329;175872;156832;-170006;
2025-06-18T10:27:19.413;538390408270695104;245243;175830;157041;-169933;
2025-06-18T10:27:19.431;538390408288894528;244971;175722;157174;-170010;
2025-06-18T10:27:19.449;538390408307093952;244792;175645;157348;-170014;
2025-06-18T10:27:19.467;538390408325293376;244642;175727;157503;-169960;
2025-06-18T10:27:19.486;538390408343492736;244579;175716;157623;-170011;
2025-06-18T10:27:19.504;538390408361692160;244515;175727;157661;-169973;
2025-06-18T10:27:19.522;538390408379891584;244352;175732;157768;-169999;
2025-06-18T10:27:19.540;538390408398091008;244266;175746;157818;-170016;
2025-06-18T10:27:19.558;538390408416290368;244172;175734;157805;-170020;
2025-06-18T10:27:19.577;538390408434489792;244108;175804;157874;-169959;
2025-06-18T10:27:19.595;538390408452689216;244063;175901;157906;-170000;
2025-06-18T10:27:19.613;538390408470888640;243987;175977;157942;-170061;
2025-06-18T10:27:19.631;538390408489087995;244064;176148;158011;-169998;
2025-06-18T10:27:19.649;538390408507288128;244139;176211;158057;-170026;
2025-06-18T10:27:19.668;538390408525488256;244261;176417;158213;-169998;
2025-06-18T10:27:19.686;538390408543688384;244236;176618;158290;-169966;
2025-06-18T10:27:19.704;538390408561888512;244183;176839;158281;-169975;
2025-06-18T10:27:19.722;538390408580088640;244089;177110;158367;-170001;
2025-06-18T10:27:19.740;538390408598288832;244066;177313;158467;-170001;
2025-06-18T10:27:19.759;538390408616488960;244064;177582;158484;-170008;
2025-06-18T10:27:19.777;538390408634689088;243987;177737;158528;-170007;
2025-06-18T10:27:19.795;538390408652889216;243988;177934;158633;-169973;
2025-06-18T10:27:19.813;538390408671089344;243909;178136;158780;-170021;
2025-06-18T10:27:19.831;538390408689289472;243889;178334;158874;-170041;
2025-06-18T10:27:19.850;538390408707489600;243761;178490;159025;-169994;
2025-06-18T10:27:19.868;538390408725689728;243572;178505;159091;-170009;
2025-06-18T10:27:19.886;538390408743889920;243244;178413;159086;-169977;
2025-06-18T10:27:19.904;538390408762090048;242848;178313;159154;-169965;
2025-06-18T10:27:19.922;538390408780290176;242409;178107;159250;-169933;
2025-06-18T10:27:19.941;538390408798490304;241961;177897;159230;-169947;
2025-06-18T10:27:19.959;538390408816690432;241657;177645;159131;-169999;
2025-06-18T10:27:19.977;538390408834890560;241532;177462;158988;-169988;
2025-06-18T10:27:19.995;538390408853090688;241374;177286;158785;-169964;
2025-06-18T10:27:20.013;538390408871290816;241244;177054;158565;-169964;
2025-06-18T10:27:20.032;538390408889491008;241107;176892;158478;-169920;
2025-06-18T10:27:20.050;538390408907691136;240957;176699;158240;-170022;
2025-06-18T10:27:20.068;538390408925891264;240774;176538;158035;-170000;
2025-06-18T10:27:20.086;538390408944091392;240745;176505;157986;-169965;
2025-06-18T10:27:20.104;538390408962291520;240707;176422;157858;-169973;
2025-06-18T10:27:20.123;538390408980491648;240662;176359;157752;-169990;
2025-06-18T10:27:20.141;538390408998691776;240607;176341;157716;-169973;
2025-06-18T10:27:20.159;538390409016891904;240668;176277;157624;-169994;
2025-06-18T10:27:20.177;538390409035092096;240663;176243;157546;-169992;
2025-06-18T10:27:20.195;538390409053292224;240649;176208;157475;-169956;
2025-06-18T10:27:20.214;538390409071492352;240688;176090;157357;-169959;
2025-06-18T10:27:20.232;538390409089692480;240653;176035;157155;-169976;
2025-06-18T10:27:20.250;538390409107892608;240755;175975;157123;-169932;
2025-06-18T10:27:20.268;538390409126092736;240811;175986;157077;-169980;
2025-06-18T10:27:20.286;538390409144292864;240880;175965;157077;-169950;
2025-06-18T10:27:20.305;538390409162492992;240897;176012;157100;-169930;
2025-06-18T10:27:20.323;538390409180693184;240913;175980;157080;-169955;
2025-06-18T10:27:20.341;538390409198893312;240928;175951;156986;-169984;
2025-06-18T10:27:20.359;538390409217093440;240947;176007;157094;-169928;
2025-06-18T10:27:20.377;538390409235293568;240984;176059;157145;-169964;
2025-06-18T10:27:20.396;538390409253493703;240995;176000;157245;-170001;
2025-06-18T10:27:20.414;538390409271694528;241068;175985;157293;-169998;
2025-06-18T10:27:20.432;538390409289895360;241176;176041;157415;-169949;
2025-06-18T10:27:20.450;538390409308096192;241300;176134;157558;-170009;
2025-06-18T10:27:20.468;538390409326297024;241392;176175;157647;-169984;
2025-06-18T10:27:20.487;538390409344497856;241455;176246;157669;-170016;
2025-06-18T10:27:20.505;538390409362698688;241622;176302;157753;-169979;
2025-06-18T10:27:20.523;538390409380899456;241727;176342;157797;-169979;
2025-06-18T10:27:20.541;538390409399100288;241847;176399;157862;-169955;
2025-06-18T10:27:20.559;538390409417301120;241926;176426;157834;-170015;
2025-06-18T10:27:20.578;538390409435501952;242089;176509;157916;-169996;
2025-06-18T10:27:20.596;538390409453702784;242231;176614;158020;-169948;
2025-06-18T10:27:20.614;538390409471903616;242244;176484;157965;-169993;
2025-06-18T10:27:20.632;538390409490104448;242274;176430;157914;-170017;
2025-06-18T10:27:20.650;538390409508305280;242258;176353;157778;-170013;
2025-06-18T10:27:20.669;538390409526506112;242188;176159;157534;-169948;
2025-06-18T10:27:20.687;538390409544706944;242140;175942;157251;-169971;
2025-06-18T10:27:20.705;538390409562907776;242104;175736;157004;-169951;
2025-06-18T10:27:20.723;538390409581108544;242073;175580;156622;-169953;
2025-06-18T10:27:20.741;538390409599309376;242036;175377;156315;-169973;
2025-06-18T10:27:20.760;538390409617510208;242066;175228;156065;-169940;
2025-06-18T10:27:20.778;538390409635711040;242039;175126;155771;-169930;
2025-06-18T10:27:20.796;538390409653911872;242164;175041;155584;-169903;
2025-06-18T10:27:20.814;538390409672112704;242193;174892;155288;-169955;
2025-06-18T10:27:20.832;538390409690313536;242247;174774;155051;-170005;
2025-06-18T10:27:20.851;538390409708514368;242364;174731;154830;-169939;
2025-06-18T10:27:20.869;538390409726715200;242478;174771;154795;-169931;
2025-06-18T10:27:20.887;538390409744916032;242494;174795;154679;-169975;
2025-06-18T10:27:20.905;538390409763116864;242583;174767;154613;-169974;
2025-06-18T10:27:20.923;538390409781317632;242632;174765;154592;-169959;
2025-06-18T10:27:20.942;538390409799518464;242834;174799;154648;-169958;
2025-06-18T10:27:20.960;538390409817719296;242960;174754;154541;-169979;
