Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:11:23.923;538220254650684864;478396;408701;463411;1799;
2025-06-16T11:11:23.941;538220254668878144;478490;408761;463489;1801;
2025-06-16T11:11:23.959;538220254687071424;478480;408886;463564;1860;
2025-06-16T11:11:23.977;538220254705264768;478559;408877;463528;1797;
2025-06-16T11:11:23.995;538220254723458048;478616;408960;463654;1860;
2025-06-16T11:11:24.014;538220254741651392;478624;408980;463707;1792;
2025-06-16T11:11:24.032;538220254759844672;478662;409075;463726;1743;
2025-06-16T11:11:24.050;538220254778037952;478647;409109;463790;1761;
2025-06-16T11:11:24.068;538220254796231296;478675;409132;463836;1797;
2025-06-16T11:11:24.086;538220254814424576;478715;409224;463891;1793;
2025-06-16T11:11:24.105;538220254832617920;478790;409307;463960;1806;
2025-06-16T11:11:24.123;538220254850811200;478868;409405;464011;1788;
2025-06-16T11:11:24.141;538220254869004526;478959;409415;464084;1818;
2025-06-16T11:11:24.159;538220254887198016;478991;409541;464117;1823;
2025-06-16T11:11:24.177;538220254905391488;479095;409629;464211;1812;
2025-06-16T11:11:24.196;538220254923584896;479145;409696;464243;1793;
2025-06-16T11:11:24.214;538220254941778368;479196;409774;464369;1839;
2025-06-16T11:11:24.232;538220254959971840;479256;409884;464426;1843;
2025-06-16T11:11:24.250;538220254978165248;479291;409916;464529;1769;
2025-06-16T11:11:24.268;538220254996358720;479359;409997;464572;1803;
2025-06-16T11:11:24.287;538220255014552192;479497;410067;464604;1852;
2025-06-16T11:11:24.305;538220255032745600;479510;410117;464690;1743;
2025-06-16T11:11:24.323;538220255050939072;479639;410222;464871;1837;
2025-06-16T11:11:24.341;538220255069132544;479702;410292;464852;1774;
2025-06-16T11:11:24.359;538220255087325952;479820;410462;465004;1854;
2025-06-16T11:11:24.378;538220255105519424;479868;410481;465094;1795;
2025-06-16T11:11:24.396;538220255123712896;479931;410599;465104;1787;
2025-06-16T11:11:24.414;538220255141906304;480017;410620;465209;1780;
2025-06-16T11:11:24.432;538220255160099776;480077;410739;465331;1772;
2025-06-16T11:11:24.450;538220255178293248;480181;410891;465451;1852;
2025-06-16T11:11:24.469;538220255196486656;480244;410937;465508;1787;
2025-06-16T11:11:24.487;538220255214680128;480352;411069;465536;1825;
2025-06-16T11:11:24.505;538220255232873600;480467;411214;465664;1770;
2025-06-16T11:11:24.523;538220255251067008;480477;411300;465774;1780;
2025-06-16T11:11:24.541;538220255269260480;480587;411365;465903;1751;
2025-06-16T11:11:24.559;538220255287453952;480629;411489;465929;1734;
2025-06-16T11:11:24.578;538220255305647360;480785;411519;466053;1753;
2025-06-16T11:11:24.596;538220255323840832;480889;411650;466144;1804;
2025-06-16T11:11:24.614;538220255342034304;480935;411770;466255;1758;
2025-06-16T11:11:24.632;538220255360227712;481026;411894;466418;1836;
2025-06-16T11:11:24.650;538220255378421184;481168;411945;466479;1763;
2025-06-16T11:11:24.669;538220255396614656;481264;412031;466563;1766;
2025-06-16T11:11:24.687;538220255414808064;481367;412191;466746;1767;
2025-06-16T11:11:24.705;538220255433001536;481396;412256;466805;1778;
2025-06-16T11:11:24.723;538220255451195008;481559;412391;466936;1845;
2025-06-16T11:11:24.741;538220255469388416;481576;412378;466889;1738;
2025-06-16T11:11:24.760;538220255487581888;481646;412477;467006;1763;
2025-06-16T11:11:24.778;538220255505775360;481659;412527;467011;1806;
2025-06-16T11:11:24.796;538220255523968832;481667;412487;467018;1800;
2025-06-16T11:11:24.814;538220255542162240;481535;412485;466995;1831;
2025-06-16T11:11:24.832;538220255560355712;481509;412507;467011;1806;
2025-06-16T11:11:24.851;538220255578549184;481520;412522;467029;1786;
2025-06-16T11:11:24.869;538220255596742592;481557;412550;467032;1832;
2025-06-16T11:11:24.887;538220255614936064;481518;412542;467056;1804;
2025-06-16T11:11:24.905;538220255633129468;481492;412491;467074;1805;
2025-06-16T11:11:24.923;538220255651323328;481499;412544;467029;1799;
2025-06-16T11:11:24.942;538220255669517184;481461;412574;467113;1829;
2025-06-16T11:11:24.960;538220255687711104;481469;412616;467177;1788;
2025-06-16T11:11:24.978;538220255705904960;481545;412705;467193;1809;
2025-06-16T11:11:24.996;538220255724098880;481579;412788;467302;1839;
2025-06-16T11:11:25.014;538220255742292736;481559;412854;467290;1822;
2025-06-16T11:11:25.033;538220255760486656;481662;412881;467377;1839;
2025-06-16T11:11:25.051;538220255778680512;481624;412910;467406;1817;
2025-06-16T11:11:25.069;538220255796874432;481694;412919;467424;1842;
2025-06-16T11:11:25.087;538220255815068288;481709;412948;467484;1780;
2025-06-16T11:11:25.105;538220255833262208;481745;413022;467627;1836;
2025-06-16T11:11:25.123;538220255851456064;481763;413043;467608;1835;
2025-06-16T11:11:25.142;538220255869649984;481892;413101;467670;1834;
2025-06-16T11:11:25.160;538220255887843840;481876;413141;467691;1810;
2025-06-16T11:11:25.178;538220255906037760;481858;413185;467738;1856;
2025-06-16T11:11:25.196;538220255924231616;481967;413293;467859;1816;
2025-06-16T11:11:25.214;538220255942425536;482011;413393;467980;1827;
2025-06-16T11:11:25.233;538220255960619392;482055;413455;467943;1836;
2025-06-16T11:11:25.251;538220255978813312;482167;413516;468026;1823;
2025-06-16T11:11:25.269;538220255997007168;482220;413551;468060;1827;
2025-06-16T11:11:25.287;538220256015201088;482207;413598;468088;1787;
2025-06-16T11:11:25.305;538220256033394944;482309;413729;468219;1834;
2025-06-16T11:11:25.324;538220256051588864;482382;413754;468239;1798;
2025-06-16T11:11:25.342;538220256069782720;482450;413834;468309;1825;
2025-06-16T11:11:25.360;538220256087976640;482512;413893;468412;1801;
2025-06-16T11:11:25.378;538220256106170496;482498;413974;468430;1783;
2025-06-16T11:11:25.396;538220256124364416;482525;414024;468547;1811;
2025-06-16T11:11:25.415;538220256142558272;482630;414058;468545;1752;
2025-06-16T11:11:25.433;538220256160752192;482684;414112;468618;1761;
2025-06-16T11:11:25.451;538220256178946048;482742;414251;468782;1827;
2025-06-16T11:11:25.469;538220256197139968;482819;414280;468787;1835;
2025-06-16T11:11:25.487;538220256215333824;483012;414376;468964;1854;
2025-06-16T11:11:25.506;538220256233527680;483032;414449;468960;1809;
2025-06-16T11:11:25.524;538220256251721600;483136;414545;469120;1849;
2025-06-16T11:11:25.542;538220256269915456;483170;414571;469164;1795;
2025-06-16T11:11:25.560;538220256288109376;483257;414586;469254;1834;
2025-06-16T11:11:25.578;538220256306303232;483217;414619;469233;1747;
2025-06-16T11:11:25.597;538220256324497152;483240;414629;469224;1831;
2025-06-16T11:11:25.615;538220256342691008;483253;414554;469216;1856;
2025-06-16T11:11:25.633;538220256360884928;483195;414486;469155;1819;
2025-06-16T11:11:25.651;538220256379078784;483145;414548;469199;1833;
2025-06-16T11:11:25.669;538220256397272720;483083;414499;469062;1785;
2025-06-16T11:11:25.687;538220256415466688;483040;414379;469059;1753;
2025-06-16T11:11:25.706;538220256433660672;482962;414422;469059;1774;
2025-06-16T11:11:25.724;538220256451854656;482864;414373;469001;1761;
2025-06-16T11:11:25.742;538220256470048704;482853;414342;468971;1827;
2025-06-16T11:11:25.760;538220256488242688;482854;414285;468966;1814;
2025-06-16T11:11:25.778;538220256506436672;482758;414289;468987;1757;
2025-06-16T11:11:25.797;538220256524630656;482759;414285;468965;1727;
2025-06-16T11:11:25.815;538220256542824704;482719;414332;468972;1783;
2025-06-16T11:11:25.833;538220256561018688;482759;414428;468977;1819;
2025-06-16T11:11:25.851;538220256579212672;482759;414405;469009;1804;
2025-06-16T11:11:25.869;538220256597406656;482786;414425;469007;1818;
2025-06-16T11:11:25.888;538220256615600704;482754;414431;469045;1818;
2025-06-16T11:11:25.906;538220256633794688;482807;414451;469055;1792;
2025-06-16T11:11:25.924;538220256651988672;482780;414458;469084;1792;
2025-06-16T11:11:25.942;538220256670182656;482793;414480;469037;1831;
2025-06-16T11:11:25.960;538220256688376704;482805;414535;469054;1836;
2025-06-16T11:11:25.979;538220256706570688;482827;414519;469039;1832;
2025-06-16T11:11:25.997;538220256724764672;482813;414529;469191;1839;
2025-06-16T11:11:26.015;538220256742958656;482741;414541;469120;1754;
2025-06-16T11:11:26.033;538220256761152704;482845;414559;469245;1829;
2025-06-16T11:11:26.051;538220256779346688;482823;414613;469224;1822;
2025-06-16T11:11:26.070;538220256797540672;482848;414592;469244;1821;
2025-06-16T11:11:26.088;538220256815734656;482898;414623;469262;1855;
2025-06-16T11:11:26.106;538220256833928640;482947;414680;469333;1848;
2025-06-16T11:11:26.124;538220256852122688;482988;414659;469381;1827;
2025-06-16T11:11:26.142;538220256870316672;483024;414702;469415;1857;
2025-06-16T11:11:26.161;538220256888510656;483042;414729;469455;1838;
2025-06-16T11:11:26.179;538220256906704640;483071;414812;469497;1873;
2025-06-16T11:11:26.197;538220256924898688;483103;414847;469464;1833;
2025-06-16T11:11:26.215;538220256943092672;483201;414846;469540;1861;
2025-06-16T11:11:26.233;538220256961286656;483248;414911;469563;1838;
2025-06-16T11:11:26.252;538220256979480640;483267;414919;469630;1802;
2025-06-16T11:11:26.270;538220256997674688;483251;414910;469659;1853;
2025-06-16T11:11:26.288;538220257015868672;483321;414960;469657;1798;
2025-06-16T11:11:26.306;538220257034062656;483324;415032;469676;1805;
2025-06-16T11:11:26.324;538220257052256640;483409;415031;469711;1805;
2025-06-16T11:11:26.342;538220257070450688;483448;415041;469739;1784;
2025-06-16T11:11:26.361;538220257088644672;483489;415108;469859;1826;
2025-06-16T11:11:26.379;538220257106838656;483551;415136;469930;1814;
2025-06-16T11:11:26.397;538220257125032640;483556;415154;469963;1808;
2025-06-16T11:11:26.415;538220257143226688;483597;415212;469978;1788;
2025-06-16T11:11:26.433;538220257161420672;483606;415208;469965;1825;
2025-06-16T11:11:26.452;538220257179614656;483527;415063;469915;1788;
2025-06-16T11:11:26.470;538220257197808686;483462;415023;469858;1816;
2025-06-16T11:11:26.488;538220257216001984;483309;414980;469783;1787;
2025-06-16T11:11:26.506;538220257234195264;483265;414830;469765;1836;
2025-06-16T11:11:26.524;538220257252388608;483205;414768;469629;1822;
2025-06-16T11:11:26.543;538220257270581888;483083;414620;469565;1786;
2025-06-16T11:11:26.561;538220257288775232;482926;414574;469512;1804;
2025-06-16T11:11:26.579;538220257306968512;482836;414442;469450;1834;
2025-06-16T11:11:26.597;538220257325161792;482779;414372;469386;1796;
2025-06-16T11:11:26.615;538220257343355136;482745;414285;469233;1885;
2025-06-16T11:11:26.634;538220257361548416;482633;414206;469213;1865;
2025-06-16T11:11:26.652;538220257379741760;482542;414109;469158;1827;
2025-06-16T11:11:26.670;538220257397935040;482541;414034;469048;1832;
2025-06-16T11:11:26.688;538220257416128320;482620;414029;469125;1829;
2025-06-16T11:11:26.706;538220257434321664;482531;413997;469096;1842;
2025-06-16T11:11:26.725;538220257452514944;482431;413970;469059;1891;
2025-06-16T11:11:26.743;538220257470708288;482388;413869;468996;1881;
2025-06-16T11:11:26.761;538220257488901568;482326;413787;468884;1838;
2025-06-16T11:11:26.779;538220257507094848;482272;413786;468851;1856;
2025-06-16T11:11:26.797;538220257525288192;482215;413674;468829;1854;
2025-06-16T11:11:26.816;538220257543481472;482160;413573;468782;1801;
2025-06-16T11:11:26.834;538220257561674816;482179;413535;468721;1845;
2025-06-16T11:11:26.852;538220257579868096;482123;413429;468655;1806;
2025-06-16T11:11:26.870;538220257598061376;482111;413498;468658;1776;
2025-06-16T11:11:26.888;538220257616254720;482148;413478;468668;1833;
2025-06-16T11:11:26.906;538220257634448000;482124;413376;468666;1853;
2025-06-16T11:11:26.925;538220257652641344;482166;413402;468713;1859;
2025-06-16T11:11:26.943;538220257670834624;482118;413316;468663;1840;
2025-06-16T11:11:26.961;538220257689027904;482057;413311;468578;1805;
2025-06-16T11:11:26.979;538220257707221248;482146;413305;468635;1857;
2025-06-16T11:11:26.997;538220257725414528;482115;413285;468652;1821;
2025-06-16T11:11:27.016;538220257743607872;482036;413247;468650;1789;
2025-06-16T11:11:27.034;538220257761801152;482046;413174;468636;1815;
2025-06-16T11:11:27.052;538220257779994432;482108;413205;468661;1862;
2025-06-16T11:11:27.070;538220257798187776;482045;413189;468651;1839;
2025-06-16T11:11:27.088;538220257816381056;482053;413172;468614;1871;
2025-06-16T11:11:27.107;538220257834574400;482028;413079;468631;1866;
2025-06-16T11:11:27.125;538220257852767680;482045;413188;468644;1850;
2025-06-16T11:11:27.143;538220257870960960;481945;413032;468548;1813;
2025-06-16T11:11:27.161;538220257889154304;481996;413157;468593;1806;
2025-06-16T11:11:27.179;538220257907347584;482088;413156;468616;1853;
2025-06-16T11:11:27.198;538220257925540928;482085;413129;468718;1891;
2025-06-16T11:11:27.216;538220257943734208;482105;413129;468676;1852;
2025-06-16T11:11:27.234;538220257961927488;482184;413153;468733;1827;
2025-06-16T11:11:27.252;538220257980120832;482153;413102;468689;1852;
2025-06-16T11:11:27.270;538220257998314112;482195;413101;468761;1827;
2025-06-16T11:11:27.289;538220258016507439;482175;413019;468743;1896;
2025-06-16T11:11:27.307;538220258034702080;482210;412963;468710;1832;
2025-06-16T11:11:27.325;538220258052896704;482192;412918;468669;1861;
2025-06-16T11:11:27.343;538220258071091392;482081;412743;468607;1840;
2025-06-16T11:11:27.361;538220258089286016;482018;412651;468554;1822;
2025-06-16T11:11:27.380;538220258107480704;481869;412509;468463;1772;
2025-06-16T11:11:27.398;538220258125675328;481760;412398;468405;1821;
2025-06-16T11:11:27.416;538220258143870016;481621;412236;468242;1843;
2025-06-16T11:11:27.434;538220258162064640;481388;412043;468092;1781;
2025-06-16T11:11:27.452;538220258180259328;481341;411846;468044;1784;
2025-06-16T11:11:27.470;538220258198453952;481240;411774;467981;1789;
2025-06-16T11:11:27.489;538220258216648640;481150;411618;467893;1821;
2025-06-16T11:11:27.507;538220258234843264;481018;411525;467773;1816;
2025-06-16T11:11:27.525;538220258253037952;480907;411367;467667;1850;
2025-06-16T11:11:27.543;538220258271232576;480860;411261;467646;1833;
2025-06-16T11:11:27.561;538220258289427264;480802;411179;467612;1838;
2025-06-16T11:11:27.580;538220258307621888;480790;411120;467543;1822;
2025-06-16T11:11:27.598;538220258325816576;480676;410988;467487;1861;
2025-06-16T11:11:27.616;538220258344011200;480599;410902;467328;1836;
2025-06-16T11:11:27.634;538220258362205824;480441;410740;467196;1751;
2025-06-16T11:11:27.652;538220258380400512;480372;410672;467200;1771;
2025-06-16T11:11:27.671;538220258398595136;480320;410600;467162;1817;
2025-06-16T11:11:27.689;538220258416789824;480284;410572;467121;1844;
2025-06-16T11:11:27.707;538220258434984448;480267;410491;467035;1832;
2025-06-16T11:11:27.725;538220258453179136;480238;410412;467041;1861;
2025-06-16T11:11:27.743;538220258471373760;480238;410354;466966;1857;
2025-06-16T11:11:27.762;538220258489568448;480186;410358;466911;1850;
2025-06-16T11:11:27.780;538220258507763072;480168;410285;466987;1871;
2025-06-16T11:11:27.798;538220258525957760;480096;410180;466908;1791;
2025-06-16T11:11:27.816;538220258544152384;480042;410088;466923;1833;
2025-06-16T11:11:27.834;538220258562347072;480074;409997;466918;1808;
2025-06-16T11:11:27.853;538220258580541696;480105;410014;466855;1792;
2025-06-16T11:11:27.871;538220258598736384;480074;409987;466860;1795;
2025-06-16T11:11:27.889;538220258616931008;480046;409937;466835;1782;
2025-06-16T11:11:27.907;538220258635125696;479952;409935;466847;1810;
2025-06-16T11:11:27.925;538220258653320320;480034;409941;466906;1814;
2025-06-16T11:11:27.944;538220258671514944;480082;409939;466924;1847;
2025-06-16T11:11:27.962;538220258689709632;480176;409974;466984;1840;
2025-06-16T11:11:27.980;538220258707904256;480134;409913;467029;1842;
2025-06-16T11:11:27.998;538220258726098944;480114;409842;467010;1784;
2025-06-16T11:11:28.016;538220258744293568;480169;409827;466981;1793;
2025-06-16T11:11:28.035;538220258762488256;480311;409915;467012;1794;
2025-06-16T11:11:28.053;538220258780682880;480215;409896;467030;1788;
2025-06-16T11:11:28.071;538220258798877568;480349;409894;467078;1795;
2025-06-16T11:11:28.089;538220258817070976;480315;409914;467134;1819;
2025-06-16T11:11:28.107;538220258835264384;480395;409933;467162;1801;
2025-06-16T11:11:28.125;538220258853457728;480392;409905;467200;1830;
2025-06-16T11:11:28.144;538220258871651136;480417;409838;467196;1832;
2025-06-16T11:11:28.162;538220258889844480;480276;409735;467125;1796;
2025-06-16T11:11:28.180;538220258908037888;480252;409680;466993;1819;
2025-06-16T11:11:28.198;538220258926231232;480176;409470;466905;1847;
2025-06-16T11:11:28.216;538220258944424640;479962;409282;466758;1865;
2025-06-16T11:11:28.235;538220258962618048;479820;409136;466638;1864;
2025-06-16T11:11:28.253;538220258980811392;479652;408905;466513;1811;
2025-06-16T11:11:28.271;538220258999004800;479481;408701;466392;1760;
2025-06-16T11:11:28.289;538220259017198144;479357;408549;466307;1816;
2025-06-16T11:11:28.307;538220259035391552;479200;408419;466136;1896;
2025-06-16T11:11:28.326;538220259053584896;479099;408273;466066;1828;
2025-06-16T11:11:28.344;538220259071778304;478939;408137;465955;1797;
2025-06-16T11:11:28.362;538220259089971648;478877;408040;465884;1800;
