Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T10:36:11.546;538390940794098368;226666;167796;152251;-169821;
2025-06-18T10:36:11.564;538390940812291136;226813;167886;152310;-169871;
2025-06-18T10:36:11.582;538390940830483904;226982;168043;152470;-169835;
2025-06-18T10:36:11.600;538390940848676672;227101;168219;152621;-169839;
2025-06-18T10:36:11.618;538390940866869440;227179;168315;152762;-169858;
2025-06-18T10:36:11.637;538390940885062144;227324;168445;152801;-169891;
2025-06-18T10:36:11.655;538390940903254925;227436;168447;152928;-169892;
2025-06-18T10:36:11.673;538390940921448768;227534;168557;153000;-169809;
2025-06-18T10:36:11.691;538390940939642624;227412;168416;152872;-169785;
2025-06-18T10:36:11.709;538390940957836480;227273;168250;152718;-169860;
2025-06-18T10:36:11.727;538390940976030336;226999;167951;152531;-169889;
2025-06-18T10:36:11.746;538390940994224192;226713;167837;152349;-169903;
2025-06-18T10:36:11.764;538390941012418048;226519;167629;152120;-169897;
2025-06-18T10:36:11.782;538390941030611840;226207;167386;151858;-169883;
2025-06-18T10:36:11.800;538390941048805696;226013;167183;151682;-169916;
2025-06-18T10:36:11.818;538390941066999552;225834;166971;151557;-169905;
2025-06-18T10:36:11.837;538390941085193408;225590;166785;151367;-169854;
2025-06-18T10:36:11.855;538390941103387264;225444;166578;151203;-169889;
2025-06-18T10:36:11.873;538390941121581120;225221;166453;151112;-169892;
2025-06-18T10:36:11.891;538390941139774976;225064;166404;151018;-169872;
2025-06-18T10:36:11.909;538390941157968832;224996;166352;150963;-169891;
2025-06-18T10:36:11.928;538390941176162688;224987;166423;150977;-169824;
2025-06-18T10:36:11.946;538390941194356544;224930;166301;150904;-169857;
2025-06-18T10:36:11.964;538390941212550400;224961;166316;150879;-169881;
2025-06-18T10:36:11.982;538390941230744256;224904;166312;150919;-169897;
2025-06-18T10:36:12.000;538390941248938112;224845;166282;150843;-169898;
2025-06-18T10:36:12.019;538390941267131904;224872;166331;150896;-169885;
2025-06-18T10:36:12.037;538390941285325760;224827;166250;150871;-169925;
2025-06-18T10:36:12.055;538390941303519616;224878;166319;150952;-169907;
2025-06-18T10:36:12.073;538390941321713472;224857;166250;150952;-169932;
2025-06-18T10:36:12.091;538390941339907328;224879;166272;150980;-169887;
2025-06-18T10:36:12.110;538390941358101184;224981;166436;151091;-169896;
2025-06-18T10:36:12.128;538390941376295040;225059;166456;151220;-169866;
2025-06-18T10:36:12.146;538390941394488896;225098;166541;151213;-169883;
2025-06-18T10:36:12.164;538390941412682752;225107;166552;151214;-169912;
2025-06-18T10:36:12.182;538390941430876608;225153;166677;151300;-169903;
2025-06-18T10:36:12.201;538390941449070464;225245;166768;151403;-169889;
2025-06-18T10:36:12.219;538390941467264256;225378;166877;151483;-169909;
2025-06-18T10:36:12.237;538390941485458112;225480;166925;151642;-169873;
2025-06-18T10:36:12.255;538390941503651968;225522;166935;151689;-169889;
2025-06-18T10:36:12.273;538390941521845824;225664;167071;151792;-169883;
2025-06-18T10:36:12.292;538390941540039680;225831;167136;151895;-169889;
2025-06-18T10:36:12.310;538390941558233536;225882;167288;152004;-169914;
2025-06-18T10:36:12.328;538390941576427392;225993;167355;152123;-169933;
2025-06-18T10:36:12.346;538390941594621248;226180;167456;152250;-169836;
2025-06-18T10:36:12.364;538390941612815104;226277;167579;152354;-169967;
2025-06-18T10:36:12.382;538390941631008960;226456;167712;152445;-169903;
2025-06-18T10:36:12.401;538390941649202816;226613;167906;152602;-169871;
2025-06-18T10:36:12.419;538390941667396653;226772;168068;152719;-169902;
2025-06-18T10:36:12.437;538390941685589952;226847;168129;152854;-169913;
2025-06-18T10:36:12.455;538390941703783232;226942;168159;152860;-169865;
2025-06-18T10:36:12.473;538390941721976576;226932;168109;152843;-169840;
2025-06-18T10:36:12.492;538390941740169856;226822;168000;152698;-169881;
2025-06-18T10:36:12.510;538390941758363200;226615;167816;152565;-169841;
2025-06-18T10:36:12.528;538390941776556480;226429;167576;152316;-169868;
2025-06-18T10:36:12.546;538390941794749760;226160;167357;152132;-169843;
2025-06-18T10:36:12.564;538390941812943104;225939;167263;151952;-169803;
2025-06-18T10:36:12.583;538390941831136384;225789;167014;151770;-169892;
2025-06-18T10:36:12.601;538390941849329728;225520;166818;151592;-169916;
2025-06-18T10:36:12.619;538390941867523008;225351;166678;151456;-169899;
2025-06-18T10:36:12.637;538390941885716288;225146;166487;151282;-169894;
2025-06-18T10:36:12.655;538390941903909632;225056;166433;151267;-169906;
2025-06-18T10:36:12.674;538390941922102912;224954;166396;151242;-169901;
2025-06-18T10:36:12.692;538390941940296256;224982;166383;151217;-169855;
2025-06-18T10:36:12.710;538390941958489536;224954;166308;151184;-169846;
2025-06-18T10:36:12.728;538390941976682816;224930;166281;151164;-169871;
2025-06-18T10:36:12.746;538390941994876160;224879;166350;151184;-169921;
2025-06-18T10:36:12.765;538390942013069440;224876;166346;151209;-169936;
2025-06-18T10:36:12.783;538390942031262784;224877;166350;151150;-169932;
2025-06-18T10:36:12.801;538390942049456064;224962;166418;151257;-169872;
2025-06-18T10:36:12.819;538390942067649344;224998;166427;151301;-169869;
2025-06-18T10:36:12.837;538390942085842688;225003;166430;151323;-169892;
2025-06-18T10:36:12.855;538390942104035968;225026;166491;151314;-169936;
2025-06-18T10:36:12.874;538390942122229312;225049;166531;151426;-169928;
2025-06-18T10:36:12.892;538390942140422592;225113;166588;151489;-169958;
2025-06-18T10:36:12.910;538390942158615872;225204;166727;151550;-169899;
2025-06-18T10:36:12.928;538390942176809216;225303;166780;151651;-169903;
2025-06-18T10:36:12.946;538390942195002496;225396;166831;151711;-169922;
2025-06-18T10:36:12.965;538390942213195840;225482;166894;151783;-169888;
2025-06-18T10:36:12.983;538390942231389120;225661;167036;151882;-169865;
2025-06-18T10:36:13.001;538390942249582400;225728;167117;151952;-169906;
2025-06-18T10:36:13.019;538390942267775744;225848;167218;152121;-169890;
2025-06-18T10:36:13.037;538390942285969024;225897;167346;152250;-169871;
2025-06-18T10:36:13.056;538390942304162368;226009;167438;152306;-169928;
2025-06-18T10:36:13.074;538390942322355648;226136;167497;152481;-169857;
2025-06-18T10:36:13.092;538390942340548928;226258;167605;152547;-169872;
2025-06-18T10:36:13.110;538390942358742272;226387;167685;152648;-169863;
2025-06-18T10:36:13.128;538390942376935552;226564;167828;152806;-169909;
2025-06-18T10:36:13.147;538390942395128896;226715;167993;152915;-169879;
2025-06-18T10:36:13.165;538390942413322176;226785;168078;153005;-169921;
2025-06-18T10:36:13.183;538390942431515491;226885;168104;152983;-169953;
2025-06-18T10:36:13.201;538390942449712512;226841;168100;152959;-169960;
2025-06-18T10:36:13.219;538390942467909504;226667;167864;152811;-169887;
2025-06-18T10:36:13.238;538390942486106560;226494;167760;152681;-169929;
2025-06-18T10:36:13.256;538390942504303552;226271;167561;152479;-169880;
2025-06-18T10:36:13.274;538390942522500544;226074;167383;152355;-169892;
2025-06-18T10:36:13.292;538390942540697600;225928;167166;152262;-169902;
2025-06-18T10:36:13.310;538390942558894592;225726;167061;152150;-169866;
2025-06-18T10:36:13.329;538390942577091584;225532;166954;152041;-169848;
2025-06-18T10:36:13.347;538390942595288576;225376;166788;151975;-169821;
2025-06-18T10:36:13.365;538390942613485632;225273;166737;151859;-169914;
2025-06-18T10:36:13.383;538390942631682624;225196;166670;151851;-169886;
2025-06-18T10:36:13.401;538390942649879616;225147;166639;151758;-169956;
2025-06-18T10:36:13.420;538390942668076672;225111;166642;151828;-169951;
2025-06-18T10:36:13.438;538390942686273664;225137;166651;151811;-169934;
2025-06-18T10:36:13.456;538390942704470656;225203;166644;151840;-169874;
2025-06-18T10:36:13.474;538390942722667712;225196;166664;151848;-169874;
2025-06-18T10:36:13.492;538390942740864704;225182;166678;151892;-169928;
2025-06-18T10:36:13.511;538390942759061696;225198;166764;151962;-169917;
2025-06-18T10:36:13.529;538390942777258752;225181;166769;151979;-169902;
2025-06-18T10:36:13.547;538390942795455744;225246;166857;152053;-169903;
2025-06-18T10:36:13.565;538390942813652736;225240;166905;152115;-169962;
2025-06-18T10:36:13.583;538390942831849728;225266;166945;152138;-169911;
2025-06-18T10:36:13.602;538390942850046784;225369;167009;152209;-169898;
2025-06-18T10:36:13.620;538390942868243776;225535;167116;152351;-169854;
2025-06-18T10:36:13.638;538390942886440768;225539;167171;152339;-169881;
2025-06-18T10:36:13.656;538390942904637824;225663;167210;152456;-169914;
2025-06-18T10:36:13.674;538390942922834816;225842;167366;152622;-169830;
2025-06-18T10:36:13.692;538390942941031808;225880;167384;152618;-169907;
2025-06-18T10:36:13.711;538390942959228864;226002;167476;152755;-169930;
2025-06-18T10:36:13.729;538390942977425856;226149;167705;152884;-169878;
2025-06-18T10:36:13.747;538390942995622848;226290;167807;153028;-169903;
2025-06-18T10:36:13.765;538390943013819904;226358;167833;153092;-169912;
2025-06-18T10:36:13.783;538390943032016896;226543;167964;153242;-169922;
2025-06-18T10:36:13.802;538390943050213888;226669;168055;153364;-169877;
2025-06-18T10:36:13.820;538390943068410880;226829;168219;153511;-169846;
2025-06-18T10:36:13.838;538390943086607936;226961;168431;153653;-169881;
2025-06-18T10:36:13.856;538390943104804928;227091;168449;153785;-169920;
2025-06-18T10:36:13.874;538390943123001920;227195;168554;153922;-169949;
2025-06-18T10:36:13.893;538390943141198976;227273;168671;153938;-169913;
2025-06-18T10:36:13.911;538390943159395968;227295;168690;153898;-169851;
2025-06-18T10:36:13.929;538390943177592960;227212;168528;153875;-169860;
2025-06-18T10:36:13.947;538390943195789985;226997;168325;153689;-169871;
2025-06-18T10:36:13.965;538390943213986368;226779;168144;153499;-169823;
2025-06-18T10:36:13.984;538390943232182720;226583;167967;153354;-169843;
2025-06-18T10:36:14.002;538390943250379072;226272;167737;153124;-169884;
2025-06-18T10:36:14.020;538390943268575424;226027;167522;152936;-169840;
2025-06-18T10:36:14.038;538390943286771776;225891;167464;152886;-169780;
2025-06-18T10:36:14.056;538390943304968128;225654;167239;152642;-169908;
2025-06-18T10:36:14.075;538390943323164544;225474;167076;152521;-169817;
2025-06-18T10:36:14.093;538390943341360896;225299;166995;152500;-169827;
2025-06-18T10:36:14.111;538390943359557248;225239;166867;152427;-169764;
2025-06-18T10:36:14.129;538390943377753600;225140;166774;152381;-169806;
2025-06-18T10:36:14.147;538390943395949952;225100;166851;152339;-169909;
2025-06-18T10:36:14.166;538390943414146304;225041;166822;152347;-169844;
2025-06-18T10:36:14.184;538390943432342656;225030;166882;152370;-169843;
2025-06-18T10:36:14.202;538390943450539008;225051;166866;152409;-169850;
2025-06-18T10:36:14.220;538390943468735360;224935;166791;152349;-169904;
2025-06-18T10:36:14.238;538390943486931712;224981;166872;152413;-169925;
2025-06-18T10:36:14.257;538390943505128064;225012;166844;152385;-169894;
2025-06-18T10:36:14.275;538390943523324416;225073;166903;152411;-169917;
2025-06-18T10:36:14.293;538390943541520832;225067;166919;152466;-169895;
2025-06-18T10:36:14.311;538390943559717184;225119;167030;152543;-169892;
2025-06-18T10:36:14.329;538390943577913536;225135;167037;152585;-169905;
2025-06-18T10:36:14.348;538390943596109888;225218;167099;152677;-169922;
2025-06-18T10:36:14.366;538390943614306240;225263;167153;152750;-169888;
2025-06-18T10:36:14.384;538390943632502592;225320;167189;152730;-169918;
2025-06-18T10:36:14.402;538390943650698944;225457;167284;152852;-169875;
2025-06-18T10:36:14.420;538390943668895296;225558;167424;152901;-169865;
2025-06-18T10:36:14.439;538390943687091648;225604;167525;152956;-169854;
2025-06-18T10:36:14.457;538390943705288000;225800;167636;153103;-169863;
2025-06-18T10:36:14.475;538390943723484352;225844;167692;153304;-169911;
2025-06-18T10:36:14.493;538390943741680704;225951;167773;153360;-169890;
2025-06-18T10:36:14.511;538390943759877120;226082;167869;153446;-169886;
2025-06-18T10:36:14.530;538390943778073472;226226;168072;153602;-169919;
2025-06-18T10:36:14.548;538390943796269824;226416;168222;153724;-169828;
2025-06-18T10:36:14.566;538390943814466176;226514;168262;153734;-169924;
2025-06-18T10:36:14.584;538390943832662528;226660;168392;153925;-169906;
2025-06-18T10:36:14.602;538390943850858880;226774;168540;154062;-169925;
2025-06-18T10:36:14.621;538390943869055232;226906;168631;154210;-169880;
2025-06-18T10:36:14.639;538390943887251584;227099;168796;154327;-169889;
2025-06-18T10:36:14.657;538390943905447936;227250;168855;154376;-169870;
2025-06-18T10:36:14.675;538390943923644288;227093;168749;154288;-169873;
2025-06-18T10:36:14.693;538390943941840640;226949;168624;154108;-169911;
2025-06-18T10:36:14.711;538390943960036999;226683;168404;153905;-169875;
2025-06-18T10:36:14.730;538390943978233536;226424;168175;153686;-169865;
2025-06-18T10:36:14.748;538390943996430080;226114;167895;153438;-169864;
2025-06-18T10:36:14.766;538390944014626624;225868;167679;153246;-169899;
2025-06-18T10:36:14.784;538390944032823168;225605;167373;153053;-169878;
2025-06-18T10:36:14.802;538390944051019712;225379;167204;152885;-169926;
2025-06-18T10:36:14.821;538390944069216256;225074;166995;152628;-169923;
2025-06-18T10:36:14.839;538390944087412800;224864;166831;152478;-169891;
2025-06-18T10:36:14.857;538390944105609280;224655;166624;152289;-169867;
2025-06-18T10:36:14.875;538390944123805824;224518;166518;152279;-169870;
2025-06-18T10:36:14.893;538390944142002368;224419;166539;152286;-169820;
2025-06-18T10:36:14.912;538390944160198912;224282;166377;152082;-169869;
2025-06-18T10:36:14.930;538390944178395456;224216;166343;152108;-169872;
2025-06-18T10:36:14.948;538390944196592000;224126;166413;152066;-169874;
2025-06-18T10:36:14.966;538390944214788544;224075;166322;152019;-169892;
2025-06-18T10:36:14.984;538390944232985088;224022;166293;151979;-169917;
2025-06-18T10:36:15.003;538390944251181632;223980;166265;151905;-169890;
2025-06-18T10:36:15.021;538390944269378176;223947;166229;151926;-169912;
2025-06-18T10:36:15.039;538390944287574720;223926;166181;151892;-169930;
2025-06-18T10:36:15.057;538390944305771264;223930;166201;151947;-169895;
2025-06-18T10:36:15.075;538390944323967808;223963;166247;151874;-169888;
2025-06-18T10:36:15.094;538390944342164288;224009;166306;152009;-169953;
2025-06-18T10:36:15.112;538390944360360832;224028;166275;151950;-169881;
2025-06-18T10:36:15.130;538390944378557376;224055;166317;152053;-169920;
2025-06-18T10:36:15.148;538390944396753920;224053;166352;152072;-169901;
2025-06-18T10:36:15.166;538390944414950464;224208;166440;152148;-169883;
2025-06-18T10:36:15.185;538390944433147008;224237;166490;152187;-169904;
2025-06-18T10:36:15.203;538390944451343552;224357;166608;152331;-169869;
2025-06-18T10:36:15.221;538390944469540096;224467;166713;152396;-169899;
2025-06-18T10:36:15.239;538390944487736640;224561;166795;152458;-169837;
2025-06-18T10:36:15.257;538390944505933184;224607;166867;152502;-169867;
2025-06-18T10:36:15.276;538390944524129728;224701;166923;152570;-169921;
2025-06-18T10:36:15.294;538390944542326272;224900;167094;152687;-169868;
2025-06-18T10:36:15.312;538390944560522816;224928;167148;152782;-169860;
2025-06-18T10:36:15.330;538390944578719296;225081;167268;152899;-169866;
2025-06-18T10:36:15.348;538390944596915840;225072;167401;152992;-169937;
2025-06-18T10:36:15.367;538390944615112384;225345;167481;153156;-169899;
2025-06-18T10:36:15.385;538390944633308928;225398;167666;153273;-169870;
2025-06-18T10:36:15.403;538390944651505472;225588;167828;153365;-169880;
2025-06-18T10:36:15.421;538390944669702016;225740;167908;153513;-169894;
2025-06-18T10:36:15.439;538390944687898560;225878;168023;153624;-169909;
2025-06-18T10:36:15.458;538390944706095104;225949;167939;153667;-169858;
2025-06-18T10:36:15.476;538390944724291643;225810;167819;153446;-169841;
2025-06-18T10:36:15.494;538390944742488576;225611;167668;153340;-169862;
2025-06-18T10:36:15.512;538390944760685504;225283;167429;153096;-169867;
2025-06-18T10:36:15.530;538390944778882368;224954;167208;152824;-169933;
2025-06-18T10:36:15.549;538390944797079296;224653;166835;152544;-169952;
2025-06-18T10:36:15.567;538390944815276160;224372;166609;152349;-169907;
2025-06-18T10:36:15.585;538390944833473088;224060;166346;152109;-169902;
2025-06-18T10:36:15.603;538390944851670016;223870;166171;151911;-169848;
2025-06-18T10:36:15.621;538390944869866880;223617;166018;151695;-169913;
2025-06-18T10:36:15.640;538390944888063808;223410;165852;151583;-169908;
2025-06-18T10:36:15.658;538390944906260672;223174;165671;151392;-169900;
2025-06-18T10:36:15.676;538390944924457600;223050;165536;151276;-169919;
2025-06-18T10:36:15.694;538390944942654528;222928;165447;151106;-169900;
2025-06-18T10:36:15.712;538390944960851392;222877;165465;151082;-169879;
2025-06-18T10:36:15.731;538390944979048320;222825;165361;151045;-169856;
2025-06-18T10:36:15.749;538390944997245184;222745;165429;151018;-169814;
2025-06-18T10:36:15.767;538390945015442112;222752;165348;150973;-169839;
2025-06-18T10:36:15.785;538390945033639040;222663;165326;150940;-169932;
2025-06-18T10:36:15.803;538390945051835904;222689;165265;150884;-169938;
2025-06-18T10:36:15.821;538390945070032832;222697;165350;150928;-169875;
2025-06-18T10:36:15.840;538390945088229696;222605;165287;150868;-169912;
2025-06-18T10:36:15.858;538390945106426624;222655;165299;150841;-169920;
2025-06-18T10:36:15.876;538390945124623552;222704;165326;150894;-169898;
2025-06-18T10:36:15.894;538390945142820416;222750;165373;150910;-169886;
2025-06-18T10:36:15.912;538390945161017344;222771;165512;151007;-169827;
2025-06-18T10:36:15.931;538390945179214208;222795;165461;150992;-169917;
2025-06-18T10:36:15.949;538390945197411136;222932;165579;151166;-169928;
2025-06-18T10:36:15.967;538390945215608064;223044;165707;151255;-169867;
2025-06-18T10:36:15.985;538390945233804928;223145;165796;151211;-169829;
2025-06-18T10:36:16.003;538390945252001856;223220;165852;151308;-169880;
2025-06-18T10:36:16.022;538390945270198720;223287;166008;151395;-169940;
2025-06-18T10:36:16.040;538390945288395648;223303;165985;151458;-169935;
2025-06-18T10:36:16.058;538390945306592576;223458;166104;151558;-169922;
2025-06-18T10:36:16.076;538390945324789440;223710;166295;151647;-169837;
2025-06-18T10:36:16.094;538390945342986368;223742;166353;151699;-169892;
2025-06-18T10:36:16.113;538390945361183232;223905;166505;151829;-169861;
2025-06-18T10:36:16.131;538390945379380160;223954;166621;151926;-169938;
2025-06-18T10:36:16.149;538390945397577088;224151;166730;152024;-169933;
2025-06-18T10:36:16.167;538390945415773952;224288;166871;152180;-169972;
2025-06-18T10:36:16.185;538390945433970880;224442;166941;152254;-169930;
2025-06-18T10:36:16.204;538390945452167744;224596;167005;152326;-169912;
2025-06-18T10:36:16.222;538390945470364672;224723;167208;152470;-169865;
2025-06-18T10:36:16.240;538390945488561545;224731;167223;152478;-169881;
2025-06-18T10:36:16.258;538390945506755072;224757;167230;152477;-169888;
2025-06-18T10:36:16.276;538390945524948608;224628;167054;152337;-169936;
2025-06-18T10:36:16.295;538390945543142080;224446;166855;152114;-169919;
2025-06-18T10:36:16.313;538390945561335616;224277;166666;151959;-169889;
2025-06-18T10:36:16.331;538390945579529152;223984;166453;151702;-169891;
2025-06-18T10:36:16.349;538390945597722688;223763;166253;151476;-169904;
2025-06-18T10:36:16.367;538390945615916160;223574;166152;151366;-169883;
2025-06-18T10:36:16.386;538390945634109696;223356;165872;151129;-169900;
2025-06-18T10:36:16.404;538390945652303232;223115;165751;150921;-169888;
2025-06-18T10:36:16.422;538390945670496768;222997;165587;150734;-169880;
2025-06-18T10:36:16.440;538390945688690240;222873;165577;150693;-169884;
2025-06-18T10:36:16.458;538390945706883776;222804;165504;150619;-169848;
2025-06-18T10:36:16.477;538390945725077312;222744;165424;150577;-169919;
2025-06-18T10:36:16.495;538390945743270784;222652;165383;150479;-169921;
2025-06-18T10:36:16.513;538390945761464320;222673;165422;150475;-169833;
2025-06-18T10:36:16.531;538390945779657856;222693;165417;150487;-169828;
2025-06-18T10:36:16.549;538390945797851392;222640;165418;150450;-169892;
2025-06-18T10:36:16.568;538390945816044864;222648;165425;150376;-169856;
2025-06-18T10:36:16.586;538390945834238400;222682;165421;150416;-169864;
2025-06-18T10:36:16.604;538390945852431936;222638;165458;150400;-169836;
2025-06-18T10:36:16.622;538390945870625472;222585;165483;150384;-169847;
2025-06-18T10:36:16.640;538390945888818944;222639;165501;150451;-169838;
2025-06-18T10:36:16.658;538390945907012480;222736;165545;150493;-169845;
2025-06-18T10:36:16.677;538390945925206016;222748;165635;150497;-169837;
2025-06-18T10:36:16.695;538390945943399488;222866;165695;150552;-169853;
2025-06-18T10:36:16.713;538390945961593024;222947;165640;150538;-169869;
2025-06-18T10:36:16.731;538390945979786560;223012;165695;150631;-169854;
2025-06-18T10:36:16.749;538390945997980096;223148;165868;150653;-169913;
2025-06-18T10:36:16.768;538390946016173568;223256;165970;150759;-169883;
2025-06-18T10:36:16.786;538390946034367104;223370;166075;150793;-169875;
2025-06-18T10:36:16.804;538390946052560640;223496;166135;150906;-169865;
2025-06-18T10:36:16.822;538390946070754176;223600;166264;151020;-169894;
2025-06-18T10:36:16.840;538390946088947648;223779;166323;151109;-169867;
2025-06-18T10:36:16.859;538390946107141184;223914;166484;151183;-169864;
2025-06-18T10:36:16.877;538390946125334720;223977;166622;151228;-169863;
2025-06-18T10:36:16.895;538390946143528192;224182;166722;151338;-169793;
2025-06-18T10:36:16.913;538390946161721728;224306;166786;151443;-169852;
2025-06-18T10:36:16.931;538390946179915264;224458;166967;151547;-169867;
2025-06-18T10:36:16.950;538390946198108800;224611;167073;151643;-169886;
2025-06-18T10:36:16.968;538390946216302272;224719;167131;151743;-169830;
2025-06-18T10:36:16.986;538390946234495808;224686;167091;151717;-169880;
2025-06-18T10:36:17.004;538390946252689344;224640;167014;151621;-169854;
2025-06-18T10:36:17.022;538390946270882842;224427;166792;151406;-169864;
2025-06-18T10:36:17.041;538390946289074944;224260;166646;151201;-169844;
2025-06-18T10:36:17.059;538390946307267072;224026;166514;151001;-169850;
2025-06-18T10:36:17.077;538390946325459200;223753;166287;150799;-169908;
2025-06-18T10:36:17.095;538390946343651328;223599;166094;150658;-169903;
2025-06-18T10:36:17.113;538390946361843456;223311;165917;150413;-169890;
2025-06-18T10:36:17.131;538390946380035648;223267;165746;150277;-169838;
2025-06-18T10:36:17.150;538390946398227776;223063;165611;150087;-169915;
2025-06-18T10:36:17.168;538390946416419904;223030;165551;150018;-169898;
2025-06-18T10:36:17.186;538390946434612032;222897;165495;149975;-169918;
2025-06-18T10:36:17.204;538390946452804160;222799;165444;149936;-169898;
2025-06-18T10:36:17.222;538390946470996288;222770;165457;149886;-169869;
2025-06-18T10:36:17.241;538390946489188416;222731;165459;149899;-169882;
2025-06-18T10:36:17.259;538390946507380544;222720;165433;149796;-169904;
2025-06-18T10:36:17.277;538390946525572672;222733;165479;149813;-169847;
2025-06-18T10:36:17.295;538390946543764800;222751;165525;149835;-169878;
2025-06-18T10:36:17.313;538390946561956992;222691;165449;149788;-169882;
2025-06-18T10:36:17.332;538390946580149120;222727;165476;149744;-169894;
2025-06-18T10:36:17.350;538390946598341248;222794;165492;149815;-169823;
2025-06-18T10:36:17.368;538390946616533376;222729;165517;149752;-169903;
2025-06-18T10:36:17.386;538390946634725504;222813;165608;149823;-169871;
2025-06-18T10:36:17.404;538390946652917632;222974;165731;149853;-169901;
2025-06-18T10:36:17.423;538390946671109760;222947;165712;149848;-169896;
2025-06-18T10:36:17.441;538390946689301888;223056;165707;149878;-169869;
2025-06-18T10:36:17.459;538390946707494016;223027;165785;149915;-169890;
2025-06-18T10:36:17.477;538390946725686144;223175;165878;150028;-169882;
2025-06-18T10:36:17.495;538390946743878336;223264;165928;150081;-169844;
2025-06-18T10:36:17.514;538390946762070464;223333;166022;150111;-169920;
2025-06-18T10:36:17.532;538390946780262592;223470;166071;150283;-169883;
2025-06-18T10:36:17.550;538390946798454720;223561;166197;150351;-169886;
2025-06-18T10:36:17.568;538390946816646848;223633;166242;150415;-169898;
2025-06-18T10:36:17.586;538390946834838976;223812;166417;150598;-169885;
2025-06-18T10:36:17.604;538390946853031104;223960;166490;150664;-169898;
2025-06-18T10:36:17.623;538390946871223232;224069;166626;150678;-169880;
2025-06-18T10:36:17.641;538390946889415360;224203;166799;150774;-169871;
2025-06-18T10:36:17.659;538390946907607488;224295;166849;150846;-169880;
2025-06-18T10:36:17.677;538390946925799680;224407;167002;151007;-169922;
2025-06-18T10:36:17.695;538390946943991808;224595;167060;151099;-169918;
2025-06-18T10:36:17.714;538390946962183936;224720;167221;151183;-169883;
2025-06-18T10:36:17.732;538390946980376064;224805;167205;151210;-169873;
2025-06-18T10:36:17.750;538390946998568192;224646;167089;151054;-169895;
2025-06-18T10:36:17.768;538390947016760320;224442;166871;150838;-169954;
2025-06-18T10:36:17.786;538390947034952448;224264;166659;150653;-169912;
2025-06-18T10:36:17.805;538390947053144629;224005;166421;150397;-169881;
2025-06-18T10:36:17.823;538390947071336448;223837;166227;150194;-169917;
2025-06-18T10:36:17.841;538390947089528256;223516;165991;149906;-169889;
2025-06-18T10:36:17.859;538390947107720000;223259;165853;149737;-169921;
2025-06-18T10:36:17.877;538390947125911808;223081;165644;149498;-169931;
2025-06-18T10:36:17.896;538390947144103552;222788;165478;149281;-169916;
2025-06-18T10:36:17.914;538390947162295360;222567;165233;149081;-169939;
2025-06-18T10:36:17.932;538390947180487104;222366;165224;148943;-169926;
2025-06-18T10:36:17.950;538390947198678912;222284;165111;148918;-169903;
2025-06-18T10:36:17.968;538390947216870656;222175;165056;148842;-169911;
2025-06-18T10:36:17.987;538390947235062464;222158;164926;148728;-169904;
2025-06-18T10:36:18.005;538390947253254272;222108;164930;148665;-169887;
2025-06-18T10:36:18.023;538390947271446016;221989;164875;148599;-169877;
2025-06-18T10:36:18.041;538390947289637824;221916;164801;148580;-169922;
2025-06-18T10:36:18.059;538390947307829568;221908;164808;148527;-169897;
2025-06-18T10:36:18.077;538390947326021376;221812;164752;148482;-169941;
2025-06-18T10:36:18.096;538390947344213120;221815;164711;148420;-169906;
2025-06-18T10:36:18.114;538390947362404928;221730;164713;148450;-169901;
2025-06-18T10:36:18.132;538390947380596672;221635;164657;148370;-169909;
2025-06-18T10:36:18.150;538390947398788480;221638;164648;148302;-169898;
2025-06-18T10:36:18.168;538390947416980288;221609;164664;148325;-169862;
2025-06-18T10:36:18.187;538390947435172032;221620;164695;148393;-169846;
2025-06-18T10:36:18.205;538390947453363840;221573;164602;148336;-169922;
2025-06-18T10:36:18.223;538390947471555584;221611;164689;148350;-169948;
2025-06-18T10:36:18.241;538390947489747392;221749;164726;148344;-169940;
2025-06-18T10:36:18.259;538390947507939136;221778;164862;148480;-169923;
2025-06-18T10:36:18.278;538390947526130944;221876;164898;148552;-169849;
2025-06-18T10:36:18.296;538390947544322752;221888;164884;148580;-169895;
2025-06-18T10:36:18.314;538390947562514496;221950;164991;148642;-169891;
2025-06-18T10:36:18.332;538390947580706304;222123;165082;148697;-169889;
2025-06-18T10:36:18.350;538390947598898048;222261;165195;148747;-169854;
2025-06-18T10:36:18.369;538390947617089856;222333;165255;148796;-169915;
2025-06-18T10:36:18.387;538390947635281600;222389;165321;148918;-169937;
2025-06-18T10:36:18.405;538390947653473408;222600;165450;149048;-169904;
2025-06-18T10:36:18.423;538390947671665152;222592;165519;149089;-169929;
2025-06-18T10:36:18.441;538390947689856960;222717;165642;149170;-169914;
2025-06-18T10:36:18.460;538390947708048768;222917;165733;149342;-169900;
2025-06-18T10:36:18.478;538390947726240512;223015;165794;149376;-169917;
2025-06-18T10:36:18.496;538390947744432320;223136;165935;149453;-169881;
2025-06-18T10:36:18.514;538390947762624064;222995;165772;149294;-169873;
2025-06-18T10:36:18.532;538390947780815872;222752;165633;149082;-169886;
2025-06-18T10:36:18.550;538390947799007616;222561;165363;148873;-169874;
2025-06-18T10:36:18.569;538390947817199379;222212;165084;148522;-169934;
