Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:54:00.201;538222811083863168;393576;316549;275509;2215;
2025-06-16T11:54:00.219;538222811102060224;393909;316709;275716;2236;
2025-06-16T11:54:00.237;538222811120257344;394188;316893;275952;2245;
2025-06-16T11:54:00.256;538222811138454400;394496;317092;276160;2266;
2025-06-16T11:54:00.274;538222811156651520;394799;317297;276392;2284;
2025-06-16T11:54:00.292;538222811174848576;395050;317386;276558;2306;
2025-06-16T11:54:00.310;538222811193045632;395263;317625;276765;2252;
2025-06-16T11:54:00.328;538222811211242752;395544;317868;276909;2298;
2025-06-16T11:54:00.347;538222811229439808;395857;317988;277120;2312;
2025-06-16T11:54:00.365;538222811247636928;396118;318069;277290;2334;
2025-06-16T11:54:00.383;538222811265833984;396345;318332;277488;2384;
2025-06-16T11:54:00.401;538222811284031104;396570;318479;277694;2371;
2025-06-16T11:54:00.419;538222811302228160;396760;318614;277833;2372;
2025-06-16T11:54:00.437;538222811320425280;396915;318793;277953;2323;
2025-06-16T11:54:00.456;538222811338622336;397103;318847;278031;2316;
2025-06-16T11:54:00.474;538222811356819392;397180;318921;278077;2378;
2025-06-16T11:54:00.492;538222811375016512;397176;318915;278069;2317;
2025-06-16T11:54:00.510;538222811393213568;397110;318861;277993;2304;
2025-06-16T11:54:00.528;538222811411410688;397113;318881;278047;2310;
2025-06-16T11:54:00.547;538222811429607744;397083;318864;278054;2308;
2025-06-16T11:54:00.565;538222811447804864;397091;318875;277989;2314;
2025-06-16T11:54:00.583;538222811466001920;397087;318910;278020;2337;
2025-06-16T11:54:00.601;538222811484198976;397086;318925;278038;2308;
2025-06-16T11:54:00.619;538222811502396096;397067;318895;278013;2321;
2025-06-16T11:54:00.638;538222811520593152;397061;318840;277989;2344;
2025-06-16T11:54:00.656;538222811538790272;397089;318848;277991;2330;
2025-06-16T11:54:00.674;538222811556987328;397074;318835;277966;2294;
2025-06-16T11:54:00.692;538222811575184448;397085;318844;277958;2328;
2025-06-16T11:54:00.710;538222811593381504;397042;318869;277955;2337;
2025-06-16T11:54:00.729;538222811611578624;397083;318834;277988;2358;
2025-06-16T11:54:00.747;538222811629775689;397129;318881;278017;2272;
2025-06-16T11:54:00.765;538222811647972800;397243;318852;277995;2315;
2025-06-16T11:54:00.783;538222811666169920;397278;318879;278047;2339;
2025-06-16T11:54:00.801;538222811684367040;397311;318964;278145;2301;
2025-06-16T11:54:00.820;538222811702564160;397343;318955;278184;2332;
2025-06-16T11:54:00.838;538222811720761280;397388;318953;278170;2312;
2025-06-16T11:54:00.856;538222811738958400;397541;319060;278238;2326;
2025-06-16T11:54:00.874;538222811757155520;397571;319094;278261;2298;
2025-06-16T11:54:00.892;538222811775352640;397631;319213;278321;2299;
2025-06-16T11:54:00.911;538222811793549760;397735;319297;278358;2326;
2025-06-16T11:54:00.929;538222811811746880;397827;319346;278335;2278;
2025-06-16T11:54:00.947;538222811829944000;397932;319355;278406;2291;
2025-06-16T11:54:00.965;538222811848141120;398003;319472;278588;2295;
2025-06-16T11:54:00.983;538222811866338240;398089;319453;278592;2275;
2025-06-16T11:54:01.002;538222811884535360;398131;319512;278621;2225;
2025-06-16T11:54:01.020;538222811902732480;398315;319621;278691;2258;
2025-06-16T11:54:01.038;538222811920929600;398485;319756;278900;2288;
2025-06-16T11:54:01.056;538222811939126720;398676;319849;278937;2284;
2025-06-16T11:54:01.074;538222811957323840;398969;319946;279080;2252;
2025-06-16T11:54:01.093;538222811975520960;399240;320231;279304;2237;
2025-06-16T11:54:01.111;538222811993718080;399587;320498;279651;2244;
2025-06-16T11:54:01.129;538222812011915200;399901;320640;279767;2203;
2025-06-16T11:54:01.147;538222812030112320;400187;320888;279912;2172;
2025-06-16T11:54:01.165;538222812048309440;400424;321017;280099;2198;
2025-06-16T11:54:01.184;538222812066506560;400634;321194;280206;2266;
2025-06-16T11:54:01.202;538222812084703680;400658;321163;280159;2235;
2025-06-16T11:54:01.220;538222812102900800;400656;321201;280126;2204;
2025-06-16T11:54:01.238;538222812121097920;400630;321143;279990;2150;
2025-06-16T11:54:01.256;538222812139295040;400623;321091;280019;2189;
2025-06-16T11:54:01.275;538222812157492160;400591;321133;279989;2263;
2025-06-16T11:54:01.293;538222812175689280;400556;321034;279827;2202;
2025-06-16T11:54:01.311;538222812193886400;400452;320958;279768;2250;
2025-06-16T11:54:01.329;538222812212083520;400435;320953;279706;2212;
2025-06-16T11:54:01.347;538222812230280640;400377;320907;279686;2231;
2025-06-16T11:54:01.366;538222812248477760;400357;320877;279627;2195;
2025-06-16T11:54:01.384;538222812266674880;400385;320857;279609;2205;
2025-06-16T11:54:01.402;538222812284872000;400300;320817;279526;2121;
2025-06-16T11:54:01.420;538222812303069120;400318;320835;279580;2216;
2025-06-16T11:54:01.438;538222812321266240;400306;320782;279503;2141;
2025-06-16T11:54:01.457;538222812339463360;400263;320769;279466;2138;
2025-06-16T11:54:01.475;538222812357660480;400230;320832;279469;2167;
2025-06-16T11:54:01.493;538222812375857600;400310;320864;279486;2160;
2025-06-16T11:54:01.511;538222812394054757;400398;320891;279526;2192;
2025-06-16T11:54:01.529;538222812412251840;400373;320877;279436;2106;
2025-06-16T11:54:01.548;538222812430448896;400441;320903;279446;2152;
2025-06-16T11:54:01.566;538222812448645952;400460;320930;279532;2144;
2025-06-16T11:54:01.584;538222812466843008;400486;321013;279528;2126;
2025-06-16T11:54:01.602;538222812485040000;400521;321108;279676;2181;
2025-06-16T11:54:01.620;538222812503237056;400596;321086;279725;2126;
2025-06-16T11:54:01.639;538222812521434112;400742;321233;279812;2137;
2025-06-16T11:54:01.657;538222812539631168;400793;321248;279844;2137;
2025-06-16T11:54:01.675;538222812557828224;400753;321324;279855;2166;
2025-06-16T11:54:01.693;538222812576025280;400830;321348;279958;2161;
2025-06-16T11:54:01.711;538222812594222336;400890;321431;280004;2124;
2025-06-16T11:54:01.729;538222812612419392;401016;321397;280023;2187;
2025-06-16T11:54:01.748;538222812630616384;401016;321424;280099;2166;
2025-06-16T11:54:01.766;538222812648813440;401207;321597;280184;2180;
2025-06-16T11:54:01.784;538222812667010496;401288;321587;280287;2236;
2025-06-16T11:54:01.802;538222812685207552;401365;321680;280282;2219;
2025-06-16T11:54:01.820;538222812703404608;401447;321783;280405;2194;
2025-06-16T11:54:01.839;538222812721601664;401552;321894;280512;2169;
2025-06-16T11:54:01.857;538222812739798720;401595;321886;280543;2190;
2025-06-16T11:54:01.875;538222812757995776;401723;321983;280612;2208;
2025-06-16T11:54:01.893;538222812776192768;401703;321914;280596;2180;
2025-06-16T11:54:01.911;538222812794389824;401673;321922;280587;2152;
2025-06-16T11:54:01.930;538222812812586880;401540;321873;280528;2184;
2025-06-16T11:54:01.948;538222812830783936;401452;321734;280437;2149;
2025-06-16T11:54:01.966;538222812848980992;401378;321735;280394;2195;
2025-06-16T11:54:01.984;538222812867178048;401264;321640;280342;2230;
2025-06-16T11:54:02.002;538222812885375104;401151;321472;280225;2156;
2025-06-16T11:54:02.021;538222812903572160;401085;321466;280202;2163;
2025-06-16T11:54:02.039;538222812921769152;400971;321426;280142;2151;
2025-06-16T11:54:02.057;538222812939966208;400883;321331;280087;2135;
2025-06-16T11:54:02.075;538222812958163264;400834;321278;280123;2238;
2025-06-16T11:54:02.093;538222812976360320;400742;321192;280086;2237;
2025-06-16T11:54:02.112;538222812994557376;400785;321272;280072;2228;
2025-06-16T11:54:02.130;538222813012754432;400753;321240;280091;2184;
2025-06-16T11:54:02.148;538222813030951488;400726;321194;280071;2211;
2025-06-16T11:54:02.166;538222813049148480;400664;321146;280039;2202;
2025-06-16T11:54:02.184;538222813067345536;400715;321162;280034;2198;
2025-06-16T11:54:02.203;538222813085542592;400715;321209;280090;2166;
2025-06-16T11:54:02.221;538222813103739648;400630;321245;280093;2181;
2025-06-16T11:54:02.239;538222813121936704;400684;321143;280080;2173;
2025-06-16T11:54:02.257;538222813140133760;400631;321195;280029;2202;
2025-06-16T11:54:02.275;538222813158330763;400680;321227;280090;2212;
2025-06-16T11:54:02.294;538222813176527680;400712;321214;280044;2214;
2025-06-16T11:54:02.312;538222813194724608;400713;321263;280195;2164;
2025-06-16T11:54:02.330;538222813212921472;400747;321309;280191;2161;
2025-06-16T11:54:02.348;538222813231118400;400808;321382;280289;2196;
2025-06-16T11:54:02.366;538222813249315264;400904;321424;280330;2170;
2025-06-16T11:54:02.385;538222813267512192;401032;321509;280447;2196;
2025-06-16T11:54:02.403;538222813285709120;401075;321559;280531;2162;
2025-06-16T11:54:02.421;538222813303905984;401169;321600;280627;2169;
2025-06-16T11:54:02.439;538222813322102912;401233;321674;280676;2199;
2025-06-16T11:54:02.457;538222813340299776;401264;321796;280738;2160;
2025-06-16T11:54:02.476;538222813358496704;401355;321834;280906;2207;
2025-06-16T11:54:02.494;538222813376693632;401352;321899;280893;2177;
2025-06-16T11:54:02.512;538222813394890496;401468;321976;280934;2198;
2025-06-16T11:54:02.530;538222813413087424;401590;322031;281067;2230;
2025-06-16T11:54:02.548;538222813431284288;401534;322062;281075;2132;
2025-06-16T11:54:02.567;538222813449481216;401535;322143;281140;2172;
2025-06-16T11:54:02.585;538222813467678144;401519;322145;281093;2132;
2025-06-16T11:54:02.603;538222813485875008;401437;322067;281040;2205;
2025-06-16T11:54:02.621;538222813504071936;401282;322015;280845;2151;
2025-06-16T11:54:02.639;538222813522268800;401179;321956;280837;2167;
2025-06-16T11:54:02.658;538222813540465728;400962;321721;280615;2120;
2025-06-16T11:54:02.676;538222813558662656;400784;321571;280514;2171;
2025-06-16T11:54:02.694;538222813576859520;400668;321532;280445;2170;
2025-06-16T11:54:02.712;538222813595056448;400492;321448;280334;2166;
2025-06-16T11:54:02.730;538222813613253312;400271;321310;280219;2167;
2025-06-16T11:54:02.749;538222813631450240;400016;321136;280064;2102;
2025-06-16T11:54:02.767;538222813649647168;399818;320942;279982;2123;
2025-06-16T11:54:02.785;538222813667844032;399610;320713;279783;2178;
2025-06-16T11:54:02.803;538222813686040960;399335;320561;279665;2140;
2025-06-16T11:54:02.821;538222813704237824;399180;320434;279543;2137;
2025-06-16T11:54:02.840;538222813722434752;398964;320263;279386;2092;
2025-06-16T11:54:02.858;538222813740631680;398810;320160;279354;2093;
2025-06-16T11:54:02.876;538222813758828544;398738;320003;279240;2123;
2025-06-16T11:54:02.894;538222813777025472;398694;319958;279300;2155;
2025-06-16T11:54:02.912;538222813795222336;398580;319907;279201;2078;
2025-06-16T11:54:02.930;538222813813419264;398537;319879;279154;2084;
2025-06-16T11:54:02.949;538222813831616192;398471;319863;279126;2089;
2025-06-16T11:54:02.967;538222813849813056;398388;319747;279092;2053;
2025-06-16T11:54:02.985;538222813868009984;398281;319632;279029;2118;
2025-06-16T11:54:03.003;538222813886206848;398267;319614;279061;2102;
2025-06-16T11:54:03.021;538222813904403776;398229;319517;278989;2081;
2025-06-16T11:54:03.040;538222813922600665;398157;319482;278975;2096;
2025-06-16T11:54:03.058;538222813940795456;398146;319470;278952;2077;
2025-06-16T11:54:03.076;538222813958990272;398113;319465;278963;2053;
2025-06-16T11:54:03.094;538222813977185088;398139;319450;278964;2115;
2025-06-16T11:54:03.112;538222813995379968;398073;319422;279014;2163;
2025-06-16T11:54:03.131;538222814013574784;398096;319413;279046;2163;
2025-06-16T11:54:03.149;538222814031769600;398018;319393;278975;2135;
2025-06-16T11:54:03.167;538222814049964416;398094;319375;279006;2115;
2025-06-16T11:54:03.185;538222814068159296;398177;319458;279023;2187;
2025-06-16T11:54:03.203;538222814086354112;398170;319506;279106;2130;
2025-06-16T11:54:03.222;538222814104548928;398182;319491;279151;2147;
2025-06-16T11:54:03.240;538222814122743744;398230;319483;279145;2138;
2025-06-16T11:54:03.258;538222814140938624;398279;319529;279236;2173;
2025-06-16T11:54:03.276;538222814159133440;398333;319587;279267;2167;
2025-06-16T11:54:03.294;538222814177328256;398377;319634;279231;2129;
2025-06-16T11:54:03.313;538222814195523072;398387;319643;279253;2159;
2025-06-16T11:54:03.331;538222814213717952;398369;319655;279220;2168;
2025-06-16T11:54:03.349;538222814231912768;398335;319633;279196;2164;
2025-06-16T11:54:03.367;538222814250107584;398309;319580;279140;2138;
2025-06-16T11:54:03.385;538222814268302400;398120;319448;279052;2164;
2025-06-16T11:54:03.404;538222814286497280;397956;319366;279007;2159;
2025-06-16T11:54:03.422;538222814304692096;397843;319286;278880;2137;
2025-06-16T11:54:03.440;538222814322886912;397796;319205;278873;2175;
2025-06-16T11:54:03.458;538222814341081728;397695;319150;278811;2130;
2025-06-16T11:54:03.476;538222814359276608;397600;319062;278752;2187;
2025-06-16T11:54:03.495;538222814377471424;397478;318988;278696;2154;
2025-06-16T11:54:03.513;538222814395666240;397366;318916;278636;2107;
2025-06-16T11:54:03.531;538222814413861056;397339;318894;278560;2145;
2025-06-16T11:54:03.549;538222814432055936;397271;318921;278575;2130;
2025-06-16T11:54:03.567;538222814450250752;397286;318875;278580;2138;
2025-06-16T11:54:03.586;538222814468445568;397260;318838;278648;2159;
2025-06-16T11:54:03.604;538222814486640384;397232;318792;278632;2112;
2025-06-16T11:54:03.622;538222814504835264;397234;318779;278624;2118;
2025-06-16T11:54:03.640;538222814523030080;397200;318744;278579;2185;
2025-06-16T11:54:03.658;538222814541224896;397100;318771;278636;2164;
2025-06-16T11:54:03.676;538222814559419712;397089;318753;278596;2180;
2025-06-16T11:54:03.695;538222814577614592;397049;318739;278577;2206;
2025-06-16T11:54:03.713;538222814595809408;396995;318652;278542;2152;
2025-06-16T11:54:03.731;538222814614004224;397000;318647;278577;2160;
2025-06-16T11:54:03.749;538222814632199040;397056;318631;278608;2059;
2025-06-16T11:54:03.767;538222814650393856;397133;318681;278643;2157;
2025-06-16T11:54:03.786;538222814668588736;397140;318706;278667;2120;
2025-06-16T11:54:03.804;538222814686783552;397252;318802;278713;2061;
2025-06-16T11:54:03.822;538222814704978368;397405;318940;278857;2167;
2025-06-16T11:54:03.840;538222814723173253;397511;319008;278898;2117;
2025-06-16T11:54:03.858;538222814741366528;397586;319092;278913;2122;
2025-06-16T11:54:03.877;538222814759559808;397622;319206;278870;2129;
2025-06-16T11:54:03.895;538222814777753152;397770;319296;279016;2126;
2025-06-16T11:54:03.913;538222814795946432;397854;319422;279106;2152;
2025-06-16T11:54:03.931;538222814814139776;397996;319489;279213;2163;
2025-06-16T11:54:03.949;538222814832333056;398130;319565;279324;2138;
2025-06-16T11:54:03.968;538222814850526336;398126;319660;279365;2119;
2025-06-16T11:54:03.986;538222814868719680;398158;319670;279362;2129;
2025-06-16T11:54:04.004;538222814886912960;398161;319652;279336;2203;
2025-06-16T11:54:04.022;538222814905106304;398127;319607;279276;2172;
2025-06-16T11:54:04.040;538222814923299584;398078;319555;279266;2125;
2025-06-16T11:54:04.059;538222814941492864;398052;319532;279195;2191;
2025-06-16T11:54:04.077;538222814959686208;397823;319352;278982;2211;
2025-06-16T11:54:04.095;538222814977879488;397617;319268;278852;2172;
2025-06-16T11:54:04.113;538222814996072832;397432;319140;278779;2158;
2025-06-16T11:54:04.131;538222815014266112;397285;318995;278641;2166;
2025-06-16T11:54:04.150;538222815032459392;397165;318923;278554;2154;
2025-06-16T11:54:04.168;538222815050652736;397066;318826;278449;2116;
2025-06-16T11:54:04.186;538222815068846016;396945;318770;278382;2158;
2025-06-16T11:54:04.204;538222815087039360;396930;318765;278413;2176;
2025-06-16T11:54:04.222;538222815105232640;396939;318778;278457;2164;
2025-06-16T11:54:04.240;538222815123425920;396957;318822;278382;2105;
2025-06-16T11:54:04.259;538222815141619264;397048;318846;278471;2161;
2025-06-16T11:54:04.277;538222815159812544;397041;318870;278499;2120;
2025-06-16T11:54:04.295;538222815178005888;397134;318954;278538;2145;
2025-06-16T11:54:04.313;538222815196199168;397183;319002;278597;2104;
2025-06-16T11:54:04.331;538222815214392448;397202;319068;278566;2102;
2025-06-16T11:54:04.350;538222815232585792;397267;319169;278691;2136;
2025-06-16T11:54:04.368;538222815250779072;397298;319211;278674;2109;
2025-06-16T11:54:04.386;538222815268972416;397343;319210;278724;2111;
2025-06-16T11:54:04.404;538222815287165696;397397;319237;278720;2151;
2025-06-16T11:54:04.422;538222815305358976;397472;319339;278767;2150;
2025-06-16T11:54:04.441;538222815323552320;397552;319422;278852;2150;
2025-06-16T11:54:04.459;538222815341745600;397588;319524;278869;2083;
2025-06-16T11:54:04.477;538222815359938944;397662;319547;278951;2142;
2025-06-16T11:54:04.495;538222815378132224;397771;319599;279025;2143;
2025-06-16T11:54:04.513;538222815396325504;397858;319670;279080;2109;
2025-06-16T11:54:04.532;538222815414518848;397908;319697;279164;2128;
2025-06-16T11:54:04.550;538222815432712128;398005;319807;279173;2081;
2025-06-16T11:54:04.568;538222815450905472;398114;319926;279210;2107;
2025-06-16T11:54:04.586;538222815469098752;398289;320055;279416;2110;
2025-06-16T11:54:04.604;538222815487292089;398360;320114;279522;2147;
2025-06-16T11:54:04.623;538222815505484352;398511;320278;279658;2174;
2025-06-16T11:54:04.641;538222815523676608;398657;320369;279692;2163;
2025-06-16T11:54:04.659;538222815541868928;398751;320454;279804;2121;
2025-06-16T11:54:04.677;538222815560061184;398977;320658;279962;2086;
