Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:23:37.481;538832981517430784;-60963;-106307;-62719;-298913;
2025-06-23T13:23:37.499;538832981535628416;-61013;-106342;-62718;-298959;
2025-06-23T13:23:37.517;538832981553826048;-61072;-106379;-62790;-298907;
2025-06-23T13:23:37.535;538832981572023616;-61099;-106383;-62870;-298878;
2025-06-23T13:23:37.554;538832981590221248;-61116;-106453;-62888;-298901;
2025-06-23T13:23:37.572;538832981608418880;-61134;-106383;-62901;-298907;
2025-06-23T13:23:37.590;538832981626616512;-61194;-106434;-62931;-298918;
2025-06-23T13:23:37.608;538832981644814144;-61201;-106441;-62973;-298917;
2025-06-23T13:23:37.626;538832981663011712;-61236;-106496;-62978;-298923;
2025-06-23T13:23:37.645;538832981681209344;-61187;-106479;-63023;-298905;
2025-06-23T13:23:37.663;538832981699406976;-61186;-106468;-63102;-298921;
2025-06-23T13:23:37.681;538832981717604608;-61193;-106446;-63127;-298899;
2025-06-23T13:23:37.699;538832981735802176;-61234;-106455;-63110;-298957;
2025-06-23T13:23:37.717;538832981753999808;-61255;-106387;-63069;-298884;
2025-06-23T13:23:37.736;538832981772197440;-61225;-106397;-63135;-298926;
2025-06-23T13:23:37.754;538832981790395072;-61262;-106424;-63175;-298915;
2025-06-23T13:23:37.772;538832981808592704;-61271;-106358;-63165;-298935;
2025-06-23T13:23:37.790;538832981826790272;-61244;-106351;-63171;-298914;
2025-06-23T13:23:37.808;538832981844987904;-61285;-106338;-63156;-298892;
2025-06-23T13:23:37.826;538832981863185536;-61269;-106311;-63126;-298879;
2025-06-23T13:23:37.845;538832981881383168;-61295;-106314;-63120;-298907;
2025-06-23T13:23:37.863;538832981899580736;-61360;-106340;-63180;-298953;
2025-06-23T13:23:37.881;538832981917778368;-61303;-106382;-63177;-298911;
2025-06-23T13:23:37.899;538832981935976000;-61283;-106336;-63129;-298911;
2025-06-23T13:23:37.917;538832981954173632;-61277;-106344;-63119;-298877;
2025-06-23T13:23:37.936;538832981972371264;-61253;-106287;-63157;-298901;
2025-06-23T13:23:37.954;538832981990568832;-61189;-106408;-63083;-298959;
2025-06-23T13:23:37.972;538832982008766490;-61152;-106311;-63110;-298894;
2025-06-23T13:23:37.990;538832982026963200;-61216;-106307;-63132;-298969;
2025-06-23T13:23:38.008;538832982045159936;-61081;-106289;-63038;-298935;
2025-06-23T13:23:38.027;538832982063356672;-61111;-106232;-63027;-298944;
2025-06-23T13:23:38.045;538832982081553344;-61118;-106212;-63034;-298961;
2025-06-23T13:23:38.063;538832982099750080;-61097;-106160;-63075;-298908;
2025-06-23T13:23:38.081;538832982117946816;-61129;-106266;-63080;-298941;
2025-06-23T13:23:38.099;538832982136143552;-61094;-106184;-63022;-298927;
2025-06-23T13:23:38.118;538832982154340224;-61155;-106177;-63117;-298903;
2025-06-23T13:23:38.136;538832982172536960;-61179;-106210;-63112;-298886;
2025-06-23T13:23:38.154;538832982190733696;-61196;-106290;-63251;-298884;
2025-06-23T13:23:38.172;538832982208930432;-61206;-106307;-63306;-298957;
2025-06-23T13:23:38.190;538832982227127104;-61220;-106372;-63396;-298996;
2025-06-23T13:23:38.209;538832982245323840;-61166;-106190;-63283;-298908;
2025-06-23T13:23:38.227;538832982263520576;-61190;-106263;-63273;-298886;
2025-06-23T13:23:38.245;538832982281717312;-61221;-106258;-63327;-298899;
2025-06-23T13:23:38.263;538832982299913984;-61215;-106282;-63342;-298946;
2025-06-23T13:23:38.281;538832982318110720;-61244;-106357;-63376;-298941;
2025-06-23T13:23:38.300;538832982336307456;-61223;-106336;-63401;-298963;
2025-06-23T13:23:38.318;538832982354504192;-61258;-106325;-63418;-298896;
2025-06-23T13:23:38.336;538832982372700864;-61211;-106305;-63434;-298891;
2025-06-23T13:23:38.354;538832982390897600;-61252;-106329;-63460;-298904;
2025-06-23T13:23:38.372;538832982409094336;-61225;-106361;-63456;-298915;
2025-06-23T13:23:38.391;538832982427291072;-61299;-106363;-63429;-298928;
2025-06-23T13:23:38.409;538832982445487808;-61242;-106281;-63386;-298909;
2025-06-23T13:23:38.427;538832982463684480;-61337;-106370;-63456;-298973;
2025-06-23T13:23:38.445;538832982481881216;-61334;-106323;-63407;-298932;
2025-06-23T13:23:38.463;538832982500077952;-61350;-106325;-63441;-298931;
2025-06-23T13:23:38.482;538832982518274688;-61238;-106325;-63375;-298874;
2025-06-23T13:23:38.500;538832982536471360;-61278;-106291;-63446;-298924;
2025-06-23T13:23:38.518;538832982554668096;-61321;-106291;-63455;-298953;
2025-06-23T13:23:38.536;538832982572864832;-61315;-106311;-63492;-298940;
2025-06-23T13:23:38.554;538832982591061568;-61295;-106303;-63392;-298934;
2025-06-23T13:23:38.573;538832982609258240;-61309;-106217;-63401;-298939;
2025-06-23T13:23:38.591;538832982627454976;-61248;-106224;-63339;-298887;
2025-06-23T13:23:38.609;538832982645651712;-61170;-106208;-63378;-298895;
2025-06-23T13:23:38.627;538832982663848448;-61198;-106211;-63318;-298927;
2025-06-23T13:23:38.645;538832982682045120;-61182;-106118;-63273;-298913;
2025-06-23T13:23:38.664;538832982700241856;-61180;-106124;-63298;-298935;
2025-06-23T13:23:38.682;538832982718438592;-61217;-106122;-63305;-298872;
2025-06-23T13:23:38.700;538832982736635328;-61238;-106148;-63357;-298955;
2025-06-23T13:23:38.718;538832982754832064;-61236;-106159;-63335;-298892;
2025-06-23T13:23:38.736;538832982773028764;-61263;-106240;-63418;-298890;
2025-06-23T13:23:38.755;538832982791226624;-61390;-106234;-63445;-298964;
2025-06-23T13:23:38.773;538832982809424512;-61423;-106278;-63489;-298915;
2025-06-23T13:23:38.791;538832982827622400;-61540;-106349;-63565;-298896;
2025-06-23T13:23:38.809;538832982845820288;-61542;-106383;-63654;-298876;
2025-06-23T13:23:38.827;538832982864018176;-61747;-106419;-63742;-298916;
2025-06-23T13:23:38.846;538832982882216064;-61757;-106394;-63717;-298921;
2025-06-23T13:23:38.864;538832982900413952;-61850;-106464;-63774;-298916;
2025-06-23T13:23:38.882;538832982918611776;-61943;-106570;-63859;-298912;
2025-06-23T13:23:38.900;538832982936809664;-61987;-106566;-63898;-298894;
2025-06-23T13:23:38.918;538832982955007552;-62097;-106658;-63933;-298928;
2025-06-23T13:23:38.937;538832982973205440;-62201;-106705;-63944;-298947;
2025-06-23T13:23:38.955;538832982991403328;-62269;-106768;-64030;-298934;
2025-06-23T13:23:38.973;538832983009601216;-62361;-106851;-64128;-298904;
2025-06-23T13:23:38.991;538832983027799104;-62528;-106917;-64149;-298890;
2025-06-23T13:23:39.009;538832983045996992;-62631;-106951;-64141;-298897;
2025-06-23T13:23:39.028;538832983064194880;-62738;-106954;-64247;-298915;
2025-06-23T13:23:39.046;538832983082392768;-62833;-107020;-64306;-298894;
2025-06-23T13:23:39.064;538832983100590656;-62920;-107095;-64388;-298916;
2025-06-23T13:23:39.082;538832983118788544;-62949;-107185;-64485;-298929;
2025-06-23T13:23:39.100;538832983136986432;-62986;-107184;-64531;-298895;
2025-06-23T13:23:39.118;538832983155184320;-62989;-107240;-64576;-298890;
2025-06-23T13:23:39.137;538832983173382144;-63088;-107180;-64584;-298886;
2025-06-23T13:23:39.155;538832983191580032;-63115;-107269;-64667;-298981;
2025-06-23T13:23:39.173;538832983209777920;-63165;-107310;-64626;-298883;
2025-06-23T13:23:39.191;538832983227975808;-63226;-107335;-64662;-298945;
2025-06-23T13:23:39.209;538832983246173696;-63148;-107301;-64621;-298874;
2025-06-23T13:23:39.228;538832983264371584;-63163;-107354;-64629;-298916;
2025-06-23T13:23:39.246;538832983282569472;-63194;-107408;-64641;-298923;
2025-06-23T13:23:39.264;538832983300767360;-63155;-107418;-64560;-298871;
2025-06-23T13:23:39.282;538832983318965248;-63216;-107526;-64513;-298890;
2025-06-23T13:23:39.300;538832983337163136;-63229;-107578;-64513;-298898;
2025-06-23T13:23:39.319;538832983355361024;-63230;-107582;-64468;-298841;
2025-06-23T13:23:39.337;538832983373558912;-63348;-107622;-64448;-298908;
2025-06-23T13:23:39.355;538832983391756800;-63370;-107635;-64477;-298908;
2025-06-23T13:23:39.373;538832983409954688;-63464;-107686;-64580;-298907;
2025-06-23T13:23:39.391;538832983428152512;-63436;-107673;-64590;-298877;
2025-06-23T13:23:39.410;538832983446350400;-63561;-107799;-64672;-298892;
2025-06-23T13:23:39.428;538832983464548288;-63606;-107878;-64699;-298909;
2025-06-23T13:23:39.446;538832983482746176;-63623;-107891;-64762;-298916;
2025-06-23T13:23:39.464;538832983500944064;-63630;-107926;-64727;-298927;
2025-06-23T13:23:39.482;538832983519141952;-63652;-107932;-64670;-298915;
2025-06-23T13:23:39.501;538832983537339840;-63708;-108005;-64715;-298886;
2025-06-23T13:23:39.519;538832983555537728;-63766;-108035;-64768;-298899;
2025-06-23T13:23:39.537;538832983573735632;-63779;-108098;-64758;-298854;
2025-06-23T13:23:39.555;538832983591934272;-63712;-108119;-64833;-298903;
2025-06-23T13:23:39.573;538832983610132928;-63714;-108140;-64816;-298898;
2025-06-23T13:23:39.592;538832983628331584;-63691;-108159;-64799;-298843;
2025-06-23T13:23:39.610;538832983646530240;-63646;-108140;-64793;-298862;
2025-06-23T13:23:39.628;538832983664728832;-63672;-108123;-64781;-298887;
2025-06-23T13:23:39.646;538832983682927488;-63671;-108207;-64784;-298974;
2025-06-23T13:23:39.664;538832983701126144;-63675;-108137;-64775;-298880;
2025-06-23T13:23:39.683;538832983719324800;-63711;-108205;-64847;-298891;
2025-06-23T13:23:39.701;538832983737523456;-63652;-108217;-64769;-298832;
2025-06-23T13:23:39.719;538832983755722112;-63723;-108252;-64836;-298903;
2025-06-23T13:23:39.737;538832983773920768;-63741;-108242;-64869;-298879;
2025-06-23T13:23:39.755;538832983792119360;-63752;-108245;-64879;-298889;
2025-06-23T13:23:39.774;538832983810318016;-63759;-108254;-64892;-298942;
2025-06-23T13:23:39.792;538832983828516672;-63828;-108219;-64921;-298959;
2025-06-23T13:23:39.810;538832983846715328;-63734;-108120;-64840;-298896;
2025-06-23T13:23:39.828;538832983864913984;-63732;-108120;-64905;-298903;
2025-06-23T13:23:39.846;538832983883112640;-63711;-108176;-64841;-298883;
2025-06-23T13:23:39.865;538832983901311232;-63715;-108081;-64915;-298909;
2025-06-23T13:23:39.883;538832983919509888;-63657;-108063;-64913;-298914;
2025-06-23T13:23:39.901;538832983937708544;-63672;-108132;-64934;-298952;
2025-06-23T13:23:39.919;538832983955907200;-63595;-108082;-64859;-298941;
2025-06-23T13:23:39.937;538832983974105856;-63591;-108052;-64847;-298934;
2025-06-23T13:23:39.956;538832983992304512;-63650;-108053;-64916;-298975;
2025-06-23T13:23:39.974;538832984010503168;-63664;-108079;-64912;-298925;
2025-06-23T13:23:39.992;538832984028701760;-63659;-108048;-64944;-298917;
2025-06-23T13:23:40.010;538832984046900416;-63625;-108038;-65002;-298916;
2025-06-23T13:23:40.028;538832984065099072;-63670;-108065;-64983;-298916;
2025-06-23T13:23:40.047;538832984083297728;-63714;-108045;-64978;-298947;
2025-06-23T13:23:40.065;538832984101496384;-63675;-108090;-65029;-298910;
2025-06-23T13:23:40.083;538832984119695040;-63736;-108101;-65105;-299008;
2025-06-23T13:23:40.101;538832984137893696;-63722;-108094;-65074;-298961;
2025-06-23T13:23:40.119;538832984156092288;-63715;-108115;-65087;-298931;
2025-06-23T13:23:40.138;538832984174290944;-63830;-108199;-65161;-298997;
2025-06-23T13:23:40.156;538832984192489600;-63842;-108192;-65191;-298967;
2025-06-23T13:23:40.174;538832984210688256;-63814;-108093;-65169;-298898;
2025-06-23T13:23:40.192;538832984228886912;-63919;-108188;-65210;-298939;
2025-06-23T13:23:40.210;538832984247085568;-63921;-108190;-65242;-298925;
2025-06-23T13:23:40.229;538832984265284160;-63899;-108142;-65192;-298880;
2025-06-23T13:23:40.247;538832984283482816;-63895;-108165;-65273;-298855;
2025-06-23T13:23:40.265;538832984301681472;-63928;-108141;-65239;-298921;
2025-06-23T13:23:40.283;538832984319880128;-63950;-108197;-65310;-298952;
2025-06-23T13:23:40.301;538832984338078784;-63944;-108175;-65259;-298917;
2025-06-23T13:23:40.320;538832984356277440;-63973;-108143;-65342;-298940;
2025-06-23T13:23:40.338;538832984374476096;-63891;-108105;-65278;-298910;
2025-06-23T13:23:40.356;538832984392674688;-63951;-108141;-65359;-298926;
2025-06-23T13:23:40.374;538832984410873344;-63909;-108118;-65352;-298878;
2025-06-23T13:23:40.392;538832984429072000;-63911;-108072;-65339;-298921;
2025-06-23T13:23:40.411;538832984447270656;-63910;-108125;-65328;-298931;
2025-06-23T13:23:40.429;538832984465469312;-63861;-108147;-65322;-298906;
2025-06-23T13:23:40.447;538832984483667968;-63861;-108088;-65213;-298864;
2025-06-23T13:23:40.465;538832984501866624;-63873;-108052;-65206;-298890;
2025-06-23T13:23:40.483;538832984520065246;-63880;-108093;-65232;-298915;
2025-06-23T13:23:40.502;538832984538265728;-63838;-108059;-65202;-298929;
2025-06-23T13:23:40.520;538832984556466240;-63922;-108044;-65143;-298958;
2025-06-23T13:23:40.538;538832984574666752;-63879;-108045;-65161;-298880;
2025-06-23T13:23:40.556;538832984592867328;-63826;-108030;-65139;-298890;
2025-06-23T13:23:40.574;538832984611067840;-63839;-108050;-65140;-298905;
2025-06-23T13:23:40.593;538832984629268352;-63811;-108014;-65119;-298901;
2025-06-23T13:23:40.611;538832984647468864;-63872;-108017;-65108;-298894;
2025-06-23T13:23:40.629;538832984665669376;-63831;-108036;-65184;-298888;
2025-06-23T13:23:40.647;538832984683869952;-63873;-108090;-65212;-298925;
2025-06-23T13:23:40.665;538832984702070464;-63934;-108077;-65230;-298930;
2025-06-23T13:23:40.684;538832984720270976;-63993;-108158;-65312;-299002;
2025-06-23T13:23:40.702;538832984738471488;-63971;-108158;-65230;-298977;
2025-06-23T13:23:40.720;538832984756672000;-64052;-108209;-65278;-298944;
2025-06-23T13:23:40.738;538832984774872576;-64006;-108250;-65289;-298879;
2025-06-23T13:23:40.756;538832984793073088;-64050;-108262;-65381;-298857;
2025-06-23T13:23:40.775;538832984811273600;-64120;-108269;-65376;-298882;
2025-06-23T13:23:40.793;538832984829474112;-64125;-108206;-65400;-298925;
2025-06-23T13:23:40.811;538832984847674624;-64224;-108286;-65454;-298939;
2025-06-23T13:23:40.829;538832984865875136;-64198;-108269;-65415;-298881;
2025-06-23T13:23:40.847;538832984884075712;-64254;-108290;-65527;-298913;
2025-06-23T13:23:40.866;538832984902276224;-64301;-108330;-65525;-298920;
2025-06-23T13:23:40.884;538832984920476736;-64370;-108364;-65562;-298958;
2025-06-23T13:23:40.902;538832984938677248;-64321;-108353;-65537;-298916;
2025-06-23T13:23:40.920;538832984956877760;-64311;-108384;-65534;-298939;
2025-06-23T13:23:40.938;538832984975078336;-64262;-108379;-65515;-298930;
2025-06-23T13:23:40.957;538832984993278848;-64343;-108426;-65578;-298893;
2025-06-23T13:23:40.975;538832985011479360;-64323;-108446;-65584;-298867;
2025-06-23T13:23:40.993;538832985029679872;-64269;-108443;-65654;-298882;
2025-06-23T13:23:41.011;538832985047880384;-64369;-108449;-65689;-298946;
2025-06-23T13:23:41.029;538832985066080960;-64381;-108372;-65584;-298842;
2025-06-23T13:23:41.048;538832985084281472;-64389;-108420;-65621;-298895;
2025-06-23T13:23:41.066;538832985102481984;-64334;-108429;-65598;-298920;
2025-06-23T13:23:41.084;538832985120682496;-64328;-108399;-65661;-298943;
2025-06-23T13:23:41.102;538832985138883008;-64375;-108357;-65678;-298925;
2025-06-23T13:23:41.120;538832985157083584;-64377;-108396;-65622;-298935;
2025-06-23T13:23:41.139;538832985175284096;-64352;-108423;-65653;-298946;
2025-06-23T13:23:41.157;538832985193484608;-64404;-108429;-65595;-298927;
2025-06-23T13:23:41.175;538832985211685120;-64377;-108394;-65582;-298863;
2025-06-23T13:23:41.193;538832985229885632;-64468;-108424;-65599;-298945;
2025-06-23T13:23:41.211;538832985248086208;-64473;-108416;-65665;-298928;
2025-06-23T13:23:41.230;538832985266286720;-64428;-108389;-65657;-298833;
2025-06-23T13:23:41.248;538832985284487232;-64449;-108453;-65640;-298875;
2025-06-23T13:23:41.266;538832985302687744;-64542;-108432;-65654;-298870;
2025-06-23T13:23:41.284;538832985320888256;-64643;-108474;-65751;-298916;
2025-06-23T13:23:41.302;538832985339088768;-64643;-108515;-65766;-298871;
2025-06-23T13:23:41.321;538832985357289344;-64697;-108599;-65867;-298951;
2025-06-23T13:23:41.339;538832985375489856;-64732;-108601;-65913;-298933;
2025-06-23T13:23:41.357;538832985393690368;-64798;-108648;-65971;-298888;
2025-06-23T13:23:41.375;538832985411890880;-64845;-108676;-65991;-298904;
2025-06-23T13:23:41.393;538832985430091392;-64874;-108687;-66011;-298853;
2025-06-23T13:23:41.412;538832985448291968;-64897;-108738;-66034;-298914;
2025-06-23T13:23:41.430;538832985466492512;-64934;-108718;-66052;-298949;
2025-06-23T13:23:41.448;538832985484691712;-64995;-108742;-66096;-298901;
2025-06-23T13:23:41.466;538832985502890880;-65014;-108848;-66137;-298975;
2025-06-23T13:23:41.484;538832985521090048;-65068;-108799;-66172;-298940;
2025-06-23T13:23:41.503;538832985539289216;-65053;-108837;-66190;-298926;
2025-06-23T13:23:41.521;538832985557488384;-65085;-108857;-66141;-298858;
2025-06-23T13:23:41.539;538832985575687616;-65097;-108891;-66215;-298922;
2025-06-23T13:23:41.557;538832985593886784;-65036;-108854;-66162;-298982;
2025-06-23T13:23:41.575;538832985612085952;-65032;-108846;-66206;-298929;
2025-06-23T13:23:41.594;538832985630285120;-65068;-108857;-66185;-298905;
2025-06-23T13:23:41.612;538832985648484288;-65097;-108868;-66195;-298962;
2025-06-23T13:23:41.630;538832985666683456;-65098;-108940;-66263;-298957;
2025-06-23T13:23:41.648;538832985684882624;-65102;-108889;-66268;-298964;
2025-06-23T13:23:41.666;538832985703081792;-65050;-108907;-66213;-298929;
2025-06-23T13:23:41.685;538832985721280960;-65043;-108906;-66220;-298986;
2025-06-23T13:23:41.703;538832985739480128;-65059;-108884;-66200;-298961;
2025-06-23T13:23:41.721;538832985757679360;-64972;-108900;-66160;-298967;
2025-06-23T13:23:41.739;538832985775878528;-65018;-108880;-66232;-298949;
2025-06-23T13:23:41.757;538832985794077696;-64959;-108876;-66157;-298968;
2025-06-23T13:23:41.776;538832985812276864;-64981;-108866;-66125;-298935;
2025-06-23T13:23:41.794;538832985830476032;-64964;-108866;-66158;-298941;
2025-06-23T13:23:41.812;538832985848675200;-64960;-108869;-66133;-298921;
2025-06-23T13:23:41.830;538832985866874368;-64904;-108824;-66092;-298903;
2025-06-23T13:23:41.848;538832985885073536;-64981;-108908;-66122;-298950;
2025-06-23T13:23:41.867;538832985903272704;-64990;-108908;-66191;-298941;
2025-06-23T13:23:41.885;538832985921471872;-65031;-108956;-66196;-298907;
2025-06-23T13:23:41.903;538832985939671104;-65155;-109004;-66259;-298980;
2025-06-23T13:23:41.921;538832985957870272;-65086;-108968;-66244;-298907;
2025-06-23T13:23:41.939;538832985976069440;-65081;-108992;-66254;-298931;
2025-06-23T13:23:41.958;538832985994268608;-65202;-109021;-66292;-298896;
2025-06-23T13:23:41.976;538832986012467776;-65150;-109097;-66305;-298904;
2025-06-23T13:23:41.994;538832986030666944;-65175;-109080;-66317;-298927;
2025-06-23T13:23:42.012;538832986048866112;-65215;-109064;-66308;-298923;
2025-06-23T13:23:42.030;538832986067065280;-65208;-108971;-66348;-298864;
