Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T12:57:24.753;538831408800238720;-67408;-114172;-65515;-298627;
2025-06-23T12:57:24.771;538831408818438912;-67263;-114048;-65286;-298616;
2025-06-23T12:57:24.789;538831408836639104;-67165;-113951;-64913;-298593;
2025-06-23T12:57:24.807;538831408854839296;-67191;-114008;-64516;-298604;
2025-06-23T12:57:24.825;538831408873039552;-67098;-114054;-64091;-298570;
2025-06-23T12:57:24.844;538831408891239744;-67127;-114045;-63744;-298677;
2025-06-23T12:57:24.862;538831408909439936;-67063;-114052;-63531;-298688;
2025-06-23T12:57:24.880;538831408927640128;-66980;-114004;-63466;-298675;
2025-06-23T12:57:24.898;538831408945840349;-66865;-113974;-63437;-298676;
2025-06-23T12:57:24.916;538831408964040448;-66793;-113963;-63521;-298666;
2025-06-23T12:57:24.935;538831408982240576;-66700;-113736;-63589;-298642;
2025-06-23T12:57:24.953;538831409000440768;-66655;-113713;-63743;-298647;
2025-06-23T12:57:24.971;538831409018640896;-66591;-113678;-63830;-298644;
2025-06-23T12:57:24.989;538831409036841088;-66502;-113617;-64032;-298617;
2025-06-23T12:57:25.007;538831409055041216;-66416;-113581;-64197;-298653;
2025-06-23T12:57:25.026;538831409073241344;-66385;-113652;-64375;-298672;
2025-06-23T12:57:25.044;538831409091441536;-66361;-113658;-64454;-298647;
2025-06-23T12:57:25.062;538831409109641664;-66492;-113872;-64418;-298737;
2025-06-23T12:57:25.080;538831409127841792;-66563;-114058;-64337;-298710;
2025-06-23T12:57:25.098;538831409146041984;-66658;-114300;-64363;-298708;
2025-06-23T12:57:25.117;538831409164242112;-66744;-114424;-64439;-298691;
2025-06-23T12:57:25.135;538831409182442304;-66876;-114555;-64458;-298690;
2025-06-23T12:57:25.153;538831409200642432;-66916;-114604;-64528;-298722;
2025-06-23T12:57:25.171;538831409218842560;-66973;-114621;-64548;-298670;
2025-06-23T12:57:25.189;538831409237042752;-66927;-114543;-64523;-298682;
2025-06-23T12:57:25.208;538831409255242880;-67001;-114569;-64495;-298695;
2025-06-23T12:57:25.226;538831409273443072;-67007;-114540;-64350;-298680;
2025-06-23T12:57:25.244;538831409291643200;-66872;-114468;-64210;-298734;
2025-06-23T12:57:25.262;538831409309843328;-66813;-114437;-63950;-298780;
2025-06-23T12:57:25.280;538831409328043520;-66778;-114324;-63614;-298697;
2025-06-23T12:57:25.299;538831409346243648;-66799;-114313;-63365;-298675;
2025-06-23T12:57:25.317;538831409364443776;-66785;-114282;-63136;-298734;
2025-06-23T12:57:25.335;538831409382643968;-66676;-114222;-62878;-298640;
2025-06-23T12:57:25.353;538831409400844096;-66639;-114138;-62673;-298706;
2025-06-23T12:57:25.371;538831409419044288;-66536;-114146;-62455;-298687;
2025-06-23T12:57:25.390;538831409437244416;-66564;-114229;-62152;-298746;
2025-06-23T12:57:25.408;538831409455444544;-66620;-114317;-61826;-298717;
2025-06-23T12:57:25.426;538831409473644736;-66781;-114546;-61506;-298728;
2025-06-23T12:57:25.444;538831409491844864;-66840;-114746;-61071;-298602;
2025-06-23T12:57:25.462;538831409510045056;-67046;-115038;-60830;-298685;
2025-06-23T12:57:25.481;538831409528245184;-67248;-115298;-60741;-298693;
2025-06-23T12:57:25.499;538831409546445312;-67445;-115496;-60712;-298696;
2025-06-23T12:57:25.517;538831409564645504;-67591;-115691;-60681;-298770;
2025-06-23T12:57:25.535;538831409582845632;-67653;-115732;-60720;-298746;
2025-06-23T12:57:25.553;538831409601045824;-67687;-115855;-60885;-298670;
2025-06-23T12:57:25.572;538831409619245952;-67583;-115808;-61240;-298632;
2025-06-23T12:57:25.590;538831409637446080;-67610;-115818;-61708;-298679;
2025-06-23T12:57:25.608;538831409655646304;-67502;-115825;-62351;-298708;
2025-06-23T12:57:25.626;538831409673845824;-67452;-115797;-62950;-298724;
2025-06-23T12:57:25.644;538831409692045312;-67362;-115644;-63615;-298721;
2025-06-23T12:57:25.663;538831409710244800;-67306;-115406;-64355;-298802;
2025-06-23T12:57:25.681;538831409728444288;-67116;-114979;-64948;-298707;
2025-06-23T12:57:25.699;538831409746643776;-66993;-114554;-65474;-298685;
2025-06-23T12:57:25.717;538831409764843264;-66757;-114009;-65945;-298744;
2025-06-23T12:57:25.735;538831409783042752;-66567;-113526;-66207;-298691;
2025-06-23T12:57:25.754;538831409801242240;-66379;-112997;-66442;-298760;
2025-06-23T12:57:25.772;538831409819441728;-66159;-112635;-66630;-298775;
2025-06-23T12:57:25.790;538831409837641280;-65907;-112263;-66776;-298764;
2025-06-23T12:57:25.808;538831409855840768;-65718;-111962;-66786;-298730;
2025-06-23T12:57:25.826;538831409874040256;-65617;-111804;-66868;-298801;
2025-06-23T12:57:25.845;538831409892239744;-65403;-111600;-66865;-298813;
2025-06-23T12:57:25.863;538831409910439232;-65304;-111458;-66936;-298797;
2025-06-23T12:57:25.881;538831409928638720;-65208;-111346;-66872;-298710;
2025-06-23T12:57:25.899;538831409946838208;-65128;-111219;-66825;-298738;
2025-06-23T12:57:25.917;538831409965037696;-65177;-111191;-66805;-298695;
2025-06-23T12:57:25.936;538831409983237184;-65225;-111267;-66878;-298758;
2025-06-23T12:57:25.954;538831410001436672;-65260;-111247;-66915;-298697;
2025-06-23T12:57:25.972;538831410019636160;-65276;-111234;-66981;-298736;
2025-06-23T12:57:25.990;538831410037835648;-65295;-111209;-66967;-298742;
2025-06-23T12:57:26.008;538831410056035136;-65306;-111221;-66987;-298722;
2025-06-23T12:57:26.027;538831410074234624;-65288;-111031;-67000;-298772;
2025-06-23T12:57:26.045;538831410092434112;-65205;-110966;-66981;-298791;
2025-06-23T12:57:26.063;538831410110633600;-65144;-110906;-66879;-298779;
2025-06-23T12:57:26.081;538831410128833088;-65025;-110796;-66795;-298739;
2025-06-23T12:57:26.099;538831410147032640;-65036;-110736;-66773;-298767;
2025-06-23T12:57:26.118;538831410165232128;-64885;-110655;-66687;-298747;
2025-06-23T12:57:26.136;538831410183431616;-64841;-110625;-66635;-298768;
2025-06-23T12:57:26.154;538831410201631104;-64827;-110617;-66629;-298752;
2025-06-23T12:57:26.172;538831410219830592;-64757;-110633;-66532;-298736;
2025-06-23T12:57:26.190;538831410238030080;-64665;-110524;-66498;-298730;
2025-06-23T12:57:26.209;538831410256229568;-64670;-110593;-66499;-298762;
2025-06-23T12:57:26.227;538831410274429056;-64697;-110497;-66446;-298743;
2025-06-23T12:57:26.245;538831410292628544;-64605;-110431;-66370;-298723;
2025-06-23T12:57:26.263;538831410310828032;-64599;-110395;-66334;-298778;
2025-06-23T12:57:26.281;538831410329027499;-64581;-110423;-66327;-298816;
2025-06-23T12:57:26.300;538831410347226944;-64540;-110351;-66253;-298854;
2025-06-23T12:57:26.318;538831410365426368;-64422;-110177;-66169;-298819;
2025-06-23T12:57:26.336;538831410383625792;-64309;-110085;-66038;-298818;
2025-06-23T12:57:26.354;538831410401825152;-64213;-109930;-65947;-298804;
2025-06-23T12:57:26.372;538831410420024576;-64094;-109789;-65886;-298769;
2025-06-23T12:57:26.391;538831410438224000;-63885;-109688;-65752;-298797;
2025-06-23T12:57:26.409;538831410456423424;-63782;-109610;-65716;-298793;
2025-06-23T12:57:26.427;538831410474622784;-63604;-109512;-65685;-298774;
2025-06-23T12:57:26.445;538831410492822208;-63505;-109450;-65691;-298750;
2025-06-23T12:57:26.463;538831410511021632;-63401;-109358;-65765;-298759;
2025-06-23T12:57:26.482;538831410529221056;-63358;-109348;-65727;-298722;
2025-06-23T12:57:26.500;538831410547420416;-63334;-109278;-65728;-298786;
2025-06-23T12:57:26.518;538831410565619840;-63260;-109192;-65673;-298780;
2025-06-23T12:57:26.536;538831410583819264;-63187;-109122;-65722;-298762;
2025-06-23T12:57:26.554;538831410602018688;-63220;-109175;-65750;-298822;
2025-06-23T12:57:26.573;538831410620218112;-63185;-109182;-65800;-298822;
2025-06-23T12:57:26.591;538831410638417472;-63097;-109097;-65803;-298772;
2025-06-23T12:57:26.609;538831410656616896;-63070;-109025;-65810;-298730;
2025-06-23T12:57:26.627;538831410674816320;-63113;-109000;-65835;-298776;
2025-06-23T12:57:26.645;538831410693015744;-63016;-108909;-65752;-298722;
2025-06-23T12:57:26.664;538831410711215104;-62966;-108902;-65706;-298755;
2025-06-23T12:57:26.682;538831410729414528;-62873;-108833;-65626;-298747;
2025-06-23T12:57:26.700;538831410747613952;-62747;-108771;-65513;-298767;
2025-06-23T12:57:26.718;538831410765813376;-62707;-108722;-65433;-298781;
2025-06-23T12:57:26.736;538831410784012736;-62620;-108694;-65439;-298765;
2025-06-23T12:57:26.755;538831410802212160;-62495;-108672;-65308;-298789;
2025-06-23T12:57:26.773;538831410820411584;-62420;-108571;-65162;-298747;
2025-06-23T12:57:26.791;538831410838611008;-62440;-108573;-65173;-298859;
2025-06-23T12:57:26.809;538831410856810432;-62342;-108492;-65077;-298813;
2025-06-23T12:57:26.827;538831410875009792;-62265;-108435;-65098;-298731;
2025-06-23T12:57:26.846;538831410893209216;-62253;-108441;-65090;-298803;
2025-06-23T12:57:26.864;538831410911408640;-62208;-108443;-65052;-298773;
2025-06-23T12:57:26.882;538831410929608064;-62236;-108529;-65081;-298849;
2025-06-23T12:57:26.900;538831410947807424;-62279;-108473;-65049;-298842;
2025-06-23T12:57:26.918;538831410966006848;-62217;-108413;-65007;-298846;
2025-06-23T12:57:26.937;538831410984206272;-62093;-108416;-64968;-298830;
2025-06-23T12:57:26.955;538831411002405696;-62070;-108367;-64847;-298801;
2025-06-23T12:57:26.973;538831411020605056;-62083;-108324;-64874;-298806;
2025-06-23T12:57:26.991;538831411038804480;-62026;-108255;-64853;-298827;
2025-06-23T12:57:27.009;538831411057003904;-62023;-108321;-64879;-298869;
2025-06-23T12:57:27.028;538831411075203328;-62002;-108308;-64889;-298794;
2025-06-23T12:57:27.046;538831411093402689;-61949;-108349;-64948;-298824;
2025-06-23T12:57:27.064;538831411111602112;-61965;-108261;-64893;-298837;
2025-06-23T12:57:27.082;538831411129801536;-61928;-108222;-64897;-298806;
2025-06-23T12:57:27.100;538831411148000960;-61950;-108266;-64874;-298890;
2025-06-23T12:57:27.119;538831411166200320;-61931;-108287;-64810;-298837;
2025-06-23T12:57:27.137;538831411184399744;-61898;-108220;-64633;-298799;
2025-06-23T12:57:27.155;538831411202599168;-61860;-108294;-64531;-298853;
2025-06-23T12:57:27.173;538831411220798592;-61850;-108272;-64441;-298838;
2025-06-23T12:57:27.191;538831411238997952;-61826;-108256;-64338;-298836;
2025-06-23T12:57:27.210;538831411257197376;-61783;-108226;-64266;-298805;
2025-06-23T12:57:27.228;538831411275396800;-61796;-108252;-64198;-298848;
2025-06-23T12:57:27.246;538831411293596224;-61741;-108247;-64178;-298837;
2025-06-23T12:57:27.264;538831411311795584;-61742;-108237;-64118;-298745;
2025-06-23T12:57:27.282;538831411329995008;-61781;-108219;-64127;-298767;
2025-06-23T12:57:27.301;538831411348194432;-61707;-108233;-64104;-298831;
2025-06-23T12:57:27.319;538831411366393856;-61645;-108137;-64051;-298822;
2025-06-23T12:57:27.337;538831411384593280;-61660;-108116;-64063;-298824;
2025-06-23T12:57:27.355;538831411402792640;-61696;-108140;-63999;-298812;
2025-06-23T12:57:27.373;538831411420992064;-61626;-107979;-63924;-298804;
2025-06-23T12:57:27.392;538831411439191488;-61599;-108034;-63967;-298785;
2025-06-23T12:57:27.410;538831411457390912;-61528;-108004;-63874;-298784;
2025-06-23T12:57:27.428;538831411475590272;-61464;-107969;-63854;-298790;
2025-06-23T12:57:27.446;538831411493789696;-61497;-107981;-63916;-298793;
2025-06-23T12:57:27.464;538831411511989120;-61524;-107971;-63920;-298836;
2025-06-23T12:57:27.483;538831411530188544;-61509;-107974;-63919;-298810;
2025-06-23T12:57:27.501;538831411548387904;-61481;-107943;-63865;-298822;
2025-06-23T12:57:27.519;538831411566587328;-61526;-108079;-63880;-298830;
2025-06-23T12:57:27.537;538831411584786752;-61494;-108021;-63795;-298840;
2025-06-23T12:57:27.555;538831411602986176;-61532;-108077;-63886;-298855;
2025-06-23T12:57:27.574;538831411621185600;-61414;-108019;-63875;-298779;
2025-06-23T12:57:27.592;538831411639384960;-61450;-108064;-63857;-298827;
2025-06-23T12:57:27.610;538831411657584384;-61511;-108068;-63845;-298857;
2025-06-23T12:57:27.628;538831411675783808;-61469;-108083;-63763;-298843;
2025-06-23T12:57:27.646;538831411693983232;-61486;-108071;-63642;-298861;
2025-06-23T12:57:27.665;538831411712182592;-61440;-108112;-63614;-298841;
2025-06-23T12:57:27.683;538831411730382016;-61459;-108065;-63549;-298830;
2025-06-23T12:57:27.701;538831411748581440;-61540;-108081;-63756;-298850;
2025-06-23T12:57:27.719;538831411766780864;-61593;-108131;-64048;-298842;
2025-06-23T12:57:27.737;538831411784980288;-61733;-108170;-64357;-298806;
2025-06-23T12:57:27.756;538831411803179648;-61935;-108203;-64752;-298790;
2025-06-23T12:57:27.774;538831411821379061;-62084;-108200;-65196;-298836;
2025-06-23T12:57:27.792;538831411839578496;-62193;-108128;-65768;-298848;
2025-06-23T12:57:27.810;538831411857777920;-62051;-107940;-66246;-298757;
2025-06-23T12:57:27.828;538831411875977344;-62012;-107699;-66846;-298735;
2025-06-23T12:57:27.847;538831411894176704;-61826;-107492;-67413;-298785;
2025-06-23T12:57:27.865;538831411912376128;-61745;-107281;-67862;-298809;
2025-06-23T12:57:27.883;538831411930575552;-61442;-107025;-68195;-298804;
2025-06-23T12:57:27.901;538831411948774976;-61191;-106773;-68580;-298785;
2025-06-23T12:57:27.919;538831411966974336;-60894;-106497;-68955;-298840;
2025-06-23T12:57:27.938;538831411985173760;-60502;-106073;-69235;-298827;
2025-06-23T12:57:27.956;538831412003373184;-60104;-105752;-69513;-298770;
2025-06-23T12:57:27.974;538831412021572608;-59728;-105434;-69876;-298860;
2025-06-23T12:57:27.992;538831412039771968;-59276;-104985;-70135;-298815;
2025-06-23T12:57:28.010;538831412057971392;-58934;-104665;-70242;-298803;
2025-06-23T12:57:28.029;538831412076170816;-58658;-104398;-70391;-298874;
2025-06-23T12:57:28.047;538831412094370240;-58344;-104127;-70539;-298792;
2025-06-23T12:57:28.065;538831412112569664;-58042;-103903;-70613;-298726;
2025-06-23T12:57:28.083;538831412130769024;-57931;-103768;-70725;-298773;
2025-06-23T12:57:28.101;538831412148968448;-57869;-103750;-70835;-298772;
2025-06-23T12:57:28.120;538831412167167872;-57830;-103709;-70841;-298804;
2025-06-23T12:57:28.138;538831412185367296;-57828;-103689;-70860;-298764;
2025-06-23T12:57:28.156;538831412203566656;-57844;-103699;-70859;-298802;
2025-06-23T12:57:28.174;538831412221766080;-57786;-103688;-70748;-298757;
2025-06-23T12:57:28.192;538831412239965504;-57756;-103651;-70732;-298815;
2025-06-23T12:57:28.211;538831412258164928;-57821;-103756;-70662;-298799;
2025-06-23T12:57:28.229;538831412276364288;-57890;-103820;-70552;-298830;
2025-06-23T12:57:28.247;538831412294563712;-57937;-103855;-70441;-298881;
2025-06-23T12:57:28.265;538831412312763136;-57964;-103926;-70271;-298830;
2025-06-23T12:57:28.283;538831412330962560;-58027;-103974;-70131;-298826;
2025-06-23T12:57:28.302;538831412349161984;-58146;-104063;-70008;-298796;
2025-06-23T12:57:28.320;538831412367361344;-58173;-104071;-69836;-298786;
2025-06-23T12:57:28.338;538831412385560768;-58224;-104141;-69713;-298773;
2025-06-23T12:57:28.356;538831412403760192;-58266;-104082;-69690;-298775;
2025-06-23T12:57:28.374;538831412421959616;-58172;-103994;-69542;-298810;
2025-06-23T12:57:28.393;538831412440158976;-58022;-103807;-69433;-298776;
2025-06-23T12:57:28.411;538831412458358400;-57889;-103755;-69330;-298845;
2025-06-23T12:57:28.429;538831412476557824;-57664;-103617;-69180;-298822;
2025-06-23T12:57:28.447;538831412494757206;-57609;-103450;-69095;-298840;
2025-06-23T12:57:28.465;538831412512956608;-57483;-103377;-69017;-298798;
2025-06-23T12:57:28.484;538831412531156032;-57350;-103310;-68957;-298811;
2025-06-23T12:57:28.502;538831412549355456;-57282;-103164;-68789;-298835;
2025-06-23T12:57:28.520;538831412567554816;-57150;-103146;-68742;-298772;
2025-06-23T12:57:28.538;538831412585754240;-57121;-103123;-68701;-298793;
2025-06-23T12:57:28.556;538831412603953664;-57099;-103071;-68513;-298805;
2025-06-23T12:57:28.575;538831412622153088;-57130;-103208;-68515;-298772;
2025-06-23T12:57:28.593;538831412640352448;-57074;-103182;-68394;-298798;
2025-06-23T12:57:28.611;538831412658551872;-57177;-103239;-68384;-298806;
2025-06-23T12:57:28.629;538831412676751296;-57222;-103272;-68317;-298807;
2025-06-23T12:57:28.647;538831412694950720;-57300;-103307;-68239;-298802;
2025-06-23T12:57:28.666;538831412713150080;-57410;-103421;-68231;-298848;
2025-06-23T12:57:28.684;538831412731349504;-57541;-103546;-68206;-298854;
2025-06-23T12:57:28.702;538831412749548928;-57662;-103660;-68178;-298801;
2025-06-23T12:57:28.720;538831412767748352;-57772;-103737;-68158;-298780;
2025-06-23T12:57:28.738;538831412785947776;-57880;-103781;-68108;-298827;
2025-06-23T12:57:28.757;538831412804147136;-58077;-103847;-68080;-298853;
2025-06-23T12:57:28.775;538831412822346560;-58169;-103857;-68015;-298804;
2025-06-23T12:57:28.793;538831412840545984;-58306;-103965;-67997;-298798;
2025-06-23T12:57:28.811;538831412858745408;-58375;-103962;-68029;-298823;
2025-06-23T12:57:28.829;538831412876944768;-58505;-103969;-68069;-298842;
2025-06-23T12:57:28.848;538831412895144192;-58472;-103876;-68057;-298792;
2025-06-23T12:57:28.866;538831412913343616;-58562;-103941;-68157;-298791;
2025-06-23T12:57:28.884;538831412931543040;-58672;-103869;-68142;-298821;
2025-06-23T12:57:28.902;538831412949742400;-58622;-103771;-68085;-298782;
2025-06-23T12:57:28.920;538831412967941824;-58551;-103688;-68075;-298792;
2025-06-23T12:57:28.939;538831412986141248;-58463;-103576;-67974;-298810;
2025-06-23T12:57:28.957;538831413004340672;-58370;-103425;-67913;-298842;
2025-06-23T12:57:28.975;538831413022540096;-58222;-103331;-67957;-298841;
2025-06-23T12:57:28.993;538831413040739456;-58142;-103209;-67873;-298838;
2025-06-23T12:57:29.011;538831413058938880;-58146;-103132;-67964;-298768;
2025-06-23T12:57:29.030;538831413077138304;-58141;-103223;-67935;-298776;
2025-06-23T12:57:29.048;538831413095337728;-58011;-103118;-68038;-298781;
2025-06-23T12:57:29.066;538831413113537088;-57737;-102984;-68120;-298750;
2025-06-23T12:57:29.084;538831413131736512;-57542;-102836;-68260;-298813;
2025-06-23T12:57:29.102;538831413149935936;-57370;-102734;-68412;-298744;
2025-06-23T12:57:29.121;538831413168135360;-57176;-102653;-68408;-298779;
2025-06-23T12:57:29.139;538831413186334720;-57105;-102660;-68436;-298836;
2025-06-23T12:57:29.157;538831413204534144;-56866;-102425;-68423;-298850;
2025-06-23T12:57:29.175;538831413222733568;-56591;-102258;-68351;-298808;
2025-06-23T12:57:29.193;538831413240932992;-56339;-102145;-68296;-298801;
2025-06-23T12:57:29.212;538831413259132396;-56119;-102032;-68290;-298811;
2025-06-23T12:57:29.230;538831413277331840;-55958;-101945;-68184;-298755;
2025-06-23T12:57:29.248;538831413295531264;-55825;-101889;-68078;-298752;
2025-06-23T12:57:29.266;538831413313730688;-55712;-101961;-67999;-298692;
2025-06-23T12:57:29.284;538831413331930048;-55893;-102265;-68007;-298775;
2025-06-23T12:57:29.303;538831413350129472;-55920;-102446;-67796;-298812;
