Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T16:03:32.900;538324181751692864;-160175;-179187;-168768;-471500;
2025-06-17T16:03:32.918;538324181769887744;-160236;-179204;-168829;-471458;
2025-06-17T16:03:32.937;538324181788082560;-160331;-179259;-168879;-471450;
2025-06-17T16:03:32.955;538324181806277376;-160415;-179365;-169004;-471503;
2025-06-17T16:03:32.973;538324181824472192;-160427;-179307;-168998;-471446;
2025-06-17T16:03:32.991;538324181842667072;-160407;-179252;-168934;-471470;
2025-06-17T16:03:33.009;538324181860861888;-160340;-179269;-168950;-471453;
2025-06-17T16:03:33.028;538324181879056704;-160383;-179276;-168917;-471485;
2025-06-17T16:03:33.046;538324181897251520;-160413;-179206;-168898;-471443;
2025-06-17T16:03:33.064;538324181915446400;-160361;-179211;-168823;-471510;
2025-06-17T16:03:33.082;538324181933641216;-160289;-179242;-168872;-471503;
2025-06-17T16:03:33.100;538324181951836032;-160282;-179166;-168831;-471519;
2025-06-17T16:03:33.119;538324181970030848;-160233;-179196;-168810;-471495;
2025-06-17T16:03:33.137;538324181988225728;-160256;-179099;-168760;-471504;
2025-06-17T16:03:33.155;538324182006420544;-160175;-179146;-168741;-471480;
2025-06-17T16:03:33.173;538324182024615360;-160196;-179134;-168683;-471515;
2025-06-17T16:03:33.191;538324182042810176;-160183;-179067;-168705;-471492;
2025-06-17T16:03:33.210;538324182061005056;-160291;-179174;-168776;-471486;
2025-06-17T16:03:33.228;538324182079199872;-160513;-179374;-168947;-471454;
2025-06-17T16:03:33.246;538324182097394688;-160812;-179581;-169174;-471517;
2025-06-17T16:03:33.264;538324182115589504;-161161;-179954;-169494;-471533;
2025-06-17T16:03:33.282;538324182133784384;-161419;-180153;-169724;-471475;
2025-06-17T16:03:33.301;538324182151979200;-161709;-180427;-170104;-471485;
2025-06-17T16:03:33.319;538324182170174016;-162107;-180701;-170381;-471513;
2025-06-17T16:03:33.337;538324182188368832;-162310;-180869;-170569;-471479;
2025-06-17T16:03:33.355;538324182206563648;-162579;-181049;-170863;-471500;
2025-06-17T16:03:33.373;538324182224758528;-162813;-181152;-171017;-471502;
2025-06-17T16:03:33.391;538324182242953344;-162993;-181361;-171161;-471487;
2025-06-17T16:03:33.410;538324182261148213;-163164;-181453;-171260;-471519;
2025-06-17T16:03:33.428;538324182279343040;-163300;-181551;-171421;-471526;
2025-06-17T16:03:33.446;538324182297537856;-163400;-181660;-171501;-471555;
2025-06-17T16:03:33.464;538324182315732672;-163461;-181689;-171627;-471506;
2025-06-17T16:03:33.482;538324182333927552;-163482;-181729;-171643;-471500;
2025-06-17T16:03:33.501;538324182352122368;-163507;-181681;-171658;-471509;
2025-06-17T16:03:33.519;538324182370317184;-163602;-181732;-171714;-471529;
2025-06-17T16:03:33.537;538324182388512000;-163664;-181742;-171798;-471540;
2025-06-17T16:03:33.555;538324182406706880;-163600;-181650;-171795;-471432;
2025-06-17T16:03:33.573;538324182424901696;-163641;-181728;-171818;-471434;
2025-06-17T16:03:33.592;538324182443096512;-163673;-181698;-171812;-471464;
2025-06-17T16:03:33.610;538324182461291328;-163692;-181743;-171925;-471479;
2025-06-17T16:03:33.628;538324182479486208;-163738;-181788;-171918;-471546;
2025-06-17T16:03:33.646;538324182497681024;-163783;-181779;-171963;-471521;
2025-06-17T16:03:33.664;538324182515875840;-163692;-181767;-171981;-471519;
2025-06-17T16:03:33.683;538324182534070656;-163687;-181699;-171966;-471503;
2025-06-17T16:03:33.701;538324182552265536;-163683;-181699;-171915;-471523;
2025-06-17T16:03:33.719;538324182570460352;-163660;-181635;-171896;-471542;
2025-06-17T16:03:33.737;538324182588655168;-163551;-181578;-171840;-471452;
2025-06-17T16:03:33.755;538324182606849984;-163490;-181489;-171813;-471515;
2025-06-17T16:03:33.774;538324182625044864;-163459;-181437;-171764;-471514;
2025-06-17T16:03:33.792;538324182643239680;-163373;-181384;-171680;-471465;
2025-06-17T16:03:33.810;538324182661434496;-163369;-181409;-171734;-471459;
2025-06-17T16:03:33.828;538324182679629312;-163498;-181571;-171860;-471506;
2025-06-17T16:03:33.846;538324182697824192;-163690;-181743;-172070;-471504;
2025-06-17T16:03:33.865;538324182716019008;-163976;-181940;-172274;-471504;
2025-06-17T16:03:33.883;538324182734213824;-164108;-182077;-172543;-471522;
2025-06-17T16:03:33.901;538324182752408640;-164359;-182306;-172751;-471456;
2025-06-17T16:03:33.919;538324182770603520;-164645;-182458;-173075;-471492;
2025-06-17T16:03:33.937;538324182788798336;-164947;-182704;-173386;-471528;
2025-06-17T16:03:33.956;538324182806993152;-165207;-182861;-173620;-471475;
2025-06-17T16:03:33.974;538324182825187968;-165419;-183058;-173809;-471395;
2025-06-17T16:03:33.992;538324182843382848;-165754;-183257;-174072;-471465;
2025-06-17T16:03:34.010;538324182861577664;-165961;-183449;-174220;-471515;
2025-06-17T16:03:34.028;538324182879772480;-166121;-183565;-174451;-471515;
2025-06-17T16:03:34.046;538324182897967296;-166268;-183717;-174615;-471496;
2025-06-17T16:03:34.065;538324182916162112;-166424;-183758;-174754;-471514;
2025-06-17T16:03:34.083;538324182934356992;-166568;-183861;-174766;-471527;
2025-06-17T16:03:34.101;538324182952551808;-166690;-183910;-174853;-471485;
2025-06-17T16:03:34.119;538324182970746624;-166780;-184085;-174986;-471548;
2025-06-17T16:03:34.137;538324182988941440;-166876;-184096;-175086;-471547;
2025-06-17T16:03:34.156;538324183007136320;-167000;-184221;-175143;-471461;
2025-06-17T16:03:34.174;538324183025331136;-167124;-184286;-175312;-471491;
2025-06-17T16:03:34.192;538324183043525952;-167274;-184368;-175334;-471494;
2025-06-17T16:03:34.210;538324183061720768;-167287;-184429;-175494;-471517;
2025-06-17T16:03:34.228;538324183079915632;-167374;-184393;-175549;-471515;
2025-06-17T16:03:34.247;538324183098110464;-167469;-184546;-175693;-471505;
2025-06-17T16:03:34.265;538324183116305280;-167562;-184647;-175826;-471459;
2025-06-17T16:03:34.283;538324183134500096;-167671;-184690;-175905;-471466;
2025-06-17T16:03:34.301;538324183152694976;-167678;-184646;-175961;-471423;
2025-06-17T16:03:34.319;538324183170889792;-167759;-184739;-176047;-471491;
2025-06-17T16:03:34.338;538324183189084608;-167776;-184702;-176024;-471432;
2025-06-17T16:03:34.356;538324183207279424;-167801;-184726;-176093;-471474;
2025-06-17T16:03:34.374;538324183225474304;-167700;-184621;-175988;-471442;
2025-06-17T16:03:34.392;538324183243669120;-167751;-184683;-176103;-471495;
2025-06-17T16:03:34.410;538324183261863936;-167757;-184660;-176141;-471493;
2025-06-17T16:03:34.429;538324183280058752;-167886;-184781;-176271;-471493;
2025-06-17T16:03:34.447;538324183298253632;-168044;-184899;-176501;-471462;
2025-06-17T16:03:34.465;538324183316448448;-168155;-184960;-176599;-471479;
2025-06-17T16:03:34.483;538324183334643264;-168409;-185138;-176918;-471504;
2025-06-17T16:03:34.501;538324183352838080;-168577;-185224;-177036;-471464;
2025-06-17T16:03:34.520;538324183371032960;-168682;-185336;-177199;-471501;
2025-06-17T16:03:34.538;538324183389227776;-168807;-185408;-177357;-471483;
2025-06-17T16:03:34.556;538324183407422592;-168973;-185499;-177513;-471540;
2025-06-17T16:03:34.574;538324183425617408;-169089;-185585;-177621;-471527;
2025-06-17T16:03:34.592;538324183443812288;-169222;-185700;-177696;-471470;
2025-06-17T16:03:34.611;538324183462007104;-169324;-185797;-177814;-471536;
2025-06-17T16:03:34.629;538324183480201920;-169384;-185836;-177913;-471554;
2025-06-17T16:03:34.647;538324183498396736;-169482;-185884;-178071;-471488;
2025-06-17T16:03:34.665;538324183516591616;-169506;-185921;-178034;-471502;
2025-06-17T16:03:34.683;538324183534786432;-169564;-185917;-178069;-471504;
2025-06-17T16:03:34.702;538324183552981248;-169481;-185807;-178042;-471534;
2025-06-17T16:03:34.720;538324183571176064;-169463;-185734;-178048;-471478;
2025-06-17T16:03:34.738;538324183589370944;-169357;-185699;-177977;-471509;
2025-06-17T16:03:34.756;538324183607565760;-169190;-185609;-177869;-471521;
2025-06-17T16:03:34.774;538324183625760576;-169101;-185531;-177821;-471481;
2025-06-17T16:03:34.792;538324183643955392;-168960;-185371;-177727;-471480;
2025-06-17T16:03:34.811;538324183662150272;-168772;-185284;-177565;-471479;
2025-06-17T16:03:34.829;538324183680345088;-168619;-185115;-177449;-471489;
2025-06-17T16:03:34.847;538324183698539904;-168553;-185072;-177443;-471542;
2025-06-17T16:03:34.865;538324183716734720;-168410;-184964;-177388;-471528;
2025-06-17T16:03:34.883;538324183734929600;-168241;-184870;-177220;-471464;
2025-06-17T16:03:34.902;538324183753124416;-168218;-184839;-177211;-471439;
2025-06-17T16:03:34.920;538324183771319232;-168216;-184761;-177188;-471510;
2025-06-17T16:03:34.938;538324183789514048;-168103;-184767;-177170;-471508;
2025-06-17T16:03:34.956;538324183807708864;-168090;-184779;-177108;-471479;
2025-06-17T16:03:34.974;538324183825903744;-168093;-184722;-177092;-471493;
2025-06-17T16:03:34.993;538324183844098558;-168107;-184731;-177105;-471552;
2025-06-17T16:03:35.011;538324183862293376;-168073;-184683;-177013;-471528;
2025-06-17T16:03:35.029;538324183880488192;-168081;-184683;-177048;-471584;
2025-06-17T16:03:35.047;538324183898683008;-168148;-184759;-177109;-471561;
2025-06-17T16:03:35.065;538324183916877888;-168305;-184919;-177278;-471517;
2025-06-17T16:03:35.084;538324183935072704;-168598;-185153;-177568;-471516;
2025-06-17T16:03:35.102;538324183953267520;-168914;-185423;-177875;-471486;
2025-06-17T16:03:35.120;538324183971462336;-169191;-185666;-178280;-471462;
2025-06-17T16:03:35.138;538324183989657216;-169486;-185892;-178538;-471470;
2025-06-17T16:03:35.156;538324184007852032;-169853;-186159;-178807;-471481;
2025-06-17T16:03:35.175;538324184026046848;-170068;-186344;-179052;-471510;
2025-06-17T16:03:35.193;538324184044241664;-170279;-186475;-179293;-471495;
2025-06-17T16:03:35.211;538324184062436544;-170382;-186504;-179391;-471506;
2025-06-17T16:03:35.229;538324184080631360;-170536;-186577;-179502;-471527;
2025-06-17T16:03:35.247;538324184098826176;-170628;-186653;-179576;-471512;
2025-06-17T16:03:35.266;538324184117020992;-170677;-186731;-179681;-471538;
2025-06-17T16:03:35.284;538324184135215872;-170782;-186737;-179777;-471571;
2025-06-17T16:03:35.302;538324184153410688;-170773;-186747;-179734;-471545;
2025-06-17T16:03:35.320;538324184171605504;-170699;-186792;-179778;-471504;
2025-06-17T16:03:35.338;538324184189800320;-170752;-186844;-179819;-471497;
2025-06-17T16:03:35.357;538324184207995200;-170809;-186915;-179871;-471434;
2025-06-17T16:03:35.375;538324184226190016;-170952;-186945;-179931;-471465;
2025-06-17T16:03:35.393;538324184244384832;-170962;-187004;-179976;-471458;
2025-06-17T16:03:35.411;538324184262579648;-171043;-187037;-180002;-471485;
2025-06-17T16:03:35.429;538324184280774528;-171015;-186990;-180029;-471522;
2025-06-17T16:03:35.448;538324184298969344;-170974;-186973;-180038;-471517;
2025-06-17T16:03:35.466;538324184317164160;-170909;-186963;-180022;-471550;
2025-06-17T16:03:35.484;538324184335358976;-170844;-186811;-179931;-471521;
2025-06-17T16:03:35.502;538324184353553856;-170755;-186760;-179852;-471537;
2025-06-17T16:03:35.520;538324184371748672;-170628;-186672;-179722;-471502;
2025-06-17T16:03:35.538;538324184389943488;-170527;-186609;-179630;-471504;
2025-06-17T16:03:35.557;538324184408138304;-170381;-186467;-179478;-471522;
2025-06-17T16:03:35.575;538324184426333184;-170182;-186378;-179343;-471526;
2025-06-17T16:03:35.593;538324184444528000;-170023;-186238;-179241;-471504;
2025-06-17T16:03:35.611;538324184462722816;-169912;-186148;-179104;-471515;
2025-06-17T16:03:35.629;538324184480917632;-169801;-186033;-178974;-471467;
2025-06-17T16:03:35.648;538324184499112512;-169714;-186015;-178922;-471498;
2025-06-17T16:03:35.666;538324184517307328;-169710;-185942;-178949;-471556;
2025-06-17T16:03:35.684;538324184535502144;-169659;-185973;-178990;-471516;
2025-06-17T16:03:35.702;538324184553696960;-169783;-186082;-179058;-471479;
2025-06-17T16:03:35.720;538324184571891776;-170003;-186198;-179272;-471506;
2025-06-17T16:03:35.739;538324184590086656;-170223;-186413;-179483;-471452;
2025-06-17T16:03:35.757;538324184608281484;-170516;-186640;-179765;-471525;
2025-06-17T16:03:35.775;538324184626477760;-170755;-186843;-179976;-471498;
2025-06-17T16:03:35.793;538324184644674048;-170969;-186945;-180214;-471509;
2025-06-17T16:03:35.811;538324184662870336;-171116;-187137;-180346;-471460;
2025-06-17T16:03:35.830;538324184681066624;-171290;-187240;-180407;-471508;
2025-06-17T16:03:35.848;538324184699262912;-171452;-187353;-180564;-471551;
2025-06-17T16:03:35.866;538324184717459200;-171500;-187446;-180665;-471493;
2025-06-17T16:03:35.884;538324184735655488;-171603;-187465;-180663;-471454;
2025-06-17T16:03:35.902;538324184753851776;-171620;-187495;-180720;-471545;
2025-06-17T16:03:35.921;538324184772048064;-171676;-187492;-180749;-471548;
2025-06-17T16:03:35.939;538324184790244352;-171645;-187471;-180826;-471540;
2025-06-17T16:03:35.957;538324184808440640;-171592;-187454;-180795;-471498;
2025-06-17T16:03:35.975;538324184826636928;-171603;-187466;-180730;-471568;
2025-06-17T16:03:35.993;538324184844833152;-171594;-187440;-180658;-471520;
2025-06-17T16:03:36.012;538324184863029440;-171575;-187443;-180651;-471487;
2025-06-17T16:03:36.030;538324184881225728;-171549;-187482;-180637;-471431;
2025-06-17T16:03:36.048;538324184899422016;-171541;-187463;-180700;-471476;
2025-06-17T16:03:36.066;538324184917618304;-171590;-187444;-180634;-471499;
2025-06-17T16:03:36.084;538324184935814592;-171547;-187392;-180577;-471505;
2025-06-17T16:03:36.103;538324184954010880;-171461;-187328;-180534;-471458;
2025-06-17T16:03:36.121;538324184972207168;-171308;-187223;-180452;-471457;
2025-06-17T16:03:36.139;538324184990403456;-171236;-187157;-180291;-471497;
2025-06-17T16:03:36.157;538324185008599744;-171007;-186987;-180085;-471466;
2025-06-17T16:03:36.175;538324185026796032;-170862;-186789;-179954;-471525;
2025-06-17T16:03:36.194;538324185044992320;-170587;-186622;-179788;-471434;
2025-06-17T16:03:36.212;538324185063188608;-170395;-186496;-179631;-471485;
2025-06-17T16:03:36.230;538324185081384896;-170222;-186412;-179525;-471461;
2025-06-17T16:03:36.248;538324185099581184;-170052;-186348;-179401;-471503;
2025-06-17T16:03:36.266;538324185117777472;-169915;-186106;-179211;-471543;
2025-06-17T16:03:36.285;538324185135973760;-169775;-186040;-179084;-471536;
2025-06-17T16:03:36.303;538324185154170048;-169681;-185969;-178985;-471530;
2025-06-17T16:03:36.321;538324185172366336;-169758;-185981;-179007;-471481;
2025-06-17T16:03:36.339;538324185190562624;-169851;-186103;-179137;-471520;
2025-06-17T16:03:36.357;538324185208758912;-170057;-186299;-179274;-471521;
2025-06-17T16:03:36.375;538324185226955200;-170275;-186371;-179408;-471502;
2025-06-17T16:03:36.394;538324185245151424;-170478;-186536;-179659;-471511;
2025-06-17T16:03:36.412;538324185263347712;-170635;-186667;-179728;-471569;
2025-06-17T16:03:36.430;538324185281544000;-170671;-186690;-179730;-471509;
2025-06-17T16:03:36.448;538324185299740288;-170767;-186743;-179835;-471513;
2025-06-17T16:03:36.466;538324185317936576;-170826;-186762;-179855;-471540;
2025-06-17T16:03:36.485;538324185336132864;-170806;-186793;-179890;-471543;
2025-06-17T16:03:36.503;538324185354329152;-170849;-186740;-179841;-471544;
2025-06-17T16:03:36.521;538324185372525458;-170806;-186739;-179785;-471508;
2025-06-17T16:03:36.539;538324185390720256;-170731;-186641;-179712;-471512;
2025-06-17T16:03:36.557;538324185408915072;-170519;-186455;-179539;-471454;
2025-06-17T16:03:36.576;538324185427109888;-170487;-186395;-179488;-471509;
2025-06-17T16:03:36.594;538324185445304768;-170332;-186301;-179383;-471463;
2025-06-17T16:03:36.612;538324185463499584;-170170;-186165;-179238;-471445;
2025-06-17T16:03:36.630;538324185481694400;-170076;-186105;-179129;-471476;
2025-06-17T16:03:36.648;538324185499889216;-169906;-186010;-179039;-471443;
2025-06-17T16:03:36.667;538324185518084096;-169823;-185905;-178890;-471477;
2025-06-17T16:03:36.685;538324185536278912;-169684;-185783;-178829;-471467;
2025-06-17T16:03:36.703;538324185554473728;-169591;-185638;-178696;-471505;
2025-06-17T16:03:36.721;538324185572668544;-169403;-185553;-178529;-471495;
2025-06-17T16:03:36.739;538324185590863424;-169187;-185361;-178341;-471492;
2025-06-17T16:03:36.758;538324185609058240;-169004;-185241;-178178;-471519;
2025-06-17T16:03:36.776;538324185627253056;-168812;-185021;-177936;-471515;
2025-06-17T16:03:36.794;538324185645447872;-168591;-184784;-177757;-471468;
2025-06-17T16:03:36.812;538324185663642752;-168321;-184624;-177544;-471471;
2025-06-17T16:03:36.830;538324185681837568;-168055;-184440;-177325;-471511;
2025-06-17T16:03:36.849;538324185700032384;-167865;-184251;-177177;-471449;
2025-06-17T16:03:36.867;538324185718227200;-167629;-184042;-176903;-471484;
2025-06-17T16:03:36.885;538324185736422080;-167421;-183892;-176714;-471510;
2025-06-17T16:03:36.903;538324185754616896;-167159;-183729;-176519;-471458;
2025-06-17T16:03:36.921;538324185772811712;-166995;-183578;-176374;-471529;
2025-06-17T16:03:36.940;538324185791006528;-166842;-183364;-176201;-471522;
2025-06-17T16:03:36.958;538324185809201408;-166706;-183364;-176080;-471550;
2025-06-17T16:03:36.976;538324185827396224;-166730;-183380;-176160;-471557;
2025-06-17T16:03:36.994;538324185845591040;-166877;-183478;-176196;-471561;
2025-06-17T16:03:37.012;538324185863785856;-167003;-183584;-176284;-471496;
2025-06-17T16:03:37.031;538324185881980736;-167216;-183760;-176456;-471535;
2025-06-17T16:03:37.049;538324185900175552;-167478;-183913;-176686;-471539;
2025-06-17T16:03:37.067;538324185918370368;-167660;-184067;-176809;-471510;
2025-06-17T16:03:37.085;538324185936565184;-167805;-184186;-176889;-471483;
2025-06-17T16:03:37.103;538324185954760064;-167922;-184197;-176963;-471481;
2025-06-17T16:03:37.121;538324185972954880;-167990;-184304;-176989;-471450;
2025-06-17T16:03:37.140;538324185991149696;-168013;-184269;-177023;-471536;
2025-06-17T16:03:37.158;538324186009344512;-168010;-184280;-176969;-471486;
