Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:29:00.730;538491307616739520;29870;-5295;58;-170089;
2025-06-19T14:29:00.748;538491307634939840;29891;-5292;69;-170118;
2025-06-19T14:29:00.766;538491307653140160;29970;-5262;63;-170099;
2025-06-19T14:29:00.784;538491307671340480;29942;-5211;86;-170131;
2025-06-19T14:29:00.803;538491307689540800;29974;-5146;132;-170124;
2025-06-19T14:29:00.821;538491307707741120;29984;-5161;157;-170069;
2025-06-19T14:29:00.839;538491307725941440;30036;-5176;179;-170082;
2025-06-19T14:29:00.857;538491307744141760;30039;-5085;157;-170052;
2025-06-19T14:29:00.875;538491307762342080;30068;-5049;279;-170076;
2025-06-19T14:29:00.894;538491307780542400;30044;-5104;211;-170108;
2025-06-19T14:29:00.912;538491307798742720;30090;-5066;204;-170120;
2025-06-19T14:29:00.930;538491307816943040;30152;-5061;263;-170144;
2025-06-19T14:29:00.948;538491307835143360;30138;-5053;236;-170135;
2025-06-19T14:29:00.966;538491307853343680;30218;-4995;307;-170123;
2025-06-19T14:29:00.985;538491307871544000;30208;-5024;290;-170059;
2025-06-19T14:29:01.003;538491307889744320;30204;-4969;294;-170126;
2025-06-19T14:29:01.021;538491307907944640;30229;-4957;362;-170129;
2025-06-19T14:29:01.039;538491307926144960;30356;-4917;443;-170094;
2025-06-19T14:29:01.057;538491307944345280;30362;-4870;470;-170114;
2025-06-19T14:29:01.076;538491307962545600;30374;-4812;515;-170123;
2025-06-19T14:29:01.094;538491307980745920;30467;-4800;526;-170130;
2025-06-19T14:29:01.112;538491307998946176;30503;-4724;615;-170135;
2025-06-19T14:29:01.130;538491308017146496;30585;-4750;632;-170105;
2025-06-19T14:29:01.148;538491308035346816;30583;-4701;696;-170094;
2025-06-19T14:29:01.167;538491308053547136;30640;-4617;705;-170114;
2025-06-19T14:29:01.185;538491308071747456;30642;-4632;738;-170088;
2025-06-19T14:29:01.203;538491308089947776;30672;-4561;734;-170119;
2025-06-19T14:29:01.221;538491308108148096;30765;-4515;747;-170104;
2025-06-19T14:29:01.239;538491308126348416;30786;-4501;767;-170094;
2025-06-19T14:29:01.258;538491308144548736;30724;-4513;801;-170178;
2025-06-19T14:29:01.276;538491308162749056;30764;-4522;859;-170101;
2025-06-19T14:29:01.294;538491308180949376;30798;-4530;851;-170106;
2025-06-19T14:29:01.312;538491308199149696;30713;-4500;799;-170124;
2025-06-19T14:29:01.330;538491308217350016;30656;-4579;769;-170141;
2025-06-19T14:29:01.349;538491308235550336;30580;-4499;722;-170082;
2025-06-19T14:29:01.367;538491308253750656;30549;-4483;755;-170058;
2025-06-19T14:29:01.385;538491308271950976;30459;-4587;692;-170116;
2025-06-19T14:29:01.403;538491308290151296;30528;-4509;663;-170055;
2025-06-19T14:29:01.421;538491308308351616;30483;-4531;700;-170105;
2025-06-19T14:29:01.440;538491308326551936;30492;-4606;746;-170134;
2025-06-19T14:29:01.458;538491308344752253;30412;-4649;685;-170118;
2025-06-19T14:29:01.476;538491308362951936;30473;-4628;650;-170123;
2025-06-19T14:29:01.494;538491308381151616;30468;-4599;728;-170076;
2025-06-19T14:29:01.512;538491308399351296;30473;-4617;774;-170131;
2025-06-19T14:29:01.531;538491308417551040;30454;-4592;729;-170103;
2025-06-19T14:29:01.549;538491308435750720;30434;-4613;671;-170107;
2025-06-19T14:29:01.567;538491308453950400;30412;-4640;696;-170083;
2025-06-19T14:29:01.585;538491308472150080;30355;-4705;656;-170177;
2025-06-19T14:29:01.603;538491308490349824;30384;-4578;726;-170075;
2025-06-19T14:29:01.622;538491308508549504;30388;-4619;709;-170128;
2025-06-19T14:29:01.640;538491308526749184;30385;-4688;717;-170075;
2025-06-19T14:29:01.658;538491308544948864;30379;-4589;763;-170076;
2025-06-19T14:29:01.676;538491308563148608;30450;-4605;778;-170106;
2025-06-19T14:29:01.694;538491308581348288;30428;-4663;733;-170128;
2025-06-19T14:29:01.713;538491308599547968;30502;-4571;823;-170121;
2025-06-19T14:29:01.731;538491308617747648;30498;-4556;828;-170111;
2025-06-19T14:29:01.749;538491308635947392;30591;-4539;859;-170089;
2025-06-19T14:29:01.767;538491308654147072;30544;-4516;879;-170118;
2025-06-19T14:29:01.785;538491308672346752;30577;-4525;867;-170055;
2025-06-19T14:29:01.804;538491308690546432;30586;-4483;967;-170071;
2025-06-19T14:29:01.822;538491308708746176;30613;-4448;964;-170037;
2025-06-19T14:29:01.840;538491308726945856;30658;-4429;997;-170047;
2025-06-19T14:29:01.858;538491308745145536;30682;-4400;1008;-170051;
2025-06-19T14:29:01.876;538491308763345216;30678;-4394;1060;-170058;
2025-06-19T14:29:01.895;538491308781544960;30776;-4326;1031;-170112;
2025-06-19T14:29:01.913;538491308799744640;30775;-4249;1104;-170078;
2025-06-19T14:29:01.931;538491308817944320;30797;-4343;1069;-170071;
2025-06-19T14:29:01.949;538491308836144000;30801;-4285;1107;-170056;
2025-06-19T14:29:01.967;538491308854343680;30734;-4252;1126;-170104;
2025-06-19T14:29:01.986;538491308872543424;30673;-4331;1105;-170099;
2025-06-19T14:29:02.004;538491308890743104;30608;-4358;1044;-170069;
2025-06-19T14:29:02.022;538491308908942784;30546;-4386;967;-170062;
2025-06-19T14:29:02.040;538491308927142464;30445;-4435;928;-170058;
2025-06-19T14:29:02.058;538491308945342208;30371;-4527;891;-170076;
2025-06-19T14:29:02.077;538491308963541888;30316;-4541;926;-169985;
2025-06-19T14:29:02.095;538491308981741568;30215;-4604;843;-170116;
2025-06-19T14:29:02.113;538491308999941248;30238;-4635;821;-170052;
2025-06-19T14:29:02.131;538491309018140992;30152;-4669;795;-170090;
2025-06-19T14:29:02.149;538491309036340672;30104;-4686;791;-170102;
2025-06-19T14:29:02.168;538491309054540352;30071;-4707;796;-170067;
2025-06-19T14:29:02.186;538491309072740032;30069;-4702;761;-169992;
2025-06-19T14:29:02.204;538491309090939776;30053;-4749;774;-170052;
2025-06-19T14:29:02.222;538491309109139456;29987;-4798;719;-170075;
2025-06-19T14:29:02.240;538491309127339136;30044;-4726;786;-169998;
2025-06-19T14:29:02.259;538491309145538816;30031;-4738;736;-170031;
2025-06-19T14:29:02.277;538491309163738560;29933;-4819;690;-170094;
2025-06-19T14:29:02.295;538491309181938240;29905;-4848;674;-170107;
2025-06-19T14:29:02.313;538491309200137920;29901;-4834;667;-170154;
2025-06-19T14:29:02.331;538491309218337631;29906;-4846;747;-170146;
2025-06-19T14:29:02.350;538491309236538560;29902;-4856;756;-170082;
2025-06-19T14:29:02.368;538491309254739520;29818;-4870;712;-170109;
2025-06-19T14:29:02.386;538491309272940416;29825;-4941;729;-170075;
2025-06-19T14:29:02.404;538491309291141376;29855;-4930;687;-170059;
2025-06-19T14:29:02.422;538491309309342272;29847;-4901;733;-170114;
2025-06-19T14:29:02.441;538491309327543232;29779;-4929;687;-170130;
2025-06-19T14:29:02.459;538491309345744192;29771;-4904;690;-170134;
2025-06-19T14:29:02.477;538491309363945088;29817;-4901;760;-170055;
2025-06-19T14:29:02.495;538491309382146048;29834;-4870;819;-170100;
2025-06-19T14:29:02.513;538491309400347008;29904;-4845;901;-170066;
2025-06-19T14:29:02.532;538491309418547904;29842;-4889;837;-170113;
2025-06-19T14:29:02.550;538491309436748864;29884;-4863;853;-170053;
2025-06-19T14:29:02.568;538491309454949760;29833;-4821;909;-170117;
2025-06-19T14:29:02.586;538491309473150720;29863;-4819;977;-170068;
2025-06-19T14:29:02.604;538491309491351680;29890;-4859;984;-170053;
2025-06-19T14:29:02.623;538491309509552576;29901;-4887;939;-170100;
2025-06-19T14:29:02.641;538491309527753536;29894;-4890;1018;-170089;
2025-06-19T14:29:02.659;538491309545954432;29815;-4877;924;-170078;
2025-06-19T14:29:02.677;538491309564155392;29765;-4872;874;-170041;
2025-06-19T14:29:02.695;538491309582356352;29608;-4961;779;-170057;
2025-06-19T14:29:02.714;538491309600557248;29504;-5108;795;-170070;
2025-06-19T14:29:02.732;538491309618758208;29434;-5124;752;-170071;
2025-06-19T14:29:02.750;538491309636959104;29268;-5230;624;-170127;
2025-06-19T14:29:02.768;538491309655160064;29219;-5298;595;-170110;
2025-06-19T14:29:02.786;538491309673361024;29103;-5411;499;-170102;
2025-06-19T14:29:02.805;538491309691561920;28995;-5466;447;-170120;
2025-06-19T14:29:02.823;538491309709762880;28992;-5449;440;-170108;
2025-06-19T14:29:02.841;538491309727963840;28865;-5508;437;-170104;
2025-06-19T14:29:02.859;538491309746164736;28844;-5527;418;-170087;
2025-06-19T14:29:02.877;538491309764365696;28772;-5613;329;-170140;
2025-06-19T14:29:02.896;538491309782566592;28784;-5586;317;-170082;
2025-06-19T14:29:02.914;538491309800767552;28776;-5617;372;-170078;
2025-06-19T14:29:02.932;538491309818968512;28703;-5658;294;-170077;
2025-06-19T14:29:02.950;538491309837169408;28720;-5689;320;-170092;
2025-06-19T14:29:02.968;538491309855370368;28558;-5791;279;-170125;
2025-06-19T14:29:02.987;538491309873571264;28600;-5806;297;-170128;
2025-06-19T14:29:03.005;538491309891772224;28542;-5890;201;-170117;
2025-06-19T14:29:03.023;538491309909973184;28519;-5914;198;-170114;
2025-06-19T14:29:03.041;538491309928174080;28457;-5927;157;-170154;
2025-06-19T14:29:03.059;538491309946375040;28479;-5891;216;-170039;
2025-06-19T14:29:03.078;538491309964575936;28445;-5929;193;-170084;
2025-06-19T14:29:03.096;538491309982776896;28401;-5951;198;-170051;
2025-06-19T14:29:03.114;538491310000977844;28403;-5986;234;-170114;
2025-06-19T14:29:03.132;538491310019178176;28409;-5988;316;-170049;
2025-06-19T14:29:03.150;538491310037378496;28350;-6056;251;-170079;
2025-06-19T14:29:03.169;538491310055578880;28385;-6069;313;-170034;
2025-06-19T14:29:03.187;538491310073779200;28387;-6067;314;-170024;
2025-06-19T14:29:03.205;538491310091979520;28266;-6129;236;-170077;
2025-06-19T14:29:03.223;538491310110179840;28299;-6149;248;-170109;
2025-06-19T14:29:03.241;538491310128380224;28321;-6176;342;-170097;
2025-06-19T14:29:03.260;538491310146580544;28252;-6235;257;-170134;
2025-06-19T14:29:03.278;538491310164780864;28301;-6172;318;-170103;
2025-06-19T14:29:03.296;538491310182981248;28274;-6259;279;-170105;
2025-06-19T14:29:03.314;538491310201181568;28264;-6230;328;-170088;
2025-06-19T14:29:03.332;538491310219381888;28291;-6257;336;-170083;
2025-06-19T14:29:03.351;538491310237582208;28204;-6269;336;-170138;
2025-06-19T14:29:03.369;538491310255782592;28181;-6300;229;-170124;
2025-06-19T14:29:03.387;538491310273982912;28109;-6388;184;-170089;
2025-06-19T14:29:03.405;538491310292183232;27989;-6409;164;-170038;
2025-06-19T14:29:03.423;538491310310383616;27858;-6595;3;-170006;
2025-06-19T14:29:03.442;538491310328583936;27824;-6651;27;-170018;
2025-06-19T14:29:03.460;538491310346784256;27741;-6710;-115;-170060;
2025-06-19T14:29:03.478;538491310364984576;27578;-6807;-134;-170113;
2025-06-19T14:29:03.496;538491310383184960;27582;-6803;-139;-170024;
2025-06-19T14:29:03.514;538491310401385280;27513;-6889;-181;-170092;
2025-06-19T14:29:03.533;538491310419585600;27516;-6911;-237;-170064;
2025-06-19T14:29:03.551;538491310437785920;27391;-7001;-282;-170082;
2025-06-19T14:29:03.569;538491310455986304;27300;-7045;-342;-170084;
2025-06-19T14:29:03.587;538491310474186624;27296;-7030;-327;-170037;
2025-06-19T14:29:03.605;538491310492386944;27243;-7020;-356;-170083;
2025-06-19T14:29:03.624;538491310510587328;27210;-7129;-358;-170079;
2025-06-19T14:29:03.642;538491310528787648;27178;-7199;-406;-170053;
2025-06-19T14:29:03.660;538491310546987968;27218;-7157;-384;-170052;
2025-06-19T14:29:03.678;538491310565188288;27119;-7190;-380;-170084;
2025-06-19T14:29:03.696;538491310583388672;27148;-7291;-443;-170075;
2025-06-19T14:29:03.715;538491310601588992;27087;-7330;-416;-170079;
2025-06-19T14:29:03.733;538491310619789312;27081;-7303;-458;-170086;
2025-06-19T14:29:03.751;538491310637989696;27075;-7356;-438;-170077;
2025-06-19T14:29:03.769;538491310656190016;27088;-7354;-412;-170128;
2025-06-19T14:29:03.787;538491310674390336;27149;-7371;-442;-170069;
2025-06-19T14:29:03.806;538491310692590656;27070;-7347;-398;-170082;
2025-06-19T14:29:03.824;538491310710791040;27092;-7333;-391;-170061;
2025-06-19T14:29:03.842;538491310728991360;27108;-7362;-460;-170060;
2025-06-19T14:29:03.860;538491310747191680;27139;-7397;-472;-170153;
2025-06-19T14:29:03.878;538491310765392064;27156;-7368;-444;-170129;
2025-06-19T14:29:03.897;538491310783592384;27164;-7308;-414;-170049;
2025-06-19T14:29:03.915;538491310801792704;27187;-7334;-424;-170086;
2025-06-19T14:29:03.933;538491310819993024;27245;-7324;-386;-170061;
2025-06-19T14:29:03.951;538491310838193394;27282;-7350;-306;-170047;
2025-06-19T14:29:03.969;538491310856393984;27275;-7371;-357;-170120;
2025-06-19T14:29:03.988;538491310874594560;27305;-7332;-334;-170110;
2025-06-19T14:29:04.006;538491310892795136;27305;-7387;-236;-170096;
2025-06-19T14:29:04.024;538491310910995712;27332;-7312;-221;-170122;
2025-06-19T14:29:04.042;538491310929196288;27329;-7291;-227;-170109;
2025-06-19T14:29:04.060;538491310947396928;27406;-7290;-263;-170082;
2025-06-19T14:29:04.079;538491310965597504;27336;-7357;-259;-170091;
2025-06-19T14:29:04.097;538491310983798080;27304;-7420;-380;-170106;
2025-06-19T14:29:04.115;538491311001998656;27217;-7518;-435;-170094;
2025-06-19T14:29:04.133;538491311020199232;27184;-7488;-485;-170059;
2025-06-19T14:29:04.151;538491311038399808;27081;-7557;-473;-170068;
2025-06-19T14:29:04.170;538491311056600384;26976;-7649;-533;-170100;
2025-06-19T14:29:04.188;538491311074800960;27039;-7623;-525;-170054;
2025-06-19T14:29:04.206;538491311093001536;26946;-7614;-538;-170082;
2025-06-19T14:29:04.224;538491311111202176;26918;-7712;-559;-170059;
2025-06-19T14:29:04.242;538491311129402752;26965;-7715;-575;-170008;
2025-06-19T14:29:04.261;538491311147603328;26886;-7730;-610;-170052;
2025-06-19T14:29:04.279;538491311165803904;26941;-7760;-572;-170067;
2025-06-19T14:29:04.297;538491311184004480;26932;-7763;-577;-170065;
2025-06-19T14:29:04.315;538491311202205056;26978;-7742;-581;-170096;
2025-06-19T14:29:04.333;538491311220405632;26990;-7739;-534;-170050;
2025-06-19T14:29:04.352;538491311238606208;26939;-7727;-532;-170107;
2025-06-19T14:29:04.370;538491311256806784;26924;-7808;-606;-170128;
2025-06-19T14:29:04.388;538491311275007424;26977;-7865;-568;-170101;
2025-06-19T14:29:04.406;538491311293208000;26976;-7790;-537;-170079;
2025-06-19T14:29:04.424;538491311311408576;26990;-7819;-546;-170086;
2025-06-19T14:29:04.443;538491311329609152;27007;-7841;-553;-170060;
2025-06-19T14:29:04.461;538491311347809728;27047;-7788;-504;-170107;
2025-06-19T14:29:04.479;538491311366010304;27051;-7814;-463;-170041;
2025-06-19T14:29:04.497;538491311384210880;27076;-7844;-477;-170040;
2025-06-19T14:29:04.515;538491311402411456;27076;-7804;-484;-170016;
2025-06-19T14:29:04.534;538491311420612032;27067;-7824;-474;-170058;
2025-06-19T14:29:04.552;538491311438812672;27133;-7795;-455;-170109;
2025-06-19T14:29:04.570;538491311457013248;27215;-7721;-435;-170094;
2025-06-19T14:29:04.588;538491311475213824;27217;-7642;-361;-170068;
2025-06-19T14:29:04.606;538491311493414400;27340;-7624;-349;-170093;
2025-06-19T14:29:04.625;538491311511614976;27351;-7602;-338;-170077;
2025-06-19T14:29:04.643;538491311529815552;27400;-7623;-319;-170109;
2025-06-19T14:29:04.661;538491311548016128;27454;-7570;-243;-170120;
2025-06-19T14:29:04.679;538491311566216704;27498;-7524;-200;-170084;
2025-06-19T14:29:04.697;538491311584417280;27512;-7542;-210;-170120;
2025-06-19T14:29:04.716;538491311602617920;27560;-7517;-181;-170097;
2025-06-19T14:29:04.734;538491311620818496;27681;-7432;-98;-170112;
2025-06-19T14:29:04.752;538491311639019072;27692;-7425;-66;-170084;
2025-06-19T14:29:04.770;538491311657219648;27649;-7493;-150;-170101;
2025-06-19T14:29:04.788;538491311675420224;27547;-7501;-183;-170074;
2025-06-19T14:29:04.807;538491311693620800;27576;-7524;-188;-170072;
2025-06-19T14:29:04.825;538491311711821376;27559;-7544;-153;-170129;
2025-06-19T14:29:04.843;538491311730021952;27531;-7557;-166;-170053;
2025-06-19T14:29:04.861;538491311748222528;27578;-7635;-152;-170143;
2025-06-19T14:29:04.879;538491311766423168;27482;-7654;-244;-170148;
2025-06-19T14:29:04.898;538491311784623718;27511;-7686;-192;-170172;
2025-06-19T14:29:04.916;538491311802827392;27602;-7705;-140;-170131;
2025-06-19T14:29:04.934;538491311821031040;27557;-7739;-165;-170113;
2025-06-19T14:29:04.952;538491311839234688;27614;-7668;-144;-170042;
2025-06-19T14:29:04.970;538491311857438336;27620;-7622;-134;-170129;
2025-06-19T14:29:04.989;538491311875641984;27615;-7657;-123;-170097;
2025-06-19T14:29:05.007;538491311893845568;27614;-7689;-120;-170142;
2025-06-19T14:29:05.025;538491311912049216;27724;-7613;-78;-170105;
2025-06-19T14:29:05.043;538491311930252864;27717;-7602;-51;-170099;
2025-06-19T14:29:05.061;538491311948456512;27716;-7598;-43;-170106;
2025-06-19T14:29:05.080;538491311966660160;27738;-7634;-38;-170116;
2025-06-19T14:29:05.098;538491311984863808;27794;-7554;86;-170077;
2025-06-19T14:29:05.116;538491312003067456;27848;-7576;62;-170075;
2025-06-19T14:29:05.134;538491312021271104;27818;-7610;22;-170111;
2025-06-19T14:29:05.152;538491312039474688;27889;-7598;43;-170118;
2025-06-19T14:29:05.171;538491312057678336;27946;-7533;196;-170071;
2025-06-19T14:29:05.189;538491312075881984;28022;-7467;188;-170064;
2025-06-19T14:29:05.207;538491312094085632;28058;-7422;189;-170138;
2025-06-19T14:29:05.225;538491312112289280;28167;-7400;324;-170084;
2025-06-19T14:29:05.243;538491312130492928;28124;-7378;267;-170108;
2025-06-19T14:29:05.262;538491312148696576;28214;-7323;405;-170067;
2025-06-19T14:29:05.280;538491312166900224;28272;-7323;443;-170086;
2025-06-19T14:29:05.298;538491312185103808;28329;-7322;428;-170090;
2025-06-19T14:29:05.316;538491312203307456;28405;-7308;497;-170109;
2025-06-19T14:29:05.335;538491312221511104;28416;-7195;498;-170077;
2025-06-19T14:29:05.353;538491312239714752;28538;-7132;572;-170112;
2025-06-19T14:29:05.371;538491312257918400;28559;-7127;606;-170111;
2025-06-19T14:29:05.389;538491312276122048;28656;-7022;645;-170102;
2025-06-19T14:29:05.407;538491312294325696;28618;-7040;669;-170114;
2025-06-19T14:29:05.426;538491312312529344;28680;-6978;653;-170083;
2025-06-19T14:29:05.444;538491312330732928;28687;-7062;621;-170067;
2025-06-19T14:29:05.462;538491312348936576;28658;-7046;672;-170077;
2025-06-19T14:29:05.480;538491312367140224;28589;-7083;594;-170106;
2025-06-19T14:29:05.498;538491312385343872;28654;-7009;676;-170038;
2025-06-19T14:29:05.517;538491312403547520;28674;-7077;707;-170083;
2025-06-19T14:29:05.535;538491312421751168;28734;-7091;659;-170057;
2025-06-19T14:29:05.553;538491312439954816;28674;-7066;729;-170121;
2025-06-19T14:29:05.571;538491312458158464;28719;-7002;795;-170079;
2025-06-19T14:29:05.589;538491312476362112;28811;-7003;785;-170087;
2025-06-19T14:29:05.608;538491312494565696;28828;-6940;863;-170062;
2025-06-19T14:29:05.626;538491312512769344;28791;-6962;834;-170136;
2025-06-19T14:29:05.644;538491312530972992;28923;-6958;927;-170069;
2025-06-19T14:29:05.662;538491312549176640;28953;-6925;906;-170116;
2025-06-19T14:29:05.680;538491312567380288;28992;-6962;943;-170059;
2025-06-19T14:29:05.699;538491312585583888;29059;-6906;970;-170090;
2025-06-19T14:29:05.717;538491312603788544;29063;-6888;956;-170085;
2025-06-19T14:29:05.735;538491312621993216;29126;-6795;1078;-170068;
2025-06-19T14:29:05.753;538491312640197888;29170;-6856;1062;-170134;
2025-06-19T14:29:05.771;538491312658402560;29255;-6805;1110;-170075;
2025-06-19T14:29:05.790;538491312676607232;29310;-6821;1143;-170119;
