Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:42:13.030;803126534762684928;250098;129749;47468;-179645;
2025-06-13T17:42:13.048;803126534780944640;250170;129748;47498;-179689;
2025-06-13T17:42:13.066;803126534799204352;250194;129755;47519;-179658;
2025-06-13T17:42:13.084;803126534817464064;250208;129766;47498;-179706;
2025-06-13T17:42:13.103;803126534835723776;250338;129849;47539;-179691;
2025-06-13T17:42:13.121;803126534853983488;250401;129902;47583;-179654;
2025-06-13T17:42:13.139;803126534872243200;250388;129848;47568;-179726;
2025-06-13T17:42:13.158;803126534890502912;250514;129918;47601;-179668;
2025-06-13T17:42:13.176;803126534908762624;250573;129979;47677;-179641;
2025-06-13T17:42:13.194;803126534927022336;250594;130000;47786;-179634;
2025-06-13T17:42:13.212;803126534945282048;250773;130043;47841;-179651;
2025-06-13T17:42:13.231;803126534963541760;250856;130089;47810;-179693;
2025-06-13T17:42:13.249;803126534981801452;250934;130188;47975;-179705;
2025-06-13T17:42:13.267;803126535000061952;251029;130175;47991;-179679;
2025-06-13T17:42:13.285;803126535018322432;251171;130329;48070;-179655;
2025-06-13T17:42:13.304;803126535036582784;251168;130277;48080;-179656;
2025-06-13T17:42:13.322;803126535054843264;251077;130224;48000;-179751;
2025-06-13T17:42:13.340;803126535073103744;250946;130167;47968;-179708;
2025-06-13T17:42:13.358;803126535091364224;250600;130022;47832;-179722;
2025-06-13T17:42:13.377;803126535109624576;250387;129830;47700;-179645;
2025-06-13T17:42:13.395;803126535127885056;249984;129608;47420;-179733;
2025-06-13T17:42:13.413;803126535146145536;249693;129489;47260;-179713;
2025-06-13T17:42:13.431;803126535164406016;249529;129390;47231;-179681;
2025-06-13T17:42:13.450;803126535182666368;249303;129277;47153;-179671;
2025-06-13T17:42:13.468;803126535200926848;249156;129119;47107;-179715;
2025-06-13T17:42:13.486;803126535219187328;249046;129070;47071;-179726;
2025-06-13T17:42:13.504;803126535237447680;249005;129032;47102;-179665;
2025-06-13T17:42:13.523;803126535255708160;248902;128919;46976;-179695;
2025-06-13T17:42:13.541;803126535273968640;248965;129017;47014;-179630;
2025-06-13T17:42:13.559;803126535292229120;248850;128902;46914;-179696;
2025-06-13T17:42:13.578;803126535310489472;248820;128953;46861;-179726;
2025-06-13T17:42:13.596;803126535328749952;248789;128831;46813;-179685;
2025-06-13T17:42:13.614;803126535347010432;248726;128847;46863;-179630;
2025-06-13T17:42:13.632;803126535365270912;248643;128743;46774;-179680;
2025-06-13T17:42:13.651;803126535383531264;248491;128703;46749;-179669;
2025-06-13T17:42:13.669;803126535401791744;248447;128699;46700;-179640;
2025-06-13T17:42:13.687;803126535420052224;248375;128571;46659;-179685;
2025-06-13T17:42:13.705;803126535438312576;248384;128532;46665;-179667;
2025-06-13T17:42:13.724;803126535456573056;248348;128558;46614;-179692;
2025-06-13T17:42:13.742;803126535474833536;248338;128549;46636;-179675;
2025-06-13T17:42:13.760;803126535493094016;248383;128567;46628;-179623;
2025-06-13T17:42:13.778;803126535511354368;248389;128532;46581;-179658;
2025-06-13T17:42:13.797;803126535529614848;248404;128542;46646;-179656;
2025-06-13T17:42:13.815;803126535547875328;248457;128543;46687;-179660;
2025-06-13T17:42:13.833;803126535566135808;248462;128546;46744;-179673;
2025-06-13T17:42:13.851;803126535584396160;248539;128569;46739;-179749;
2025-06-13T17:42:13.870;803126535602656640;248662;128596;46729;-179689;
2025-06-13T17:42:13.888;803126535620917120;248689;128702;46841;-179683;
2025-06-13T17:42:13.906;803126535639177600;248705;128688;46824;-179722;
2025-06-13T17:42:13.924;803126535657437952;248827;128795;46900;-179672;
2025-06-13T17:42:13.943;803126535675698432;248926;128830;46917;-179688;
2025-06-13T17:42:13.961;803126535693958912;248920;128816;46933;-179669;
2025-06-13T17:42:13.979;803126535712219264;249017;128876;46941;-179661;
2025-06-13T17:42:13.997;803126535730479744;249052;128956;47000;-179694;
2025-06-13T17:42:14.016;803126535748740154;249123;128928;47077;-179717;
2025-06-13T17:42:14.034;803126535767000576;249255;129056;47185;-179715;
2025-06-13T17:42:14.052;803126535785261056;249397;129123;47302;-179696;
2025-06-13T17:42:14.071;803126535803521408;249459;129101;47321;-179688;
2025-06-13T17:42:14.089;803126535821781888;249414;129060;47274;-179699;
2025-06-13T17:42:14.107;803126535840042368;249047;128925;47065;-179745;
2025-06-13T17:42:14.125;803126535858302848;248685;128725;46858;-179788;
2025-06-13T17:42:14.144;803126535876563200;248328;128504;46703;-179682;
2025-06-13T17:42:14.162;803126535894823680;248009;128338;46539;-179710;
2025-06-13T17:42:14.180;803126535913084160;247739;128094;46359;-179706;
2025-06-13T17:42:14.198;803126535931344640;247503;128025;46230;-179681;
2025-06-13T17:42:14.217;803126535949604992;247310;127891;46065;-179730;
2025-06-13T17:42:14.235;803126535967865472;247242;127846;46044;-179701;
2025-06-13T17:42:14.253;803126535986125952;247061;127736;46008;-179650;
2025-06-13T17:42:14.271;803126536004386304;246908;127646;45933;-179709;
2025-06-13T17:42:14.290;803126536022646784;246812;127502;45810;-179793;
2025-06-13T17:42:14.308;803126536040907264;246767;127460;45796;-179751;
2025-06-13T17:42:14.326;803126536059167744;246709;127470;45738;-179742;
2025-06-13T17:42:14.344;803126536077428096;246675;127375;45652;-179673;
2025-06-13T17:42:14.363;803126536095688576;246669;127386;45673;-179663;
2025-06-13T17:42:14.381;803126536113949056;246439;127258;45560;-179762;
2025-06-13T17:42:14.399;803126536132209536;246394;127241;45444;-179697;
2025-06-13T17:42:14.417;803126536150469888;246284;127137;45418;-179744;
2025-06-13T17:42:14.436;803126536168730368;246175;127058;45338;-179768;
2025-06-13T17:42:14.454;803126536186990848;246143;127028;45336;-179769;
2025-06-13T17:42:14.472;803126536205251200;246099;127017;45292;-179722;
2025-06-13T17:42:14.491;803126536223511680;246128;127092;45411;-179726;
2025-06-13T17:42:14.509;803126536241772160;246068;126963;45321;-179729;
2025-06-13T17:42:14.527;803126536260032640;246122;127078;45464;-179712;
2025-06-13T17:42:14.545;803126536278292992;246201;127014;45450;-179700;
2025-06-13T17:42:14.564;803126536296553472;246248;126994;45466;-179622;
2025-06-13T17:42:14.582;803126536314813952;246332;127102;45409;-179672;
2025-06-13T17:42:14.600;803126536333074432;246377;127152;45477;-179681;
2025-06-13T17:42:14.618;803126536351334784;246391;127184;45438;-179688;
2025-06-13T17:42:14.637;803126536369595264;246441;127196;45482;-179715;
2025-06-13T17:42:14.655;803126536387855744;246515;127274;45523;-179744;
2025-06-13T17:42:14.673;803126536406116224;246605;127375;45587;-179714;
2025-06-13T17:42:14.691;803126536424376576;246662;127328;45592;-179747;
2025-06-13T17:42:14.710;803126536442637056;246749;127328;45666;-179724;
2025-06-13T17:42:14.728;803126536460897536;246778;127365;45728;-179727;
2025-06-13T17:42:14.746;803126536479157888;247034;127461;45871;-179672;
2025-06-13T17:42:14.764;803126536497418368;247075;127485;45933;-179727;
2025-06-13T17:42:14.783;803126536515678856;247067;127532;45971;-179664;
2025-06-13T17:42:14.801;803126536533939968;246908;127474;45776;-179707;
2025-06-13T17:42:14.819;803126536552201088;246562;127376;45724;-179657;
2025-06-13T17:42:14.837;803126536570462336;246312;127209;45502;-179648;
2025-06-13T17:42:14.856;803126536588723456;245933;126938;45278;-179710;
2025-06-13T17:42:14.874;803126536606984576;245695;126851;45174;-179667;
2025-06-13T17:42:14.892;803126536625245696;245392;126574;45070;-179694;
2025-06-13T17:42:14.911;803126536643506944;245266;126493;44930;-179747;
2025-06-13T17:42:14.929;803126536661768064;245091;126409;44828;-179715;
2025-06-13T17:42:14.947;803126536680029184;245097;126400;44836;-179695;
2025-06-13T17:42:14.965;803126536698290304;244912;126333;44877;-179688;
2025-06-13T17:42:14.984;803126536716551552;244902;126251;44790;-179673;
2025-06-13T17:42:15.002;803126536734812672;244864;126257;44853;-179642;
2025-06-13T17:42:15.020;803126536753073792;244815;126163;44703;-179745;
2025-06-13T17:42:15.038;803126536771335040;244850;126153;44654;-179706;
2025-06-13T17:42:15.057;803126536789596160;244756;126128;44633;-179742;
2025-06-13T17:42:15.075;803126536807857280;244650;126043;44574;-179727;
2025-06-13T17:42:15.093;803126536826118400;244569;125951;44544;-179661;
2025-06-13T17:42:15.111;803126536844379648;244500;125926;44557;-179657;
2025-06-13T17:42:15.130;803126536862640768;244524;125922;44554;-179632;
2025-06-13T17:42:15.148;803126536880901888;244485;125946;44500;-179725;
2025-06-13T17:42:15.166;803126536899163008;244496;125912;44507;-179714;
2025-06-13T17:42:15.184;803126536917424256;244527;125939;44587;-179690;
2025-06-13T17:42:15.203;803126536935685376;244591;125991;44574;-179679;
2025-06-13T17:42:15.221;803126536953946496;244611;125967;44620;-179751;
2025-06-13T17:42:15.239;803126536972207744;244689;126026;44669;-179743;
2025-06-13T17:42:15.257;803126536990468864;244736;126054;44746;-179688;
2025-06-13T17:42:15.276;803126537008729984;244881;126113;44814;-179657;
2025-06-13T17:42:15.294;803126537026991104;244918;126114;44874;-179645;
2025-06-13T17:42:15.312;803126537045252352;244975;126183;44909;-179728;
2025-06-13T17:42:15.331;803126537063513472;245065;126273;44985;-179669;
2025-06-13T17:42:15.349;803126537081774592;245207;126263;45099;-179709;
2025-06-13T17:42:15.367;803126537100035712;245271;126293;45128;-179660;
2025-06-13T17:42:15.385;803126537118296960;245406;126309;45230;-179649;
2025-06-13T17:42:15.404;803126537136558080;245440;126366;45272;-179706;
2025-06-13T17:42:15.422;803126537154819200;245510;126482;45311;-179719;
2025-06-13T17:42:15.440;803126537173080448;245641;126491;45443;-179649;
2025-06-13T17:42:15.458;803126537191341568;245773;126520;45489;-179677;
2025-06-13T17:42:15.477;803126537209602688;245900;126590;45549;-179649;
2025-06-13T17:42:15.495;803126537227863808;246011;126701;45571;-179707;
2025-06-13T17:42:15.513;803126537246125056;246173;126738;45643;-179703;
2025-06-13T17:42:15.531;803126537264386176;246278;126840;45722;-179708;
2025-06-13T17:42:15.550;803126537282647296;246375;126868;45749;-179714;
2025-06-13T17:42:15.568;803126537300908521;246541;126962;45882;-179728;
2025-06-13T17:42:15.586;803126537319169664;246716;127087;46001;-179667;
2025-06-13T17:42:15.604;803126537337430784;246896;127181;46099;-179634;
2025-06-13T17:42:15.623;803126537355692032;247028;127243;46116;-179632;
2025-06-13T17:42:15.641;803126537373953152;247095;127291;46091;-179689;
2025-06-13T17:42:15.659;803126537392214400;247137;127411;46249;-179698;
2025-06-13T17:42:15.677;803126537410475520;247070;127401;46114;-179645;
2025-06-13T17:42:15.696;803126537428736640;246856;127260;45928;-179615;
2025-06-13T17:42:15.714;803126537446997888;246532;127052;45736;-179648;
2025-06-13T17:42:15.732;803126537465259008;246129;126829;45494;-179685;
2025-06-13T17:42:15.751;803126537483520256;245794;126559;45262;-179711;
2025-06-13T17:42:15.769;803126537501781376;245536;126486;45133;-179638;
2025-06-13T17:42:15.787;803126537520042496;245352;126332;44979;-179717;
2025-06-13T17:42:15.805;803126537538303744;245216;126222;44973;-179642;
2025-06-13T17:42:15.824;803126537556564864;245058;126150;44884;-179630;
2025-06-13T17:42:15.842;803126537574826112;244918;126095;44871;-179663;
2025-06-13T17:42:15.860;803126537593087232;244840;126102;44810;-179660;
2025-06-13T17:42:15.878;803126537611348352;244769;126033;44806;-179682;
2025-06-13T17:42:15.897;803126537629609600;244603;126001;44734;-179707;
2025-06-13T17:42:15.915;803126537647870720;244640;126057;44712;-179663;
2025-06-13T17:42:15.933;803126537666131968;244639;126003;44706;-179702;
2025-06-13T17:42:15.951;803126537684393088;244618;125997;44667;-179644;
2025-06-13T17:42:15.970;803126537702654336;244473;125890;44595;-179664;
2025-06-13T17:42:15.988;803126537720915456;244456;125901;44550;-179708;
2025-06-13T17:42:16.006;803126537739176576;244378;125841;44492;-179708;
2025-06-13T17:42:16.024;803126537757437824;244447;125844;44602;-179655;
2025-06-13T17:42:16.043;803126537775698944;244469;125859;44553;-179697;
2025-06-13T17:42:16.061;803126537793960192;244404;125841;44568;-179743;
2025-06-13T17:42:16.079;803126537812221312;244372;125810;44493;-179744;
2025-06-13T17:42:16.098;803126537830482432;244502;125879;44538;-179619;
2025-06-13T17:42:16.116;803126537848743680;244556;125836;44511;-179694;
2025-06-13T17:42:16.134;803126537867004800;244542;125873;44590;-179736;
2025-06-13T17:42:16.152;803126537885266048;244651;125900;44660;-179672;
2025-06-13T17:42:16.171;803126537903527168;244729;125991;44713;-179693;
2025-06-13T17:42:16.189;803126537921788288;244695;126014;44673;-179724;
2025-06-13T17:42:16.207;803126537940049536;244801;126010;44697;-179723;
2025-06-13T17:42:16.225;803126537958310656;244888;126076;44791;-179697;
2025-06-13T17:42:16.244;803126537976571904;245029;126117;44842;-179678;
2025-06-13T17:42:16.262;803126537994833024;245155;126229;44859;-179667;
2025-06-13T17:42:16.280;803126538013094144;245146;126274;44947;-179696;
2025-06-13T17:42:16.298;803126538031355392;245266;126331;45049;-179663;
2025-06-13T17:42:16.317;803126538049616512;245489;126431;45167;-179595;
2025-06-13T17:42:16.335;803126538067877741;245567;126497;45217;-179681;
2025-06-13T17:42:16.353;803126538086137728;245659;126526;45251;-179667;
2025-06-13T17:42:16.371;803126538104397696;245787;126601;45292;-179684;
2025-06-13T17:42:16.390;803126538122657664;245836;126656;45311;-179731;
2025-06-13T17:42:16.408;803126538140917632;246029;126742;45388;-179751;
2025-06-13T17:42:16.426;803126538159177472;246037;126783;45440;-179696;
2025-06-13T17:42:16.444;803126538177437440;246317;126867;45565;-179655;
2025-06-13T17:42:16.463;803126538195697408;246368;126917;45525;-179728;
2025-06-13T17:42:16.481;803126538213957376;246506;127038;45708;-179686;
2025-06-13T17:42:16.499;803126538232217344;246699;127152;45820;-179677;
2025-06-13T17:42:16.517;803126538250477312;246865;127139;45812;-179684;
2025-06-13T17:42:16.536;803126538268737152;246956;127249;45884;-179675;
2025-06-13T17:42:16.554;803126538286997120;247119;127351;45996;-179649;
2025-06-13T17:42:16.572;803126538305257088;247266;127474;46036;-179640;
2025-06-13T17:42:16.591;803126538323517056;247449;127505;46089;-179654;
2025-06-13T17:42:16.609;803126538341777024;247628;127619;46232;-179685;
2025-06-13T17:42:16.627;803126538360036992;247719;127715;46359;-179680;
2025-06-13T17:42:16.645;803126538378296960;247875;127724;46433;-179709;
2025-06-13T17:42:16.664;803126538396556800;248045;127830;46484;-179731;
2025-06-13T17:42:16.682;803126538414816768;248208;128050;46571;-179699;
2025-06-13T17:42:16.700;803126538433076736;248331;128041;46599;-179676;
2025-06-13T17:42:16.718;803126538451336704;248256;128079;46600;-179686;
2025-06-13T17:42:16.737;803126538469596672;247957;128024;46485;-179660;
2025-06-13T17:42:16.755;803126538487856640;247664;127818;46256;-179706;
2025-06-13T17:42:16.773;803126538506116480;247412;127608;46029;-179695;
2025-06-13T17:42:16.791;803126538524376448;247139;127425;45859;-179667;
2025-06-13T17:42:16.810;803126538542636416;246850;127266;45687;-179763;
2025-06-13T17:42:16.828;803126538560896384;246733;127222;45631;-179735;
2025-06-13T17:42:16.846;803126538579156352;246543;127059;45552;-179742;
2025-06-13T17:42:16.864;803126538597416320;246461;127068;45517;-179669;
2025-06-13T17:42:16.883;803126538615676288;246400;127003;45433;-179678;
2025-06-13T17:42:16.901;803126538633936128;246355;126953;45364;-179720;
2025-06-13T17:42:16.919;803126538652196096;246284;126870;45339;-179675;
2025-06-13T17:42:16.937;803126538670456064;246249;126868;45295;-179714;
2025-06-13T17:42:16.956;803126538688716032;246209;126844;45341;-179681;
2025-06-13T17:42:16.974;803126538706976000;246278;126917;45369;-179695;
2025-06-13T17:42:16.992;803126538725235968;246288;126886;45360;-179652;
2025-06-13T17:42:17.011;803126538743495808;246252;126835;45361;-179658;
2025-06-13T17:42:17.029;803126538761755776;246183;126806;45343;-179732;
2025-06-13T17:42:17.047;803126538780015744;246135;126743;45271;-179808;
2025-06-13T17:42:17.065;803126538798275712;246131;126793;45188;-179752;
2025-06-13T17:42:17.084;803126538816535680;246151;126787;45229;-179735;
2025-06-13T17:42:17.102;803126538834795648;246165;126916;45333;-179731;
2025-06-13T17:42:17.120;803126538853055524;246207;126897;45319;-179759;
2025-06-13T17:42:17.138;803126538871314944;246247;126925;45309;-179693;
2025-06-13T17:42:17.157;803126538889574400;246353;126970;45394;-179703;
2025-06-13T17:42:17.175;803126538907833984;246484;126970;45374;-179663;
2025-06-13T17:42:17.193;803126538926093440;246496;127009;45410;-179707;
2025-06-13T17:42:17.211;803126538944352896;246608;127096;45424;-179799;
2025-06-13T17:42:17.230;803126538962612480;246665;127181;45458;-179722;
2025-06-13T17:42:17.248;803126538980871936;246763;127246;45466;-179718;
2025-06-13T17:42:17.266;803126538999131392;246841;127294;45633;-179657;
2025-06-13T17:42:17.284;803126539017390976;246920;127364;45626;-179705;
2025-06-13T17:42:17.303;803126539035650432;247126;127391;45721;-179632;
2025-06-13T17:42:17.321;803126539053909888;247185;127488;45801;-179701;
2025-06-13T17:42:17.339;803126539072169472;247300;127535;45772;-179723;
2025-06-13T17:42:17.357;803126539090428928;247423;127614;45891;-179715;
