Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:49.255619;64033;3967;1680;-169942;
2025-07-01 00:00:49.273815;63917;3851;1658;-169997;
2025-07-01 00:00:49.292010;63924;3933;1643;-169974;
2025-07-01 00:00:49.310206;63858;3869;1631;-169979;
2025-07-01 00:00:49.328402;63877;3883;1676;-169997;
2025-07-01 00:00:49.346597;63848;3850;1682;-169977;
2025-07-01 00:00:49.364793;63878;3881;1639;-169925;
2025-07-01 00:00:49.382989;63913;3925;1625;-169958;
2025-07-01 00:00:49.401184;63875;3864;1631;-169970;
2025-07-01 00:00:49.419380;63917;3911;1612;-170015;
2025-07-01 00:00:49.437576;63907;3916;1647;-169951;
2025-07-01 00:00:49.455771;63973;3918;1655;-169949;
2025-07-01 00:00:49.473967;64010;3883;1655;-169989;
2025-07-01 00:00:49.492163;64033;3993;1708;-169993;
2025-07-01 00:00:49.510358;64081;4007;1754;-169954;
2025-07-01 00:00:49.528554;64077;3992;1751;-169994;
2025-07-01 00:00:49.546750;64186;4013;1804;-169928;
2025-07-01 00:00:49.564945;64214;4104;1831;-169967;
2025-07-01 00:00:49.583141;64252;4054;1806;-169999;
2025-07-01 00:00:49.601336;64285;4096;1885;-170015;
2025-07-01 00:00:49.619532;64286;4101;1845;-170019;
2025-07-01 00:00:49.637728;64377;4216;1953;-169994;
2025-07-01 00:00:49.655923;64396;4208;1940;-169966;
2025-07-01 00:00:49.674119;64453;4157;1914;-169950;
2025-07-01 00:00:49.692315;64531;4251;2024;-169941;
2025-07-01 00:00:49.710510;64582;4339;2053;-169991;
2025-07-01 00:00:49.728706;64691;4256;2083;-169971;
2025-07-01 00:00:49.746902;64662;4314;2079;-170007;
2025-07-01 00:00:49.765097;64758;4381;2167;-169969;
2025-07-01 00:00:49.783293;64893;4489;2189;-169992;
2025-07-01 00:00:49.801489;64925;4530;2242;-169980;
2025-07-01 00:00:49.819684;64981;4563;2334;-169936;
2025-07-01 00:00:49.837880;65059;4621;2391;-169976;
2025-07-01 00:00:49.856076;65076;4642;2389;-170001;
2025-07-01 00:00:49.874271;65212;4756;2460;-169907;
2025-07-01 00:00:49.892467;65354;4750;2464;-169954;
2025-07-01 00:00:49.910662;65434;4788;2568;-169954;
2025-07-01 00:00:49.928858;65452;4869;2603;-169988;
2025-07-01 00:00:49.947054;65478;4887;2603;-170016;
2025-07-01 00:00:49.965249;65562;4969;2641;-169989;
2025-07-01 00:00:49.983445;65493;4948;2600;-170021;
2025-07-01 00:00:50.001641;65487;4849;2559;-170008;
2025-07-01 00:00:50.019836;65456;4897;2588;-169939;
2025-07-01 00:00:50.038032;65380;4784;2503;-169943;
2025-07-01 00:00:50.056228;65396;4748;2527;-169963;
2025-07-01 00:00:50.074423;65334;4789;2479;-169977;
2025-07-01 00:00:50.092619;65188;4672;2446;-169960;
2025-07-01 00:00:50.110815;65121;4656;2381;-169960;
2025-07-01 00:00:50.129010;65132;4608;2359;-169977;
2025-07-01 00:00:50.147206;65130;4627;2414;-169902;
2025-07-01 00:00:50.165402;64980;4529;2306;-169967;
2025-07-01 00:00:50.183597;65045;4586;2277;-169922;
2025-07-01 00:00:50.201793;65055;4501;2290;-169954;
2025-07-01 00:00:50.219988;65087;4510;2292;-169983;
2025-07-01 00:00:50.238184;65060;4517;2238;-169964;
2025-07-01 00:00:50.256380;65090;4557;2287;-169983;
2025-07-01 00:00:50.274575;65063;4547;2318;-169988;
2025-07-01 00:00:50.292771;65091;4490;2307;-169947;
2025-07-01 00:00:50.310967;65090;4490;2274;-169963;
2025-07-01 00:00:50.329162;65147;4525;2365;-169929;
2025-07-01 00:00:50.347358;65094;4513;2288;-169937;
2025-07-01 00:00:50.365554;65100;4475;2317;-170001;
2025-07-01 00:00:50.383749;65120;4514;2321;-170014;
2025-07-01 00:00:50.401945;65119;4561;2328;-170039;
2025-07-01 00:00:50.420141;65222;4592;2367;-169989;
2025-07-01 00:00:50.438336;65200;4540;2443;-170000;
2025-07-01 00:00:50.456532;65295;4592;2437;-169982;
2025-07-01 00:00:50.474728;65334;4573;2464;-169951;
2025-07-01 00:00:50.492923;65363;4619;2500;-169969;
2025-07-01 00:00:50.511119;65390;4653;2533;-169957;
2025-07-01 00:00:50.529314;65400;4685;2561;-169994;
2025-07-01 00:00:50.547510;65488;4788;2595;-169979;
2025-07-01 00:00:50.565706;65543;4744;2607;-169914;
2025-07-01 00:00:50.583901;65515;4750;2590;-170005;
2025-07-01 00:00:50.602097;65629;4715;2606;-169969;
2025-07-01 00:00:50.620293;65634;4791;2676;-169974;
2025-07-01 00:00:50.638488;65722;4822;2676;-169960;
2025-07-01 00:00:50.656684;65805;4893;2800;-169941;
2025-07-01 00:00:50.674880;65901;4961;2854;-169952;
2025-07-01 00:00:50.693075;65876;4941;2801;-169952;
2025-07-01 00:00:50.711271;65999;5003;2907;-169888;
2025-07-01 00:00:50.729467;66049;5027;2943;-169946;
2025-07-01 00:00:50.747662;66083;5091;3011;-169938;
2025-07-01 00:00:50.765858;66078;5077;2978;-169952;
2025-07-01 00:00:50.784054;66162;5061;2998;-169958;
2025-07-01 00:00:50.802249;66000;5042;2885;-170011;
2025-07-01 00:00:50.820445;65993;5014;2920;-169998;
2025-07-01 00:00:50.838641;65836;4931;2786;-170064;
2025-07-01 00:00:50.856836;65725;4848;2759;-170014;
2025-07-01 00:00:50.875032;65664;4813;2706;-170011;
2025-07-01 00:00:50.893227;65562;4703;2656;-170013;
2025-07-01 00:00:50.911423;65476;4619;2594;-170003;
2025-07-01 00:00:50.929619;65463;4521;2562;-169954;
2025-07-01 00:00:50.947814;65381;4530;2513;-169994;
2025-07-01 00:00:50.966010;65374;4475;2518;-169946;
2025-07-01 00:00:50.984206;65282;4456;2419;-169967;
2025-07-01 00:00:51.002401;65285;4496;2474;-169930;
2025-07-01 00:00:51.020597;65287;4416;2429;-169940;
2025-07-01 00:00:51.038793;65266;4411;2384;-169987;
2025-07-01 00:00:51.056988;65303;4382;2397;-169954;
2025-07-01 00:00:51.075184;65210;4361;2360;-170026;
2025-07-01 00:00:51.093380;65219;4328;2396;-169996;
2025-07-01 00:00:51.111575;65166;4351;2382;-170040;
2025-07-01 00:00:51.129771;65238;4314;2343;-169959;
2025-07-01 00:00:51.147967;65216;4335;2372;-169967;
2025-07-01 00:00:51.166162;65182;4300;2348;-170004;
2025-07-01 00:00:51.184358;65196;4284;2373;-169954;
2025-07-01 00:00:51.202553;65235;4292;2358;-170003;
2025-07-01 00:00:51.220749;65301;4386;2432;-169957;
2025-07-01 00:00:51.238945;65259;4306;2392;-169987;
2025-07-01 00:00:51.257140;65310;4337;2418;-169968;
2025-07-01 00:00:51.275336;65345;4383;2494;-169948;
2025-07-01 00:00:51.293532;65334;4337;2463;-169990;
2025-07-01 00:00:51.311727;65409;4324;2505;-169968;
2025-07-01 00:00:51.329923;65481;4389;2535;-169887;
2025-07-01 00:00:51.348119;65472;4387;2508;-169968;
2025-07-01 00:00:51.366314;65490;4491;2547;-169996;
2025-07-01 00:00:51.384510;65611;4500;2578;-169931;
2025-07-01 00:00:51.402706;65679;4532;2614;-169951;
2025-07-01 00:00:51.420901;65718;4518;2618;-169997;
2025-07-01 00:00:51.439097;65832;4577;2672;-169984;
2025-07-01 00:00:51.457293;65946;4626;2712;-169936;
2025-07-01 00:00:51.475488;65827;4575;2670;-169989;
2025-07-01 00:00:51.493684;65780;4621;2698;-169956;
2025-07-01 00:00:51.511879;65787;4567;2602;-169928;
2025-07-01 00:00:51.530075;65634;4479;2546;-170023;
2025-07-01 00:00:51.548271;65592;4446;2543;-169943;
2025-07-01 00:00:51.566466;65514;4406;2449;-169950;
2025-07-01 00:00:51.584662;65463;4336;2424;-169988;
2025-07-01 00:00:51.602858;65362;4307;2403;-169964;
2025-07-01 00:00:51.621053;65291;4306;2366;-169980;
2025-07-01 00:00:51.639249;65275;4220;2354;-169950;
2025-07-01 00:00:51.657445;65218;4149;2307;-169976;
2025-07-01 00:00:51.675640;65247;4163;2292;-169968;
2025-07-01 00:00:51.693836;65182;4113;2282;-169974;
2025-07-01 00:00:51.712032;65268;4163;2315;-169945;
2025-07-01 00:00:51.730227;65231;4161;2361;-169911;
2025-07-01 00:00:51.748423;65265;4095;2376;-169922;
2025-07-01 00:00:51.766619;65199;4126;2299;-169999;
2025-07-01 00:00:51.784814;65183;4069;2259;-170002;
2025-07-01 00:00:51.803010;65223;4066;2244;-169962;
2025-07-01 00:00:51.821206;65248;4058;2257;-169960;
2025-07-01 00:00:51.839401;65216;4090;2288;-169982;
2025-07-01 00:00:51.857597;65159;4090;2252;-169990;
2025-07-01 00:00:51.875792;65196;3987;2269;-169998;
2025-07-01 00:00:51.893988;65268;4045;2280;-170007;
2025-07-01 00:00:51.912184;65283;4090;2364;-170019;
2025-07-01 00:00:51.930379;65343;4161;2395;-169955;
2025-07-01 00:00:51.948575;65368;4183;2389;-169980;
2025-07-01 00:00:51.966771;65355;4191;2392;-169946;
2025-07-01 00:00:51.984966;65461;4239;2430;-170011;
2025-07-01 00:00:52.003162;65486;4188;2397;-169951;
2025-07-01 00:00:52.021358;65524;4291;2412;-169957;
2025-07-01 00:00:52.039553;65576;4296;2496;-169983;
2025-07-01 00:00:52.057749;65607;4241;2525;-170037;
2025-07-01 00:00:52.075945;65717;4357;2624;-169915;
2025-07-01 00:00:52.094140;65652;4285;2594;-169980;
2025-07-01 00:00:52.112336;65625;4306;2522;-169962;
2025-07-01 00:00:52.130532;65629;4305;2516;-169964;
2025-07-01 00:00:52.148727;65505;4242;2466;-170004;
2025-07-01 00:00:52.166923;65391;4157;2383;-169955;
2025-07-01 00:00:52.185118;65332;4063;2275;-169998;
2025-07-01 00:00:52.203314;65197;4005;2246;-170007;
2025-07-01 00:00:52.221510;65127;4004;2243;-169980;
2025-07-01 00:00:52.239705;64987;3878;2162;-169957;
2025-07-01 00:00:52.257901;64971;3789;2121;-169970;
2025-07-01 00:00:52.276097;64937;3774;2094;-169943;
2025-07-01 00:00:52.294292;64956;3770;2135;-169889;
2025-07-01 00:00:52.312488;64939;3710;2076;-169943;
2025-07-01 00:00:52.330684;64951;3754;2108;-169937;
2025-07-01 00:00:52.348879;64902;3731;2049;-170000;
2025-07-01 00:00:52.367075;64931;3763;2090;-169916;
2025-07-01 00:00:52.385271;64916;3730;1989;-169917;
2025-07-01 00:00:52.403466;64925;3716;2045;-169942;
2025-07-01 00:00:52.421662;64891;3631;2003;-170010;
2025-07-01 00:00:52.439858;64895;3672;1976;-169966;
2025-07-01 00:00:52.458053;64959;3720;2003;-169913;
2025-07-01 00:00:52.476249;64913;3713;2053;-169917;
2025-07-01 00:00:52.494444;64923;3651;2068;-169921;
2025-07-01 00:00:52.512640;64930;3674;2027;-169945;
2025-07-01 00:00:52.530836;64968;3688;2051;-169939;
2025-07-01 00:00:52.549031;64971;3773;2075;-169945;
2025-07-01 00:00:52.567227;64991;3766;2142;-169975;
2025-07-01 00:00:52.585423;65060;3755;2157;-169931;
2025-07-01 00:00:52.603618;65061;3708;2192;-169984;
2025-07-01 00:00:52.621814;65142;3827;2187;-169966;
2025-07-01 00:00:52.640010;65155;3824;2160;-169988;
2025-07-01 00:00:52.658205;65181;3828;2169;-170001;
2025-07-01 00:00:52.676401;65239;3873;2214;-169991;
2025-07-01 00:00:52.694597;65285;3902;2228;-169987;
2025-07-01 00:00:52.712792;65284;3833;2218;-169942;
2025-07-01 00:00:52.730988;65198;3862;2171;-170005;
2025-07-01 00:00:52.749184;65064;3768;2150;-170008;
2025-07-01 00:00:52.767379;65005;3700;2078;-169976;
2025-07-01 00:00:52.785575;64906;3594;1935;-169956;
2025-07-01 00:00:52.803770;64807;3516;1844;-170001;
2025-07-01 00:00:52.821966;64611;3421;1755;-170023;
2025-07-01 00:00:52.840162;64541;3366;1785;-169985;
2025-07-01 00:00:52.858357;64528;3339;1686;-170026;
2025-07-01 00:00:52.876553;64502;3324;1702;-169938;
2025-07-01 00:00:52.894749;64379;3288;1663;-169975;
2025-07-01 00:00:52.912944;64389;3258;1641;-169948;
2025-07-01 00:00:52.931140;64406;3264;1629;-169993;
2025-07-01 00:00:52.949336;64411;3261;1607;-169980;
2025-07-01 00:00:52.967531;64386;3192;1613;-169963;
2025-07-01 00:00:52.985727;64374;3205;1557;-169941;
2025-07-01 00:00:53.003923;64371;3220;1630;-169987;
2025-07-01 00:00:53.022118;64322;3158;1558;-170031;
2025-07-01 00:00:53.040314;64250;3094;1497;-170038;
2025-07-01 00:00:53.058510;64244;3122;1499;-170014;
2025-07-01 00:00:53.076705;64190;3150;1526;-170047;
2025-07-01 00:00:53.094901;64261;3139;1519;-170048;
2025-07-01 00:00:53.113097;64272;3141;1541;-170000;
2025-07-01 00:00:53.131292;64346;3152;1598;-169935;
2025-07-01 00:00:53.149488;64304;3159;1616;-169970;
2025-07-01 00:00:53.167683;64357;3202;1634;-170010;
2025-07-01 00:00:53.185879;64415;3149;1592;-169993;
2025-07-01 00:00:53.204075;64432;3203;1665;-170049;
2025-07-01 00:00:53.222270;64535;3263;1712;-169988;
2025-07-01 00:00:53.240466;64569;3310;1726;-169954;
2025-07-01 00:00:53.258662;64511;3325;1714;-170007;
2025-07-01 00:00:53.276857;64626;3383;1792;-169992;
2025-07-01 00:00:53.295053;64725;3441;1818;-169974;
2025-07-01 00:00:53.313249;64689;3396;1815;-170066;
2025-07-01 00:00:53.331444;64690;3401;1810;-169956;
2025-07-01 00:00:53.349640;64602;3372;1757;-170000;
2025-07-01 00:00:53.367836;64584;3277;1707;-169923;
2025-07-01 00:00:53.386031;64411;3218;1620;-169922;
2025-07-01 00:00:53.404227;64265;3161;1521;-169955;
2025-07-01 00:00:53.422423;64208;3042;1399;-169960;
2025-07-01 00:00:53.440618;64043;2957;1371;-169999;
2025-07-01 00:00:53.458814;63976;2940;1331;-169964;
2025-07-01 00:00:53.477009;63850;2827;1204;-170004;
2025-07-01 00:00:53.495205;63825;2769;1146;-170003;
2025-07-01 00:00:53.513401;63771;2732;1121;-170039;
2025-07-01 00:00:53.531596;63704;2705;1097;-170020;
2025-07-01 00:00:53.549792;63750;2747;1205;-169917;
2025-07-01 00:00:53.567988;63765;2783;1214;-170023;
2025-07-01 00:00:53.586183;63679;2737;1181;-170028;
2025-07-01 00:00:53.604379;63712;2719;1101;-170043;
2025-07-01 00:00:53.622575;63646;2715;1131;-169951;
2025-07-01 00:00:53.640770;63603;2689;1124;-170005;
2025-07-01 00:00:53.658966;63609;2645;1041;-169992;
2025-07-01 00:00:53.677162;63594;2638;1058;-169994;
2025-07-01 00:00:53.695357;63559;2664;1054;-169984;
2025-07-01 00:00:53.713553;63636;2616;1066;-169979;
2025-07-01 00:00:53.731749;63510;2590;1009;-169984;
2025-07-01 00:00:53.749944;63624;2647;1041;-170014;
2025-07-01 00:00:53.768140;63606;2635;1079;-169965;
2025-07-01 00:00:53.786335;63629;2634;1063;-169974;
2025-07-01 00:00:53.804531;63579;2603;1063;-169996;
2025-07-01 00:00:53.822727;63591;2658;1030;-170031;
2025-07-01 00:00:53.840922;63615;2730;1046;-170073;
2025-07-01 00:00:53.859118;63725;2798;1066;-169971;
2025-07-01 00:00:53.877314;63801;2762;1148;-169971;
2025-07-01 00:00:53.895509;63862;2830;1153;-170002;
2025-07-01 00:00:53.913705;63899;2815;1250;-169967;
2025-07-01 00:00:53.931901;63941;2853;1279;-169975;
2025-07-01 00:00:53.950096;63969;2873;1256;-170014;
2025-07-01 00:00:53.968292;64006;2888;1294;-169979;
2025-07-01 00:00:53.986488;64057;2904;1310;-169964;
2025-07-01 00:00:54.004683;63927;2832;1197;-170000;
2025-07-01 00:00:54.022879;63858;2807;1158;-169964;
2025-07-01 00:00:54.041075;63738;2736;1062;-169987;
2025-07-01 00:00:54.059270;63513;2603;923;-169945;
2025-07-01 00:00:54.077466;63419;2537;836;-169939;
2025-07-01 00:00:54.095662;63248;2429;769;-169979;
2025-07-01 00:00:54.113857;63161;2379;639;-170002;
2025-07-01 00:00:54.132053;63104;2324;615;-169958;
2025-07-01 00:00:54.150248;63013;2245;569;-169932;
2025-07-01 00:00:54.168444;62970;2222;567;-169954;
2025-07-01 00:00:54.186640;62915;2208;547;-169989;
2025-07-01 00:00:54.204835;62872;2098;448;-169975;
2025-07-01 00:00:54.223031;62787;2077;414;-169984;
2025-07-01 00:00:54.241227;62835;2091;421;-169931;
2025-07-01 00:00:54.259422;62808;2088;457;-169947;
2025-07-01 00:00:54.277618;62761;2107;419;-169980;
2025-07-01 00:00:54.295814;62761;2130;446;-169934;
2025-07-01 00:00:54.314009;62710;2116;386;-170036;
2025-07-01 00:00:54.332205;62757;2082;411;-169986;
2025-07-01 00:00:54.350401;62734;2007;371;-169959;
2025-07-01 00:00:54.368596;62723;2036;395;-169980;
2025-07-01 00:00:54.386792;62739;2031;376;-169931;
2025-07-01 00:00:54.404988;62685;2039;351;-169990;
2025-07-01 00:00:54.423183;62698;2077;438;-169962;
2025-07-01 00:00:54.441379;62706;2124;380;-169954;
2025-07-01 00:00:54.459574;62798;2140;440;-169938;
2025-07-01 00:00:54.477770;62812;2130;371;-169947;
2025-07-01 00:00:54.495966;62860;2152;457;-169963;
2025-07-01 00:00:54.514161;62858;2157;455;-169975;
2025-07-01 00:00:54.532357;62912;2172;446;-169946;
2025-07-01 00:00:54.550553;62983;2237;516;-169950;
2025-07-01 00:00:54.568748;62919;2209;520;-169967;
2025-07-01 00:00:54.586944;63067;2314;622;-169911;
2025-07-01 00:00:54.605140;63189;2316;695;-169967;
2025-07-01 00:00:54.623335;63135;2375;657;-169951;
2025-07-01 00:00:54.641531;63101;2352;678;-169916;
2025-07-01 00:00:54.659727;63024;2315;617;-169873;
2025-07-01 00:00:54.677922;62884;2262;414;-169949;
2025-07-01 00:00:54.696118;62759;2154;343;-169909;
2025-07-01 00:00:54.714314;62653;2028;299;-169934;
2025-07-01 00:00:54.732509;62536;1939;165;-169905;
2025-07-01 00:00:54.750705;62302;1808;11;-169958;
2025-07-01 00:00:54.768900;62291;1832;58;-169926;
2025-07-01 00:00:54.787096;62286;1784;22;-169930;
2025-07-01 00:00:54.805292;62227;1737;-35;-169994;
2025-07-01 00:00:54.823487;62175;1721;-42;-169945;
2025-07-01 00:00:54.841683;62099;1638;-85;-169989;
2025-07-01 00:00:54.859879;62091;1612;-125;-170019;
2025-07-01 00:00:54.878074;62126;1651;-129;-169982;
2025-07-01 00:00:54.896270;62096;1628;-156;-169963;
2025-07-01 00:00:54.914466;62032;1662;-113;-169951;
2025-07-01 00:00:54.932661;61975;1666;-147;-169999;
2025-07-01 00:00:54.950857;62007;1625;-179;-169971;
2025-07-01 00:00:54.969053;62026;1657;-182;-169899;
2025-07-01 00:00:54.987248;61998;1696;-177;-169918;
2025-07-01 00:00:55.005444;61905;1604;-187;-169940;
2025-07-01 00:00:55.023640;61912;1554;-201;-169933;
2025-07-01 00:00:55.041835;61924;1627;-188;-169903;
2025-07-01 00:00:55.060031;61965;1600;-192;-169937;
2025-07-01 00:00:55.078226;61984;1621;-146;-169979;
2025-07-01 00:00:55.096422;61979;1676;-135;-169951;
2025-07-01 00:00:55.114618;62008;1693;-181;-169970;
2025-07-01 00:00:55.132813;62005;1708;-126;-169937;
2025-07-01 00:00:55.151009;62104;1696;-73;-169968;
2025-07-01 00:00:55.169205;62199;1759;-78;-169925;
2025-07-01 00:00:55.187400;62168;1767;-71;-169924;
2025-07-01 00:00:55.205596;62214;1836;-119;-169952;
2025-07-01 00:00:55.223792;62220;1856;-34;-169992;
2025-07-01 00:00:55.241987;62310;1888;8;-169946;
2025-07-01 00:00:55.260183;62383;1906;20;-169932;
2025-07-01 00:00:55.278379;62471;1997;166;-169937;
2025-07-01 00:00:55.296574;62409;1929;78;-169967;
2025-07-01 00:00:55.314770;62330;1877;6;-169987;
2025-07-01 00:00:55.332966;62235;1729;-72;-170022;
2025-07-01 00:00:55.351161;62130;1732;-122;-169960;
2025-07-01 00:00:55.369357;62016;1707;-201;-169960;
2025-07-01 00:00:55.387553;61838;1536;-330;-169982;
2025-07-01 00:00:55.405748;61726;1542;-414;-170003;
2025-07-01 00:00:55.423944;61659;1446;-427;-169926;
2025-07-01 00:00:55.442139;61550;1385;-551;-169980;
2025-07-01 00:00:55.460335;61486;1372;-580;-169937;
2025-07-01 00:00:55.478531;61347;1350;-618;-169950;
2025-07-01 00:00:55.496726;61369;1241;-655;-169945;
2025-07-01 00:00:55.514922;61400;1300;-676;-169957;
2025-07-01 00:00:55.533118;61322;1262;-649;-169973;
2025-07-01 00:00:55.551313;61337;1250;-648;-169984;
2025-07-01 00:00:55.569509;61277;1213;-707;-169946;
2025-07-01 00:00:55.587705;61258;1194;-724;-169958;
2025-07-01 00:00:55.605900;61267;1152;-758;-170004;
2025-07-01 00:00:55.624096;61198;1183;-767;-170062;
2025-07-01 00:00:55.642292;61180;1171;-777;-169990;
2025-07-01 00:00:55.660487;61193;1114;-796;-169967;
2025-07-01 00:00:55.678683;61212;1163;-782;-169938;
2025-07-01 00:00:55.696879;61193;1120;-768;-169953;
2025-07-01 00:00:55.715074;61218;1105;-787;-169972;
2025-07-01 00:00:55.733270;61174;1100;-770;-169932;
2025-07-01 00:00:55.751465;61191;1120;-746;-169986;
2025-07-01 00:00:55.769661;61256;1141;-750;-169976;
2025-07-01 00:00:55.787857;61297;1237;-726;-170006;
2025-07-01 00:00:55.806052;61312;1207;-717;-170000;
2025-07-01 00:00:55.824248;61327;1234;-686;-170010;
2025-07-01 00:00:55.842444;61394;1281;-605;-169950;
2025-07-01 00:00:55.860639;61376;1189;-653;-169965;
2025-07-01 00:00:55.878835;61463;1326;-588;-169981;
2025-07-01 00:00:55.897031;61497;1375;-584;-169992;
2025-07-01 00:00:55.915226;61507;1417;-541;-169960;
2025-07-01 00:00:55.933422;61569;1433;-535;-169920;
2025-07-01 00:00:55.951618;61480;1362;-539;-169998;
2025-07-01 00:00:55.969813;61425;1370;-587;-169986;
2025-07-01 00:00:55.988009;61310;1323;-751;-169980;
2025-07-01 00:00:56.006205;61139;1217;-897;-169988;
2025-07-01 00:00:56.024400;60977;1062;-993;-170020;
2025-07-01 00:00:56.042596;60840;926;-1060;-170009;
2025-07-01 00:00:56.060791;60715;839;-1154;-170034;
2025-07-01 00:00:56.078987;60698;834;-1191;-169952;
2025-07-01 00:00:56.097183;60597;832;-1192;-169956;
2025-07-01 00:00:56.115378;60497;741;-1219;-170002;
2025-07-01 00:00:56.133574;60432;720;-1273;-169924;
2025-07-01 00:00:56.151770;60518;669;-1238;-169960;
2025-07-01 00:00:56.169965;60511;727;-1259;-169962;
2025-07-01 00:00:56.188161;60533;747;-1330;-169982;
2025-07-01 00:00:56.206357;60401;636;-1396;-170008;
2025-07-01 00:00:56.224552;60419;644;-1320;-169958;
2025-07-01 00:00:56.242748;60423;661;-1335;-169930;
2025-07-01 00:00:56.260944;60341;633;-1364;-169969;
2025-07-01 00:00:56.279139;60326;665;-1370;-169943;
2025-07-01 00:00:56.297335;60394;663;-1352;-169935;
2025-07-01 00:00:56.315531;60351;634;-1420;-169933;
2025-07-01 00:00:56.333726;60384;687;-1398;-169966;
2025-07-01 00:00:56.351922;60367;665;-1380;-170007;
2025-07-01 00:00:56.370118;60385;676;-1389;-169953;
2025-07-01 00:00:56.388313;60363;634;-1383;-169971;
2025-07-01 00:00:56.406509;60438;718;-1341;-169969;
2025-07-01 00:00:56.424704;60466;767;-1296;-169966;
2025-07-01 00:00:56.442900;60516;802;-1311;-169918;
2025-07-01 00:00:56.461096;60627;858;-1173;-169897;
2025-07-01 00:00:56.479291;60591;839;-1279;-169940;
2025-07-01 00:00:56.497487;60629;892;-1177;-169911;
2025-07-01 00:00:56.515683;60669;915;-1167;-169930;
2025-07-01 00:00:56.533878;60719;956;-1118;-169959;
2025-07-01 00:00:56.552074;60748;941;-1116;-170034;
2025-07-01 00:00:56.570270;60768;933;-1101;-169989;
2025-07-01 00:00:56.588465;60654;919;-1160;-169933;
2025-07-01 00:00:56.606661;60547;824;-1280;-169955;
2025-07-01 00:00:56.624857;60358;677;-1428;-169959;
2025-07-01 00:00:56.643052;60303;654;-1440;-169938;
2025-07-01 00:00:56.661248;60119;524;-1600;-169992;
2025-07-01 00:00:56.679444;59962;481;-1654;-169976;
2025-07-01 00:00:56.697639;59934;483;-1685;-169973;
2025-07-01 00:00:56.715835;59836;379;-1751;-169930;
2025-07-01 00:00:56.734030;59761;332;-1783;-169968;
2025-07-01 00:00:56.752226;59627;225;-1876;-169952;
2025-07-01 00:00:56.770422;59609;242;-1903;-169973;
2025-07-01 00:00:56.788617;59714;278;-1843;-169929;
2025-07-01 00:00:56.806813;59693;301;-1909;-169983;
2025-07-01 00:00:56.825009;59680;307;-1902;-169940;
2025-07-01 00:00:56.843204;59607;241;-1918;-169977;
2025-07-01 00:00:56.861400;59628;191;-1935;-169946;
2025-07-01 00:00:56.879596;59557;217;-1931;-169969;
2025-07-01 00:00:56.897791;59570;191;-1914;-169885;
2025-07-01 00:00:56.915987;59486;197;-1955;-169971;
2025-07-01 00:00:56.934183;59521;156;-1979;-169932;
2025-07-01 00:00:56.952378;59446;125;-1996;-169965;
2025-07-01 00:00:56.970574;59455;93;-1989;-169980;
2025-07-01 00:00:56.988770;59492;130;-2025;-170033;
2025-07-01 00:00:57.006965;59485;160;-2021;-170009;
2025-07-01 00:00:57.025161;59520;204;-1969;-170006;
2025-07-01 00:00:57.043356;59481;140;-1982;-169988;
2025-07-01 00:00:57.061552;59543;174;-1985;-170002;
2025-07-01 00:00:57.079748;59610;165;-1997;-169925;
2025-07-01 00:00:57.097943;59602;210;-1969;-170055;
2025-07-01 00:00:57.116139;59645;194;-1914;-169972;
2025-07-01 00:00:57.134335;59637;212;-1972;-170027;
2025-07-01 00:00:57.152530;59710;296;-1883;-169996;
2025-07-01 00:00:57.170726;59681;241;-1996;-170001;
2025-07-01 00:00:57.188922;59660;213;-1946;-170010;
2025-07-01 00:00:57.207117;59528;143;-2062;-169957;
2025-07-01 00:00:57.225313;59422;122;-2129;-169966;
2025-07-01 00:00:57.243509;59273;-69;-2229;-169956;
2025-07-01 00:00:57.261704;59046;-181;-2408;-170034;
2025-07-01 00:00:57.279900;58885;-255;-2509;-170011;
2025-07-01 00:00:57.298096;58808;-298;-2562;-169972;
2025-07-01 00:00:57.316291;58720;-344;-2615;-169943;
2025-07-01 00:00:57.334487;58605;-493;-2716;-170018;
2025-07-01 00:00:57.352682;58518;-474;-2721;-169937;
2025-07-01 00:00:57.370878;58453;-491;-2720;-169983;
2025-07-01 00:00:57.389074;58409;-537;-2853;-169959;
2025-07-01 00:00:57.407269;58397;-561;-2880;-169999;
2025-07-01 00:00:57.425465;58298;-563;-2860;-170047;
2025-07-01 00:00:57.443661;58360;-587;-2848;-169991;
2025-07-01 00:00:57.461856;58355;-629;-2920;-169955;
2025-07-01 00:00:57.480052;58243;-693;-2962;-169964;
2025-07-01 00:00:57.498248;58205;-681;-2992;-169970;
2025-07-01 00:00:57.516443;58172;-731;-3020;-169947;
2025-07-01 00:00:57.534639;58097;-772;-3063;-169991;
2025-07-01 00:00:57.552835;58031;-799;-3099;-169996;
2025-07-01 00:00:57.571030;58087;-758;-3064;-169967;
2025-07-01 00:00:57.589226;58092;-791;-3012;-169960;
2025-07-01 00:00:57.607422;58076;-812;-3061;-169937;
2025-07-01 00:00:57.625617;58099;-813;-3095;-170020;
2025-07-01 00:00:57.643813;58078;-794;-3129;-169989;
2025-07-01 00:00:57.662009;58105;-776;-3081;-170019;
2025-07-01 00:00:57.680204;58126;-737;-3048;-169960;
2025-07-01 00:00:57.698400;58156;-700;-3047;-170014;
2025-07-01 00:00:57.716595;58176;-686;-3008;-169974;
