Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:22.849795;453382;389948;443235;1805;
2025-07-01 00:00:22.867988;453368;389920;443298;1796;
2025-07-01 00:00:22.886180;453344;389885;443176;1792;
2025-07-01 00:00:22.904373;453302;389925;443242;1782;
2025-07-01 00:00:22.922565;453297;389954;443177;1872;
2025-07-01 00:00:22.940758;453286;389914;443157;1823;
2025-07-01 00:00:22.958950;453285;389878;443133;1784;
2025-07-01 00:00:22.977143;453357;390016;443191;1810;
2025-07-01 00:00:22.995335;453325;389916;443203;1812;
2025-07-01 00:00:23.013528;453340;390000;443222;1839;
2025-07-01 00:00:23.031720;453324;389998;443218;1818;
2025-07-01 00:00:23.049913;453368;390020;443220;1753;
2025-07-01 00:00:23.068105;453521;390089;443278;1797;
2025-07-01 00:00:23.086298;453496;390156;443341;1843;
2025-07-01 00:00:23.104490;453515;390093;443378;1869;
2025-07-01 00:00:23.122683;453410;390056;443226;1871;
2025-07-01 00:00:23.140875;453307;389951;443174;1850;
2025-07-01 00:00:23.159068;453189;389848;442998;1847;
2025-07-01 00:00:23.177260;453018;389649;442795;1865;
2025-07-01 00:00:23.195453;452800;389516;442646;1888;
2025-07-01 00:00:23.213645;452641;389286;442399;1869;
2025-07-01 00:00:23.231838;452405;389094;442171;1861;
2025-07-01 00:00:23.250030;452270;388987;442026;1887;
2025-07-01 00:00:23.268223;452006;388882;441877;1862;
2025-07-01 00:00:23.286415;451802;388628;441686;1808;
2025-07-01 00:00:23.304608;451706;388562;441595;1859;
2025-07-01 00:00:23.322800;451537;388516;441437;1799;
2025-07-01 00:00:23.340993;451519;388420;441344;1897;
2025-07-01 00:00:23.359185;451429;388383;441318;1859;
2025-07-01 00:00:23.377378;451307;388350;441255;1843;
2025-07-01 00:00:23.395570;451249;388219;441144;1851;
2025-07-01 00:00:23.413763;451175;388198;441090;1859;
2025-07-01 00:00:23.431955;451116;388124;440980;1848;
2025-07-01 00:00:23.450148;451048;388090;440917;1859;
2025-07-01 00:00:23.468340;450980;388065;440841;1846;
2025-07-01 00:00:23.486533;450991;388012;440809;1854;
2025-07-01 00:00:23.504726;450852;387974;440755;1795;
2025-07-01 00:00:23.522918;450879;388019;440749;1812;
2025-07-01 00:00:23.541111;450863;388008;440695;1838;
2025-07-01 00:00:23.559303;450885;388019;440764;1821;
2025-07-01 00:00:23.577496;450897;388028;440728;1819;
2025-07-01 00:00:23.595688;450832;388007;440714;1816;
2025-07-01 00:00:23.613881;450811;388069;440720;1827;
2025-07-01 00:00:23.632073;450898;388089;440712;1835;
2025-07-01 00:00:23.650266;450955;388183;440772;1781;
2025-07-01 00:00:23.668458;450974;388206;440821;1819;
2025-07-01 00:00:23.686651;450972;388254;440753;1748;
2025-07-01 00:00:23.704843;451028;388295;440920;1820;
2025-07-01 00:00:23.723036;451025;388368;440903;1838;
2025-07-01 00:00:23.741228;451083;388379;440926;1833;
2025-07-01 00:00:23.759421;451133;388520;440970;1769;
2025-07-01 00:00:23.777613;451177;388526;441014;1785;
2025-07-01 00:00:23.795806;451306;388608;441086;1844;
2025-07-01 00:00:23.813998;451287;388647;441217;1792;
2025-07-01 00:00:23.832191;451383;388696;441249;1811;
2025-07-01 00:00:23.850383;451474;388808;441291;1839;
2025-07-01 00:00:23.868576;451548;388868;441347;1805;
2025-07-01 00:00:23.886768;451582;388926;441378;1802;
2025-07-01 00:00:23.904961;451599;388939;441379;1777;
2025-07-01 00:00:23.923153;451576;388894;441287;1808;
2025-07-01 00:00:23.941346;451418;388810;441178;1762;
2025-07-01 00:00:23.959538;451316;388674;441127;1813;
2025-07-01 00:00:23.977731;451141;388536;440941;1808;
2025-07-01 00:00:23.995923;451034;388361;440782;1799;
2025-07-01 00:00:24.014116;450957;388336;440741;1853;
2025-07-01 00:00:24.032308;450785;388191;440598;1809;
2025-07-01 00:00:24.050501;450650;388106;440430;1810;
2025-07-01 00:00:24.068693;450582;388018;440388;1842;
2025-07-01 00:00:24.086886;450457;388002;440256;1826;
2025-07-01 00:00:24.105078;450362;387861;440182;1778;
2025-07-01 00:00:24.123271;450276;387874;440142;1845;
2025-07-01 00:00:24.141463;450220;387834;440105;1783;
2025-07-01 00:00:24.159656;450185;387843;440060;1839;
2025-07-01 00:00:24.177848;450187;387815;439999;1804;
2025-07-01 00:00:24.196041;450169;387818;439980;1747;
2025-07-01 00:00:24.214233;450157;387868;439923;1836;
2025-07-01 00:00:24.232426;450098;387831;439867;1863;
2025-07-01 00:00:24.250618;450085;387830;439881;1806;
2025-07-01 00:00:24.268811;450063;387824;439905;1731;
2025-07-01 00:00:24.287004;450115;387830;439901;1820;
2025-07-01 00:00:24.305196;450103;387852;439943;1828;
2025-07-01 00:00:24.323389;450103;387805;439927;1804;
2025-07-01 00:00:24.341581;450052;387912;439881;1796;
2025-07-01 00:00:24.359774;450075;387977;439890;1799;
2025-07-01 00:00:24.377966;450105;387946;439885;1785;
2025-07-01 00:00:24.396159;450192;387978;439993;1840;
2025-07-01 00:00:24.414351;450202;388044;440008;1837;
2025-07-01 00:00:24.432544;450247;388093;440030;1826;
2025-07-01 00:00:24.450736;450321;388227;440112;1915;
2025-07-01 00:00:24.468929;450285;388216;440099;1808;
2025-07-01 00:00:24.487121;450361;388218;440186;1833;
2025-07-01 00:00:24.505314;450420;388257;440167;1800;
2025-07-01 00:00:24.523506;450507;388458;440267;1814;
2025-07-01 00:00:24.541699;450546;388466;440275;1804;
2025-07-01 00:00:24.559891;450628;388508;440338;1799;
2025-07-01 00:00:24.578084;450712;388575;440432;1838;
2025-07-01 00:00:24.596276;450764;388654;440500;1810;
2025-07-01 00:00:24.614469;450761;388685;440508;1772;
2025-07-01 00:00:24.632661;450820;388767;440615;1780;
2025-07-01 00:00:24.650854;450889;388845;440697;1784;
2025-07-01 00:00:24.669046;450929;388875;440748;1796;
2025-07-01 00:00:24.687239;451066;388914;440803;1860;
2025-07-01 00:00:24.705431;451005;388855;440760;1801;
2025-07-01 00:00:24.723624;450878;388808;440646;1744;
2025-07-01 00:00:24.741816;450803;388746;440531;1832;
2025-07-01 00:00:24.760009;450667;388557;440481;1857;
2025-07-01 00:00:24.778201;450510;388470;440388;1838;
2025-07-01 00:00:24.796394;450383;388407;440144;1793;
2025-07-01 00:00:24.814586;450265;388258;440081;1789;
2025-07-01 00:00:24.832779;450083;388156;440043;1788;
2025-07-01 00:00:24.850971;449989;388109;439952;1804;
2025-07-01 00:00:24.869164;449899;388028;439757;1814;
2025-07-01 00:00:24.887356;449879;388058;439771;1853;
2025-07-01 00:00:24.905549;449835;388020;439766;1847;
2025-07-01 00:00:24.923741;449730;387995;439657;1828;
2025-07-01 00:00:24.941934;449711;387943;439671;1804;
2025-07-01 00:00:24.960126;449659;387938;439697;1854;
2025-07-01 00:00:24.978319;449662;388002;439669;1947;
2025-07-01 00:00:24.996511;449662;387958;439619;1896;
2025-07-01 00:00:25.014704;449678;387945;439630;1877;
2025-07-01 00:00:25.032897;449515;387867;439568;1806;
2025-07-01 00:00:25.051089;449533;387905;439598;1839;
2025-07-01 00:00:25.069282;449613;387925;439619;1866;
2025-07-01 00:00:25.087474;449581;387938;439540;1869;
2025-07-01 00:00:25.105667;449563;387942;439583;1795;
2025-07-01 00:00:25.123859;449570;387940;439632;1854;
2025-07-01 00:00:25.142052;449579;387950;439636;1797;
2025-07-01 00:00:25.160244;449565;388016;439639;1877;
2025-07-01 00:00:25.178437;449600;387991;439725;1818;
2025-07-01 00:00:25.196629;449682;388111;439798;1856;
2025-07-01 00:00:25.214822;449720;388091;439829;1836;
2025-07-01 00:00:25.233014;449660;388091;439808;1757;
2025-07-01 00:00:25.251207;449721;388191;439856;1804;
2025-07-01 00:00:25.269399;449748;388148;439860;1864;
2025-07-01 00:00:25.287592;449881;388310;440019;1831;
2025-07-01 00:00:25.305784;449839;388280;440014;1797;
2025-07-01 00:00:25.323977;449914;388326;440034;1828;
2025-07-01 00:00:25.342169;450004;388442;440084;1714;
2025-07-01 00:00:25.360362;450076;388488;440175;1814;
2025-07-01 00:00:25.378554;450178;388539;440351;1823;
2025-07-01 00:00:25.396747;450189;388641;440227;1735;
2025-07-01 00:00:25.414939;450287;388691;440371;1786;
2025-07-01 00:00:25.433132;450330;388812;440471;1816;
2025-07-01 00:00:25.451324;450410;388861;440515;1839;
2025-07-01 00:00:25.469517;450428;388907;440510;1779;
2025-07-01 00:00:25.487709;450357;388812;440483;1823;
2025-07-01 00:00:25.505902;450341;388776;440447;1808;
2025-07-01 00:00:25.524094;450316;388678;440406;1794;
2025-07-01 00:00:25.542287;450185;388635;440341;1748;
2025-07-01 00:00:25.560479;450137;388565;440280;1845;
2025-07-01 00:00:25.578672;450018;388438;440202;1782;
2025-07-01 00:00:25.596864;449892;388333;440085;1795;
2025-07-01 00:00:25.615057;449910;388327;440086;1826;
2025-07-01 00:00:25.633249;449775;388246;440063;1812;
2025-07-01 00:00:25.651442;449809;388259;440052;1805;
2025-07-01 00:00:25.669634;449754;388175;440064;1876;
2025-07-01 00:00:25.687827;449693;388175;440044;1854;
2025-07-01 00:00:25.706019;449724;388172;440070;1855;
2025-07-01 00:00:25.724212;449689;388167;439995;1784;
2025-07-01 00:00:25.742404;449703;388219;440019;1787;
2025-07-01 00:00:25.760597;449719;388209;440159;1836;
2025-07-01 00:00:25.778790;449757;388178;440033;1845;
2025-07-01 00:00:25.796982;449693;388194;440034;1816;
2025-07-01 00:00:25.815175;449774;388182;440124;1827;
2025-07-01 00:00:25.833367;449724;388220;440153;1778;
2025-07-01 00:00:25.851560;449777;388198;440170;1806;
2025-07-01 00:00:25.869752;449753;388207;440210;1811;
2025-07-01 00:00:25.887945;449820;388263;440251;1864;
2025-07-01 00:00:25.906137;449907;388253;440314;1834;
2025-07-01 00:00:25.924330;450010;388287;440426;1850;
2025-07-01 00:00:25.942522;450060;388360;440462;1849;
2025-07-01 00:00:25.960715;450100;388396;440575;1825;
2025-07-01 00:00:25.978907;450194;388418;440570;1794;
2025-07-01 00:00:25.997100;450252;388544;440716;1808;
2025-07-01 00:00:26.015292;450305;388609;440769;1791;
2025-07-01 00:00:26.033485;450399;388698;440879;1865;
2025-07-01 00:00:26.051677;450503;388769;440997;1840;
2025-07-01 00:00:26.069870;450530;388806;441023;1817;
2025-07-01 00:00:26.088062;450652;388920;441130;1799;
2025-07-01 00:00:26.106255;450760;388984;441248;1817;
2025-07-01 00:00:26.124447;450878;389064;441344;1817;
2025-07-01 00:00:26.142640;451030;389202;441514;1816;
2025-07-01 00:00:26.160832;451151;389333;441597;1860;
2025-07-01 00:00:26.179025;451376;389379;441748;1853;
2025-07-01 00:00:26.197217;451405;389540;441833;1872;
2025-07-01 00:00:26.215410;451486;389579;441901;1884;
2025-07-01 00:00:26.233602;451522;389534;442021;1847;
2025-07-01 00:00:26.251795;451533;389558;442010;1817;
2025-07-01 00:00:26.269987;451553;389500;441998;1813;
2025-07-01 00:00:26.288180;451570;389512;442001;1823;
2025-07-01 00:00:26.306372;451557;389471;441976;1775;
2025-07-01 00:00:26.324565;451556;389372;442008;1785;
2025-07-01 00:00:26.342757;451547;389384;442073;1876;
2025-07-01 00:00:26.360950;451514;389386;442009;1893;
2025-07-01 00:00:26.379142;451470;389283;442030;1856;
2025-07-01 00:00:26.397335;451518;389320;441999;1827;
2025-07-01 00:00:26.415527;451513;389310;441975;1779;
2025-07-01 00:00:26.433720;451595;389350;442114;1880;
2025-07-01 00:00:26.451912;451597;389418;442193;1860;
2025-07-01 00:00:26.470105;451650;389431;442195;1836;
2025-07-01 00:00:26.488297;451667;389498;442240;1884;
2025-07-01 00:00:26.506490;451686;389475;442255;1829;
2025-07-01 00:00:26.524682;451688;389437;442297;1780;
2025-07-01 00:00:26.542875;451751;389549;442398;1840;
2025-07-01 00:00:26.561068;451850;389540;442389;1785;
2025-07-01 00:00:26.579260;451919;389531;442420;1774;
2025-07-01 00:00:26.597453;451975;389599;442541;1774;
2025-07-01 00:00:26.615645;452053;389664;442622;1839;
2025-07-01 00:00:26.633838;452145;389668;442644;1811;
2025-07-01 00:00:26.652030;452133;389763;442733;1828;
2025-07-01 00:00:26.670223;452301;389818;442844;1862;
2025-07-01 00:00:26.688415;452333;389855;442906;1787;
2025-07-01 00:00:26.706608;452432;389896;442999;1805;
2025-07-01 00:00:26.724800;452502;390008;443055;1793;
2025-07-01 00:00:26.742993;452597;390084;443220;1803;
2025-07-01 00:00:26.761185;452788;390188;443280;1803;
2025-07-01 00:00:26.779378;452910;390275;443446;1795;
2025-07-01 00:00:26.797570;453023;390307;443518;1815;
2025-07-01 00:00:26.815763;453100;390409;443646;1869;
2025-07-01 00:00:26.833955;453222;390496;443707;1784;
2025-07-01 00:00:26.852148;453387;390609;443822;1812;
2025-07-01 00:00:26.870340;453545;390681;443927;1839;
2025-07-01 00:00:26.888533;453693;390839;444111;1847;
2025-07-01 00:00:26.906725;453814;390928;444227;1876;
2025-07-01 00:00:26.924918;453985;390974;444315;1833;
2025-07-01 00:00:26.943110;454022;391145;444435;1860;
2025-07-01 00:00:26.961303;454125;391186;444529;1838;
2025-07-01 00:00:26.979495;454230;391183;444560;1775;
2025-07-01 00:00:26.997688;454264;391249;444672;1815;
2025-07-01 00:00:27.015880;454328;391257;444693;1782;
2025-07-01 00:00:27.034073;454367;391227;444747;1821;
2025-07-01 00:00:27.052265;454352;391162;444689;1832;
2025-07-01 00:00:27.070458;454430;391143;444773;1827;
2025-07-01 00:00:27.088650;454393;391076;444725;1806;
2025-07-01 00:00:27.106843;454332;390979;444709;1810;
2025-07-01 00:00:27.125035;454300;390945;444749;1802;
2025-07-01 00:00:27.143228;454306;390964;444730;1803;
2025-07-01 00:00:27.161420;454372;390953;444710;1818;
2025-07-01 00:00:27.179613;454327;390910;444766;1789;
2025-07-01 00:00:27.197805;454404;390944;444788;1772;
2025-07-01 00:00:27.215998;454490;390929;444910;1804;
2025-07-01 00:00:27.234190;454591;390958;444993;1783;
2025-07-01 00:00:27.252383;454695;391016;445030;1836;
2025-07-01 00:00:27.270575;454723;391004;445041;1810;
2025-07-01 00:00:27.288768;454812;391083;445153;1821;
2025-07-01 00:00:27.306961;454844;391108;445220;1844;
2025-07-01 00:00:27.325153;454897;391120;445225;1772;
2025-07-01 00:00:27.343346;454989;391154;445255;1801;
2025-07-01 00:00:27.361538;454967;391211;445351;1826;
2025-07-01 00:00:27.379731;455045;391218;445424;1792;
2025-07-01 00:00:27.397923;455137;391308;445441;1768;
2025-07-01 00:00:27.416116;455208;391366;445554;1762;
2025-07-01 00:00:27.434308;455340;391443;445731;1792;
2025-07-01 00:00:27.452501;455406;391453;445766;1852;
2025-07-01 00:00:27.470693;455535;391529;445819;1798;
2025-07-01 00:00:27.488886;455486;391607;445880;1784;
2025-07-01 00:00:27.507078;455701;391699;445985;1810;
2025-07-01 00:00:27.525271;455734;391724;446014;1802;
2025-07-01 00:00:27.543463;455884;391898;446120;1845;
2025-07-01 00:00:27.561656;455878;391959;446218;1826;
2025-07-01 00:00:27.579848;456035;391968;446341;1821;
2025-07-01 00:00:27.598041;456115;392077;446394;1781;
2025-07-01 00:00:27.616233;456190;392127;446498;1809;
2025-07-01 00:00:27.634426;456362;392193;446608;1835;
2025-07-01 00:00:27.652618;456483;392354;446702;1838;
2025-07-01 00:00:27.670811;456588;392396;446812;1794;
2025-07-01 00:00:27.689003;456737;392483;446950;1830;
2025-07-01 00:00:27.707196;456885;392610;447008;1761;
2025-07-01 00:00:27.725388;457003;392730;447118;1817;
2025-07-01 00:00:27.743581;457108;392841;447268;1839;
2025-07-01 00:00:27.761773;457240;392873;447380;1801;
2025-07-01 00:00:27.779966;457218;392810;447395;1793;
2025-07-01 00:00:27.798158;457306;392910;447476;1823;
2025-07-01 00:00:27.816351;457337;392841;447431;1780;
2025-07-01 00:00:27.834543;457385;392772;447447;1860;
2025-07-01 00:00:27.852736;457327;392757;447443;1865;
2025-07-01 00:00:27.870928;457238;392745;447380;1834;
2025-07-01 00:00:27.889121;457244;392601;447320;1779;
2025-07-01 00:00:27.907313;457280;392631;447337;1775;
2025-07-01 00:00:27.925506;457227;392527;447317;1822;
2025-07-01 00:00:27.943698;457312;392511;447387;1846;
2025-07-01 00:00:27.961891;457251;392496;447349;1800;
2025-07-01 00:00:27.980083;457191;392449;447276;1840;
2025-07-01 00:00:27.998276;457238;392511;447329;1812;
2025-07-01 00:00:28.016468;457223;392502;447355;1819;
2025-07-01 00:00:28.034661;457242;392505;447356;1810;
2025-07-01 00:00:28.052854;457300;392499;447396;1862;
2025-07-01 00:00:28.071046;457346;392506;447409;1817;
2025-07-01 00:00:28.089239;457419;392524;447464;1769;
2025-07-01 00:00:28.107431;457440;392547;447543;1788;
2025-07-01 00:00:28.125624;457445;392581;447552;1797;
2025-07-01 00:00:28.143816;457536;392598;447663;1844;
2025-07-01 00:00:28.162009;457575;392640;447644;1853;
2025-07-01 00:00:28.180201;457676;392746;447716;1830;
2025-07-01 00:00:28.198394;457695;392710;447759;1787;
2025-07-01 00:00:28.216586;457755;392789;447841;1795;
2025-07-01 00:00:28.234779;457847;392855;447885;1835;
2025-07-01 00:00:28.252971;457918;392857;448000;1823;
2025-07-01 00:00:28.271164;457994;392962;448017;1791;
2025-07-01 00:00:28.289356;458086;392994;448067;1839;
2025-07-01 00:00:28.307549;458210;393063;448225;1845;
2025-07-01 00:00:28.325741;458294;393115;448284;1873;
2025-07-01 00:00:28.343934;458313;393213;448395;1817;
2025-07-01 00:00:28.362126;458409;393287;448402;1788;
2025-07-01 00:00:28.380319;458514;393294;448482;1760;
2025-07-01 00:00:28.398511;458575;393343;448487;1797;
2025-07-01 00:00:28.416704;458701;393429;448617;1833;
2025-07-01 00:00:28.434896;458740;393508;448736;1760;
2025-07-01 00:00:28.453089;458849;393636;448823;1783;
2025-07-01 00:00:28.471281;458913;393679;448886;1803;
2025-07-01 00:00:28.489474;459022;393730;448925;1769;
2025-07-01 00:00:28.507666;459110;393876;449065;1794;
2025-07-01 00:00:28.525859;459241;393953;449177;1838;
2025-07-01 00:00:28.544051;459294;393974;449268;1851;
2025-07-01 00:00:28.562244;459380;394027;449238;1792;
2025-07-01 00:00:28.580436;459390;394127;449351;1818;
2025-07-01 00:00:28.598629;459388;394097;449348;1791;
2025-07-01 00:00:28.616821;459450;394101;449432;1797;
2025-07-01 00:00:28.635014;459502;393992;449373;1840;
2025-07-01 00:00:28.653206;459425;393931;449335;1809;
2025-07-01 00:00:28.671399;459362;393828;449272;1760;
2025-07-01 00:00:28.689591;459364;393798;449217;1800;
2025-07-01 00:00:28.707784;459322;393743;449175;1787;
2025-07-01 00:00:28.725976;459223;393619;449094;1759;
2025-07-01 00:00:28.744169;459211;393598;449178;1836;
2025-07-01 00:00:28.762361;459173;393509;449125;1846;
2025-07-01 00:00:28.780554;459151;393468;449071;1792;
2025-07-01 00:00:28.798746;459113;393422;449035;1804;
2025-07-01 00:00:28.816939;459106;393359;448954;1764;
2025-07-01 00:00:28.835132;459122;393402;448952;1808;
2025-07-01 00:00:28.853324;459091;393401;448969;1806;
2025-07-01 00:00:28.871517;459084;393368;448957;1805;
2025-07-01 00:00:28.889709;459075;393378;448974;1812;
2025-07-01 00:00:28.907902;459143;393358;449051;1822;
2025-07-01 00:00:28.926094;459146;393308;449003;1761;
2025-07-01 00:00:28.944287;459127;393314;449047;1750;
2025-07-01 00:00:28.962479;459161;393348;449035;1836;
2025-07-01 00:00:28.980672;459101;393300;449014;1852;
2025-07-01 00:00:28.998864;459228;393341;449051;1848;
2025-07-01 00:00:29.017057;459204;393318;449010;1772;
2025-07-01 00:00:29.035249;459310;393382;449107;1837;
2025-07-01 00:00:29.053442;459337;393498;449147;1880;
2025-07-01 00:00:29.071634;459360;393480;449132;1863;
2025-07-01 00:00:29.089827;459392;393498;449161;1846;
2025-07-01 00:00:29.108019;459508;393560;449206;1844;
2025-07-01 00:00:29.126212;459511;393576;449230;1828;
2025-07-01 00:00:29.144404;459506;393618;449238;1879;
2025-07-01 00:00:29.162597;459575;393678;449280;1820;
2025-07-01 00:00:29.180789;459584;393683;449345;1775;
2025-07-01 00:00:29.198982;459688;393725;449395;1779;
2025-07-01 00:00:29.217174;459706;393810;449428;1814;
2025-07-01 00:00:29.235367;459760;393857;449428;1835;
2025-07-01 00:00:29.253559;459823;393917;449548;1843;
2025-07-01 00:00:29.271752;459922;394035;449648;1886;
2025-07-01 00:00:29.289944;459950;394027;449644;1787;
2025-07-01 00:00:29.308137;460092;394069;449771;1853;
2025-07-01 00:00:29.326329;460118;394131;449751;1860;
2025-07-01 00:00:29.344522;460184;394236;449833;1805;
2025-07-01 00:00:29.362714;460235;394250;449916;1800;
2025-07-01 00:00:29.380907;460367;394346;449938;1830;
2025-07-01 00:00:29.399099;460391;394377;449931;1775;
2025-07-01 00:00:29.417292;460398;394337;449947;1814;
2025-07-01 00:00:29.435484;460411;394270;449898;1806;
2025-07-01 00:00:29.453677;460332;394243;449847;1791;
2025-07-01 00:00:29.471869;460280;394166;449826;1830;
2025-07-01 00:00:29.490062;460246;394080;449826;1814;
2025-07-01 00:00:29.508254;460156;393971;449746;1826;
2025-07-01 00:00:29.526447;460088;393837;449666;1877;
2025-07-01 00:00:29.544639;459956;393762;449577;1820;
2025-07-01 00:00:29.562832;459951;393715;449455;1851;
2025-07-01 00:00:29.581025;459854;393616;449366;1787;
2025-07-01 00:00:29.599217;459756;393475;449337;1774;
2025-07-01 00:00:29.617410;459686;393396;449219;1810;
2025-07-01 00:00:29.635602;459719;393366;449190;1775;
2025-07-01 00:00:29.653795;459647;393296;449157;1789;
2025-07-01 00:00:29.671987;459658;393308;449209;1810;
2025-07-01 00:00:29.690180;459585;393309;449172;1806;
2025-07-01 00:00:29.708372;459591;393326;449155;1809;
2025-07-01 00:00:29.726565;459576;393283;449052;1847;
2025-07-01 00:00:29.744757;459584;393209;449109;1817;
2025-07-01 00:00:29.762950;459535;393197;449094;1788;
2025-07-01 00:00:29.781142;459516;393129;449038;1803;
2025-07-01 00:00:29.799335;459473;393124;448997;1785;
2025-07-01 00:00:29.817527;459532;393126;448967;1812;
2025-07-01 00:00:29.835720;459502;393096;448984;1834;
2025-07-01 00:00:29.853912;459521;393056;448985;1802;
2025-07-01 00:00:29.872105;459502;393093;448994;1818;
2025-07-01 00:00:29.890297;459573;393135;448989;1826;
2025-07-01 00:00:29.908490;459518;393138;448967;1837;
2025-07-01 00:00:29.926682;459570;393181;449018;1894;
2025-07-01 00:00:29.944875;459620;393278;449056;1837;
2025-07-01 00:00:29.963067;459554;393250;449040;1785;
2025-07-01 00:00:29.981260;459666;393343;449140;1816;
2025-07-01 00:00:29.999452;459704;393337;449179;1813;
2025-07-01 00:00:30.017645;459794;393375;449191;1837;
2025-07-01 00:00:30.035837;459862;393423;449202;1839;
2025-07-01 00:00:30.054030;459873;393430;449235;1830;
2025-07-01 00:00:30.072222;460029;393617;449343;1842;
2025-07-01 00:00:30.090415;460110;393631;449427;1855;
2025-07-01 00:00:30.108607;460171;393681;449524;1836;
2025-07-01 00:00:30.126800;460250;393771;449541;1856;
2025-07-01 00:00:30.144992;460309;393832;449580;1768;
2025-07-01 00:00:30.163185;460459;393962;449759;1827;
2025-07-01 00:00:30.181377;460585;394102;449887;1800;
2025-07-01 00:00:30.199570;460739;394199;450015;1818;
2025-07-01 00:00:30.217762;460838;394258;450023;1802;
2025-07-01 00:00:30.235955;460970;394345;450149;1764;
2025-07-01 00:00:30.254147;461022;394324;450191;1762;
2025-07-01 00:00:30.272340;461009;394231;450180;1753;
2025-07-01 00:00:30.290532;461020;394217;450167;1788;
2025-07-01 00:00:30.308725;460982;394215;450146;1797;
2025-07-01 00:00:30.326918;460986;394139;450036;1818;
2025-07-01 00:00:30.345110;460980;394132;450064;1840;
2025-07-01 00:00:30.363303;460977;394028;450010;1765;
2025-07-01 00:00:30.381495;461034;394012;450038;1794;
2025-07-01 00:00:30.399688;460984;393953;449993;1832;
2025-07-01 00:00:30.417880;460969;393900;449921;1761;
2025-07-01 00:00:30.436073;461004;393936;449968;1793;
2025-07-01 00:00:30.454265;461005;393864;449982;1843;
2025-07-01 00:00:30.472458;461009;393855;450025;1831;
2025-07-01 00:00:30.490650;461074;393895;449976;1798;
2025-07-01 00:00:30.508843;461167;393974;450029;1817;
2025-07-01 00:00:30.527035;461151;393996;450126;1793;
2025-07-01 00:00:30.545228;461293;393990;450144;1834;
2025-07-01 00:00:30.563420;461346;394047;450179;1820;
2025-07-01 00:00:30.581613;461401;394041;450197;1783;
2025-07-01 00:00:30.599805;461348;394000;450155;1750;
2025-07-01 00:00:30.617998;461456;394124;450246;1792;
2025-07-01 00:00:30.636190;461495;394181;450292;1812;
2025-07-01 00:00:30.654383;461575;394200;450289;1779;
2025-07-01 00:00:30.672575;461638;394273;450328;1784;
2025-07-01 00:00:30.690768;461719;394319;450387;1794;
2025-07-01 00:00:30.708960;461822;394389;450453;1780;
2025-07-01 00:00:30.727153;461911;394480;450524;1809;
2025-07-01 00:00:30.745345;462062;394539;450622;1800;
2025-07-01 00:00:30.763538;462088;394656;450740;1770;
2025-07-01 00:00:30.781730;462217;394708;450823;1872;
2025-07-01 00:00:30.799923;462306;394851;450897;1804;
2025-07-01 00:00:30.818115;462419;394921;450971;1796;
2025-07-01 00:00:30.836308;462591;395001;451117;1834;
2025-07-01 00:00:30.854500;462657;395061;451166;1836;
2025-07-01 00:00:30.872693;462849;395176;451236;1816;
2025-07-01 00:00:30.890885;462971;395324;451393;1849;
2025-07-01 00:00:30.909078;463097;395441;451502;1833;
2025-07-01 00:00:30.927270;463180;395548;451589;1811;
2025-07-01 00:00:30.945463;463366;395662;451716;1859;
2025-07-01 00:00:30.963655;463506;395860;451905;1847;
2025-07-01 00:00:30.981848;463728;395996;452042;1877;
2025-07-01 00:00:31.000040;463735;395994;452023;1801;
2025-07-01 00:00:31.018233;463908;396084;452136;1822;
2025-07-01 00:00:31.036425;464022;396213;452256;1817;
2025-07-01 00:00:31.054618;464004;396145;452280;1863;
2025-07-01 00:00:31.072810;464093;396113;452280;1810;
2025-07-01 00:00:31.091003;464067;396065;452312;1837;
2025-07-01 00:00:31.109196;463954;395999;452157;1857;
2025-07-01 00:00:31.127388;463973;395899;452132;1855;
2025-07-01 00:00:31.145581;463905;395846;452027;1763;
2025-07-01 00:00:31.163773;463940;395733;452080;1847;
2025-07-01 00:00:31.181966;463925;395732;452021;1838;
2025-07-01 00:00:31.200158;463903;395722;452028;1818;
2025-07-01 00:00:31.218351;463858;395653;451989;1825;
2025-07-01 00:00:31.236543;463984;395635;451981;1852;
2025-07-01 00:00:31.254736;463959;395681;451982;1798;
2025-07-01 00:00:31.272928;463972;395633;451917;1793;
2025-07-01 00:00:31.291121;464077;395745;451968;1771;
2025-07-01 00:00:31.309313;464086;395741;451992;1800;
2025-07-01 00:00:31.327506;464076;395773;452030;1856;
2025-07-01 00:00:31.345698;464146;395794;452079;1809;
2025-07-01 00:00:31.363891;464233;395856;452077;1825;
2025-07-01 00:00:31.382083;464255;395899;452140;1800;
2025-07-01 00:00:31.400276;464405;395935;452205;1826;
2025-07-01 00:00:31.418468;464415;395969;452196;1770;
2025-07-01 00:00:31.436661;464405;395995;452151;1793;
2025-07-01 00:00:31.454853;464468;396001;452198;1798;
2025-07-01 00:00:31.473046;464557;396086;452261;1820;
2025-07-01 00:00:31.491238;464664;396131;452300;1838;
2025-07-01 00:00:31.509431;464726;396237;452410;1878;
2025-07-01 00:00:31.527623;464766;396216;452384;1779;
2025-07-01 00:00:31.545816;464906;396352;452492;1806;
2025-07-01 00:00:31.564008;464928;396357;452537;1757;
2025-07-01 00:00:31.582201;464987;396421;452560;1817;
