Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:07:32.236;538832016286197568;-38864;-86553;-43762;-298908;
2025-06-23T13:07:32.255;538832016304390976;-38953;-86629;-43766;-298929;
2025-06-23T13:07:32.273;538832016322584384;-39021;-86660;-43870;-298858;
2025-06-23T13:07:32.291;538832016340777792;-39114;-86771;-43946;-298886;
2025-06-23T13:07:32.309;538832016358971200;-39156;-86779;-44014;-298874;
2025-06-23T13:07:32.327;538832016377164544;-39280;-86861;-44171;-298874;
2025-06-23T13:07:32.346;538832016395357952;-39341;-86938;-44226;-298894;
2025-06-23T13:07:32.364;538832016413551360;-39359;-87002;-44311;-298880;
2025-06-23T13:07:32.382;538832016431744768;-39439;-87034;-44352;-298941;
2025-06-23T13:07:32.400;538832016449938176;-39499;-87139;-44386;-298943;
2025-06-23T13:07:32.418;538832016468131584;-39475;-87120;-44389;-298891;
2025-06-23T13:07:32.437;538832016486324992;-39477;-87137;-44430;-298907;
2025-06-23T13:07:32.455;538832016504518400;-39517;-87244;-44431;-298917;
2025-06-23T13:07:32.473;538832016522711808;-39534;-87201;-44459;-298907;
2025-06-23T13:07:32.491;538832016540905216;-39565;-87233;-44445;-298854;
2025-06-23T13:07:32.509;538832016559098560;-39572;-87287;-44509;-298914;
2025-06-23T13:07:32.527;538832016577291968;-39551;-87279;-44496;-298877;
2025-06-23T13:07:32.546;538832016595485376;-39606;-87318;-44548;-298935;
2025-06-23T13:07:32.564;538832016613678784;-39515;-87290;-44553;-298876;
2025-06-23T13:07:32.582;538832016631872192;-39563;-87281;-44566;-298880;
2025-06-23T13:07:32.600;538832016650065600;-39443;-87264;-44548;-298880;
2025-06-23T13:07:32.618;538832016668259008;-39524;-87309;-44558;-298923;
2025-06-23T13:07:32.637;538832016686452416;-39452;-87220;-44468;-298922;
2025-06-23T13:07:32.655;538832016704645824;-39412;-87244;-44480;-298897;
2025-06-23T13:07:32.673;538832016722839168;-39388;-87239;-44373;-298879;
2025-06-23T13:07:32.691;538832016741032576;-39343;-87244;-44321;-298900;
2025-06-23T13:07:32.709;538832016759225984;-39335;-87205;-44333;-298895;
2025-06-23T13:07:32.728;538832016777419392;-39237;-87134;-44289;-298934;
2025-06-23T13:07:32.746;538832016795612779;-39225;-87118;-44186;-298876;
2025-06-23T13:07:32.764;538832016813807040;-39172;-87094;-44126;-298857;
2025-06-23T13:07:32.782;538832016832001280;-39179;-87147;-44184;-298920;
2025-06-23T13:07:32.800;538832016850195520;-39183;-87146;-44146;-298926;
2025-06-23T13:07:32.819;538832016868389760;-39207;-87188;-44194;-298900;
2025-06-23T13:07:32.837;538832016886584000;-39295;-87189;-44257;-298855;
2025-06-23T13:07:32.855;538832016904778240;-39367;-87226;-44312;-298855;
2025-06-23T13:07:32.873;538832016922972480;-39439;-87314;-44413;-298887;
2025-06-23T13:07:32.891;538832016941166784;-39436;-87426;-44426;-298882;
2025-06-23T13:07:32.910;538832016959361024;-39504;-87426;-44497;-298849;
2025-06-23T13:07:32.928;538832016977555264;-39531;-87492;-44510;-298886;
2025-06-23T13:07:32.946;538832016995749504;-39567;-87467;-44530;-298882;
2025-06-23T13:07:32.964;538832017013943744;-39633;-87568;-44641;-298899;
2025-06-23T13:07:32.982;538832017032137984;-39664;-87581;-44646;-298873;
2025-06-23T13:07:33.001;538832017050332224;-39691;-87657;-44595;-298900;
2025-06-23T13:07:33.019;538832017068526464;-39673;-87656;-44593;-298888;
2025-06-23T13:07:33.037;538832017086720704;-39732;-87639;-44619;-298914;
2025-06-23T13:07:33.055;538832017104914944;-39656;-87613;-44622;-298952;
2025-06-23T13:07:33.073;538832017123109184;-39667;-87629;-44678;-298956;
2025-06-23T13:07:33.091;538832017141303424;-39699;-87650;-44642;-298958;
2025-06-23T13:07:33.110;538832017159497664;-39649;-87631;-44627;-298896;
2025-06-23T13:07:33.128;538832017177691904;-39693;-87701;-44666;-298888;
2025-06-23T13:07:33.146;538832017195886208;-39679;-87639;-44659;-298891;
2025-06-23T13:07:33.164;538832017214080448;-39724;-87666;-44646;-298935;
2025-06-23T13:07:33.182;538832017232274688;-39622;-87622;-44617;-298859;
2025-06-23T13:07:33.201;538832017250468928;-39671;-87684;-44614;-298949;
2025-06-23T13:07:33.219;538832017268663168;-39577;-87612;-44498;-298926;
2025-06-23T13:07:33.237;538832017286857408;-39547;-87575;-44565;-298956;
2025-06-23T13:07:33.255;538832017305051648;-39527;-87565;-44482;-298893;
2025-06-23T13:07:33.273;538832017323245888;-39539;-87594;-44545;-298914;
2025-06-23T13:07:33.292;538832017341440128;-39461;-87551;-44471;-298881;
2025-06-23T13:07:33.310;538832017359634368;-39421;-87491;-44428;-298895;
2025-06-23T13:07:33.328;538832017377828608;-39374;-87458;-44410;-298894;
2025-06-23T13:07:33.346;538832017396022848;-39299;-87511;-44386;-298949;
2025-06-23T13:07:33.364;538832017414217088;-39294;-87444;-44335;-298928;
2025-06-23T13:07:33.383;538832017432411328;-39221;-87392;-44370;-298912;
2025-06-23T13:07:33.401;538832017450605632;-39219;-87436;-44396;-298950;
2025-06-23T13:07:33.419;538832017468799872;-39275;-87504;-44482;-298999;
2025-06-23T13:07:33.437;538832017486994112;-39315;-87562;-44560;-298922;
2025-06-23T13:07:33.455;538832017505188352;-39347;-87628;-44598;-298942;
2025-06-23T13:07:33.474;538832017523382592;-39445;-87630;-44649;-298870;
2025-06-23T13:07:33.492;538832017541576832;-39523;-87701;-44752;-298964;
2025-06-23T13:07:33.510;538832017559771072;-39490;-87791;-44875;-298952;
2025-06-23T13:07:33.528;538832017577965312;-39592;-87760;-44850;-298924;
2025-06-23T13:07:33.546;538832017596159552;-39577;-87829;-44820;-298953;
2025-06-23T13:07:33.565;538832017614353792;-39632;-87837;-44869;-298955;
2025-06-23T13:07:33.583;538832017632548032;-39697;-87898;-44914;-298939;
2025-06-23T13:07:33.601;538832017650742272;-39635;-87868;-44890;-298888;
2025-06-23T13:07:33.619;538832017668936512;-39651;-87926;-44963;-298928;
2025-06-23T13:07:33.637;538832017687130752;-39646;-87950;-44912;-298915;
2025-06-23T13:07:33.656;538832017705325056;-39618;-87910;-44960;-298932;
2025-06-23T13:07:33.674;538832017723519296;-39625;-87938;-44953;-298867;
2025-06-23T13:07:33.692;538832017741713497;-39697;-87982;-44997;-298905;
2025-06-23T13:07:33.710;538832017759908288;-39690;-87939;-45066;-298908;
2025-06-23T13:07:33.728;538832017778103104;-39728;-87963;-45055;-298940;
2025-06-23T13:07:33.746;538832017796297920;-39629;-87940;-44945;-298938;
2025-06-23T13:07:33.765;538832017814492800;-39594;-87934;-44958;-298905;
2025-06-23T13:07:33.783;538832017832687616;-39641;-87919;-44963;-298894;
2025-06-23T13:07:33.801;538832017850882432;-39653;-87933;-44959;-298947;
2025-06-23T13:07:33.819;538832017869077248;-39578;-87893;-44915;-298968;
2025-06-23T13:07:33.837;538832017887272128;-39487;-87869;-44899;-298928;
2025-06-23T13:07:33.856;538832017905466944;-39470;-87860;-44916;-298939;
2025-06-23T13:07:33.874;538832017923661760;-39456;-87809;-44906;-298900;
2025-06-23T13:07:33.892;538832017941856576;-39343;-87785;-44807;-298929;
2025-06-23T13:07:33.910;538832017960051456;-39379;-87779;-44745;-298958;
2025-06-23T13:07:33.928;538832017978246272;-39310;-87779;-44702;-298930;
2025-06-23T13:07:33.947;538832017996441088;-39328;-87800;-44697;-298963;
2025-06-23T13:07:33.965;538832018014635904;-39230;-87774;-44638;-298910;
2025-06-23T13:07:33.983;538832018032830784;-39239;-87735;-44650;-298944;
2025-06-23T13:07:34.001;538832018051025600;-39198;-87716;-44646;-298917;
2025-06-23T13:07:34.019;538832018069220416;-39271;-87837;-44768;-298921;
2025-06-23T13:07:34.038;538832018087415232;-39311;-87846;-44768;-298913;
2025-06-23T13:07:34.056;538832018105610112;-39363;-87884;-44880;-298916;
2025-06-23T13:07:34.074;538832018123804928;-39444;-87892;-44864;-298900;
2025-06-23T13:07:34.092;538832018141999744;-39460;-87981;-44918;-298894;
2025-06-23T13:07:34.110;538832018160194560;-39505;-88026;-44939;-298914;
2025-06-23T13:07:34.129;538832018178389440;-39539;-88026;-45013;-298882;
2025-06-23T13:07:34.147;538832018196584256;-39628;-88143;-45053;-298920;
2025-06-23T13:07:34.165;538832018214779072;-39563;-88199;-45067;-298893;
2025-06-23T13:07:34.183;538832018232973888;-39637;-88227;-45044;-298946;
2025-06-23T13:07:34.201;538832018251168768;-39574;-88177;-45015;-298878;
2025-06-23T13:07:34.220;538832018269363584;-39633;-88227;-45063;-298906;
2025-06-23T13:07:34.238;538832018287558400;-39694;-88223;-45088;-298973;
2025-06-23T13:07:34.256;538832018305753216;-39616;-88203;-45085;-298928;
2025-06-23T13:07:34.274;538832018323948096;-39617;-88242;-45103;-298910;
2025-06-23T13:07:34.292;538832018342142912;-39639;-88245;-45085;-298916;
2025-06-23T13:07:34.311;538832018360337728;-39616;-88222;-45107;-298938;
2025-06-23T13:07:34.329;538832018378532544;-39634;-88278;-45036;-298895;
2025-06-23T13:07:34.347;538832018396727424;-39623;-88239;-45051;-298958;
2025-06-23T13:07:34.365;538832018414922240;-39598;-88143;-44980;-298896;
2025-06-23T13:07:34.383;538832018433117056;-39602;-88217;-45007;-298910;
2025-06-23T13:07:34.402;538832018451311872;-39609;-88233;-44975;-298981;
2025-06-23T13:07:34.420;538832018469506752;-39513;-88191;-44903;-298895;
2025-06-23T13:07:34.438;538832018487701568;-39531;-88170;-44935;-298941;
2025-06-23T13:07:34.456;538832018505896384;-39451;-88123;-44883;-298914;
2025-06-23T13:07:34.474;538832018524091200;-39440;-88091;-44845;-298895;
2025-06-23T13:07:34.492;538832018542286080;-39424;-88064;-44817;-298899;
2025-06-23T13:07:34.511;538832018560480896;-39400;-88036;-44751;-298901;
2025-06-23T13:07:34.529;538832018578675712;-39397;-88004;-44736;-298939;
2025-06-23T13:07:34.547;538832018596870528;-39363;-87985;-44695;-298953;
2025-06-23T13:07:34.565;538832018615065408;-39340;-88000;-44690;-298953;
2025-06-23T13:07:34.583;538832018633260224;-39273;-88025;-44673;-298912;
2025-06-23T13:07:34.602;538832018651455083;-39368;-88091;-44736;-298940;
2025-06-23T13:07:34.620;538832018669649216;-39388;-88158;-44820;-298861;
2025-06-23T13:07:34.638;538832018687843328;-39422;-88203;-44839;-298903;
2025-06-23T13:07:34.656;538832018706037440;-39506;-88287;-44925;-298958;
2025-06-23T13:07:34.674;538832018724231552;-39600;-88341;-45001;-298916;
2025-06-23T13:07:34.693;538832018742425728;-39683;-88381;-45154;-298939;
2025-06-23T13:07:34.711;538832018760619840;-39643;-88366;-45117;-298963;
2025-06-23T13:07:34.729;538832018778813952;-39684;-88371;-45167;-298945;
2025-06-23T13:07:34.747;538832018797008064;-39763;-88508;-45281;-298966;
2025-06-23T13:07:34.765;538832018815202176;-39727;-88491;-45245;-298915;
2025-06-23T13:07:34.784;538832018833396288;-39874;-88563;-45281;-298939;
2025-06-23T13:07:34.802;538832018851590464;-39874;-88600;-45273;-298938;
2025-06-23T13:07:34.820;538832018869784576;-39833;-88565;-45236;-298960;
2025-06-23T13:07:34.838;538832018887978688;-39836;-88527;-45277;-298941;
2025-06-23T13:07:34.856;538832018906172800;-39846;-88502;-45249;-298932;
2025-06-23T13:07:34.875;538832018924366912;-39870;-88592;-45329;-298956;
2025-06-23T13:07:34.893;538832018942561024;-39871;-88595;-45313;-298928;
2025-06-23T13:07:34.911;538832018960755136;-39890;-88647;-45273;-298925;
2025-06-23T13:07:34.929;538832018978949312;-39887;-88605;-45283;-298952;
2025-06-23T13:07:34.947;538832018997143424;-39901;-88557;-45303;-298911;
2025-06-23T13:07:34.966;538832019015337536;-39941;-88602;-45290;-298961;
2025-06-23T13:07:34.984;538832019033531648;-39789;-88559;-45303;-298939;
2025-06-23T13:07:35.002;538832019051725760;-39800;-88533;-45273;-298935;
2025-06-23T13:07:35.020;538832019069919872;-39745;-88551;-45216;-298925;
2025-06-23T13:07:35.038;538832019088114048;-39781;-88534;-45213;-298956;
2025-06-23T13:07:35.056;538832019106308160;-39720;-88498;-45156;-298940;
2025-06-23T13:07:35.075;538832019124502272;-39764;-88476;-45139;-298921;
2025-06-23T13:07:35.093;538832019142696384;-39684;-88442;-45055;-298943;
2025-06-23T13:07:35.111;538832019160890496;-39577;-88427;-44980;-298879;
2025-06-23T13:07:35.129;538832019179084608;-39617;-88440;-44990;-298939;
2025-06-23T13:07:35.147;538832019197278720;-39590;-88389;-44947;-298962;
2025-06-23T13:07:35.166;538832019215472896;-39609;-88400;-44969;-298912;
2025-06-23T13:07:35.184;538832019233667008;-39797;-88542;-45077;-298983;
2025-06-23T13:07:35.202;538832019251861120;-39769;-88589;-45156;-298969;
2025-06-23T13:07:35.220;538832019270055232;-39745;-88589;-45280;-298926;
2025-06-23T13:07:35.238;538832019288249344;-39853;-88662;-45311;-298979;
2025-06-23T13:07:35.257;538832019306443456;-39881;-88728;-45399;-298890;
2025-06-23T13:07:35.275;538832019324637632;-39957;-88784;-45481;-298913;
2025-06-23T13:07:35.293;538832019342831744;-40069;-88893;-45561;-298945;
2025-06-23T13:07:35.311;538832019361025856;-40078;-88868;-45549;-298929;
2025-06-23T13:07:35.329;538832019379219968;-40162;-88911;-45642;-298881;
2025-06-23T13:07:35.348;538832019397414080;-40206;-88928;-45664;-298913;
2025-06-23T13:07:35.366;538832019415608192;-40192;-88989;-45709;-298845;
2025-06-23T13:07:35.384;538832019433802322;-40278;-89062;-45749;-298935;
2025-06-23T13:07:35.402;538832019451997632;-40351;-89115;-45844;-298949;
2025-06-23T13:07:35.420;538832019470192960;-40382;-89110;-45841;-298956;
2025-06-23T13:07:35.439;538832019488388288;-40383;-89141;-45808;-298893;
2025-06-23T13:07:35.457;538832019506583680;-40381;-89099;-45846;-298934;
2025-06-23T13:07:35.475;538832019524779008;-40350;-89081;-45769;-298913;
2025-06-23T13:07:35.493;538832019542974336;-40416;-89090;-45834;-298884;
2025-06-23T13:07:35.511;538832019561169664;-40387;-89103;-45903;-298869;
2025-06-23T13:07:35.530;538832019579364992;-40410;-89131;-45920;-298865;
2025-06-23T13:07:35.548;538832019597560384;-40446;-89144;-45875;-298923;
2025-06-23T13:07:35.566;538832019615755712;-40487;-89192;-45862;-298912;
2025-06-23T13:07:35.584;538832019633951040;-40514;-89195;-45881;-298940;
2025-06-23T13:07:35.602;538832019652146368;-40439;-89144;-45834;-298955;
2025-06-23T13:07:35.621;538832019670341696;-40501;-89172;-45817;-298942;
2025-06-23T13:07:35.639;538832019688537024;-40464;-89137;-45817;-298950;
2025-06-23T13:07:35.657;538832019706732416;-40471;-89198;-45839;-298978;
2025-06-23T13:07:35.675;538832019724927744;-40407;-89081;-45770;-298957;
2025-06-23T13:07:35.693;538832019743123072;-40340;-89088;-45702;-298883;
2025-06-23T13:07:35.712;538832019761318400;-40429;-89104;-45725;-298968;
2025-06-23T13:07:35.730;538832019779513728;-40386;-89123;-45646;-298960;
2025-06-23T13:07:35.748;538832019797709120;-40335;-89039;-45613;-298920;
2025-06-23T13:07:35.766;538832019815904448;-40394;-89135;-45692;-298979;
2025-06-23T13:07:35.784;538832019834099776;-40396;-89161;-45689;-298914;
2025-06-23T13:07:35.802;538832019852295104;-40518;-89199;-45801;-298889;
2025-06-23T13:07:35.821;538832019870490432;-40574;-89332;-45964;-298933;
2025-06-23T13:07:35.839;538832019888685824;-40716;-89339;-46039;-298945;
2025-06-23T13:07:35.857;538832019906881152;-40755;-89448;-46095;-298951;
2025-06-23T13:07:35.875;538832019925076480;-40852;-89547;-46169;-298930;
2025-06-23T13:07:35.893;538832019943271808;-40987;-89610;-46271;-298922;
2025-06-23T13:07:35.912;538832019961467136;-40959;-89584;-46304;-298929;
2025-06-23T13:07:35.930;538832019979662528;-41050;-89686;-46353;-298896;
2025-06-23T13:07:35.948;538832019997857856;-41019;-89613;-46402;-298850;
2025-06-23T13:07:35.966;538832020016053184;-41158;-89769;-46427;-298884;
2025-06-23T13:07:35.984;538832020034248512;-41227;-89761;-46512;-298979;
2025-06-23T13:07:36.003;538832020052443840;-41188;-89810;-46510;-298927;
2025-06-23T13:07:36.021;538832020070639168;-41285;-89817;-46478;-298908;
2025-06-23T13:07:36.039;538832020088834560;-41263;-89786;-46516;-298888;
2025-06-23T13:07:36.057;538832020107029888;-41305;-89817;-46567;-298911;
2025-06-23T13:07:36.075;538832020125225216;-41387;-89854;-46592;-298942;
2025-06-23T13:07:36.094;538832020143420544;-41331;-89924;-46584;-298924;
2025-06-23T13:07:36.112;538832020161615872;-41376;-89935;-46621;-298950;
2025-06-23T13:07:36.130;538832020179811264;-41379;-89832;-46655;-298925;
2025-06-23T13:07:36.148;538832020198006592;-41366;-89864;-46618;-298895;
2025-06-23T13:07:36.166;538832020216201920;-41349;-89816;-46602;-298893;
2025-06-23T13:07:36.185;538832020234397248;-41268;-89812;-46591;-298874;
2025-06-23T13:07:36.203;538832020252592576;-41313;-89829;-46588;-298981;
2025-06-23T13:07:36.221;538832020270787968;-41232;-89760;-46535;-298906;
2025-06-23T13:07:36.239;538832020288983296;-41230;-89696;-46553;-298935;
2025-06-23T13:07:36.257;538832020307178650;-41157;-89695;-46537;-298903;
2025-06-23T13:07:36.276;538832020325373568;-41154;-89704;-46492;-299000;
2025-06-23T13:07:36.294;538832020343568512;-41159;-89684;-46440;-298926;
2025-06-23T13:07:36.312;538832020361763520;-41102;-89623;-46328;-298893;
2025-06-23T13:07:36.330;538832020379958464;-41146;-89625;-46347;-298903;
2025-06-23T13:07:36.348;538832020398153472;-41119;-89624;-46378;-298875;
2025-06-23T13:07:36.367;538832020416348416;-41141;-89683;-46402;-298939;
2025-06-23T13:07:36.385;538832020434543360;-41191;-89708;-46478;-298928;
2025-06-23T13:07:36.403;538832020452738368;-41227;-89741;-46473;-298943;
2025-06-23T13:07:36.421;538832020470933312;-41268;-89828;-46636;-298973;
2025-06-23T13:07:36.439;538832020489128320;-41386;-89945;-46789;-298984;
2025-06-23T13:07:36.458;538832020507323264;-41503;-89943;-46795;-298944;
2025-06-23T13:07:36.476;538832020525518272;-41513;-89954;-46860;-298900;
2025-06-23T13:07:36.494;538832020543713216;-41613;-90048;-46931;-298942;
2025-06-23T13:07:36.512;538832020561908160;-41638;-90164;-46989;-298918;
2025-06-23T13:07:36.530;538832020580103168;-41734;-90218;-47072;-298931;
2025-06-23T13:07:36.548;538832020598298112;-41755;-90148;-47050;-298899;
2025-06-23T13:07:36.567;538832020616493120;-41799;-90218;-47039;-298915;
2025-06-23T13:07:36.585;538832020634688064;-41796;-90254;-47100;-298926;
2025-06-23T13:07:36.603;538832020652883008;-41883;-90251;-47088;-298926;
2025-06-23T13:07:36.621;538832020671078016;-41881;-90264;-47082;-298920;
2025-06-23T13:07:36.639;538832020689272960;-41878;-90280;-47074;-298925;
2025-06-23T13:07:36.658;538832020707467968;-41860;-90268;-47076;-298854;
2025-06-23T13:07:36.676;538832020725662912;-41889;-90363;-47090;-298891;
2025-06-23T13:07:36.694;538832020743857920;-41964;-90311;-47142;-298893;
2025-06-23T13:07:36.712;538832020762052864;-41962;-90354;-47090;-298914;
2025-06-23T13:07:36.730;538832020780247808;-42071;-90414;-47081;-298984;
2025-06-23T13:07:36.749;538832020798442816;-41985;-90326;-47012;-298928;
2025-06-23T13:07:36.767;538832020816637760;-42027;-90408;-47000;-298961;
2025-06-23T13:07:36.785;538832020834832768;-42041;-90380;-47065;-298931;
2025-06-23T13:07:36.803;538832020853027712;-42048;-90348;-47012;-298928;
2025-06-23T13:07:36.821;538832020871222656;-42053;-90331;-46946;-298932;
2025-06-23T13:07:36.840;538832020889417664;-42036;-90338;-46964;-298951;
2025-06-23T13:07:36.858;538832020907612608;-41970;-90312;-46921;-298929;
2025-06-23T13:07:36.876;538832020925807616;-41949;-90290;-46868;-298926;
2025-06-23T13:07:36.894;538832020944002560;-41998;-90272;-46820;-298895;
2025-06-23T13:07:36.912;538832020962197504;-41887;-90265;-46760;-298933;
2025-06-23T13:07:36.931;538832020980392512;-41910;-90241;-46747;-298985;
